SPOM_SPAC1D4.04	0	151	3364
SPOM_SPNCRNA.2278	2	477	19
SPOM_SPAC1D4.06C	0	16	411
SPOM_SPNCRNA.2279	298	646	10
SPOM_SPAC1D4.08	743	5	1111
SPOM_SPAC1D4.09C	0	22	1080
SPOM_SPNCRNA.2280	0	1084	6
SPOM_SPAC1D4.10	8	52	1027
SPOM_SPNCRNA.2281	0	887	11
SPOM_SPAC1D4.11C	496	90	1204
SPOM_SPNCRNA.2282	0	223	0
SPOM_SPNCRNA.2283	0	437	0
SPOM_SPNCRNA.671	19	645	719
SPOM_SPNCRNA.672	0	663	481
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	66	1012	1067
SPOM_SPNCRNA.673	0	250	80
SPOM_SPNCRNA.2284	0	748	917
SPOM_SPNCRNA.674	9	2525	160
SPOM_SPAC1D4.13	0	159	2511
SPOM_SPAC1D4.14	237	60	988
SPOM_SPNCRNA.2285	0	44	1
SPOM_SPNCRNA.2286	0	54	6
SPOM_SPNCRNA.2287	0	60	0
SPOM_SPAC22F3.13	428	662	1298
SPOM_SPNCRNA.2288	4	831	65
SPOM_SPNCRNA.675	11	753	144
SPOM_SPNCRNA.158	0	123	10
SPOM_SPAC22F3.12C	2465	19	3240
SPOM_SPNCRNA.2289	18	44	0
SPOM_SPNCRNA.2290	0	2	3
SPOM_SPNCRNA.2291	0	3	2
SPOM_SPAC22F3.11C	16	8	562
SPOM_SPNCRNA.2292	0	546	7
SPOM_SPAC22F3.10C	1735	71	2426
SPOM_SPNCRNA.2293	0	695	65
SPOM_SPNCRNA.2294	1	308	5
SPOM_SPAC22F3.09C	319	9	621
SPOM_SPAC22F3.08C	220	2	349
SPOM_SPNCRNA.2295	0	129	2
SPOM_SPNCRNA.2296	66	2471	218
SPOM_SPAC22F3.07C	0	5	2170
SPOM_SPAC22F3.15	0	162	291
SPOM_SPAC22F3.06C	1720	98	1769
SPOM_SPNCRNA.2297	0	136	0
SPOM_SPNCRNA.676	1	168	29
SPOM_SPAC22F3.05C	4	58	1566
SPOM_SPAC22F3.04	0	1371	26
SPOM_SPATRNAVAL.02	0	0	0
SPOM_SPAC22F3.03C	63	68	1079
SPOM_SPNCRNA.2298	0	173	0
SPOM_SPAC22F3.02	0	835	67
SPOM_SPAC1296.01C	158	7	1992
SPOM_SPNCRNA.2299	0	364	0
SPOM_SPNCRNA.2300	0	720	2
SPOM_SPNCRNA.2301	1	359	1
SPOM_SPNCRNA.2302	0	170	12
SPOM_SPNCRNA.2303	52	1326	14
SPOM_SPAC1296.02	1	25	4729
SPOM_SPNCRNA.2304	0	2332	1
SPOM_SPAC1296.03C	291	12	723
SPOM_SPNCRNA.2305	0	454	34
SPOM_SPNCRNA.2306	0	4	6
SPOM_SPAC1296.04	3228	1	3257
SPOM_SPAC1296.05C	0	55	764
SPOM_SPNCRNA.2307	2	728	19
SPOM_SPATRNAGLU.01	0	0	1
SPOM_SPNCRNA.2308	14	14	11
SPOM_SPAPJ696.01C	6	857	1533
SPOM_SPAC1296.06	0	185	788
SPOM_SPNCRNA.2309	0	1006	62
SPOM_SPNCRNA.2310	0	315	2
SPOM_SPNCRNA.2311	12	32	17
SPOM_SPAPJ696.02	1	16	1969
SPOM_SPNCRNA.2312	0	1826	11
SPOM_SPAC22G7.01C	765	39	1782
SPOM_SPNCRNA.2313	0	1019	34
SPOM_SPAC22G7.02	352	23	1162
SPOM_SPNCRNA.677	0	899	468
SPOM_SPAC22G7.03	57	454	134
SPOM_SPAC22G7.04	525	28	1051
SPOM_SPNCRNA.2314	0	127	3
SPOM_SPNCRNA.2315	0	411	11
SPOM_SPNCRNA.678	2	534	89
SPOM_SPAC22G7.05	0	86	534
SPOM_SPAC22G7.06C	6360	15	6517
SPOM_SPNCRNA.2316	0	106	0
SPOM_SPNCRNA.2317	0	52	1
SPOM_SPAC22G7.07C	32	24	514
SPOM_SPNCRNA.2318	0	79	1
SPOM_SPNCRNA.2319	0	140	0
SPOM_SPNCRNA.2320	0	231	23
SPOM_SPNCRNA.2321	9	10	9
SPOM_SPAC22G7.08	403	140	1155
SPOM_SPNCRNA.2322	0	680	4
SPOM_SPAC22G7.09C	46	70	1590
SPOM_SPNCRNA.2323	0	921	0
SPOM_SPNCRNA.2324	0	247	1
SPOM_SPNCRNA.2325	0	14	0
SPOM_SPNCRNA.2326	0	1572	4
SPOM_SPAC22G7.10	15	3511	2007
SPOM_SPAC22G7.11C	24	390	3606
SPOM_SPNCRNA.2327	60	91	42
SPOM_SPNCRNA.2328	1	34	1
SPOM_SPAC4G8.02C	0	1	1126
SPOM_SPNCRNA.2329	0	588	1
SPOM_SPNCRNA.2330	2	13	26
SPOM_SPNCRNA.2331	0	26	11
SPOM_SPAC4G8.03C	425	41	405
SPOM_SPNCRNA.679	321	58	264
SPOM_SPNCRNA.2332	0	60	23
SPOM_SPNCRNA.680	0	79	61
SPOM_SPNCRNA.2333	0	7	59
SPOM_SPAC4G8.04	1030	8	2486
SPOM_SPNCRNA.2334	0	1155	9
SPOM_SPNCRNA.2335	1	862	17
SPOM_SPAC4G8.05	683	19	1241
SPOM_SPAC4G8.06C	0	108	656
SPOM_SPNCRNA.2336	0	147	7
SPOM_SPNCRNA.2337	2	810	115
SPOM_SPAC4G8.07C	0	12	407
SPOM_SPNCRNA.2338	0	29	2
SPOM_SPNCRNA.159	1	7	291
SPOM_SPNCRNA.2339	0	588	15
SPOM_SPAC4G8.08	91	26	790
SPOM_SPNCRNA.682	0	449	23
SPOM_SPAC4G8.09	19	191	616
SPOM_SPNCRNA.683	0	597	191
SPOM_SPAC4G8.11C	0	789	157
SPOM_SPAC4G8.10	8	167	790
SPOM_SPAC4G8.12C	21	208	906
SPOM_SPNCRNA.2340	0	51	177
SPOM_SPNCRNA.2341	0	256	5
SPOM_SPNCRNA.2342	0	410	9
SPOM_SPNCRNA.2343	0	136	13
SPOM_SPAC4G8.13C	480	4	2088
SPOM_SPNCRNA.2344	0	1614	2
SPOM_SPNCRNA.684	0	184	122
SPOM_SPAC16C9.01C	140	217	2647
SPOM_SPNCRNA.685	0	1915	91
SPOM_SPNCRNA.2345	0	364	4
SPOM_SPNCRNA.686	2	1871	20
SPOM_SPAC16C9.02C	0	21	1558
SPOM_SPNCRNA.2346	0	0	0
SPOM_SPNCRNA.2347	0	6	0
SPOM_SPNCRNA.2348	0	0	6
SPOM_SPAC16C9.03	1944	10	2778
SPOM_SPNCRNA.2349	0	835	4
SPOM_SPAC16C9.04C	266	1	1082
SPOM_SPNCRNA.2350	0	632	0
SPOM_SPNCRNA.2351	0	173	0
SPOM_SPNCRNA.2352	0	8	0
SPOM_SPAC16C9.05	301	53	462
SPOM_SPNCRNA.687	0	160	53
SPOM_SPNCRNA.2353	0	803	17
SPOM_SPAC16C9.06C	7	18	810
SPOM_SPNCRNA.2354	2	0	2
SPOM_SPNCRNA.2355	0	695	270
SPOM_SPAC16C9.07	0	262	697
SPOM_SPAC2G11.02	148	99	256
SPOM_SPNCRNA.2356	0	32	42
SPOM_SPAC2G11.03C	2	93	1507
SPOM_SPNCRNA.2357	0	731	3
SPOM_SPNCRNA.2358	0	273	4
SPOM_SPNCRNA.2359	0	317	9
SPOM_SPAC2G11.04	804	9	807
SPOM_SPAC2G11.05C	148	11	535
SPOM_SPNCRNA.2360	0	250	0
SPOM_SPNCRNA.2361	0	117	5
SPOM_SPAC2G11.06	42	151	1151
SPOM_SPNCRNA.688	0	1112	110
SPOM_SPAC2G11.07C	1010	19	4429
SPOM_SPNCRNA.2362	0	1774	13
SPOM_SPNCRNA.2363	1	1514	4
SPOM_SPAC2G11.08C	0	10	418
SPOM_SPNCRNA.2364	75	482	20
SPOM_SPAC2G11.09	853	11	1626
SPOM_SPNCRNA.2365	0	221	2
SPOM_SPNCRNA.2366	0	538	2
SPOM_SPAC2G11.10C	0	31	578
SPOM_SPNCRNA.689	0	575	18
SPOM_SPAC2G11.11C	44	233	757
SPOM_SPNCRNA.690	0	719	229
SPOM_SPAC2G11.12	1220	262	960
SPOM_SPAC2G11.13	998	46	1834
SPOM_SPNCRNA.691	0	871	9
SPOM_SPAC2G11.14	2227	69	2638
SPOM_SPNCRNA.2367	0	433	15
SPOM_SPAC2G11.15C	530	26	539
SPOM_SPNCRNA.692	2	1744	87
SPOM_SPAC521.02	0	86	1742
SPOM_SPAC521.03	15506	3	16178
SPOM_SPAC521.04C	2882	674	3523
SPOM_SPNCRNA.693	1	665	5
SPOM_SPAC521.05	4032	116	3925
SPOM_SPNCRNA.2368	1	144	2
SPOM_SPAC23G3.01	2753	6	4074
SPOM_SPNCRNA.2369	0	618	1
SPOM_SPNCRNA.2370	0	526	1
SPOM_SPAC23G3.02C	771	144	1180
SPOM_SPNCRNA.2371	0	173	10
SPOM_SPNCRNA.2372	0	189	79
SPOM_SPNCRNA.2373	0	22	0
SPOM_SPNCRNA.2374	0	16	3
SPOM_SPNCRNA.2375	0	6	1
SPOM_SPNCRNA.2376	0	30	3
SPOM_SPNCRNA.2377	0	12	0
SPOM_SPAC23G3.03	1291	257	1040
SPOM_SPNCRNA.694	0	119	9
SPOM_SPAC23G3.04	119	8	240
SPOM_SPAC23G3.05C	0	4	183
SPOM_SPNCRNA.2378	0	184	4
SPOM_SPNCRNA.2379	0	0	0
SPOM_SPNCRNA.2380	0	0	0
SPOM_SPAC23G3.06	2691	11	2684
SPOM_SPNCRNA.2381	2	787	50
SPOM_SPAC23G3.07C	3	52	781
SPOM_SPAC23G3.08C	86	37	964
SPOM_SPNCRNA.2382	0	814	30
SPOM_SPNCRNA.2383	0	66	4
SPOM_SPAC23G3.09	2	193	1199
SPOM_SPAC23G3.10C	924	1218	1097
SPOM_SPAC23G3.11	2165	25	2194
SPOM_SPAC23G3.12C	1044	56	1061
SPOM_SPNCRNA.2384	0	23	0
SPOM_SPNCRNA.2385	0	21	13
SPOM_SPNCRNA.2386	0	4	21
SPOM_SPNCRNA.2387	0	10	0
SPOM_SPNCRNA.2388	0	3	1
SPOM_SPAC22H12.01C	1884	8	3930
SPOM_SPNCRNA.2389	0	2054	1
SPOM_SPNCRNA.2390	6	1591	5
SPOM_SPAC22H12.02	0	1	1585
SPOM_SPAC22H12.03	586	40	554
SPOM_SPAC22H12.04C	8105	3	8113
SPOM_SPNCRNA.2391	2	1	2
SPOM_SPAC22H12.05C	142	11	971
SPOM_SPNCRNA.2392	0	392	2
SPOM_SPNCRNA.2393	0	236	2
SPOM_SPNCRNA.2394	7	201	13
SPOM_SPNCRNA.2395	1	1	1
SPOM_SPAC1687.01	129	2	675
SPOM_SPNCRNA.2396	0	543	1
SPOM_SPAC1687.02	153	1690	803
SPOM_SPNCRNA.2397	0	175	4
SPOM_SPAC1687.03C	1	496	1662
SPOM_SPNCRNA.2398	0	0	1
SPOM_SPAC1687.04	1	320	613
SPOM_SPNCRNA.695	0	613	317
SPOM_SPAC1687.05	1383	3074	1615
SPOM_SPNCRNA.2399	0	237	0
SPOM_SPAC1687.06C	0	6	3043
SPOM_SPRRNA.12	0	0	1
SPOM_SPNCRNA.2400	27	27	0
SPOM_SPAC1687.07	0	25	357
SPOM_SPNCRNA.2401	24	376	29
SPOM_SPNCRNA.2402	0	36	49
SPOM_SPAC1687.08	0	50	29
SPOM_SPAC1687.09	442	8	1575
SPOM_SPNCRNA.2403	0	146	1
SPOM_SPNCRNA.2404	0	191	1
SPOM_SPNCRNA.2405	0	784	5
SPOM_SPNCRNA.696	1	104	47
SPOM_SPAC1687.10	274	53	370
SPOM_SPNCRNA.2406	0	1640	22
SPOM_SPAC1687.11	151	82	1795
SPOM_SPAC1687.12C	414	30	1888
SPOM_SPNCRNA.2407	1	1418	29
SPOM_SPAC1687.13C	394	3	604
SPOM_SPNCRNA.2408	0	210	2
SPOM_SPAC1687.14C	355	58	297
SPOM_SPAC1687.23C	19	17	2
SPOM_SPNCRNA.2409	1	236	0
SPOM_SPAC1687.15	27	15	2031
SPOM_SPNCRNA.2410	0	1687	15
SPOM_SPAC1687.16C	1137	46	1094
SPOM_SPNCRNA.160	19	7	13
SPOM_SPATRNAALA.01	0	0	0
SPOM_SPNCRNA.2411	0	132	2
SPOM_SPAC1687.17C	101	15	631
SPOM_SPNCRNA.2412	0	413	1
SPOM_SPAC1687.18C	185	21	1288
SPOM_SPNCRNA.2413	0	1112	16
SPOM_SPAC1687.19C	0	47	937
SPOM_SPNCRNA.697	0	980	61
SPOM_SPAC1687.20C	200	63	156
SPOM_SPAC1687.21	8	7	3424
SPOM_SPNCRNA.2414	22	3397	1
SPOM_SPAC1687.22C	646	6	1226
SPOM_SPNCRNA.2415	0	231	0
SPOM_SPNCRNA.2416	0	321	2
SPOM_SPNCRNA.2417	0	28	1
SPOM_SPNCRNA.698	0	323	91
SPOM_SPNCRNA.2418	0	100	323
SPOM_SPAC222.03C	659	2	660
SPOM_SPNCRNA.699	33	15	47
SPOM_SPNCRNA.2419	13	347	2
SPOM_SPAC222.19	243	8	566
SPOM_SPAC222.04C	4	23	1109
SPOM_SPNCRNA.2420	0	1107	6
SPOM_SPAC222.05C	5	40	931
SPOM_SPNCRNA.700	0	927	39
SPOM_SPAC222.06	1035	7	1038
SPOM_SPAC222.07C	1	12	991
SPOM_SPNCRNA.2421	0	572	5
SPOM_SPNCRNA.2422	0	338	5
SPOM_SPATRNAGLU.02	0	0	1
SPOM_SPAC222.08C	894	77	817
SPOM_SPSNRNA.02	54	1	56
SPOM_SPNCRNA.2423	0	622	7
SPOM_SPAC222.09	901	21	2493
SPOM_SPNCRNA.2424	0	971	2
SPOM_SPAC222.10C	564	15	841
SPOM_SPNCRNA.2425	0	294	1
SPOM_SPNCRNA.2426	0	0	0
SPOM_SPAC222.11	2435	26	2421
SPOM_SPAC222.17	0	106	383
SPOM_SPNCRNA.2427	15	390	112
SPOM_SPAC222.12C	28719	3	28748
SPOM_SPAC222.13C	1356	61	1869
SPOM_SPNCRNA.701	36	553	156
SPOM_SPAC222.14C	1470	221	1435
SPOM_SPNCRNA.2428	0	76	2
SPOM_SPNCRNA.50	13	4	9
SPOM_SPAC222.15	66	25	67
SPOM_SPNCRNA.2429	0	11	13
SPOM_SPNCRNA.2430	0	864	21
SPOM_SPAC222.18	1	30	896
SPOM_SPAC222.16C	171	31	351
SPOM_SPNCRNA.2431	1	174	19
SPOM_SPAC821.03C	342	4	862
SPOM_SPNCRNA.2432	0	250	0
SPOM_SPNCRNA.2433	0	706	5
SPOM_SPAC821.04C	1828	51	2575
SPOM_SPNCRNA.2434	0	298	0
SPOM_SPSNRNA.03	1	1	250
SPOM_SPNCRNA.2435	5	256	0
SPOM_SPAC821.05	1456	1	2258
SPOM_SPNCRNA.2436	0	795	1
SPOM_SPNCRNA.702	1	1943	12
SPOM_SPAC821.06	0	112	1963
SPOM_SPAC821.07C	411	8	594
SPOM_SPNCRNA.2437	0	84	2
SPOM_SPNCRNA.703	62	16	53
SPOM_SPAC821.08C	6	17	1751
SPOM_SPNCRNA.2438	0	1716	7
SPOM_SPNCRNA.2439	0	28	1
SPOM_SPNCRNA.163	0	2	11
SPOM_SPNCRNA.2440	4	15	5
SPOM_SPAC821.09	14	44	2277
SPOM_SPNCRNA.2441	0	1914	43
SPOM_SPNCRNA.2442	0	288	1
SPOM_SPAC821.10C	19968	4	19978
SPOM_SPNCRNA.2443	2575	2570	9
SPOM_SPNCRNA.164	0	0	3
SPOM_SPNCRNA.2444	2	1321	49
SPOM_SPAC821.11	0	48	1305
SPOM_SPAC821.12	2420	10	2424
SPOM_SPAC821.13C	1119	5	1333
SPOM_SPNCRNA.2445	0	213	3
SPOM_SPNCRNA.220	11	0	11
SPOM_SPAC139.01C	603	38	1216
SPOM_SPNCRNA.2446	0	271	1
SPOM_SPNCRNA.2447	0	296	2
SPOM_SPNCRNA.704	8	1617	174
SPOM_SPAC139.02C	0	133	1555
SPOM_SPNCRNA.2448	11	3	15
SPOM_SPAC139.03	78	14	894
SPOM_SPNCRNA.2449	0	788	3
SPOM_SPAC139.04C	1146	27	1537
SPOM_SPNCRNA.705	31	408	3
SPOM_SPNCRNA.2450	0	11	0
SPOM_SPAC139.05	0	102	1995
SPOM_SPNCRNA.706	1	2136	117
SPOM_SPAC139.06	241	26	520
SPOM_SPNCRNA.2451	0	128	10
SPOM_SPNCRNA.707	1	305	59
SPOM_SPAC23C4.02	693	79	973
SPOM_SPAC23C4.03	1047	10	1040
SPOM_SPNCRNA.2452	0	364	39
SPOM_SPAC23C4.04C	0	38	384
SPOM_SPAC23C4.05C	2039	11	3026
SPOM_SPNCRNA.2453	0	997	1
SPOM_SPAC23C4.06C	319	36	283
SPOM_SPAC23C4.07	201	43	159
SPOM_SPAC23C4.08	211	215	2368
SPOM_SPAC23C4.09C	20	2182	1135
SPOM_SPNCRNA.2454	1	439	1
SPOM_SPNCRNA.2455	35	143	24
SPOM_SPAC23C4.10	69	5	958
SPOM_SPNCRNA.2456	0	142	2
SPOM_SPNCRNA.2457	0	737	1
SPOM_SPNCRNA.708	57	1568	165
SPOM_SPAC23C4.11	0	3	1567
SPOM_SPNCRNA.2458	0	106	1
SPOM_SPAC23C4.12	1397	13	1929
SPOM_SPNCRNA.2459	3	532	13
SPOM_SPAC23C4.13	424	4	1392
SPOM_SPNCRNA.2460	0	967	1
SPOM_SPNCRNA.2461	0	622	126
SPOM_SPAC23C4.14	0	126	619
SPOM_SPAC23C4.15	854	1	1231
SPOM_SPNCRNA.2462	0	375	0
SPOM_SPAC23C4.16C	2143	11	2135
SPOM_SPNCRNA.709	113	38	75
SPOM_SPAC23C4.17	5	211	687
SPOM_SPAC23C4.18C	396	712	584
SPOM_SPNCRNA.166	30	19	14
SPOM_SPAC23C4.19	1031	20	2303
SPOM_SPNCRNA.2463	0	407	12
SPOM_SPAC1A6.01C	213	873	463
SPOM_SPNCRNA.2464	0	225	4
SPOM_SPAC1A6.02	418	1668	390
SPOM_SPAC1A6.03C	2337	9	9877
SPOM_SPNCRNA.2465	98	6201	2
SPOM_SPNCRNA.2466	291	76	366
SPOM_SPAC1A6.11	0	13	22
SPOM_SPAC1A6.04C	20156	8	20282
SPOM_SPNCRNA.2467	219	322	3
SPOM_SPNCRNA.2468	0	0	2
SPOM_SPNCRNA.2469	7	5	6
SPOM_SPNCRNA.2470	0	0	0
SPOM_SPAC1A6.05C	181	5	548
SPOM_SPNCRNA.2471	0	366	5
SPOM_SPNCRNA.710	0	169	71
SPOM_SPAC1A6.06C	0	71	167
SPOM_SPAC1A6.07	846	36	1873
SPOM_SPNCRNA.2472	0	1003	2
SPOM_SPAC1A6.08C	219	198	83
SPOM_SPAC1A6.09C	996	8	1621
SPOM_SPNCRNA.2473	0	451	1
SPOM_SPNCRNA.2474	0	173	2
SPOM_SPNCRNA.2475	0	0	0
SPOM_SPNCRNA.2476	0	986	7
SPOM_SPAC1A6.10	277	7	1265
SPOM_SPNCRNA.2477	0	232	1
SPOM_SPAC30D11.14C	921	47	1155
SPOM_SPAC30D11.13	1021	7	1178
SPOM_SPNCRNA.2478	1	111	3
SPOM_SPNCRNA.2479	0	0	0
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	0	0
SPOM_SPAC30D11.12	1263	101	1176
SPOM_SPNCRNA.2480	7	0	36
SPOM_SPAC30D11.11	0	20	1063
SPOM_SPNCRNA.2481	0	1075	3
SPOM_SPAC30D11.10	21	398	971
SPOM_SPNCRNA.2482	0	116	3
SPOM_SPNCRNA.711	1	761	393
SPOM_SPNCRNA.712	0	873	581
SPOM_SPAC30D11.09	0	583	871
SPOM_SPNCRNA.2483	1	1247	3
SPOM_SPAC30D11.08C	156	5	1550
SPOM_SPAC30D11.07	90	154	213
SPOM_SPNCRNA.2484	3	123	7
SPOM_SPNCRNA.2485	4	215	2
SPOM_SPAC30D11.06C	170	1230	758
SPOM_SPAC30D11.05	0	407	1576
SPOM_SPNCRNA.2486	0	285	9
SPOM_SPNCRNA.2487	0	0	0
SPOM_SPNCRNA.2488	12	182	11
SPOM_SPAC30D11.04C	3421	11	3595
SPOM_SPAC30D11.03	1381	14	1368
SPOM_SPAC30D11.02C	0	27	13
SPOM_SPNCRNA.2489	0	15	28
SPOM_SPAC30D11.01C	142	59	2134
SPOM_SPNCRNA.2490	0	97	3
SPOM_SPNCRNA.2491	0	145	0
SPOM_SPNCRNA.2492	0	962	16
SPOM_SPNCRNA.2493	2	820	10
SPOM_SPAC56F8.02	3	841	655
SPOM_SPNCRNA.2494	0	24	2
SPOM_SPNCRNA.2495	0	105	0
SPOM_SPNCRNA.713	11	374	839
SPOM_SPNCRNA.714	0	243	6
SPOM_SPAC56F8.03	313	21	2261
SPOM_SPNCRNA.2496	0	285	0
SPOM_SPNCRNA.2497	0	1402	3
SPOM_SPAC56F8.04C	301	7	1169
SPOM_SPNCRNA.2498	0	871	7
SPOM_SPAC56F8.05C	5	14	1162
SPOM_SPNCRNA.715	0	1164	14
SPOM_SPAC56F8.06C	207	8	200
SPOM_SPNCRNA.2499	0	0	0
SPOM_SPNCRNA.2500	0	992	32
SPOM_SPAC56F8.07	0	17	141
SPOM_SPAC56F8.08	12	19	1208
SPOM_SPNCRNA.2501	0	433	5
SPOM_SPNCRNA.2502	0	351	7
SPOM_SPAC56F8.09	48	9	436
SPOM_SPNCRNA.2503	16	43	17
SPOM_SPNCRNA.2504	0	334	9
SPOM_SPAC56F8.10	5	29	729
SPOM_SPNCRNA.2505	0	264	10
SPOM_SPNCRNA.2506	0	93	4
SPOM_SPNCRNA.2507	4	723	21
SPOM_SPAC56F8.11	418	32	1168
SPOM_SPNCRNA.716	0	48	637
SPOM_SPAC56F8.12	0	599	10
SPOM_SPAC56F8.14C	1315	210	1509
SPOM_SPAC56F8.13	0	231	83
SPOM_SPAC56F8.15	296	37	307
SPOM_SPNCRNA.2508	0	42	10
SPOM_SPAC56F8.16	2604	31	2783
SPOM_SPNCRNA.2509	0	75	5
SPOM_SPNCRNA.2510	0	85	1
SPOM_SPAC22A12.01C	334	22	742
SPOM_SPNCRNA.2511	0	380	1
SPOM_SPNCRNA.2512	0	27	0
SPOM_SPNCRNA.2513	0	27	24
SPOM_SPAC22A12.02C	0	23	21
SPOM_SPAC22A12.03C	7	17	419
SPOM_SPNCRNA.2514	0	259	2
SPOM_SPNCRNA.2515	0	147	14
SPOM_SPAC22A12.04C	2	4	1497
SPOM_SPNCRNA.2516	0	1496	4
SPOM_SPNCRNA.2517	1	278	2
SPOM_SPAC22A12.05	0	2	277
SPOM_SPAC22A12.06C	1572	2	2926
SPOM_SPNCRNA.2518	0	812	0
SPOM_SPNCRNA.2519	0	507	2
SPOM_SPNCRNA.717	12	21	18
SPOM_SPNCRNA.2520	0	8	2
SPOM_SPAC22A12.07C	2518	45	2489
SPOM_SPAC22A12.08C	4881	21	4861
SPOM_SPAC22A12.09C	1049	93	963
SPOM_SPAC22A12.10	767	625	3462
SPOM_SPNCRNA.718	0	2708	612
SPOM_SPAC22A12.11	29570	73	30385
SPOM_SPAC22A12.12C	0	872	268
SPOM_SPNCRNA.2521	0	267	5
SPOM_SPAC22A12.13	325	2	336
SPOM_SPAC22A12.14C	0	38	924
SPOM_SPNCRNA.719	0	880	25
SPOM_SPAC22A12.15C	4984	9	5696
SPOM_SPNCRNA.2522	0	706	4
SPOM_SPAC22A12.17C	2	6963	478
SPOM_SPAC22A12.16	0	30	6943
SPOM_SPNCRNA.2523	0	76	0
SPOM_SPNCRNA.2524	9	310	18
SPOM_SPNCRNA.168	0	87	35
SPOM_SPNCRNA.720	0	35	85
SPOM_SPNCRNA.2525	0	14	5
SPOM_SPNCRNA.721	0	5	13
SPOM_SPAC4C5.01	23	349	840
SPOM_SPAC4C5.02C	12	825	704
SPOM_SPNCRNA.2526	0	82	0
SPOM_SPNCRNA.2527	0	150	0
SPOM_SPNCRNA.2528	0	65	0
SPOM_SPNCRNA.2529	0	0	3
SPOM_SPATRNAALA.02	0	3	0
SPOM_SPAC4C5.03	107	72	1436
SPOM_SPNCRNA.722	0	1986	161
SPOM_SPAC4C5.04	0	74	657
SPOM_SPNCRNA.723	0	19	0
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	7	0
SPOM_SPAC10F6.01C	2547	8	4749
SPOM_SPNCRNA.2531	0	1081	0
SPOM_SPNCRNA.2532	0	667	1
SPOM_SPNCRNA.2533	0	258	0
SPOM_SPNCRNA.2534	0	201	2
SPOM_SPNCRNA.724	1	1133	285
SPOM_SPNCRNA.2535	0	63	0
SPOM_SPAC10F6.02C	0	145	1127
SPOM_SPNCRNA.2536	0	5	0
SPOM_SPAC10F6.03C	4928	43	4890
SPOM_SPNCRNA.2537	0	816	5
SPOM_SPAC10F6.04	2	818	848
SPOM_SPAC10F6.05C	0	19	813
SPOM_SPAC10F6.06	10836	5	20080
SPOM_SPNCRNA.2538	0	9239	2
SPOM_SPAC10F6.07C	45	24	25
SPOM_SPNCRNA.554	30	222	32
SPOM_SPAC10F6.08C	222	33	414
SPOM_SPNCRNA.725	3	1080	172
SPOM_SPAC10F6.09C	0	169	1075
SPOM_SPAC10F6.10	36	31	332
SPOM_SPAC10F6.11C	1936	312	1953
SPOM_SPNCRNA.2539	1	6242	195
SPOM_SPAC10F6.12C	0	68	732
SPOM_SPAC10F6.13C	0	128	5497
SPOM_SPNCRNA.726	0	619	18
SPOM_SPAC10F6.14C	167	32	975
SPOM_SPNCRNA.2540	6	197	15
SPOM_SPNCRNA.82	128	7	634
SPOM_SPNCRNA.2541	6	664	10
SPOM_SPSNORNA.10	0	1	82
SPOM_SPNCRNA.2542	0	2	0
SPOM_SPNCRNA.728	4	374	1524
SPOM_SPAC10F6.15	0	747	5
SPOM_SPNCRNA.432	0	761	354
SPOM_SPAC10F6.16	108	132	2503
SPOM_SPNCRNA.2543	0	1984	2
SPOM_SPAC10F6.17C	1346	431	1442
SPOM_SPAC56E4.02C	27	27	793
SPOM_SPNCRNA.2544	0	162	2
SPOM_SPNCRNA.2545	153	586	129
SPOM_SPAC56E4.03	2664	112	5744
SPOM_SPNCRNA.2546	0	3081	5
SPOM_SPAC56E4.04C	1996	33	5315
SPOM_SPNCRNA.2547	0	936	0
SPOM_SPNCRNA.2548	0	752	1
SPOM_SPNCRNA.2549	0	638	0
SPOM_SPNCRNA.2550	0	512	4
SPOM_SPNCRNA.2551	0	186	6
SPOM_SPNCRNA.2552	0	146	0
SPOM_SPNCRNA.2553	0	2	15
SPOM_SPNCRNA.2554	0	16	2
SPOM_SPAC56E4.05	105	19	320
SPOM_SPNCRNA.2555	0	215	0
SPOM_SPAC56E4.06C	2261	28	2254
SPOM_SPAC56E4.07	36	22	458
SPOM_SPNCRNA.2556	0	428	17
SPOM_SPAC1420.01C	2754	6	3573
SPOM_SPNCRNA.2557	0	819	1
SPOM_SPNCRNA.730	32	2518	194
SPOM_SPAC1420.02C	0	166	2512
SPOM_SPAC1420.03	470	12	468
SPOM_SPAC1420.04C	2	1	54
SPOM_SPNCRNA.731	0	55	0
SPOM_SPNCRNA.2558	0	0	1
SPOM_SPAPB17E12.02	0	1	0
SPOM_SPAPB17E12.03	9	376	386
SPOM_SPNCRNA.2559	0	61	1
SPOM_SPAPB17E12.04C	67	325	433
SPOM_SPNCRNA.2560	16	2571	35
SPOM_SPAPB17E12.05	0	23	2564
SPOM_SPAPB17E12.06	5	317	430
SPOM_SPNCRNA.2561	0	82	2
SPOM_SPAPB17E12.07C	0	325	314
SPOM_SPAPB17E12.08	706	2	713
SPOM_SPAPB17E12.10C	42	39	409
SPOM_SPAPB17E12.09	0	154	17
SPOM_SPNCRNA.2562	1	220	8
SPOM_SPNCRNA.2563	0	1712	1
