SPOM_SPNCRNA.6523	68	8281	43
SPOM_SPNCRNA.6524	3	1623	96
SPOM_SPBC16A3.07C	214	1085	2916
SPOM_SPBC16A3.06	124	1083	1109
SPOM_SPBC16A3.05C	157	772	3815
SPOM_SPNCRNA.6525	11	3682	711
SPOM_SPBC16A3.04	841	96	2766
SPOM_SPNCRNA.6526	0	1901	59
SPOM_SPNCRNA.6527	3	26	1
SPOM_SPNCRNA.6528	1	67	3
SPOM_SPNCRNA.6529	3	3	71
SPOM_SPBC16A3.03C	730	2129	4170
SPOM_SPNCRNA.6530	0	569	100
SPOM_SPNCRNA.6531	0	632	143
SPOM_SPNCRNA.6532	119	2372	1759
SPOM_SPNCRNA.6533	102	0	106
SPOM_SPBC16A3.02C	20	267	6397
SPOM_SPNCRNA.6534	0	5892	120
SPOM_SPBC16A3.01	2060	539	2429
SPOM_SPNCRNA.6535	2	5930	2606
SPOM_SPBC543.02C	0	2537	5354
SPOM_SPNCRNA.6536	0	9	0
SPOM_SPBC543.03C	1485	60	2170
SPOM_SPNCRNA.6537	0	735	8
SPOM_SPBC543.04	1891	35	2815
SPOM_SPNCRNA.6538	0	917	12
SPOM_SPBC543.05C	2779	26	5074
SPOM_SPNCRNA.6539	0	2161	4
SPOM_SPNCRNA.6540	137	5581	417
SPOM_SPBC543.06C	7	537	5714
SPOM_SPNCRNA.6541	1	282	81
SPOM_SPNCRNA.6542	6	2462	92
SPOM_SPBC543.07	4	115	2986
SPOM_SPNCRNA.6543	5	448	26
SPOM_SPBC543.08	1853	11	1886
SPOM_SPBC543.09	3766	96	7741
SPOM_SPNCRNA.6544	0	2574	34
SPOM_SPNCRNA.6545	0	1431	17
SPOM_SPBC543.10	60	110	2790
SPOM_SPNCRNA.6546	0	1505	7
SPOM_SPBC16C6.01C	0	1132	525
SPOM_SPNCRNA.6547	0	361	53
SPOM_SPNCRNA.6548	6	2	5
SPOM_SPBC16C6.14	853	92	762
SPOM_SPBC16C6.02C	1245	430	2327
SPOM_SPNCRNA.6549	0	399	111
SPOM_SPNCRNA.6550	0	341	62
SPOM_SPNCRNA.6551	0	270	35
SPOM_SPNCRNA.6552	0	92	8
SPOM_SPNCRNA.6553	0	77	6
SPOM_SPNCRNA.6554	0	63	1
SPOM_SPBC16C6.03C	79	493	700
SPOM_SPNCRNA.6555	1	621	491
SPOM_SPBC16C6.04	132	1073	721
SPOM_SPNCRNA.6556	0	647	1017
SPOM_SPBC16C6.05	2028	4	10271
SPOM_SPNCRNA.6557	0	8215	1
SPOM_SPNCRNA.6558	12	1094	15
SPOM_SPBC16C6.06	388	2027	9006
SPOM_SPNCRNA.1687	0	7527	1857
SPOM_SPBC16C6.07C	8721	1242	7666
SPOM_SPNCRNA.6559	211	7764	25
SPOM_SPBC16C6.08C	16	21	7575
SPOM_SPNCRNA.6560	5	53	17
SPOM_SPNCRNA.6561	8	747	66
SPOM_SPBC16C6.09	1998	3413	6653
SPOM_SPNCRNA.6562	0	3964	3363
SPOM_SPNCRNA.6563	195	1302	540
SPOM_SPBC16C6.10	159	535	1274
SPOM_SPNCRNA.6564	405	163	245
SPOM_SPBC16C6.11	13107	145	12996
SPOM_SPNCRNA.6565	3	3939	119
SPOM_SPBC16C6.12C	0	95	3938
SPOM_SPBC16C6.13C	1926	373	8527
SPOM_SPNCRNA.6566	0	3702	279
SPOM_SPNCRNA.6567	0	1568	21
SPOM_SPNCRNA.6568	0	1358	15
SPOM_SPNCRNA.441	17	6	11
SPOM_SPBC244.02C	303	32	4930
SPOM_SPNCRNA.6569	0	4623	28
SPOM_SPBC244.01C	1569	2306	2084
SPOM_SPBC1539.01C	0	561	2260
SPOM_SPBC1539.02	468	4504	2462
SPOM_SPNCRNA.6570	0	732	9
SPOM_SPBC1539.03C	0	1275	4487
SPOM_SPNCRNA.1688	2	495	211
SPOM_SPNCRNA.442	0	77	1
SPOM_SPBC1539.04	30	21	14042
SPOM_SPNCRNA.6571	0	14019	18
SPOM_SPBC1539.05	991	35	1320
SPOM_SPNCRNA.6572	0	345	12
SPOM_SPBC1539.06	5984	456	5626
SPOM_SPBC1539.07C	131	352	2215
SPOM_SPNCRNA.6573	4	2031	325
SPOM_SPBC1539.08	261	408	1337
SPOM_SPNCRNA.6574	9	1080	18
SPOM_SPBC1539.09C	7047	396	12055
SPOM_SPNCRNA.6575	44	4839	214
SPOM_SPNCRNA.6576	8	552	38
SPOM_SPBC1539.10	876	63	2415
SPOM_SPNCRNA.6577	0	1007	13
SPOM_SPBC1289.01C	506	7420	3228
SPOM_SPNCRNA.6578	0	2726	7413
SPOM_SPBC1289.02C	148	17	5147
SPOM_SPNCRNA.6579	6	5003	19
SPOM_SPBC1289.03C	5384	171	24227
SPOM_SPNCRNA.6580	1	9386	12
SPOM_SPNCRNA.6581	107	11026	268
SPOM_SPBC1289.04C	544	75	12161
SPOM_SPNCRNA.6582	0	7727	23
SPOM_SPNCRNA.1689	360	250	342
SPOM_SPBC1289.05C	2535	61	2708
SPOM_SPNCRNA.443	29	22	7
SPOM_SPBC1289.06C	8093	3	8966
SPOM_SPNCRNA.6583	22	882	7
SPOM_SPBC1289.07C	1069	17	4211
SPOM_SPNCRNA.6584	0	920	7
SPOM_SPNCRNA.6585	0	1763	3
SPOM_SPBC1289.08	46	53	1052
SPOM_SPNCRNA.6586	0	967	29
SPOM_SPNCRNA.6587	0	2092	79
SPOM_SPBC1289.09	1546	59	3588
SPOM_SPBC1289.10C	2122	172	4244
SPOM_SPNCRNA.6588	0	1544	5
SPOM_SPNCRNA.6589	0	565	134
SPOM_SPNCRNA.6590	10	2	8
SPOM_SPNCRNA.6591	68	2	66
SPOM_SPNCRNA.6592	3	428	8
SPOM_SPBC1289.11	351	10	1063
SPOM_SPNCRNA.6593	0	287	1
SPOM_SPBC1289.12	11	426	1664
SPOM_SPNCRNA.6594	0	1408	106
SPOM_SPBC1289.13C	1672	239	1987
SPOM_SPNCRNA.6595	1	0	1
SPOM_SPNCRNA.6596	0	0	0
SPOM_SPBC1289.14	4	1	12
SPOM_SPNCRNA.6597	0	8	1
SPOM_SPNCRNA.6598	0	1	0
SPOM_SPNCRNA.6599	0	0	1
SPOM_SPNCRNA.6600	0	13	0
SPOM_SPBC1289.17	16	2	50
SPOM_SPNCRNA.6601	0	16	1
SPOM_SPNCRNA.6602	0	1	0
SPOM_SPNCRNA.6603	41	33	9
SPOM_SPNCRNA.6604	8	0	8
SPOM_SPNCRNA.6605	2	0	2
SPOM_SPNCRNA.6606	7	20	4
SPOM_SPBC1289.15	486	11	807
SPOM_SPNCRNA.6607	0	306	4
SPOM_SPNCRNA.6608	0	45	26
SPOM_SPNCRNA.6609	0	36	30
SPOM_SPBC1289.16C	0	2706	362
SPOM_SPNCRNA.1690	0	309	2672
SPOM_SPNCRNA.1691	28	11	42
SPOM_SPNCRNA.6610	0	7	4
SPOM_SPNCRNA.6611	0	51	686
SPOM_SPBC8E4.05C	0	585	39
SPOM_SPNCRNA.6612	520	469	54
SPOM_SPBC8E4.04	4193	1934	4411
SPOM_SPNCRNA.1692	190	1738	901
SPOM_SPNCRNA.6613	0	54	219
SPOM_SPBC8E4.03	6069	19	7171
SPOM_SPNCRNA.1693	1	1281	410
SPOM_SPNCRNA.1694	3	399	172
SPOM_SPNCRNA.6614	15	1	16
SPOM_SPNCRNA.117	5	4	4
SPOM_SPBC8E4.12C	11	0	11
SPOM_SPNCRNA.9001	80	14	2213
SPOM_SPNCRNA.6615	0	1980	7
SPOM_SPNCRNA.6616	0	6179	70
SPOM_SPBC8E4.01C	133	2	135
SPOM_SPNCRNA.1712	588	2	587
SPOM_SPBP4G3.02	5	0	5
SPOM_SPNCRNA.6617	0	699	2
SPOM_SPNCRNA.6618	13	11	2
SPOM_SPNCRNA.446	1506	1484	25
SPOM_SPBP4G3.03	624	321	12064
SPOM_SPNCRNA.1695	0	11573	206
SPOM_SPNCRNA.6619	8	1	19
SPOM_SPNCRNA.6620	0	11	0
SPOM_SPNCRNA.6621	0	79	233
SPOM_SPBPB2B2.01	0	245	99
SPOM_SPNCRNA.6622	5	9	3
SPOM_SPNCRNA.6623	0	240	2
SPOM_SPBPB2B2.02	2	3	242
SPOM_SPNCRNA.6624	94	73	22
SPOM_SPNCRNA.1696	542	0	542
SPOM_SPBPB2B2.05	2	2	25
SPOM_SPNCRNA.6625	0	23	1
SPOM_SPNCRNA.6626	1	2	1
SPOM_SPBPB2B2.06C	4	1	3
SPOM_SPNCRNA.6627	1	0	1
SPOM_SPNCRNA.6628	0	0	0
SPOM_SPBPB2B2.07C	1	0	1
SPOM_SPNCRNA.6629	0	4	0
SPOM_SPBPB2B2.08	0	0	4
SPOM_SPBPB2B2.09C	3987	305	5232
SPOM_SPNCRNA.6630	19	1245	322
SPOM_SPNCRNA.6631	4	1	3
SPOM_SPBPB2B2.10C	517	9	509
SPOM_SPBPB2B2.11	3	11330	151
SPOM_SPBPB2B2.12C	97	205	11415
SPOM_SPNCRNA.6632	129	55	127
SPOM_SPBPB2B2.13	146	387	645
SPOM_SPNCRNA.1697	0	522	363
SPOM_SPNCRNA.6633	31	7	24
SPOM_SPBPB2B2.14C	21	5	16
SPOM_SPBPB2B2.15	0	0	0
SPOM_SPNCRNA.6634	0	0	0
SPOM_SPBPB2B2.16C	0	0	0
SPOM_SPNCRNA.448	16	1	17
SPOM_SPNCRNA.6635	0	0	0
SPOM_SPBPB2B2.17C	11	789	39
SPOM_SPNCRNA.6636	8	28	21
SPOM_SPBPB2B2.18	2584	25	2607
SPOM_SPBPB2B2.19C	3	1	5
SPOM_SPNCRNA.6637	1	2	1
SPOM_SPBCPT2R1.01C	0	0	0
SPOM_SPBCPT2R1.02	0	0	10
SPOM_SPNCRNA.6638	2	12	1
SPOM_SPNCRNA.6639	0	0	0
SPOM_SPBCPT2R1.03	0	0	0
SPOM_SPBCPT2R1.04C	64	0	64
SPOM_SPBCPT2R1.05C	0	0	0
SPOM_SPNCRNA.6640	1	55	23
SPOM_SPNCRNA.6641	20	40	57
SPOM_SPNCRNA.6642	0	2	1
SPOM_SPBCPT2R1.06C	2	8	3
SPOM_SPNCRNA.6643	0	3	2
SPOM_SPBCPT2R1.07C	1	2	4
SPOM_SPNCRNA.6644	0	4	1
SPOM_SPNCRNA.6645	0	0	0
SPOM_SPBCPT2R1.10	1	1820	4
SPOM_SPNCRNA.6646	0	41	145
SPOM_SPBCPT2R1.08C	0	18	25
SPOM_SPNCRNA.6647	0	0	0
SPOM_SPNCRNA.6648	0	0	0
SPOM_SPNCRNA.6649	0	0	0
SPOM_SPNCRNA.6650	0	1	0
SPOM_SPNCRNA.6651	0	0	1
SPOM_SPNCRNA.6652	0	24	2
SPOM_SPNCRNA.6653	0	1	0
SPOM_SPNCRNA.6654	0	0	1
SPOM_SPNCRNA.6655	2	1	1
SPOM_SPNCRNA.6656	0	0	0
SPOM_SPNCRNA.6657	0	1	19
SPOM_SPNCRNA.6658	0	6	1
SPOM_SPNCRNA.6659	0	10	0
SPOM_SPNCRNA.6660	0	0	0
SPOM_SPNCRNA.6661	0	0	0
SPOM_SPNCRNA.6662	0	0	0
SPOM_SPNCRNA.6663	0	0	0
SPOM_SPRRNA.42	0	0	0
SPOM_SPNCRNA.6665	0	0	0
SPOM_SPNCRNA.6666	0	0	0
SPOM_SPNCRNA.6667	0	0	0
SPOM_SPNCRNA.6668	0	0	0
SPOM_SPRRNA.47	53	0	61
SPOM_SPRRNA.50	1	0	1
SPOM_SPRRNA.43	4	0	5
SPOM_SPNCRNA.6672	0	0	0
SPOM_SPNCRNA.6673	0	0	1
SPOM_SPNCRNA.6674	0	3	0
SPOM_SPNCRNA.6675	0	212	0
SPOM_SPRRNA.48	2	0	2
SPOM_SPRRNA.51	0	0	0
SPOM_SPRRNA.44	0	0	0
SPOM_SPNCRNA.1094	0	0	0
SPOM_SPNCRNA.1095	0	0	0
SPOM_SPCP20C8.01C	564	0	571
SPOM_SPNCRNA.449	0	0	0
SPOM_SPNCRNA.6678	0	319	0
SPOM_SPCP20C8.02C	115	0	434
SPOM_SPNCRNA.6679	147	303	335
SPOM_SPCP20C8.03	0	238	253
SPOM_SPNCRNA.6680	23	4	39
SPOM_SPCP20C8.04	0	11	2
SPOM_SPCC1884.01	76	1744	226
SPOM_SPNCRNA.1096	972	361	2497
SPOM_SPNCRNA.1097	427	40	1648
SPOM_SPNCRNA.6681	0	669	5
SPOM_SPNCRNA.6682	18	494	55
SPOM_SPNCRNA.07	0	60	21
SPOM_SPNCRNA.6683	0	27	48
SPOM_SPNCRNA.6684	24	544	66
SPOM_SPCC1884.02	121	120	2137
SPOM_SPCC757.02C	0	1483	77
SPOM_SPNCRNA.1099	166	31	264
SPOM_SPCC757.03C	0	502	957
SPOM_SPNCRNA.1100	205	999	414
SPOM_SPNCRNA.450	10	0	14
SPOM_SPNCRNA.6685	46	64	3
SPOM_SPNCRNA.451	34	5	46
SPOM_SPCC757.04	1903	774	5064
SPOM_SPNCRNA.6686	0	1055	27
SPOM_SPNCRNA.6687	0	1807	122
SPOM_SPCC757.05C	172	6602	1474
SPOM_SPNCRNA.6688	44	731	6419
SPOM_SPNCRNA.452	0	474	0
SPOM_SPNCRNA.6689	151	32	752
SPOM_SPCC757.06	0	245	153
SPOM_SPNCRNA.6690	46	80	73
SPOM_SPCC757.07C	3101	1957	1161
SPOM_SPCC757.15	53	58	2829
SPOM_SPNCRNA.453	0	2710	8
SPOM_SPNCRNA.6691	0	5	1
SPOM_SPNCRNA.6692	5	2	3
SPOM_SPNCRNA.6693	19	2	18
SPOM_SPCC757.08	195	1004	674
SPOM_SPNCRNA.6694	0	472	88
SPOM_SPCC757.09C	12323	81	13191
SPOM_SPNCRNA.6695	12	71	15
SPOM_SPNCRNA.6696	6	13	69
SPOM_SPCC757.10	806	135	861
SPOM_SPCC757.11C	1243	533	1272
SPOM_SPCTRNAHIS.03	3	2	1
SPOM_SPCC757.12	3277	8	3575
SPOM_SPNCRNA.6697	0	292	0
SPOM_SPNCRNA.6698	10	1	9
SPOM_SPNCRNA.454	0	332	1
SPOM_SPNCRNA.1101	0	735	1656
SPOM_SPCC757.13	732	44	1333
SPOM_SPNCRNA.1102	431	229	232
SPOM_SPCC613.01	115	42	1634
SPOM_SPNCRNA.6699	0	632	10
SPOM_SPNCRNA.6700	0	791	24
SPOM_SPCC613.02	2862	1417	1594
SPOM_SPNCRNA.22	109	60	179
SPOM_SPCC613.03	3411	517	7581
SPOM_SPCC613.04C	74	4243	504
SPOM_SPCC613.05C	9233	11	24086
SPOM_SPNCRNA.6701	45	15639	3
SPOM_SPNCRNA.1103	74	23445	52
SPOM_SPCC613.06	0	22	23438
SPOM_SPNCRNA.1104	10	4293	327
SPOM_SPCC613.07	0	199	1210
SPOM_SPCC613.08	9	127	3096
SPOM_SPCC613.09	2520	1341	2550
SPOM_SPNCRNA.6702	0	785	218
SPOM_SPNCRNA.6703	0	2893	20
SPOM_SPCC613.10	8349	22	9726
SPOM_SPCC613.11C	62	23	524
SPOM_SPNCRNA.6704	0	472	16
SPOM_SPCC613.12C	1254	65	1568
SPOM_SPNCRNA.1105	0	5475	184
SPOM_SPCC330.01C	4	838	6240
SPOM_SPCC330.02	582	1227	1120
SPOM_SPCC330.19C	1	83	94
SPOM_SPNCRNA.1106	244	123	290
SPOM_SPNCRNA.1107	40	1	39
SPOM_SPCC330.03C	19854	3	19905
SPOM_SPNCRNA.6705	5	2	3
SPOM_SPNCRNA.1108	8	350	90
SPOM_SPCC330.04C	34	155	551
SPOM_SPNCRNA.1109	0	168	53
SPOM_SPCTRNAGLY.10	0	0	0
SPOM_SPNCRNA.6706	5	1	4
SPOM_SPNCRNA.6707	211	926	208
SPOM_SPCC330.20	0	132	785
SPOM_SPCC330.05C	0	2	0
SPOM_SPCC330.21	1664	1575	92
SPOM_SPCC330.06C	3811	223	3606
SPOM_SPNCRNA.1110	34	475	252
SPOM_SPNCRNA.1111	0	240	466
SPOM_SPNCRNA.455	0	0	1
SPOM_SPNCRNA.6708	3	4	2
SPOM_SPCC330.07C	34	2488	429
SPOM_SPNCRNA.6709	0	395	2485
SPOM_SPNCRNA.6710	9	7	8
SPOM_SPCC330.08	3142	110	4752
SPOM_SPNCRNA.6711	0	720	7
SPOM_SPNCRNA.6712	0	929	69
SPOM_SPCC330.09	4194	4	4202
SPOM_SPCC330.10	0	5	518
SPOM_SPNCRNA.6713	17	536	5
SPOM_SPCC330.11	1703	14	3191
SPOM_SPNCRNA.6714	0	265	4
SPOM_SPNCRNA.6715	0	165	0
SPOM_SPNCRNA.6716	0	1002	6
SPOM_SPCC330.12C	10616	215	10438
SPOM_SPNCRNA.1112	0	1074	60
SPOM_SPCC330.13	82	70	1150
SPOM_SPNCRNA.6717	1	10579	7
SPOM_SPCC330.14C	9779	18	20503
SPOM_SPNCRNA.6718	696	8229	75
SPOM_SPCC320.14	0	66	7321
SPOM_SPCTRNAGLU.09	17	0	17
SPOM_SPNCRNA.456	2	7	3
SPOM_SPNCRNA.457	2	5	21
SPOM_SPCC320.13C	114	114	601
SPOM_SPNCRNA.6719	0	259	30
SPOM_SPNCRNA.6720	0	203	38
SPOM_SPCC320.12	406	25	840
SPOM_SPNCRNA.6721	1	422	17
SPOM_SPCC320.11C	2984	6	2990
SPOM_SPNCRNA.6722	50	2398	122
SPOM_SPCC320.10	953	133	4853
SPOM_SPNCRNA.6723	0	1506	24
SPOM_SPNCRNA.6724	44	108	89
SPOM_SPCC320.09	624	64	1322
SPOM_SPNCRNA.6725	0	248	3
SPOM_SPNCRNA.1113	23	3300	18
SPOM_SPCC320.08	3526	16	6556
SPOM_SPCC320.06	6975	372	15908
SPOM_SPNCRNA.1114	0	384	327
SPOM_SPNCRNA.6726	0	1847	14
SPOM_SPCC320.07C	0	6315	6
SPOM_SPNCRNA.6727	0	3125	168
SPOM_SPCC320.05	3	167	2716
SPOM_SPNCRNA.6728	20	401	13
SPOM_SPCC320.04C	102	151	1791
SPOM_SPNCRNA.6729	0	1158	49
SPOM_SPCC320.03	2153	296	3001
SPOM_SPNCRNA.6730	0	848	75
SPOM_SPNCRNA.1115	743	609	4718
SPOM_SPNCRNA.1116	0	3999	582
SPOM_SPCC1235.01	36519	4	36606
SPOM_SPCC1235.02	14000	33	21735
SPOM_SPNCRNA.6731	6	8432	133
SPOM_SPCC1235.03	663	295	1372
SPOM_SPCC1235.04C	571	97	1146
SPOM_SPNCRNA.6732	0	430	27
SPOM_SPNCRNA.6733	4	42	2
SPOM_SPCC1235.05C	1373	112	5529
SPOM_SPNCRNA.6734	0	1211	4
SPOM_SPNCRNA.6735	0	2045	16
SPOM_SPNCRNA.1117	8	724	161
SPOM_SPNCRNA.6736	3	62	0
SPOM_SPCC1235.16	821	3	822
SPOM_SPNCRNA.6737	0	569	7
SPOM_SPCC1235.06	979	16	1540
SPOM_SPNCRNA.6738	4	419	198
SPOM_SPCC1235.07	0	470	757
SPOM_SPCC1235.08C	131	220	674
SPOM_SPNCRNA.6739	173	457	16
SPOM_SPCC1235.09	3290	6	3315
SPOM_SPCC1235.10C	54	412	2191
SPOM_SPNCRNA.6740	0	1192	238
SPOM_SPNCRNA.6741	0	783	69
SPOM_SPNCRNA.6742	2	59	55
SPOM_SPCC1235.11	5944	16	6157
SPOM_SPCC1235.12C	87	321	49
SPOM_SPNCRNA.6743	4	39	31
SPOM_SPNCRNA.6744	1	2	0
SPOM_SPNCRNA.1118	0	64	3593
SPOM_SPCC1235.13	0	3597	54
SPOM_SPCC1235.17	367	204	500
SPOM_SPNCRNA.6745	0	147	21
SPOM_SPCC1235.18	1357	1349	18
SPOM_SPCC1235.14	2442	1404	1057
SPOM_SPCC1235.15	2962	9	5346
SPOM_SPNCRNA.6746	0	2382	3
SPOM_SPNCRNA.6747	18	130	407
SPOM_SPNCRNA.1119	0	392	129
SPOM_SPCC548.02C	10	1	17
SPOM_SPNCRNA.6748	0	6	0
SPOM_SPCC548.03C	104	6	145
SPOM_SPNCRNA.6749	0	14	0
SPOM_SPNCRNA.6750	0	31	0
SPOM_SPCC548.04	0	1483	1937
SPOM_SPCC548.05C	1	1936	1476
SPOM_SPNCRNA.6751	1	6	1
SPOM_SPNCRNA.460	0	0	7
SPOM_SPCC548.06C	5378	77	13597
SPOM_SPNCRNA.6752	0	3075	22
SPOM_SPNCRNA.6753	0	5003	44
SPOM_SPNCRNA.6754	176	171	7
SPOM_SPNCRNA.1120	10	29	6
SPOM_SPNCRNA.6755	0	1	0
SPOM_SPCC548.07C	844	149	945
SPOM_SPNCRNA.1121	129	487	56
SPOM_SPNCRNA.6756	0	14	99
SPOM_SPNCRNA.6757	119	121	230
SPOM_SPCC1529.01	83	1715	972
SPOM_SPNCRNA.6758	0	941	1655
SPOM_SPCC794.01C	886	315	582
SPOM_SPCC794.02	73	15	283
SPOM_SPNCRNA.6759	2	193	5
SPOM_SPNCRNA.6760	29	262	2621
SPOM_SPCC794.03	1	2612	234
SPOM_SPNCRNA.6761	63	170	2810
SPOM_SPCC794.04C	0	2752	162
SPOM_SPNCRNA.6762	60	52	100
SPOM_SPNCRNA.6763	828	433	399
SPOM_SPCC794.16	33	1	167
SPOM_SPNCRNA.6764	0	134	1
SPOM_SPNCRNA.6765	116	96	210
SPOM_SPNCRNA.1122	1	100	90
SPOM_SPCC794.06	42	626	774
SPOM_SPNCRNA.6766	0	92	4
SPOM_SPNCRNA.6767	2	646	626
SPOM_SPCC794.07	16879	8	16967
SPOM_SPNCRNA.1123	106	155	6
SPOM_SPCC794.08	3444	484	4116
SPOM_SPNCRNA.6768	0	777	16
SPOM_SPCC794.09C	44804	13	56188
SPOM_SPNCRNA.6769	1	10497	9
SPOM_SPNCRNA.6770	285	853	386
SPOM_SPCC794.10	1136	573	2081
SPOM_SPCC794.11C	143	154	6858
SPOM_SPNCRNA.6771	0	6129	44
SPOM_SPNCRNA.6772	5	0	21
SPOM_SPCC794.12C	710	410	4350
SPOM_SPNCRNA.6773	0	1754	122
SPOM_SPNCRNA.6774	0	1645	163
SPOM_SPNCRNA.6775	73	209	91
SPOM_SPCC794.15	843	3	841
SPOM_SPCC553.12C	2201	3	4246
SPOM_SPNCRNA.6776	0	1930	1
SPOM_SPNCRNA.6777	1097	1248	13
SPOM_SPCC553.11C	10	32	2620
SPOM_SPNCRNA.6778	0	2239	2
SPOM_SPCC553.10	18403	1234	18713
SPOM_SPNCRNA.6779	0	1402	40
SPOM_SPNCRNA.1124	8	86	8
SPOM_SPNCRNA.1125	59	11	137
SPOM_SPNCRNA.6780	13	120	41
SPOM_SPCC553.09C	60	44	1104
SPOM_SPNCRNA.6781	0	1050	35
SPOM_SPCC553.08C	13	1083	2998
SPOM_SPNCRNA.1126	5	3035	973
SPOM_SPCC553.07C	1228	589	2512
SPOM_SPNCRNA.1127	0	1298	362
SPOM_SPCC553.06	9408	74	9369
SPOM_SPCC553.05C	47	9	278
SPOM_SPNCRNA.6782	0	157	3
SPOM_SPNCRNA.6783	1	67	5
SPOM_SPNCRNA.1128	0	11	60
SPOM_SPNCRNA.6784	0	59	7
SPOM_SPCC553.04	3606	8	3877
SPOM_SPNCRNA.6785	0	1814	14
SPOM_SPCC553.03	1214	29	3116
SPOM_SPNCRNA.6786	21	7008	279
SPOM_SPCC553.02	0	266	6601
SPOM_SPNCRNA.1129	2	232	447
SPOM_SPNCRNA.6787	0	139	3
SPOM_SPNCRNA.6788	21	3501	631
SPOM_SPCC553.01C	0	294	2610
SPOM_SPCC736.02	14	101	716
SPOM_SPCC736.03C	293	57	1635
SPOM_SPNCRNA.6789	0	435	19
SPOM_SPNCRNA.6790	0	789	21
SPOM_SPCC736.04C	2268	13	3381
SPOM_SPNCRNA.6791	0	1099	11
SPOM_SPNCRNA.6792	48	3	46
SPOM_SPNCRNA.1130	157	46	114
SPOM_SPCC736.05	99	39	764
SPOM_SPNCRNA.6793	0	93	0
SPOM_SPNCRNA.6794	0	475	37
SPOM_SPNCRNA.462	1	0	1
SPOM_SPCC736.06	22	4872	1824
SPOM_SPNCRNA.6795	0	1018	1199
SPOM_SPCC736.07C	5	775	4099
SPOM_SPNCRNA.6796	21	379	11
SPOM_SPCC736.08	507	179	7771
SPOM_SPNCRNA.6797	0	2551	3
SPOM_SPNCRNA.6798	0	3177	5
SPOM_SPCC736.09C	0	1261	161
SPOM_SPCTRNAPHE.04	18	0	18
SPOM_SPCC736.10C	610	87	2429
SPOM_SPNCRNA.1131	0	1824	85
SPOM_SPNCRNA.6799	18	242	36
SPOM_SPNCRNA.463	0	9	8
SPOM_SPNCRNA.464	0	7	1
SPOM_SPCC736.11	149	308	3394
SPOM_SPNCRNA.6800	51	1628	218
SPOM_SPNCRNA.6801	0	1327	71
SPOM_SPCC736.12C	1466	1052	6335
SPOM_SPNCRNA.6802	0	1734	45
SPOM_SPNCRNA.6803	0	2906	831
SPOM_SPCC736.13	2259	47	10070
SPOM_SPNCRNA.6804	0	4718	9
SPOM_SPNCRNA.6805	0	2338	17
SPOM_SPCC736.14	73	495	5102
SPOM_SPNCRNA.1132	46	5072	509
SPOM_SPNCRNA.6806	0	5	14
SPOM_SPNCRNA.6807	0	9	3
SPOM_SPNCRNA.6808	28	30	14
SPOM_SPNCRNA.6809	0	10	11
SPOM_SPNCRNA.6810	5	9	6
SPOM_SPCC736.15	4992	203	29917
SPOM_SPNCRNA.6811	0	24368	143
SPOM_SPNCRNA.1133	1482	1767	319
SPOM_SPCC594.01	10511	185	10529
SPOM_SPNCRNA.6812	0	131	49
SPOM_SPCC594.02C	135	864	9072
SPOM_SPNCRNA.6813	0	7584	704
SPOM_SPNCRNA.6814	0	877	139
SPOM_SPNCRNA.6815	0	589	0
SPOM_SPNCRNA.1134	6	189	109
SPOM_SPCC594.03	0	339	421
SPOM_SPCC594.04C	1214	161	1352
SPOM_SPCC594.05C	368	131	906
SPOM_SPNCRNA.6816	12	1515	300
SPOM_SPCC594.06C	0	196	963
SPOM_SPCC594.07C	4857	1	4869
SPOM_SPNCRNA.6817	3	22	45
SPOM_SPNCRNA.6818	1	43	22
SPOM_SPCC1682.01	18	253	4133
SPOM_SPCC1682.02C	32	6331	4234
SPOM_SPNCRNA.6819	0	3954	2202
SPOM_SPCC1682.03C	656	22	1399
SPOM_SPNCRNA.6820	0	362	0
SPOM_SPNCRNA.6821	0	385	1
SPOM_SPCC1682.05C	38	3081	5600
SPOM_SPCC1682.04	24	5563	3113
SPOM_SPCC1682.06	115	69	810
SPOM_SPNCRNA.6822	1	697	65
SPOM_SPNCRNA.1135	0	1117	19
SPOM_SPCC1682.07	470	208	2437
SPOM_SPNCRNA.6823	0	840	0
SPOM_SPCC1682.08C	5198	63	10044
SPOM_SPNCRNA.6824	88	4735	19
SPOM_SPNCRNA.579	4	847	2
SPOM_SPCC1682.09C	0	812	2175
SPOM_SPNCRNA.1136	4	243	731
SPOM_SPCC1682.10	5993	7	8144
SPOM_SPNCRNA.6825	0	2131	1
SPOM_SPCC1682.11C	2448	217	2289
SPOM_SPNCRNA.02	0	0	0
SPOM_SPNCRNA.1137	0	868	145
SPOM_SPCC1682.12C	1	203	955
SPOM_SPNCRNA.6826	16	54	54
SPOM_SPNCRNA.6827	31	1	30
SPOM_SPCC1682.13	159	693	913
SPOM_SPNCRNA.6828	0	783	473
SPOM_SPNCRNA.6829	1	51	93
SPOM_SPCC1682.14	4	8	23559
SPOM_SPNCRNA.6830	0	23575	8
SPOM_SPCC1682.15	2898	8	3332
SPOM_SPNCRNA.6831	0	423	1
SPOM_SPNCRNA.6832	8	51	12
SPOM_SPNCRNA.6833	2	6	30
SPOM_SPNCRNA.6834	12	663	36
SPOM_SPCC1682.16	155	189	7544
SPOM_SPNCRNA.6835	12	5892	117
