SPOM_SPNCRNA.438	10	7	135
SPOM_SPNCRNA.6484	0	49	2
SPOM_SPBC3F6.05	513	41	800
SPOM_SPNCRNA.6485	0	62	2
SPOM_SPBC342.01C	325	252	414
SPOM_SPNCRNA.6486	0	62	16
SPOM_SPNCRNA.6487	0	2	0
SPOM_SPNCRNA.6488	0	4	0
SPOM_SPBC342.02	0	23	1382
SPOM_SPNCRNA.576	3	1390	23
SPOM_SPBC342.03	26	68	338
SPOM_SPNCRNA.6489	0	70	6
SPOM_SPNCRNA.6490	0	238	57
SPOM_SPBC342.04	1161	4	1162
SPOM_SPBTRNAASN.04	2	0	2
SPOM_SPRRNA.38	1	0	1
SPOM_SPNCRNA.6492	0	263	3
SPOM_SPBC342.05	246	6	983
SPOM_SPNCRNA.6493	0	459	1
SPOM_SPBC342.06C	6	25	339
SPOM_SPNCRNA.1680	0	330	16
SPOM_SPBC16G5.01	2384	22	2401
SPOM_SPBC16G5.02C	0	41	1638
SPOM_SPNCRNA.6494	0	1471	16
SPOM_SPNCRNA.6495	33	29	4
SPOM_SPNCRNA.6496	7	48	1
SPOM_SPBC16G5.03	0	9	693
SPOM_SPNCRNA.6497	0	633	9
SPOM_SPBC16G5.04	874	49	871
SPOM_SPBC16G5.05C	9197	11	13184
SPOM_SPNCRNA.6498	0	3939	1
SPOM_SPBC16G5.06	209	853	1739
SPOM_SPNCRNA.6499	0	1366	1
SPOM_SPBC16G5.07C	22	159	868
SPOM_SPNCRNA.6500	0	7	3
SPOM_SPNCRNA.1681	84	49	70
SPOM_SPBC16G5.08	1836	95	1771
SPOM_SPBC16G5.09	735	10	2352
SPOM_SPNCRNA.6501	0	513	8
SPOM_SPNCRNA.6502	227	1245	89
SPOM_SPNCRNA.6503	0	596	3
SPOM_SPBC16G5.10	118	1284	1518
SPOM_SPBC16G5.11C	0	805	1216
SPOM_SPBC16G5.12C	0	785	543
SPOM_SPNCRNA.1682	0	508	751
SPOM_SPNCRNA.1683	3	184	12
SPOM_SPBC16G5.13	1	1014	186
SPOM_SPBC16G5.14C	5339	9	14559
SPOM_SPNCRNA.6504	0	7483	3
SPOM_SPNCRNA.497	2	0	2
SPOM_SPBC16G5.15C	90	70	1013
SPOM_SPNCRNA.6505	1	917	68
SPOM_SPNCRNA.439	0	16	15
SPOM_SPNCRNA.6506	14	222	15
SPOM_SPBC16G5.16	1170	26	2340
SPOM_SPNCRNA.6507	0	986	8
SPOM_SPNCRNA.6508	2	217	36
SPOM_SPBC16G5.17	420	95	569
SPOM_SPNCRNA.6509	5	1358	18
SPOM_SPBC16G5.18	0	17	1350
SPOM_SPNCRNA.6510	0	0	16
SPOM_SPBC16G5.19	0	11	0
SPOM_SPBC1652.01	159	107	8752
SPOM_SPNCRNA.6511	0	8687	22
SPOM_SPNCRNA.6512	37	27	32
SPOM_SPNCRNA.577	2	580	235
SPOM_SPBC1652.02	28	237	578
SPOM_SPNCRNA.6513	13	18	6
SPOM_SPBC16A3.19	170	31	250
SPOM_SPNCRNA.6514	0	82	19
SPOM_SPBC16A3.18	1421	13	2173
SPOM_SPNCRNA.6515	0	763	2
SPOM_SPNCRNA.1684	0	47	868
SPOM_SPNCRNA.440	0	870	43
SPOM_SPBC16A3.17C	387	72	1183
SPOM_SPNCRNA.6516	0	163	2
SPOM_SPNCRNA.6517	0	210	2
SPOM_SPBC16A3.16	4	373	250
SPOM_SPNCRNA.6518	4	176	12
SPOM_SPNCRNA.6519	2	3411	13
SPOM_SPBC16A3.15C	0	11	3408
SPOM_SPBC16A3.14	744	23	723
SPOM_SPNCRNA.1685	26	103	302
SPOM_SPBC16A3.13	569	818	130
SPOM_SPNCRNA.6520	3	1	2
SPOM_SPBC16A3.12C	1314	63	1366
SPOM_SPBC16A3.11	197	90	689
SPOM_SPNCRNA.6521	0	329	14
SPOM_SPNCRNA.6522	0	754	21
SPOM_SPBC16A3.10	120	37	733
SPOM_SPBC16A3.09C	464	30	2290
SPOM_SPNCRNA.1686	1	1832	28
SPOM_SPBC16A3.08C	5249	93	6672
SPOM_SPNCRNA.6523	35	1481	65
SPOM_SPNCRNA.6524	0	417	1
SPOM_SPBC16A3.07C	81	775	646
SPOM_SPBC16A3.06	99	148	870
SPOM_SPBC16A3.05C	153	12	1982
SPOM_SPNCRNA.6525	0	1836	5
SPOM_SPBC16A3.04	297	31	958
SPOM_SPNCRNA.6526	0	652	0
SPOM_SPNCRNA.6527	0	13	0
SPOM_SPNCRNA.6528	2	0	12
SPOM_SPNCRNA.6529	0	10	0
SPOM_SPBC16A3.03C	45	28	337
SPOM_SPNCRNA.6530	0	19	2
SPOM_SPNCRNA.6531	0	52	2
SPOM_SPNCRNA.6532	13	226	29
SPOM_SPNCRNA.6533	0	0	0
SPOM_SPBC16A3.02C	1	165	26784
SPOM_SPNCRNA.6534	0	25875	4
SPOM_SPBC16A3.01	3255	222	4234
SPOM_SPNCRNA.6535	5	2077	28
SPOM_SPBC543.02C	0	25	1187
SPOM_SPNCRNA.6536	0	0	0
SPOM_SPBC543.03C	816	98	1112
SPOM_SPNCRNA.6537	0	385	8
SPOM_SPBC543.04	847	2	1167
SPOM_SPNCRNA.6538	0	319	1
SPOM_SPBC543.05C	463	12	894
SPOM_SPNCRNA.6539	0	432	1
SPOM_SPNCRNA.6540	1	742	138
SPOM_SPBC543.06C	0	138	1210
SPOM_SPNCRNA.6541	0	430	0
SPOM_SPNCRNA.6542	0	1205	6
SPOM_SPBC543.07	5	6	1496
SPOM_SPNCRNA.6543	3	227	2
SPOM_SPBC543.08	453	3	456
SPOM_SPBC543.09	1074	3	2225
SPOM_SPNCRNA.6544	0	655	2
SPOM_SPNCRNA.6545	0	494	0
SPOM_SPBC543.10	2	28	1063
SPOM_SPNCRNA.6546	0	711	0
SPOM_SPBC16C6.01C	0	331	235
SPOM_SPNCRNA.6547	0	196	18
SPOM_SPNCRNA.6548	1	0	1
SPOM_SPBC16C6.14	253	4	249
SPOM_SPBC16C6.02C	408	51	925
SPOM_SPNCRNA.6549	0	229	0
SPOM_SPNCRNA.6550	0	157	1
SPOM_SPNCRNA.6551	0	77	1
SPOM_SPNCRNA.6552	0	31	17
SPOM_SPNCRNA.6553	0	11	5
SPOM_SPNCRNA.6554	0	12	4
SPOM_SPBC16C6.03C	62	16	725
SPOM_SPNCRNA.6555	0	664	15
SPOM_SPBC16C6.04	67	7	1007
SPOM_SPNCRNA.6556	0	943	7
SPOM_SPBC16C6.05	146	4	900
SPOM_SPNCRNA.6557	0	756	1
SPOM_SPNCRNA.6558	2	113	3
SPOM_SPBC16C6.06	105	31	1763
SPOM_SPNCRNA.1687	0	1540	28
SPOM_SPBC16C6.07C	3434	5	3432
SPOM_SPNCRNA.6559	7	9897	47
SPOM_SPBC16C6.08C	2	49	9894
SPOM_SPNCRNA.6560	0	5	13
SPOM_SPNCRNA.6561	1	73	7
SPOM_SPBC16C6.09	298	35	1164
SPOM_SPNCRNA.6562	0	810	31
SPOM_SPNCRNA.6563	15	329	6
SPOM_SPBC16C6.10	29	7	341
SPOM_SPNCRNA.6564	65	64	2
SPOM_SPBC16C6.11	5858	0	5870
SPOM_SPNCRNA.6565	0	879	12
SPOM_SPBC16C6.12C	0	11	878
SPOM_SPBC16C6.13C	619	12	2990
SPOM_SPNCRNA.6566	0	1534	12
SPOM_SPNCRNA.6567	0	460	0
SPOM_SPNCRNA.6568	0	379	0
SPOM_SPNCRNA.441	2	2	0
SPOM_SPBC244.02C	20	19	450
SPOM_SPNCRNA.6569	0	431	18
SPOM_SPBC244.01C	1431	2206	1538
SPOM_SPBC1539.01C	0	104	2204
SPOM_SPBC1539.02	174	2728	674
SPOM_SPNCRNA.6570	0	212	43
SPOM_SPBC1539.03C	0	296	2677
SPOM_SPNCRNA.1688	0	165	219
SPOM_SPNCRNA.442	0	67	0
SPOM_SPBC1539.04	14	916	1317
SPOM_SPNCRNA.6571	0	1304	914
SPOM_SPBC1539.05	577	3	831
SPOM_SPNCRNA.6572	0	253	1
SPOM_SPBC1539.06	3427	71	3391
SPOM_SPBC1539.07C	91	7	2618
SPOM_SPNCRNA.6573	0	2493	7
SPOM_SPBC1539.08	144	231	982
SPOM_SPNCRNA.6574	13	856	4
SPOM_SPBC1539.09C	2338	38	3688
SPOM_SPNCRNA.6575	3	1141	27
SPOM_SPNCRNA.6576	0	219	1
SPOM_SPBC1539.10	372	3	986
SPOM_SPNCRNA.6577	0	394	0
SPOM_SPBC1289.01C	53	229	793
SPOM_SPNCRNA.6578	0	739	227
SPOM_SPBC1289.02C	4	15	1890
SPOM_SPNCRNA.6579	4	1888	14
SPOM_SPBC1289.03C	2549	78	10736
SPOM_SPNCRNA.6580	0	4356	16
SPOM_SPNCRNA.6581	54	3586	151
SPOM_SPBC1289.04C	89	76	1796
SPOM_SPNCRNA.6582	0	1057	17
SPOM_SPNCRNA.1689	268	143	271
SPOM_SPBC1289.05C	2827	7	2965
SPOM_SPNCRNA.443	103	104	0
SPOM_SPBC1289.06C	1346	44	1655
SPOM_SPNCRNA.6583	10	350	12
SPOM_SPBC1289.07C	285	4	1339
SPOM_SPNCRNA.6584	0	325	2
SPOM_SPNCRNA.6585	0	597	2
SPOM_SPBC1289.08	20	13	673
SPOM_SPNCRNA.6586	0	653	9
SPOM_SPNCRNA.6587	0	1099	8
SPOM_SPBC1289.09	573	5	1662
SPOM_SPBC1289.10C	1374	14	2848
SPOM_SPNCRNA.6588	0	1081	2
SPOM_SPNCRNA.6589	0	393	2
SPOM_SPNCRNA.6590	1	0	1
SPOM_SPNCRNA.6591	22	0	22
SPOM_SPNCRNA.6592	0	873	3
SPOM_SPBC1289.11	781	4	2255
SPOM_SPNCRNA.6593	0	597	1
SPOM_SPBC1289.12	0	67	725
SPOM_SPNCRNA.6594	0	712	4
SPOM_SPBC1289.13C	1301	12	1365
SPOM_SPNCRNA.6595	3	1	2
SPOM_SPNCRNA.6596	1	1	1
SPOM_SPBC1289.14	79	2	130
SPOM_SPNCRNA.6597	0	52	1
SPOM_SPNCRNA.6598	0	1	7
SPOM_SPNCRNA.6599	0	7	1
SPOM_SPNCRNA.6600	0	21	0
SPOM_SPBC1289.17	28	0	75
SPOM_SPNCRNA.6601	0	26	1
SPOM_SPNCRNA.6602	0	1	0
SPOM_SPNCRNA.6603	32	16	16
SPOM_SPNCRNA.6604	1	0	1
SPOM_SPNCRNA.6605	6	1	5
SPOM_SPNCRNA.6606	4	6	3
SPOM_SPBC1289.15	338	72	638
SPOM_SPNCRNA.6607	0	334	30
SPOM_SPNCRNA.6608	0	4	1
SPOM_SPNCRNA.6609	0	5	8
SPOM_SPBC1289.16C	0	138	11445
SPOM_SPNCRNA.1690	0	11163	124
SPOM_SPNCRNA.1691	23	12	402
SPOM_SPNCRNA.6610	0	304	11
SPOM_SPNCRNA.6611	0	572	25
SPOM_SPBC8E4.05C	0	19	424
SPOM_SPNCRNA.6612	115	20	95
SPOM_SPBC8E4.04	8055	55	11739
SPOM_SPNCRNA.1692	22	3709	110
SPOM_SPNCRNA.6613	0	51	4
SPOM_SPBC8E4.03	969	1	1124
SPOM_SPNCRNA.1693	0	261	101
SPOM_SPNCRNA.1694	3	100	109
SPOM_SPNCRNA.6614	8	11	2
SPOM_SPNCRNA.117	1	1	6
SPOM_SPBC8E4.12C	1413	4	1410
SPOM_SPNCRNA.9001	37	445	192
SPOM_SPNCRNA.6615	0	133	438
SPOM_SPNCRNA.6616	0	97106	8
SPOM_SPBC8E4.01C	583	1	603
SPOM_SPNCRNA.1712	96	68	28
SPOM_SPBP4G3.02	49	0	67
SPOM_SPNCRNA.6617	0	148397	1
SPOM_SPNCRNA.6618	0	0	0
SPOM_SPNCRNA.446	5	4	2
SPOM_SPBP4G3.03	3	40	91
SPOM_SPNCRNA.1695	5	88	44
SPOM_SPNCRNA.6619	1	3	11
SPOM_SPNCRNA.6620	0	10	3
SPOM_SPNCRNA.6621	1	1040	6
SPOM_SPBPB2B2.01	0	5	1181
SPOM_SPNCRNA.6622	10	50	0
SPOM_SPNCRNA.6623	0	109	1
SPOM_SPBPB2B2.02	0	2	109
SPOM_SPNCRNA.6624	12	7	5
SPOM_SPNCRNA.1696	2792	5	2787
SPOM_SPBPB2B2.05	540	10	4101
SPOM_SPNCRNA.6625	0	3568	7
SPOM_SPNCRNA.6626	3	0	3
SPOM_SPBPB2B2.06C	26187	38	26156
SPOM_SPNCRNA.6627	368	168	753
SPOM_SPNCRNA.6628	0	389	163
SPOM_SPBPB2B2.07C	3	0	3
SPOM_SPNCRNA.6629	1	28	2
SPOM_SPBPB2B2.08	0	1	28
SPOM_SPBPB2B2.09C	18	1	22
SPOM_SPNCRNA.6630	0	6	0
SPOM_SPNCRNA.6631	0	0	0
SPOM_SPBPB2B2.10C	735	2	733
SPOM_SPBPB2B2.11	0	227	60
SPOM_SPBPB2B2.12C	3	61	228
SPOM_SPNCRNA.6632	1	1	1
SPOM_SPBPB2B2.13	52	96	347
SPOM_SPNCRNA.1697	0	296	95
SPOM_SPNCRNA.6633	0	0	0
SPOM_SPBPB2B2.14C	3	0	3
SPOM_SPBPB2B2.15	0	0	0
SPOM_SPNCRNA.6634	0	0	0
SPOM_SPBPB2B2.16C	0	0	0
SPOM_SPNCRNA.448	2	1	3
SPOM_SPNCRNA.6635	0	0	0
SPOM_SPBPB2B2.17C	0	8	0
SPOM_SPNCRNA.6636	0	0	0
SPOM_SPBPB2B2.18	33	13	32
SPOM_SPBPB2B2.19C	0	0	0
SPOM_SPNCRNA.6637	1	2	1
SPOM_SPBCPT2R1.01C	0	0	0
SPOM_SPBCPT2R1.02	0	0	0
SPOM_SPNCRNA.6638	0	0	0
SPOM_SPNCRNA.6639	0	0	0
SPOM_SPBCPT2R1.03	0	0	0
SPOM_SPBCPT2R1.04C	21	0	21
SPOM_SPBCPT2R1.05C	0	0	0
SPOM_SPNCRNA.6640	3	24	19
SPOM_SPNCRNA.6641	4	17	26
SPOM_SPNCRNA.6642	0	1	0
SPOM_SPBCPT2R1.06C	0	0	0
SPOM_SPNCRNA.6643	0	0	0
SPOM_SPBCPT2R1.07C	2	2	3
SPOM_SPNCRNA.6644	0	1	1
SPOM_SPNCRNA.6645	0	1	0
SPOM_SPBCPT2R1.10	0	456	0
SPOM_SPNCRNA.6646	0	35	13
SPOM_SPBCPT2R1.08C	0	6	3
SPOM_SPNCRNA.6647	0	1	0
SPOM_SPNCRNA.6648	0	0	0
SPOM_SPNCRNA.6649	0	0	0
SPOM_SPNCRNA.6650	0	0	0
SPOM_SPNCRNA.6651	0	0	0
SPOM_SPNCRNA.6652	0	2	1
SPOM_SPNCRNA.6653	0	4	0
SPOM_SPNCRNA.6654	1	0	4
SPOM_SPNCRNA.6655	2	0	2
SPOM_SPNCRNA.6656	2	2	0
SPOM_SPNCRNA.6657	0	1	34
SPOM_SPNCRNA.6658	0	6	0
SPOM_SPNCRNA.6659	0	28	1
SPOM_SPNCRNA.6660	0	0	0
SPOM_SPNCRNA.6661	0	0	0
SPOM_SPNCRNA.6662	0	0	0
SPOM_SPNCRNA.6663	0	0	0
SPOM_SPRRNA.42	0	0	0
SPOM_SPNCRNA.6665	0	0	0
SPOM_SPNCRNA.6666	0	0	0
SPOM_SPNCRNA.6667	0	0	0
SPOM_SPNCRNA.6668	0	1	0
SPOM_SPRRNA.47	27	0	34
SPOM_SPRRNA.50	1	0	1
SPOM_SPRRNA.43	3	0	3
SPOM_SPNCRNA.6672	0	0	0
SPOM_SPNCRNA.6673	0	0	0
SPOM_SPNCRNA.6674	0	3	0
SPOM_SPNCRNA.6675	0	109	0
SPOM_SPRRNA.48	1	0	1
SPOM_SPRRNA.51	0	0	0
SPOM_SPRRNA.44	0	0	0
SPOM_SPNCRNA.1094	0	0	0
SPOM_SPNCRNA.1095	0	0	0
SPOM_SPCP20C8.01C	655	1	658
SPOM_SPNCRNA.449	0	0	0
SPOM_SPNCRNA.6678	0	135	55
SPOM_SPCP20C8.02C	25	55	160
SPOM_SPNCRNA.6679	14	49	94
SPOM_SPCP20C8.03	0	87	41
SPOM_SPNCRNA.6680	3	8	4
SPOM_SPCP20C8.04	0	2	3
SPOM_SPCC1884.01	65	30	421
SPOM_SPNCRNA.1096	144	401	132
SPOM_SPNCRNA.1097	382	7	1259
SPOM_SPNCRNA.6681	0	480	0
SPOM_SPNCRNA.6682	0	356	1
SPOM_SPNCRNA.07	0	1	292
SPOM_SPNCRNA.6683	0	291	1
SPOM_SPNCRNA.6684	5	223	19
SPOM_SPCC1884.02	52	521	701
SPOM_SPCC757.02C	0	431	498
SPOM_SPNCRNA.1099	165	8	285
SPOM_SPCC757.03C	0	408	10126
SPOM_SPNCRNA.1100	65	10043	316
SPOM_SPNCRNA.450	1	0	1
SPOM_SPNCRNA.6685	23	29	8
SPOM_SPNCRNA.451	33	1	46
SPOM_SPCC757.04	809	39	2269
SPOM_SPNCRNA.6686	0	427	1
SPOM_SPNCRNA.6687	0	883	0
SPOM_SPCC757.05C	52	125	881
SPOM_SPNCRNA.6688	0	794	19
SPOM_SPNCRNA.452	0	28	5
SPOM_SPNCRNA.6689	24	71	42
SPOM_SPCC757.06	0	19	96
SPOM_SPNCRNA.6690	9	14	12
SPOM_SPCC757.07C	17026	18	17035
SPOM_SPCC757.15	5	10	960
SPOM_SPNCRNA.453	0	884	9
SPOM_SPNCRNA.6691	0	3	0
SPOM_SPNCRNA.6692	1	0	1
SPOM_SPNCRNA.6693	27	1	26
SPOM_SPCC757.08	84	24	445
SPOM_SPNCRNA.6694	0	345	3
SPOM_SPCC757.09C	3523	25	3540
SPOM_SPNCRNA.6695	2	17	12
SPOM_SPNCRNA.6696	6	14	19
SPOM_SPCC757.10	639	21	760
SPOM_SPCC757.11C	1313	493	1311
SPOM_SPCTRNAHIS.03	0	0	0
SPOM_SPCC757.12	1248	44	1247
SPOM_SPNCRNA.6697	0	36	0
SPOM_SPNCRNA.6698	10	5	5
SPOM_SPNCRNA.454	0	21	1
SPOM_SPNCRNA.1101	0	370	100
SPOM_SPCC757.13	306	20	514
SPOM_SPNCRNA.1102	311	25	287
SPOM_SPCC613.01	20	24	226
SPOM_SPNCRNA.6699	0	84	2
SPOM_SPNCRNA.6700	0	118	18
SPOM_SPCC613.02	478	43	443
SPOM_SPNCRNA.22	4	4	7
SPOM_SPCC613.03	400	483	687
SPOM_SPCC613.04C	4	378	392
SPOM_SPCC613.05C	3604	1	8566
SPOM_SPNCRNA.6701	19	5058	0
SPOM_SPNCRNA.1103	89	9101	163
SPOM_SPCC613.06	0	76	9109
SPOM_SPNCRNA.1104	0	2340	126
SPOM_SPCC613.07	0	96	528
SPOM_SPCC613.08	2	31	1813
SPOM_SPCC613.09	477	39	655
SPOM_SPNCRNA.6702	0	208	9
SPOM_SPNCRNA.6703	0	1108	4
SPOM_SPCC613.10	4740	1	5506
SPOM_SPCC613.11C	5	32	97
SPOM_SPNCRNA.6704	0	92	31
SPOM_SPCC613.12C	775	17	882
SPOM_SPNCRNA.1105	0	2000	56
SPOM_SPCC330.01C	1	917	1901
SPOM_SPCC330.02	631	27	1495
SPOM_SPCC330.19C	0	27	41
SPOM_SPNCRNA.1106	109	74	99
SPOM_SPNCRNA.1107	24	0	24
SPOM_SPCC330.03C	727	1	728
SPOM_SPNCRNA.6705	2	0	2
SPOM_SPNCRNA.1108	0	754	17
SPOM_SPCC330.04C	66	60	1180
SPOM_SPNCRNA.1109	0	344	40
SPOM_SPCTRNAGLY.10	0	0	0
SPOM_SPNCRNA.6706	5	1	4
SPOM_SPNCRNA.6707	59	254	104
SPOM_SPCC330.20	0	63	235
SPOM_SPCC330.05C	0	1	0
SPOM_SPCC330.21	290	161	132
SPOM_SPCC330.06C	37023	0	37097
SPOM_SPNCRNA.1110	20	130	86
SPOM_SPNCRNA.1111	1	73	130
SPOM_SPNCRNA.455	0	2	3
SPOM_SPNCRNA.6708	16	34	8
SPOM_SPCC330.07C	16	26	258
SPOM_SPNCRNA.6709	0	242	23
SPOM_SPNCRNA.6710	1	5	0
SPOM_SPCC330.08	1007	66	1443
SPOM_SPNCRNA.6711	0	377	0
SPOM_SPNCRNA.6712	0	60	65
SPOM_SPCC330.09	1097	2	1097
SPOM_SPCC330.10	0	8	530
SPOM_SPNCRNA.6713	7	536	8
SPOM_SPCC330.11	790	3	2150
SPOM_SPNCRNA.6714	0	103	0
SPOM_SPNCRNA.6715	0	128	1
SPOM_SPNCRNA.6716	0	1112	0
SPOM_SPCC330.12C	9971	33	9961
SPOM_SPNCRNA.1112	0	1456	4
SPOM_SPCC330.13	189	4	1644
SPOM_SPNCRNA.6717	0	3620	3
SPOM_SPCC330.14C	2926	4	6551
SPOM_SPNCRNA.6718	18	697	66
SPOM_SPCC320.14	0	62	681
SPOM_SPCTRNAGLU.09	3	0	3
SPOM_SPNCRNA.456	0	0	0
SPOM_SPNCRNA.457	0	3	0
SPOM_SPCC320.13C	60	6	313
SPOM_SPNCRNA.6719	0	135	1
SPOM_SPNCRNA.6720	0	107	0
SPOM_SPCC320.12	218	5	474
SPOM_SPNCRNA.6721	0	254	3
SPOM_SPCC320.11C	672	1	672
SPOM_SPNCRNA.6722	2	866	13
SPOM_SPCC320.10	258	16	1527
SPOM_SPNCRNA.6723	0	393	0
SPOM_SPNCRNA.6724	9	5	14
SPOM_SPCC320.09	325	57	495
SPOM_SPNCRNA.6725	0	89	5
SPOM_SPNCRNA.1113	1	2258	57
SPOM_SPCC320.08	1884	18	4088
SPOM_SPCC320.06	2574	1017	3553
SPOM_SPNCRNA.1114	0	9	253
SPOM_SPNCRNA.6726	0	19	648
SPOM_SPCC320.07C	0	265	104
SPOM_SPNCRNA.6727	0	3365	9
SPOM_SPCC320.05	4	12	2684
SPOM_SPNCRNA.6728	26	509	8
SPOM_SPCC320.04C	109	38	1692
SPOM_SPNCRNA.6729	0	1025	13
SPOM_SPCC320.03	1469	118	2564
SPOM_SPNCRNA.6730	0	1091	0
SPOM_SPNCRNA.1115	208	3335	670
SPOM_SPNCRNA.1116	0	487	3308
SPOM_SPCC1235.01	214944	40	215259
SPOM_SPCC1235.02	1491	26	2200
SPOM_SPNCRNA.6731	2	1381	30
SPOM_SPCC1235.03	753	19	1487
SPOM_SPCC1235.04C	297	69	548
SPOM_SPNCRNA.6732	0	212	1
SPOM_SPNCRNA.6733	9	27	12
SPOM_SPCC1235.05C	312	99	1268
SPOM_SPNCRNA.6734	0	379	15
SPOM_SPNCRNA.6735	0	446	34
SPOM_SPNCRNA.1117	0	106	31
SPOM_SPNCRNA.6736	0	7	0
SPOM_SPCC1235.16	422	1	422
SPOM_SPNCRNA.6737	0	576	1
SPOM_SPCC1235.06	990	2	1569
SPOM_SPNCRNA.6738	0	117	2
SPOM_SPCC1235.07	0	257	175
SPOM_SPCC1235.08C	100	58	517
SPOM_SPNCRNA.6739	62	219	17
SPOM_SPCC1235.09	1897	3	1896
SPOM_SPCC1235.10C	26	7	1728
SPOM_SPNCRNA.6740	0	1093	2
SPOM_SPNCRNA.6741	0	504	1
SPOM_SPNCRNA.6742	0	35	4
SPOM_SPCC1235.11	1904	4	1904
SPOM_SPCC1235.12C	21	5	43
SPOM_SPNCRNA.6743	0	21	0
SPOM_SPNCRNA.6744	2	1	2
SPOM_SPNCRNA.1118	0	27	1516
SPOM_SPCC1235.13	0	1519	25
SPOM_SPCC1235.17	57	67	103
SPOM_SPNCRNA.6745	0	50	26
SPOM_SPCC1235.18	30	8	22
SPOM_SPCC1235.14	4486	69	4428
SPOM_SPCC1235.15	1876	4	3257
SPOM_SPNCRNA.6746	0	1383	1
SPOM_SPNCRNA.6747	2	222	24
SPOM_SPNCRNA.1119	0	22	222
SPOM_SPCC548.02C	113	0	152
SPOM_SPNCRNA.6748	0	39	0
SPOM_SPCC548.03C	141	1	180
SPOM_SPNCRNA.6749	0	15	0
SPOM_SPNCRNA.6750	0	18	0
SPOM_SPCC548.04	0	869	1635
SPOM_SPCC548.05C	0	1635	862
SPOM_SPNCRNA.6751	1	10	0
SPOM_SPNCRNA.460	0	0	9
SPOM_SPCC548.06C	2905	21	6182
SPOM_SPNCRNA.6752	0	1397	5
SPOM_SPNCRNA.6753	0	1839	3
SPOM_SPNCRNA.6754	1406	1406	2
SPOM_SPNCRNA.1120	17	17	33
SPOM_SPNCRNA.6755	0	20	0
SPOM_SPCC548.07C	152	139	88
SPOM_SPNCRNA.1121	48	10	107
SPOM_SPNCRNA.6756	0	4	1
SPOM_SPNCRNA.6757	3	30	2
SPOM_SPCC1529.01	2	84	161
SPOM_SPNCRNA.6758	0	160	82
SPOM_SPCC794.01C	913	30	889
SPOM_SPCC794.02	68	3	259
SPOM_SPNCRNA.6759	0	182	3
SPOM_SPNCRNA.6760	1	471	24
SPOM_SPCC794.03	0	24	462
SPOM_SPNCRNA.6761	123	4035	21
SPOM_SPCC794.04C	0	21	3914
SPOM_SPNCRNA.6762	147	156	16
SPOM_SPNCRNA.6763	755	579	177
SPOM_SPCC794.16	61	1	253
SPOM_SPNCRNA.6764	0	192	1
SPOM_SPNCRNA.6765	3	4	9
SPOM_SPNCRNA.1122	0	7	3
SPOM_SPCC794.06	13	14	527
SPOM_SPNCRNA.6766	0	25	0
SPOM_SPNCRNA.6767	1	492	14
SPOM_SPCC794.07	5335	4	5345
SPOM_SPNCRNA.1123	33	4	34
SPOM_SPCC794.08	2105	73	2464
SPOM_SPNCRNA.6768	0	366	1
SPOM_SPCC794.09C	13765	3	16390
SPOM_SPNCRNA.6769	1	2370	5
SPOM_SPNCRNA.6770	6	262	8
SPOM_SPCC794.10	361	248	646
SPOM_SPCC794.11C	28	29	2447
SPOM_SPNCRNA.6771	0	2167	7
SPOM_SPNCRNA.6772	0	1	0
SPOM_SPCC794.12C	10712	6	68665
SPOM_SPNCRNA.6773	0	32939	0
SPOM_SPNCRNA.6774	0	22842	3
SPOM_SPNCRNA.6775	20	1350	4
SPOM_SPCC794.15	172	1	173
SPOM_SPCC553.12C	187	85	392
SPOM_SPNCRNA.6776	0	194	78
SPOM_SPNCRNA.6777	137	235	46
SPOM_SPCC553.11C	7	55	1377
SPOM_SPNCRNA.6778	0	1139	2
SPOM_SPCC553.10	70963	22	72316
SPOM_SPNCRNA.6779	0	1197	0
SPOM_SPNCRNA.1124	40	84	2
SPOM_SPNCRNA.1125	33	4	77
SPOM_SPNCRNA.6780	3	54	4
SPOM_SPCC553.09C	48	10	965
SPOM_SPNCRNA.6781	0	926	5
SPOM_SPCC553.08C	6	612	1342
SPOM_SPNCRNA.1126	0	1341	499
SPOM_SPCC553.07C	423	48	941
SPOM_SPNCRNA.1127	0	523	33
SPOM_SPCC553.06	1482	1	1484
SPOM_SPCC553.05C	36	1	339
SPOM_SPNCRNA.6782	0	225	0
SPOM_SPNCRNA.6783	0	62	1
SPOM_SPNCRNA.1128	1	6	81
SPOM_SPNCRNA.6784	0	81	5
SPOM_SPCC553.04	680	6	743
SPOM_SPNCRNA.6785	0	530	9
SPOM_SPCC553.03	293	14	860
SPOM_SPNCRNA.6786	6	3326	29
SPOM_SPCC553.02	0	22	3225
SPOM_SPNCRNA.1129	4	21	209
SPOM_SPNCRNA.6787	0	73	8
SPOM_SPNCRNA.6788	0	930	125
SPOM_SPCC553.01C	0	34	717
SPOM_SPCC736.02	0	89	121
SPOM_SPCC736.03C	96	24	490
SPOM_SPNCRNA.6789	0	157	10
SPOM_SPNCRNA.6790	0	208	11
SPOM_SPCC736.04C	2143	2	3200
SPOM_SPNCRNA.6791	0	1051	0
SPOM_SPNCRNA.6792	3	1	3
SPOM_SPNCRNA.1130	65	22	43
SPOM_SPCC736.05	80	7	912
SPOM_SPNCRNA.6793	0	166	1
SPOM_SPNCRNA.6794	0	563	4
SPOM_SPNCRNA.462	0	0	0
