SPOM_SPNCRNA.2276	0	170	0
SPOM_SPAC1D4.03C	1164	16	1386
SPOM_SPNCRNA.2277	20	342	67
SPOM_SPNCRNA.670	10	32	134
SPOM_SPAC1D4.05C	911	4952	1284
SPOM_SPAC1D4.04	0	260	4962
SPOM_SPNCRNA.2278	1	670	31
SPOM_SPAC1D4.06C	0	23	536
SPOM_SPNCRNA.2279	716	1228	34
SPOM_SPAC1D4.08	1189	16	1738
SPOM_SPAC1D4.09C	0	25	1881
SPOM_SPNCRNA.2280	0	1884	10
SPOM_SPAC1D4.10	38	124	1867
SPOM_SPNCRNA.2281	0	1548	13
SPOM_SPAC1D4.11C	895	188	2094
SPOM_SPNCRNA.2282	0	347	0
SPOM_SPNCRNA.2283	0	704	2
SPOM_SPNCRNA.671	44	1156	1257
SPOM_SPNCRNA.672	0	1134	860
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	141	1503	1683
SPOM_SPNCRNA.673	0	338	60
SPOM_SPNCRNA.2284	0	1184	1440
SPOM_SPNCRNA.674	25	3241	220
SPOM_SPAC1D4.13	0	219	3215
SPOM_SPAC1D4.14	353	86	1316
SPOM_SPNCRNA.2285	0	76	0
SPOM_SPNCRNA.2286	0	70	4
SPOM_SPNCRNA.2287	0	63	11
SPOM_SPAC22F3.13	478	867	1522
SPOM_SPNCRNA.2288	2	1011	84
SPOM_SPNCRNA.675	20	900	152
SPOM_SPNCRNA.158	0	128	12
SPOM_SPAC22F3.12C	2458	22	3400
SPOM_SPNCRNA.2289	61	108	0
SPOM_SPNCRNA.2290	0	1	14
SPOM_SPNCRNA.2291	0	14	1
SPOM_SPAC22F3.11C	47	32	812
SPOM_SPNCRNA.2292	0	766	31
SPOM_SPAC22F3.10C	2457	20	3433
SPOM_SPNCRNA.2293	0	972	15
SPOM_SPNCRNA.2294	0	326	12
SPOM_SPAC22F3.09C	375	29	688
SPOM_SPAC22F3.08C	404	14	576
SPOM_SPNCRNA.2295	0	172	10
SPOM_SPNCRNA.2296	143	3978	357
SPOM_SPAC22F3.07C	0	5	3453
SPOM_SPAC22F3.15	0	246	488
SPOM_SPAC22F3.06C	1999	106	2111
SPOM_SPNCRNA.2297	0	202	0
SPOM_SPNCRNA.676	2	306	57
SPOM_SPAC22F3.05C	2	81	3225
SPOM_SPAC22F3.04	0	2857	22
SPOM_SPATRNAVAL.02	0	0	0
SPOM_SPAC22F3.03C	127	68	2075
SPOM_SPNCRNA.2298	0	335	2
SPOM_SPAC22F3.02	0	1603	66
SPOM_SPAC1296.01C	218	17	2821
SPOM_SPNCRNA.2299	0	522	2
SPOM_SPNCRNA.2300	0	995	2
SPOM_SPNCRNA.2301	0	522	2
SPOM_SPNCRNA.2302	0	260	23
SPOM_SPNCRNA.2303	95	1891	31
SPOM_SPAC1296.02	0	22	6959
SPOM_SPNCRNA.2304	0	3533	1
SPOM_SPAC1296.03C	227	13	592
SPOM_SPNCRNA.2305	0	399	25
SPOM_SPNCRNA.2306	0	4	9
SPOM_SPAC1296.04	5198	1	5255
SPOM_SPAC1296.05C	0	158	1219
SPOM_SPNCRNA.2307	10	1176	55
SPOM_SPATRNAGLU.01	1	0	1
SPOM_SPNCRNA.2308	55	20	55
SPOM_SPAPJ696.01C	11	1339	2100
SPOM_SPAC1296.06	0	205	1200
SPOM_SPNCRNA.2309	0	1414	116
SPOM_SPNCRNA.2310	0	441	4
SPOM_SPNCRNA.2311	17	57	19
SPOM_SPAPJ696.02	3	20	3084
SPOM_SPNCRNA.2312	0	2856	9
SPOM_SPAC22G7.01C	1133	38	2794
SPOM_SPNCRNA.2313	0	1653	23
SPOM_SPAC22G7.02	536	36	1846
SPOM_SPNCRNA.677	0	1478	854
SPOM_SPAC22G7.03	60	827	220
SPOM_SPAC22G7.04	913	28	1720
SPOM_SPNCRNA.2314	0	201	2
SPOM_SPNCRNA.2315	0	611	12
SPOM_SPNCRNA.678	1	842	68
SPOM_SPAC22G7.05	0	66	843
SPOM_SPAC22G7.06C	8654	13	8889
SPOM_SPNCRNA.2316	0	145	4
SPOM_SPNCRNA.2317	0	90	0
SPOM_SPAC22G7.07C	73	59	718
SPOM_SPNCRNA.2318	0	132	19
SPOM_SPNCRNA.2319	0	182	0
SPOM_SPNCRNA.2320	0	290	37
SPOM_SPNCRNA.2321	44	34	19
SPOM_SPAC22G7.08	673	200	1978
SPOM_SPNCRNA.2322	0	1148	5
SPOM_SPAC22G7.09C	67	153	2506
SPOM_SPNCRNA.2323	0	1461	1
SPOM_SPNCRNA.2324	0	396	1
SPOM_SPNCRNA.2325	0	24	0
SPOM_SPNCRNA.2326	0	2383	17
SPOM_SPAC22G7.10	25	9892	3024
SPOM_SPAC22G7.11C	21	567	9983
SPOM_SPNCRNA.2327	115	116	87
SPOM_SPNCRNA.2328	8	106	0
SPOM_SPAC4G8.02C	0	3	1775
SPOM_SPNCRNA.2329	1	896	3
SPOM_SPNCRNA.2330	3	19	26
SPOM_SPNCRNA.2331	0	25	16
SPOM_SPAC4G8.03C	796	37	776
SPOM_SPNCRNA.679	408	55	355
SPOM_SPNCRNA.2332	2	69	21
SPOM_SPNCRNA.680	1	135	78
SPOM_SPNCRNA.2333	0	14	119
SPOM_SPAC4G8.04	1669	12	4127
SPOM_SPNCRNA.2334	0	1862	11
SPOM_SPNCRNA.2335	4	1483	13
SPOM_SPAC4G8.05	1023	15	1903
SPOM_SPAC4G8.06C	0	160	1107
SPOM_SPNCRNA.2336	0	256	3
SPOM_SPNCRNA.2337	3	1417	176
SPOM_SPAC4G8.07C	0	17	704
SPOM_SPNCRNA.2338	0	56	6
SPOM_SPNCRNA.159	5	14	505
SPOM_SPNCRNA.2339	0	955	17
SPOM_SPAC4G8.08	116	50	1324
SPOM_SPNCRNA.682	1	802	45
SPOM_SPAC4G8.09	35	249	765
SPOM_SPNCRNA.683	0	735	247
SPOM_SPAC4G8.11C	0	1019	232
SPOM_SPAC4G8.10	12	234	1028
SPOM_SPAC4G8.12C	70	382	1590
SPOM_SPNCRNA.2340	0	100	331
SPOM_SPNCRNA.2341	0	395	7
SPOM_SPNCRNA.2342	0	688	13
SPOM_SPNCRNA.2343	0	266	21
SPOM_SPAC4G8.13C	848	3	3537
SPOM_SPNCRNA.2344	0	2686	0
SPOM_SPNCRNA.684	2	355	227
SPOM_SPAC16C9.01C	169	517	3702
SPOM_SPNCRNA.685	0	2626	285
SPOM_SPNCRNA.2345	0	494	5
SPOM_SPNCRNA.686	3	2413	20
SPOM_SPAC16C9.02C	0	20	2057
SPOM_SPNCRNA.2346	0	0	0
SPOM_SPNCRNA.2347	0	7	2
SPOM_SPNCRNA.2348	0	2	6
SPOM_SPAC16C9.03	3235	7	4554
SPOM_SPNCRNA.2349	0	1315	7
SPOM_SPAC16C9.04C	358	3	1483
SPOM_SPNCRNA.2350	0	828	1
SPOM_SPNCRNA.2351	0	275	1
SPOM_SPNCRNA.2352	2	13	3
SPOM_SPAC16C9.05	404	33	648
SPOM_SPNCRNA.687	0	242	33
SPOM_SPNCRNA.2353	0	1041	10
SPOM_SPAC16C9.06C	21	10	1060
SPOM_SPNCRNA.2354	0	0	0
SPOM_SPNCRNA.2355	0	982	391
SPOM_SPAC16C9.07	0	375	960
SPOM_SPAC2G11.02	255	144	450
SPOM_SPNCRNA.2356	0	77	42
SPOM_SPAC2G11.03C	6	120	2394
SPOM_SPNCRNA.2357	0	987	5
SPOM_SPNCRNA.2358	0	500	4
SPOM_SPNCRNA.2359	0	591	10
SPOM_SPAC2G11.04	1214	16	1219
SPOM_SPAC2G11.05C	280	25	932
SPOM_SPNCRNA.2360	0	369	0
SPOM_SPNCRNA.2361	0	249	6
SPOM_SPAC2G11.06	96	251	1611
SPOM_SPNCRNA.688	0	1523	185
SPOM_SPAC2G11.07C	1614	17	7221
SPOM_SPNCRNA.2362	0	2661	13
SPOM_SPNCRNA.2363	1	2764	4
SPOM_SPAC2G11.08C	0	42	551
SPOM_SPNCRNA.2364	127	642	76
SPOM_SPAC2G11.09	1354	16	2631
SPOM_SPNCRNA.2365	0	383	1
SPOM_SPNCRNA.2366	0	858	2
SPOM_SPAC2G11.10C	0	54	961
SPOM_SPNCRNA.689	4	965	32
SPOM_SPAC2G11.11C	131	437	1315
SPOM_SPNCRNA.690	0	1194	429
SPOM_SPAC2G11.12	1630	318	1318
SPOM_SPAC2G11.13	1854	112	3298
SPOM_SPNCRNA.691	0	1527	20
SPOM_SPAC2G11.14	3865	127	4627
SPOM_SPNCRNA.2367	0	836	30
SPOM_SPAC2G11.15C	749	36	772
SPOM_SPNCRNA.692	0	2522	55
SPOM_SPAC521.02	0	55	2525
SPOM_SPAC521.03	12905	24	13693
SPOM_SPAC521.04C	4886	817	5948
SPOM_SPNCRNA.693	2	1071	12
SPOM_SPAC521.05	13663	151	13554
SPOM_SPNCRNA.2368	0	237	0
SPOM_SPAC23G3.01	4139	6	6141
SPOM_SPNCRNA.2369	0	898	1
SPOM_SPNCRNA.2370	0	788	1
SPOM_SPAC23G3.02C	1057	268	1622
SPOM_SPNCRNA.2371	0	252	12
SPOM_SPNCRNA.2372	0	259	166
SPOM_SPNCRNA.2373	0	32	0
SPOM_SPNCRNA.2374	0	27	1
SPOM_SPNCRNA.2375	0	11	0
SPOM_SPNCRNA.2376	0	34	5
SPOM_SPNCRNA.2377	0	12	4
SPOM_SPAC23G3.03	1176	470	710
SPOM_SPNCRNA.694	1	257	11
SPOM_SPAC23G3.04	216	8	482
SPOM_SPAC23G3.05C	0	16	291
SPOM_SPNCRNA.2378	0	291	9
SPOM_SPNCRNA.2379	0	0	0
SPOM_SPNCRNA.2380	1	1	0
SPOM_SPAC23G3.06	3735	3	3736
SPOM_SPNCRNA.2381	1	1160	54
SPOM_SPAC23G3.07C	2	54	1156
SPOM_SPAC23G3.08C	124	41	1432
SPOM_SPNCRNA.2382	0	1192	34
SPOM_SPNCRNA.2383	0	124	7
SPOM_SPAC23G3.09	3	284	1883
SPOM_SPAC23G3.10C	1262	1890	1529
SPOM_SPAC23G3.11	3065	22	3104
SPOM_SPAC23G3.12C	1456	69	1495
SPOM_SPNCRNA.2384	2	48	4
SPOM_SPNCRNA.2385	2	47	33
SPOM_SPNCRNA.2386	0	4	45
SPOM_SPNCRNA.2387	0	32	3
SPOM_SPNCRNA.2388	1	10	7
SPOM_SPAC22H12.01C	2749	11	5845
SPOM_SPNCRNA.2389	0	3101	0
SPOM_SPNCRNA.2390	7	2383	10
SPOM_SPAC22H12.02	0	9	2374
SPOM_SPAC22H12.03	1000	53	951
SPOM_SPAC22H12.04C	16786	6	16795
SPOM_SPNCRNA.2391	3	3	10
SPOM_SPAC22H12.05C	225	19	1399
SPOM_SPNCRNA.2392	0	500	0
SPOM_SPNCRNA.2393	0	343	1
SPOM_SPNCRNA.2394	21	330	30
SPOM_SPNCRNA.2395	8	0	8
SPOM_SPAC1687.01	241	2	1368
SPOM_SPNCRNA.2396	0	1125	2
SPOM_SPAC1687.02	319	2774	1391
SPOM_SPNCRNA.2397	0	274	1
SPOM_SPAC1687.03C	1	819	2747
SPOM_SPNCRNA.2398	1	1	1
SPOM_SPAC1687.04	0	669	972
SPOM_SPNCRNA.695	0	965	666
SPOM_SPAC1687.05	1880	9059	2204
SPOM_SPNCRNA.2399	0	325	0
SPOM_SPAC1687.06C	0	7	8989
SPOM_SPRRNA.12	8	4	4
SPOM_SPNCRNA.2400	69	66	3
SPOM_SPAC1687.07	2	66	543
SPOM_SPNCRNA.2401	49	583	72
SPOM_SPNCRNA.2402	0	87	35
SPOM_SPAC1687.08	0	34	77
SPOM_SPAC1687.09	694	20	2321
SPOM_SPNCRNA.2403	0	220	0
SPOM_SPNCRNA.2404	0	301	1
SPOM_SPNCRNA.2405	0	1086	13
SPOM_SPNCRNA.696	2	249	96
SPOM_SPAC1687.10	415	93	661
SPOM_SPNCRNA.2406	1	2823	21
SPOM_SPAC1687.11	249	128	3069
SPOM_SPAC1687.12C	658	42	2788
SPOM_SPNCRNA.2407	2	2028	39
SPOM_SPAC1687.13C	716	2	1062
SPOM_SPNCRNA.2408	0	347	1
SPOM_SPAC1687.14C	557	131	427
SPOM_SPAC1687.23C	19	18	1
SPOM_SPNCRNA.2409	5	319	1
SPOM_SPAC1687.15	56	24	2913
SPOM_SPNCRNA.2410	0	2410	20
SPOM_SPAC1687.16C	1714	108	1617
SPOM_SPNCRNA.160	44	24	29
SPOM_SPATRNAALA.01	1	0	1
SPOM_SPNCRNA.2411	2	179	5
SPOM_SPAC1687.17C	201	13	1076
SPOM_SPNCRNA.2412	0	708	1
SPOM_SPAC1687.18C	275	36	2188
SPOM_SPNCRNA.2413	0	1924	28
SPOM_SPAC1687.19C	0	47	1647
SPOM_SPNCRNA.697	0	1719	51
SPOM_SPAC1687.20C	372	53	346
SPOM_SPAC1687.21	21	22	6132
SPOM_SPNCRNA.2414	66	6084	6
SPOM_SPAC1687.22C	1057	7	1975
SPOM_SPNCRNA.2415	0	319	1
SPOM_SPNCRNA.2416	0	534	2
SPOM_SPNCRNA.2417	0	57	1
SPOM_SPNCRNA.698	0	671	153
SPOM_SPNCRNA.2418	0	165	675
SPOM_SPAC222.03C	1151	3	1157
SPOM_SPNCRNA.699	49	21	83
SPOM_SPNCRNA.2419	33	517	0
SPOM_SPAC222.19	330	10	788
SPOM_SPAC222.04C	5	46	1599
SPOM_SPNCRNA.2420	0	1601	12
SPOM_SPAC222.05C	9	30	1385
SPOM_SPNCRNA.700	0	1380	29
SPOM_SPAC222.06	1725	17	1726
SPOM_SPAC222.07C	5	27	1681
SPOM_SPNCRNA.2421	0	997	8
SPOM_SPNCRNA.2422	1	527	17
SPOM_SPATRNAGLU.02	0	0	0
SPOM_SPAC222.08C	1498	138	1360
SPOM_SPSNRNA.02	65	3	64
SPOM_SPNCRNA.2423	0	1201	7
SPOM_SPAC222.09	1393	15	4082
SPOM_SPNCRNA.2424	0	1487	2
SPOM_SPAC222.10C	1012	41	1493
SPOM_SPNCRNA.2425	0	523	0
SPOM_SPNCRNA.2426	0	0	0
SPOM_SPAC222.11	2853	120	2742
SPOM_SPAC222.17	0	280	498
SPOM_SPNCRNA.2427	64	502	342
SPOM_SPAC222.12C	37706	2	37739
SPOM_SPAC222.13C	2002	77	2803
SPOM_SPNCRNA.701	70	875	273
SPOM_SPAC222.14C	2071	423	1946
SPOM_SPNCRNA.2428	0	94	3
SPOM_SPNCRNA.50	32	21	14
SPOM_SPAC222.15	98	56	126
SPOM_SPNCRNA.2429	0	38	35
SPOM_SPNCRNA.2430	3	1534	24
SPOM_SPAC222.18	3	35	1588
SPOM_SPAC222.16C	402	62	759
SPOM_SPNCRNA.2431	3	348	35
SPOM_SPAC821.03C	434	6	1037
SPOM_SPNCRNA.2432	0	310	0
SPOM_SPNCRNA.2433	0	956	13
SPOM_SPAC821.04C	3030	61	4238
SPOM_SPNCRNA.2434	0	537	0
SPOM_SPSNRNA.03	0	3	516
SPOM_SPNCRNA.2435	14	530	2
SPOM_SPAC821.05	2314	6	3608
SPOM_SPNCRNA.2436	1	1292	1
SPOM_SPNCRNA.702	1	3448	10
SPOM_SPAC821.06	0	143	3488
SPOM_SPAC821.07C	643	15	895
SPOM_SPNCRNA.2437	0	135	0
SPOM_SPNCRNA.703	55	20	55
SPOM_SPAC821.08C	8	27	2030
SPOM_SPNCRNA.2438	0	1973	5
SPOM_SPNCRNA.2439	0	50	1
SPOM_SPNCRNA.163	0	2	9
SPOM_SPNCRNA.2440	2	13	3
SPOM_SPAC821.09	8	39	1443
SPOM_SPNCRNA.2441	0	1153	34
SPOM_SPNCRNA.2442	0	236	1
SPOM_SPAC821.10C	16921	2	16942
SPOM_SPNCRNA.2443	14451	14485	9
SPOM_SPNCRNA.164	2	0	9
SPOM_SPNCRNA.2444	1	2292	39
SPOM_SPAC821.11	0	40	2266
SPOM_SPAC821.12	3844	4	3864
SPOM_SPAC821.13C	1876	10	2258
SPOM_SPNCRNA.2445	0	382	4
SPOM_SPNCRNA.220	67	1	66
SPOM_SPAC139.01C	792	57	1668
SPOM_SPNCRNA.2446	0	338	0
SPOM_SPNCRNA.2447	0	464	2
SPOM_SPNCRNA.704	16	2523	215
SPOM_SPAC139.02C	0	150	2426
SPOM_SPNCRNA.2448	45	10	48
SPOM_SPAC139.03	134	15	1640
SPOM_SPNCRNA.2449	0	1466	2
SPOM_SPAC139.04C	1714	42	2317
SPOM_SPNCRNA.705	61	646	7
SPOM_SPNCRNA.2450	0	15	0
SPOM_SPAC139.05	1	147	1106
SPOM_SPNCRNA.706	0	1378	168
SPOM_SPAC139.06	419	37	986
SPOM_SPNCRNA.2451	0	282	8
SPOM_SPNCRNA.707	0	527	85
SPOM_SPAC23C4.02	1047	117	1544
SPOM_SPAC23C4.03	1874	10	1865
SPOM_SPNCRNA.2452	0	614	44
SPOM_SPAC23C4.04C	0	44	651
SPOM_SPAC23C4.05C	2889	15	4274
SPOM_SPNCRNA.2453	0	1398	1
SPOM_SPAC23C4.06C	420	48	372
SPOM_SPAC23C4.07	374	54	321
SPOM_SPAC23C4.08	294	397	3337
SPOM_SPAC23C4.09C	9	3075	1895
SPOM_SPNCRNA.2454	0	758	7
SPOM_SPNCRNA.2455	32	218	23
SPOM_SPAC23C4.10	139	19	1575
SPOM_SPNCRNA.2456	0	237	8
SPOM_SPNCRNA.2457	0	1167	4
SPOM_SPNCRNA.708	168	2255	343
SPOM_SPAC23C4.11	0	4	2236
SPOM_SPNCRNA.2458	0	180	2
SPOM_SPAC23C4.12	2266	8	3249
SPOM_SPNCRNA.2459	2	979	5
SPOM_SPAC23C4.13	673	7	2028
SPOM_SPNCRNA.2460	0	1353	0
SPOM_SPNCRNA.2461	0	872	315
SPOM_SPAC23C4.14	0	314	866
SPOM_SPAC23C4.15	1195	10	1769
SPOM_SPNCRNA.2462	0	566	1
SPOM_SPAC23C4.16C	2576	16	2577
SPOM_SPNCRNA.709	106	46	60
SPOM_SPAC23C4.17	11	301	1244
SPOM_SPAC23C4.18C	600	1273	871
SPOM_SPNCRNA.166	29	30	5
SPOM_SPAC23C4.19	1380	49	3204
SPOM_SPNCRNA.2463	0	585	29
SPOM_SPAC1A6.01C	374	1276	750
SPOM_SPNCRNA.2464	0	332	26
SPOM_SPAC1A6.02	677	3635	626
SPOM_SPAC1A6.03C	4954	14	21664
SPOM_SPNCRNA.2465	259	13821	0
SPOM_SPNCRNA.2466	717	119	948
SPOM_SPAC1A6.11	0	11	23
SPOM_SPAC1A6.04C	25247	6	25376
SPOM_SPNCRNA.2467	346	455	1
SPOM_SPNCRNA.2468	0	1	0
SPOM_SPNCRNA.2469	6	0	7
SPOM_SPNCRNA.2470	2	0	2
SPOM_SPAC1A6.05C	272	17	863
SPOM_SPNCRNA.2471	0	591	13
SPOM_SPNCRNA.710	1	306	105
SPOM_SPAC1A6.06C	0	106	301
SPOM_SPAC1A6.07	1032	37	2282
SPOM_SPNCRNA.2472	0	1202	1
SPOM_SPAC1A6.08C	254	215	126
SPOM_SPAC1A6.09C	2192	6	3470
SPOM_SPNCRNA.2473	0	846	2
SPOM_SPNCRNA.2474	0	437	1
SPOM_SPNCRNA.2475	0	0	0
SPOM_SPNCRNA.2476	1	1482	11
SPOM_SPAC1A6.10	430	11	1911
SPOM_SPNCRNA.2477	0	419	1
SPOM_SPAC30D11.14C	1252	103	1674
SPOM_SPAC30D11.13	1873	7	2212
SPOM_SPNCRNA.2478	3	239	0
SPOM_SPNCRNA.2479	0	3	0
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	0	3
SPOM_SPAC30D11.12	4182	128	4070
SPOM_SPNCRNA.2480	4	1	52
SPOM_SPAC30D11.11	0	51	1993
SPOM_SPNCRNA.2481	0	2020	3
SPOM_SPAC30D11.10	28	1363	1336
SPOM_SPNCRNA.2482	0	186	7
SPOM_SPNCRNA.711	0	1016	1347
SPOM_SPNCRNA.712	1	1275	733
SPOM_SPAC30D11.09	0	735	1267
SPOM_SPNCRNA.2483	2	1917	2
SPOM_SPAC30D11.08C	241	16	2451
SPOM_SPAC30D11.07	145	301	376
SPOM_SPNCRNA.2484	9	222	14
SPOM_SPNCRNA.2485	5	434	5
SPOM_SPAC30D11.06C	296	2219	1357
SPOM_SPAC30D11.05	3	694	2865
SPOM_SPNCRNA.2486	0	519	30
SPOM_SPNCRNA.2487	2	2	1
SPOM_SPNCRNA.2488	36	276	36
SPOM_SPAC30D11.04C	4734	29	4987
SPOM_SPAC30D11.03	2566	24	2548
SPOM_SPAC30D11.02C	0	22	14
SPOM_SPNCRNA.2489	3	15	25
SPOM_SPAC30D11.01C	255	51	3287
SPOM_SPNCRNA.2490	0	203	4
SPOM_SPNCRNA.2491	0	211	0
SPOM_SPNCRNA.2492	0	1432	14
SPOM_SPNCRNA.2493	0	1319	5
SPOM_SPAC56F8.02	4	1313	1150
SPOM_SPNCRNA.2494	0	34	2
SPOM_SPNCRNA.2495	0	162	1
SPOM_SPNCRNA.713	22	629	1326
SPOM_SPNCRNA.714	0	376	5
SPOM_SPAC56F8.03	500	28	3296
SPOM_SPNCRNA.2496	0	373	2
SPOM_SPNCRNA.2497	0	2021	9
SPOM_SPAC56F8.04C	422	10	1541
SPOM_SPNCRNA.2498	0	1118	10
SPOM_SPAC56F8.05C	11	30	2001
SPOM_SPNCRNA.715	1	1999	28
SPOM_SPAC56F8.06C	343	43	303
SPOM_SPNCRNA.2499	0	0	0
SPOM_SPNCRNA.2500	0	1373	30
SPOM_SPAC56F8.07	0	14	227
SPOM_SPAC56F8.08	13	19	1618
SPOM_SPNCRNA.2501	0	609	4
SPOM_SPNCRNA.2502	0	645	22
SPOM_SPAC56F8.09	81	25	806
SPOM_SPNCRNA.2503	35	89	36
SPOM_SPNCRNA.2504	0	528	11
SPOM_SPAC56F8.10	21	26	1143
SPOM_SPNCRNA.2505	0	410	9
SPOM_SPNCRNA.2506	0	140	2
SPOM_SPNCRNA.2507	23	1358	20
SPOM_SPAC56F8.11	851	32	2234
SPOM_SPNCRNA.716	0	70	551
SPOM_SPAC56F8.12	0	500	15
SPOM_SPAC56F8.14C	2132	202	2328
SPOM_SPAC56F8.13	0	223	64
SPOM_SPAC56F8.15	386	18	408
SPOM_SPNCRNA.2508	0	50	3
SPOM_SPAC56F8.16	4205	41	4617
SPOM_SPNCRNA.2509	0	219	2
SPOM_SPNCRNA.2510	0	177	0
SPOM_SPAC22A12.01C	525	28	1180
SPOM_SPNCRNA.2511	0	563	3
SPOM_SPNCRNA.2512	0	90	0
SPOM_SPNCRNA.2513	0	38	24
SPOM_SPAC22A12.02C	0	21	36
SPOM_SPAC22A12.03C	19	15	782
SPOM_SPNCRNA.2514	0	478	2
SPOM_SPNCRNA.2515	1	271	12
SPOM_SPAC22A12.04C	6	3	4444
SPOM_SPNCRNA.2516	0	4443	3
SPOM_SPNCRNA.2517	9	665	4
SPOM_SPAC22A12.05	0	4	655
SPOM_SPAC22A12.06C	6614	3	13048
SPOM_SPNCRNA.2518	0	3646	0
SPOM_SPNCRNA.2519	0	2611	3
SPOM_SPNCRNA.717	25	30	46
SPOM_SPNCRNA.2520	0	19	1
SPOM_SPAC22A12.07C	3840	105	3768
SPOM_SPAC22A12.08C	6164	35	6131
SPOM_SPAC22A12.09C	1532	93	1446
SPOM_SPAC22A12.10	1674	980	6155
SPOM_SPNCRNA.718	0	4519	943
SPOM_SPAC22A12.11	58737	75	60674
SPOM_SPAC22A12.12C	3	1987	400
SPOM_SPNCRNA.2521	0	401	14
SPOM_SPAC22A12.13	458	6	484
SPOM_SPAC22A12.14C	0	70	1603
SPOM_SPNCRNA.719	0	1524	35
SPOM_SPAC22A12.15C	7742	6	8838
SPOM_SPNCRNA.2522	0	1095	1
SPOM_SPAC22A12.17C	9	11103	520
SPOM_SPAC22A12.16	0	39	11069
SPOM_SPNCRNA.2523	0	81	0
SPOM_SPNCRNA.2524	16	318	29
SPOM_SPNCRNA.168	0	106	49
SPOM_SPNCRNA.720	0	49	105
SPOM_SPNCRNA.2525	0	10	13
SPOM_SPNCRNA.721	5	13	13
SPOM_SPAC4C5.01	35	519	1376
SPOM_SPAC4C5.02C	22	1349	1040
SPOM_SPNCRNA.2526	0	122	0
SPOM_SPNCRNA.2527	0	203	2
SPOM_SPNCRNA.2528	0	118	0
SPOM_SPNCRNA.2529	1	0	2
SPOM_SPATRNAALA.02	0	1	0
SPOM_SPAC4C5.03	180	243	2099
SPOM_SPNCRNA.722	0	3133	393
SPOM_SPAC4C5.04	0	131	1206
SPOM_SPNCRNA.723	8	16	8
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	19	0
SPOM_SPAC10F6.01C	3559	12	6686
SPOM_SPNCRNA.2531	0	1630	0
SPOM_SPNCRNA.2532	0	817	1
SPOM_SPNCRNA.2533	0	374	1
SPOM_SPNCRNA.2534	0	309	3
SPOM_SPNCRNA.724	0	1611	516
SPOM_SPNCRNA.2535	0	181	2
SPOM_SPAC10F6.02C	0	211	1609
SPOM_SPNCRNA.2536	0	12	0
SPOM_SPAC10F6.03C	7488	62	7428
SPOM_SPNCRNA.2537	2	1042	4
SPOM_SPAC10F6.04	3	1423	1088
SPOM_SPAC10F6.05C	0	22	1417
SPOM_SPAC10F6.06	13563	13	25233
SPOM_SPNCRNA.2538	0	11663	0
SPOM_SPAC10F6.07C	46	17	35
SPOM_SPNCRNA.554	78	432	59
SPOM_SPAC10F6.08C	351	48	714
SPOM_SPNCRNA.725	8	1367	242
SPOM_SPAC10F6.09C	0	237	1364
SPOM_SPAC10F6.10	89	58	682
SPOM_SPAC10F6.11C	3013	629	3039
SPOM_SPNCRNA.2539	4	9301	377
SPOM_SPAC10F6.12C	0	250	948
SPOM_SPAC10F6.13C	0	124	8338
SPOM_SPNCRNA.726	0	796	30
SPOM_SPAC10F6.14C	216	49	1254
SPOM_SPNCRNA.2540	7	244	20
SPOM_SPNCRNA.82	383	9	1524
SPOM_SPNCRNA.2541	8	1503	20
SPOM_SPSNORNA.10	0	5	206
SPOM_SPNCRNA.2542	0	4	0
SPOM_SPNCRNA.728	4	490	2761
SPOM_SPAC10F6.15	0	1697	4
SPOM_SPNCRNA.432	0	992	473
SPOM_SPAC10F6.16	225	245	3645
SPOM_SPNCRNA.2543	0	2749	5
SPOM_SPAC10F6.17C	1670	710	1861
SPOM_SPAC56E4.02C	37	44	1301
SPOM_SPNCRNA.2544	0	310	3
SPOM_SPNCRNA.2545	244	956	191
SPOM_SPAC56E4.03	3331	142	7370
SPOM_SPNCRNA.2546	0	4044	6
SPOM_SPAC56E4.04C	2749	44	7116
SPOM_SPNCRNA.2547	0	1295	0
SPOM_SPNCRNA.2548	0	990	3
SPOM_SPNCRNA.2549	0	733	3
SPOM_SPNCRNA.2550	0	693	9
SPOM_SPNCRNA.2551	0	238	7
SPOM_SPNCRNA.2552	0	228	0
SPOM_SPNCRNA.2553	0	4	10
SPOM_SPNCRNA.2554	0	11	2
SPOM_SPAC56E4.05	193	34	536
SPOM_SPNCRNA.2555	0	343	2
SPOM_SPAC56E4.06C	2944	35	2947
SPOM_SPAC56E4.07	94	28	785
SPOM_SPNCRNA.2556	0	705	16
SPOM_SPAC1420.01C	5091	6	6638
SPOM_SPNCRNA.2557	0	1546	1
SPOM_SPNCRNA.730	29	4078	531
SPOM_SPAC1420.02C	0	504	4068
SPOM_SPAC1420.03	694	8	693
SPOM_SPAC1420.04C	1	1	75
SPOM_SPNCRNA.731	0	77	1
SPOM_SPNCRNA.2558	0	1	0
SPOM_SPAPB17E12.02	0	2	2
SPOM_SPAPB17E12.03	31	652	699
SPOM_SPNCRNA.2559	0	115	3
