SPOM_SPCC330.01C	0	1005	2158
SPOM_SPCC330.02	623	31	1523
SPOM_SPCC330.19C	2	32	75
SPOM_SPNCRNA.1106	118	113	110
SPOM_SPNCRNA.1107	45	0	45
SPOM_SPCC330.03C	951	2	951
SPOM_SPNCRNA.6705	2	0	2
SPOM_SPNCRNA.1108	0	780	12
SPOM_SPCC330.04C	68	38	1245
SPOM_SPNCRNA.1109	0	386	24
SPOM_SPCTRNAGLY.10	0	0	0
SPOM_SPNCRNA.6706	6	1	5
SPOM_SPNCRNA.6707	72	378	126
SPOM_SPCC330.20	0	93	340
SPOM_SPCC330.05C	0	0	0
SPOM_SPCC330.21	350	199	151
SPOM_SPCC330.06C	25955	2	25985
SPOM_SPNCRNA.1110	7	110	88
SPOM_SPNCRNA.1111	3	89	112
SPOM_SPNCRNA.455	0	2	2
SPOM_SPNCRNA.6708	15	25	7
SPOM_SPCC330.07C	21	25	355
SPOM_SPNCRNA.6709	0	333	23
SPOM_SPNCRNA.6710	5	6	0
SPOM_SPCC330.08	1215	108	1678
SPOM_SPNCRNA.6711	0	396	0
SPOM_SPNCRNA.6712	0	69	105
SPOM_SPCC330.09	1139	4	1138
SPOM_SPCC330.10	1	4	564
SPOM_SPNCRNA.6713	4	570	3
SPOM_SPCC330.11	899	3	2347
SPOM_SPNCRNA.6714	0	128	0
SPOM_SPNCRNA.6715	0	165	0
SPOM_SPNCRNA.6716	0	1125	1
SPOM_SPCC330.12C	10771	27	10759
SPOM_SPNCRNA.1112	0	1286	7
SPOM_SPCC330.13	144	7	1430
SPOM_SPNCRNA.6717	1	3509	1
SPOM_SPCC330.14C	2565	2	6080
SPOM_SPNCRNA.6718	13	853	74
SPOM_SPCC320.14	0	72	833
SPOM_SPCTRNAGLU.09	1	0	1
SPOM_SPNCRNA.456	1	1	0
SPOM_SPNCRNA.457	0	6	0
SPOM_SPCC320.13C	90	8	463
SPOM_SPNCRNA.6719	0	180	0
SPOM_SPNCRNA.6720	0	161	0
SPOM_SPCC320.12	246	9	579
SPOM_SPNCRNA.6721	0	326	7
SPOM_SPCC320.11C	748	1	748
SPOM_SPNCRNA.6722	0	941	9
SPOM_SPCC320.10	288	10	1676
SPOM_SPNCRNA.6723	0	431	0
SPOM_SPNCRNA.6724	28	10	33
SPOM_SPCC320.09	302	38	533
SPOM_SPNCRNA.6725	0	119	3
SPOM_SPNCRNA.1113	2	2467	50
SPOM_SPCC320.08	2046	30	4444
SPOM_SPCC320.06	2722	926	3788
SPOM_SPNCRNA.1114	0	11	213
SPOM_SPNCRNA.6726	0	33	608
SPOM_SPCC320.07C	0	304	86
SPOM_SPNCRNA.6727	0	3407	14
SPOM_SPCC320.05	3	13	2685
SPOM_SPNCRNA.6728	27	519	13
SPOM_SPCC320.04C	109	51	1740
SPOM_SPNCRNA.6729	0	1074	9
SPOM_SPCC320.03	1459	113	2557
SPOM_SPNCRNA.6730	0	1085	1
SPOM_SPNCRNA.1115	179	2597	567
SPOM_SPNCRNA.1116	0	439	2542
SPOM_SPCC1235.01	160854	16	161034
SPOM_SPCC1235.02	1934	35	2941
SPOM_SPNCRNA.6731	0	1663	40
SPOM_SPCC1235.03	697	23	1418
SPOM_SPCC1235.04C	366	74	692
SPOM_SPNCRNA.6732	0	274	1
SPOM_SPNCRNA.6733	12	39	17
SPOM_SPCC1235.05C	379	103	1561
SPOM_SPNCRNA.6734	0	420	13
SPOM_SPNCRNA.6735	0	584	30
SPOM_SPNCRNA.1117	0	165	27
SPOM_SPNCRNA.6736	0	4	0
SPOM_SPCC1235.16	533	6	530
SPOM_SPNCRNA.6737	0	610	1
SPOM_SPCC1235.06	1090	4	1698
SPOM_SPNCRNA.6738	1	142	12
SPOM_SPCC1235.07	0	284	226
SPOM_SPCC1235.08C	103	87	598
SPOM_SPNCRNA.6739	114	339	19
SPOM_SPCC1235.09	2158	6	2155
SPOM_SPCC1235.10C	50	7	2166
SPOM_SPNCRNA.6740	0	1330	2
SPOM_SPNCRNA.6741	0	659	1
SPOM_SPNCRNA.6742	1	51	3
SPOM_SPCC1235.11	2444	5	2443
SPOM_SPCC1235.12C	35	2	68
SPOM_SPNCRNA.6743	1	32	0
SPOM_SPNCRNA.6744	1	1	1
SPOM_SPNCRNA.1118	1	25	1776
SPOM_SPCC1235.13	0	1776	20
SPOM_SPCC1235.17	37	93	79
SPOM_SPNCRNA.6745	0	53	36
SPOM_SPCC1235.18	62	16	46
SPOM_SPCC1235.14	6018	63	5963
SPOM_SPCC1235.15	1900	5	3390
SPOM_SPNCRNA.6746	0	1487	2
SPOM_SPNCRNA.6747	2	291	30
SPOM_SPNCRNA.1119	0	29	290
SPOM_SPCC548.02C	151	2	191
SPOM_SPNCRNA.6748	0	41	0
SPOM_SPCC548.03C	129	0	171
SPOM_SPNCRNA.6749	0	14	0
SPOM_SPNCRNA.6750	0	30	0
SPOM_SPCC548.04	0	828	1915
SPOM_SPCC548.05C	0	1914	827
SPOM_SPNCRNA.6751	4	13	1
SPOM_SPNCRNA.460	0	1	9
SPOM_SPCC548.06C	4089	9	9112
SPOM_SPNCRNA.6752	0	2160	0
SPOM_SPNCRNA.6753	0	2776	2
SPOM_SPNCRNA.6754	2060	2071	2
SPOM_SPNCRNA.1120	20	16	32
SPOM_SPNCRNA.6755	0	16	1
SPOM_SPCC548.07C	176	141	113
SPOM_SPNCRNA.1121	25	8	78
SPOM_SPNCRNA.6756	0	0	0
SPOM_SPNCRNA.6757	4	32	2
SPOM_SPCC1529.01	1	104	184
SPOM_SPNCRNA.6758	0	184	99
SPOM_SPCC794.01C	1148	19	1132
SPOM_SPCC794.02	88	0	317
SPOM_SPNCRNA.6759	0	219	0
SPOM_SPNCRNA.6760	3	744	37
SPOM_SPCC794.03	0	35	733
SPOM_SPNCRNA.6761	109	2897	25
SPOM_SPCC794.04C	0	25	2785
SPOM_SPNCRNA.6762	122	123	16
SPOM_SPNCRNA.6763	927	700	228
SPOM_SPCC794.16	96	0	320
SPOM_SPNCRNA.6764	0	225	0
SPOM_SPNCRNA.6765	10	17	8
SPOM_SPNCRNA.1122	0	2	13
SPOM_SPCC794.06	40	23	707
SPOM_SPNCRNA.6766	0	45	0
SPOM_SPNCRNA.6767	1	624	27
SPOM_SPCC794.07	6688	6	6696
SPOM_SPNCRNA.1123	27	7	26
SPOM_SPCC794.08	1997	80	2417
SPOM_SPNCRNA.6768	0	424	0
SPOM_SPCC794.09C	14239	5	16927
SPOM_SPNCRNA.6769	0	2451	4
SPOM_SPNCRNA.6770	14	337	22
SPOM_SPCC794.10	458	374	813
SPOM_SPCC794.11C	49	29	3205
SPOM_SPNCRNA.6771	0	2774	9
SPOM_SPNCRNA.6772	0	1	0
SPOM_SPCC794.12C	10225	5	68375
SPOM_SPNCRNA.6773	0	32241	3
SPOM_SPNCRNA.6774	0	23661	2
SPOM_SPNCRNA.6775	20	1250	2
SPOM_SPCC794.15	165	0	166
SPOM_SPCC553.12C	218	70	487
SPOM_SPNCRNA.6776	0	264	64
SPOM_SPNCRNA.6777	170	275	51
SPOM_SPCC553.11C	8	84	1550
SPOM_SPNCRNA.6778	0	1290	6
SPOM_SPCC553.10	80194	13	82051
SPOM_SPNCRNA.6779	0	1693	2
SPOM_SPNCRNA.1124	30	80	3
SPOM_SPNCRNA.1125	24	3	74
SPOM_SPNCRNA.6780	4	45	6
SPOM_SPCC553.09C	59	17	1163
SPOM_SPNCRNA.6781	0	1113	13
SPOM_SPCC553.08C	2	610	1464
SPOM_SPNCRNA.1126	0	1469	531
SPOM_SPCC553.07C	503	55	1166
SPOM_SPNCRNA.1127	0	660	31
SPOM_SPCC553.06	1801	0	1803
SPOM_SPCC553.05C	40	2	351
SPOM_SPNCRNA.6782	0	211	3
SPOM_SPNCRNA.6783	0	79	0
SPOM_SPNCRNA.1128	0	9	94
SPOM_SPNCRNA.6784	0	94	8
SPOM_SPCC553.04	723	4	818
SPOM_SPNCRNA.6785	0	623	15
SPOM_SPCC553.03	350	23	1027
SPOM_SPNCRNA.6786	8	3572	22
SPOM_SPCC553.02	0	17	3409
SPOM_SPNCRNA.1129	1	29	294
SPOM_SPNCRNA.6787	0	106	13
SPOM_SPNCRNA.6788	1	1122	130
SPOM_SPCC553.01C	0	37	844
SPOM_SPCC736.02	4	85	166
SPOM_SPCC736.03C	94	13	546
SPOM_SPNCRNA.6789	0	180	4
SPOM_SPNCRNA.6790	0	243	6
SPOM_SPCC736.04C	2527	2	3768
SPOM_SPNCRNA.6791	0	1239	0
SPOM_SPNCRNA.6792	4	1	4
SPOM_SPNCRNA.1130	106	41	66
SPOM_SPCC736.05	94	5	1059
SPOM_SPNCRNA.6793	2	168	2
SPOM_SPNCRNA.6794	0	669	1
SPOM_SPNCRNA.462	0	0	0
SPOM_SPCC736.06	13	925	809
SPOM_SPNCRNA.6795	0	673	4
SPOM_SPCC736.07C	3	119	1089
SPOM_SPNCRNA.6796	7	137	9
SPOM_SPCC736.08	66	423	1737
SPOM_SPNCRNA.6797	0	565	6
SPOM_SPNCRNA.6798	0	986	9
SPOM_SPCC736.09C	0	62	400
SPOM_SPCTRNAPHE.04	0	0	0
SPOM_SPCC736.10C	83	6	599
SPOM_SPNCRNA.1131	0	516	6
SPOM_SPNCRNA.6799	4	274	11
SPOM_SPNCRNA.463	0	4	2
SPOM_SPNCRNA.464	0	1	0
SPOM_SPCC736.11	111	13	3070
SPOM_SPNCRNA.6800	14	1216	9
SPOM_SPNCRNA.6801	0	1438	1
SPOM_SPCC736.12C	105	46	1210
SPOM_SPNCRNA.6802	0	291	1
SPOM_SPNCRNA.6803	0	750	17
SPOM_SPCC736.13	1094	19	9035
SPOM_SPNCRNA.6804	0	5172	2
SPOM_SPNCRNA.6805	0	2035	5
SPOM_SPCC736.14	54	289	3397
SPOM_SPNCRNA.1132	38	3376	301
SPOM_SPNCRNA.6806	0	1	0
SPOM_SPNCRNA.6807	0	1	1
SPOM_SPNCRNA.6808	22	9	17
SPOM_SPNCRNA.6809	0	4	2
SPOM_SPNCRNA.6810	1	2	0
SPOM_SPCC736.15	4245	16	24393
SPOM_SPNCRNA.6811	0	20093	4
SPOM_SPNCRNA.1133	490	256	312
SPOM_SPCC594.01	2127	47	2118
SPOM_SPNCRNA.6812	0	17	18
SPOM_SPCC594.02C	55	24	4122
SPOM_SPNCRNA.6813	0	3634	22
SPOM_SPNCRNA.6814	0	241	0
SPOM_SPNCRNA.6815	0	260	1
SPOM_SPNCRNA.1134	4	38	15
SPOM_SPCC594.03	0	138	49
SPOM_SPCC594.04C	724	8	848
SPOM_SPCC594.05C	84	10	236
SPOM_SPNCRNA.6816	1	786	35
SPOM_SPCC594.06C	0	41	638
SPOM_SPCC594.07C	2893	3	2896
SPOM_SPNCRNA.6817	0	9	7
SPOM_SPNCRNA.6818	0	7	9
SPOM_SPCC1682.01	7	12	4449
SPOM_SPCC1682.02C	3	4506	1465
SPOM_SPNCRNA.6819	0	1454	60
SPOM_SPCC1682.03C	258	5	574
SPOM_SPNCRNA.6820	0	157	2
SPOM_SPNCRNA.6821	0	148	1
SPOM_SPCC1682.05C	4	1057	1890
SPOM_SPCC1682.04	3	1892	1056
SPOM_SPCC1682.06	32	114	255
SPOM_SPNCRNA.6822	0	223	112
SPOM_SPNCRNA.1135	0	437	4
SPOM_SPCC1682.07	163	10	974
SPOM_SPNCRNA.6823	0	376	0
SPOM_SPCC1682.08C	539	488	576
SPOM_SPNCRNA.6824	8	238	290
SPOM_SPNCRNA.579	1	177	0
SPOM_SPCC1682.09C	0	170	653
SPOM_SPNCRNA.1136	0	234	164
SPOM_SPCC1682.10	2704	8	3427
SPOM_SPNCRNA.6825	0	722	0
SPOM_SPCC1682.11C	1911	20	1913
SPOM_SPNCRNA.02	0	0	0
SPOM_SPNCRNA.1137	0	394	2346
SPOM_SPCC1682.12C	0	2373	410
SPOM_SPNCRNA.6826	1	9	5
SPOM_SPNCRNA.6827	1	0	1
SPOM_SPCC1682.13	16	5	374
SPOM_SPNCRNA.6828	0	349	3
SPOM_SPNCRNA.6829	0	7	2
SPOM_SPCC1682.14	0	0	10176
SPOM_SPNCRNA.6830	0	10186	0
SPOM_SPCC1682.15	1253	2	1445
SPOM_SPNCRNA.6831	0	193	0
SPOM_SPNCRNA.6832	0	1	1
SPOM_SPNCRNA.6833	0	1	1
SPOM_SPNCRNA.6834	50	655	5
SPOM_SPCC1682.16	34	9	4546
SPOM_SPNCRNA.6835	8	3459	3
SPOM_SPCC306.02C	2263	1	2268
SPOM_SPNCRNA.6836	2	946	37
SPOM_SPCC306.03C	0	35	947
SPOM_SPCC306.04C	450	83	736
SPOM_SPNCRNA.6837	0	307	48
SPOM_SPNCRNA.6838	0	676	142
SPOM_SPCC306.05C	1078	144	1754
SPOM_SPCC306.06C	57	45	2516
SPOM_SPNCRNA.6839	0	2337	19
SPOM_SPNCRNA.6840	1	435	42
SPOM_SPCC306.07C	550	45	980
SPOM_SPCC306.08C	528	5	21254
SPOM_SPNCRNA.6841	0	18117	5
SPOM_SPNCRNA.6842	9	236	0
SPOM_SPCC306.09C	1475	36	3481
SPOM_SPNCRNA.6843	0	578	12
SPOM_SPNCRNA.6844	0	1204	4
SPOM_SPNCRNA.6845	54	32	22
SPOM_SPCC306.10	238	2	431
SPOM_SPNCRNA.6846	0	195	0
SPOM_SPNCRNA.6847	169	1552	61
SPOM_SPCC306.11	113	5	1551
SPOM_SPCC4G3.19	224	20	875
SPOM_SPNCRNA.6848	0	197	1
SPOM_SPNCRNA.1138	80	1534	95
SPOM_SPCC4G3.18	73	22	1465
SPOM_SPNCRNA.6849	0	325	7
SPOM_SPCC4G3.17	322	6	580
SPOM_SPNCRNA.6850	0	259	1
SPOM_SPCC4G3.16	8	3	168
SPOM_SPNCRNA.6851	0	73	4
SPOM_SPNCRNA.6852	1	85	1
SPOM_SPCC4G3.15C	47	6	1941
SPOM_SPNCRNA.6853	0	1896	4
SPOM_SPCC4G3.14	793	15	1320
SPOM_SPNCRNA.6854	0	528	6
SPOM_SPCC4G3.13C	0	57	1100
SPOM_SPNCRNA.6855	0	883	45
SPOM_SPCC4G3.20	0	0	0
SPOM_SPNCRNA.6856	0	208	8
SPOM_SPCC4G3.12C	1564	27	2102
SPOM_SPNCRNA.6857	0	298	2
SPOM_SPCC4G3.11	9	20	609
SPOM_SPNCRNA.6858	0	253	0
SPOM_SPNCRNA.6859	0	310	11
SPOM_SPCC4G3.10C	71	99	534
SPOM_SPNCRNA.6860	0	238	66
SPOM_SPNCRNA.6861	0	229	19
SPOM_SPCC4G3.09C	2084	2	2084
SPOM_SPCC4G3.08	5263	1	5277
SPOM_SPCC4G3.07C	344	13	478
SPOM_SPNCRNA.6862	0	137	9
SPOM_SPNCRNA.1139	0	725	17
SPOM_SPCC4G3.06C	0	16	750
SPOM_SPNCRNA.6863	23	405	3
SPOM_SPCC4G3.05C	0	218	676
SPOM_SPNCRNA.6864	0	838	215
SPOM_SPCC4G3.04C	1539	2	2115
SPOM_SPCC4G3.03	24	37	710
SPOM_SPNCRNA.6865	0	88	0
SPOM_SPNCRNA.6866	0	596	6
SPOM_SPCC4G3.02	0	484	399
SPOM_SPNCRNA.1140	79	607	581
SPOM_SPCC364.07	1484	28	3191
SPOM_SPNCRNA.6867	0	1427	1
SPOM_SPNCRNA.6868	15	71	16
SPOM_SPCTRNASER.07	0	0	0
SPOM_SPCC364.06	3667	28	3757
SPOM_SPNCRNA.6869	0	447	18
SPOM_SPCC364.05	0	24	614
SPOM_SPNCRNA.6870	0	172	1
SPOM_SPNCRNA.6871	0	65	5
SPOM_SPCC364.04C	32	2323	1033
SPOM_SPNCRNA.6872	0	286	2
SPOM_SPNCRNA.6873	0	642	2
SPOM_SPCC364.03	4584	59	6896
SPOM_SPNCRNA.6874	8	1816	7
SPOM_SPCC364.02C	0	44	1833
SPOM_SPCC364.01	596	178	472
SPOM_SPNCRNA.6875	2	92	0
SPOM_SPCC970.11C	52	0	271
SPOM_SPNCRNA.6876	0	106	0
SPOM_SPCC970.10C	14	559	1234
SPOM_SPCC970.09	199	1225	1508
SPOM_SPNCRNA.6877	0	167	1
SPOM_SPNCRNA.6878	0	2268	55
SPOM_SPCC970.08	575	51	2271
SPOM_SPCC970.07C	415	3	816
SPOM_SPNCRNA.6879	0	400	0
SPOM_SPCC970.06	1374	5	1373
SPOM_SPNCRNA.1141	1	2	9
SPOM_SPNCRNA.6880	0	9	1
SPOM_SPNCRNA.6881	0	44	3
SPOM_SPNCRNA.6882	1	1733	59
SPOM_SPCC970.05	2023	11	3778
SPOM_SPNCRNA.6883	49	56	9
SPOM_SPCC970.04C	881	198	1344
SPOM_SPNCRNA.6884	10	316	1
SPOM_SPCC970.03	1	175	1973
SPOM_SPNCRNA.6885	0	2156	68
SPOM_SPCC970.02	164	57	696
SPOM_SPNCRNA.6886	26	95	0
SPOM_SPCC970.12	64	134	336
SPOM_SPNCRNA.1142	0	292	177
SPOM_SPCC970.01	3045	37	4976
SPOM_SPNCRNA.6887	0	1421	0
SPOM_SPNCRNA.6888	11	390	16
SPOM_SPCC10H11.01	675	2	734
SPOM_SPNCRNA.6889	0	59	0
SPOM_SPNCRNA.6890	0	1	0
SPOM_SPRRNA.24	3	3	1
SPOM_SPNCRNA.6892	10	1029	13
SPOM_SPCC10H11.02	0	11	308
SPOM_SPCP31B10.02	0	3	717
SPOM_SPCP31B10.03C	803	32	776
SPOM_SPCP31B10.04	1110	8	2530
SPOM_SPNCRNA.6893	0	1425	2
SPOM_SPCP31B10.05	39	46	1015
SPOM_SPNCRNA.580	0	978	43
SPOM_SPNCRNA.6894	0	2	4
SPOM_SPNCRNA.6895	8	9	4
SPOM_SPNCRNA.6896	0	2337	29
SPOM_SPCP31B10.06	0	29	2332
SPOM_SPCP31B10.07	5715	4	6559
SPOM_SPNCRNA.6897	0	826	0
SPOM_SPNCRNA.6898	0	3541	1
SPOM_SPCP31B10.08C	723	1	4271
SPOM_SPCC962.01	2998	31	5355
SPOM_SPNCRNA.6899	0	86	4
SPOM_SPNCRNA.6900	0	177	5
SPOM_SPNCRNA.6901	0	900	1
SPOM_SPNCRNA.6902	0	1037	1
SPOM_SPCC962.02C	0	108	704
SPOM_SPNCRNA.6903	0	1484	25
SPOM_SPCC962.03C	1075	35	3709
SPOM_SPNCRNA.6904	0	1021	8
SPOM_SPNCRNA.6905	0	710	23
SPOM_SPNCRNA.6906	18	13	5
SPOM_SPCC962.04	6525	95	6434
SPOM_SPCC962.05	688	153	540
SPOM_SPCC962.06C	0	27	2827
SPOM_SPNCRNA.6907	1	2827	34
SPOM_SPNCRNA.6908	4	226	6
SPOM_SPCC1672.01	265	5626	4355
SPOM_SPNCRNA.6909	0	2108	11
SPOM_SPCC1672.02C	0	1614	5615
SPOM_SPNCRNA.466	1	0	1
SPOM_SPNCRNA.1143	47	2877	149
SPOM_SPCC1672.03C	0	117	2602
SPOM_SPCC1672.04C	476	105	470
SPOM_SPCC1672.05C	650	79	1922
SPOM_SPNCRNA.6910	0	2000	60
SPOM_SPCC1672.06C	698	19	3895
SPOM_SPNCRNA.6911	0	1364	4
SPOM_SPNCRNA.1144	0	1119	8
SPOM_SPNCRNA.6912	0	126	2
SPOM_SPCC1672.07	1346	16	1661
SPOM_SPNCRNA.6913	0	196	3
SPOM_SPNCRNA.6914	12	0	14
SPOM_SPCTRNAARG.08	0	0	0
SPOM_SPCC1672.08C	9	7	1368
SPOM_SPNCRNA.6915	0	1357	5
SPOM_SPCC1672.09	1220	8	1219
SPOM_SPNCRNA.6916	0	4	1
SPOM_SPNCRNA.467	0	7	1
SPOM_SPNCRNA.6917	0	1	8
SPOM_SPSNORNA.32	613	0	613
SPOM_SPNCRNA.6918	3	1	3
SPOM_SPCC1672.10	78	48	1460
SPOM_SPNCRNA.6919	0	1385	5
SPOM_SPCC1672.11C	924	17	1552
SPOM_SPNCRNA.6920	0	360	2
SPOM_SPNCRNA.6921	0	208	8
SPOM_SPNCRNA.6922	0	971	42
SPOM_SPCC1672.12C	594	45	2482
SPOM_SPNCRNA.6923	0	913	6
SPOM_SPCC1183.01	1226	65	1810
SPOM_SPNCRNA.6924	0	277	0
SPOM_SPNCRNA.1145	18	599	116
SPOM_SPCC1183.02	0	25	4337
SPOM_SPCC1183.03C	0	3124	733
SPOM_SPNCRNA.6925	9	731	27
SPOM_SPCC1183.04C	271	103	1128
SPOM_SPNCRNA.6926	0	494	40
SPOM_SPNCRNA.6927	0	1173	125
SPOM_SPCC1183.05C	191	167	2646
SPOM_SPNCRNA.6928	0	1572	84
SPOM_SPCC1183.06	683	91	657
SPOM_SPCC1183.12	115	10	244
SPOM_SPNCRNA.6929	1	81	3
SPOM_SPNCRNA.6930	0	245	22
SPOM_SPNCRNA.6931	0	20	46
SPOM_SPCC1183.07	459	6	2305
SPOM_SPNCRNA.6932	0	103	0
SPOM_SPNCRNA.6933	0	256	1
SPOM_SPNCRNA.6934	0	739	1
SPOM_SPNCRNA.6935	0	542	0
SPOM_SPCC1183.08C	1103	1	10064
SPOM_SPNCRNA.6936	0	7379	1
SPOM_SPNCRNA.6937	0	317	0
SPOM_SPCC1183.09C	1891	1	2912
SPOM_SPNCRNA.6938	0	1013	1
SPOM_SPNCRNA.6939	9	0	9
SPOM_SPCC1183.10	116	6	462
SPOM_SPNCRNA.6940	1	248	0
SPOM_SPNCRNA.1146	0	148	154
SPOM_SPNCRNA.1147	1	123	49
SPOM_SPCC1183.11	1641	18	1872
SPOM_SPNCRNA.6941	0	233	13
SPOM_SPCC31H12.02C	0	174	135
SPOM_SPNCRNA.6942	17	160	25
SPOM_SPNCRNA.6943	0	186	0
SPOM_SPCC31H12.03C	972	2	2038
SPOM_SPNCRNA.6944	0	874	1
SPOM_SPCC31H12.04C	2164	2	3000
SPOM_SPNCRNA.6945	88	903	124
SPOM_SPCC31H12.05C	95	212	1608
SPOM_SPNCRNA.6946	0	217	38
SPOM_SPNCRNA.6947	57	1355	63
SPOM_SPNCRNA.6948	61	23	38
SPOM_SPCC31H12.06	78	17	202
SPOM_SPNCRNA.6949	0	50	3
SPOM_SPNCRNA.6950	0	82	4
SPOM_SPCC31H12.07	164	24	4243
SPOM_SPNCRNA.6951	0	4089	22
SPOM_SPNCRNA.6952	5	2299	23
SPOM_SPCC31H12.08C	1009	20	3310
SPOM_SPNCRNA.1148	7	13	8
SPOM_SPCC5E4.03C	697	10	2099
SPOM_SPNCRNA.6953	5	1389	11
SPOM_SPNCRNA.6954	0	16	0
SPOM_SPCC5E4.04	189	187	676
SPOM_SPNCRNA.6955	0	42	7
SPOM_SPNCRNA.6956	0	15	3
SPOM_SPNCRNA.6957	0	61	2
SPOM_SPNCRNA.6958	0	339	4
SPOM_SPCC5E4.05C	1921	19	4091
SPOM_SPNCRNA.1149	0	2008	18
SPOM_SPCC5E4.10C	718	4	778
SPOM_SPNCRNA.6959	0	58	1
SPOM_SPCC5E4.06	0	129	1630
SPOM_SPNCRNA.1150	0	1636	127
SPOM_SPCC5E4.07	3	17	8832
SPOM_SPNCRNA.6960	0	8839	14
SPOM_SPNCRNA.6961	41	561	3
SPOM_SPCC16C4.19	218	12	767
SPOM_SPNCRNA.1151	0	854	51
SPOM_SPCC16C4.01	1077	458	1626
SPOM_SPCC16C4.20C	719	5	906
SPOM_SPCC16C4.02C	296	24	1525
SPOM_SPNCRNA.6962	0	952	3
SPOM_SPNCRNA.6963	0	270	1
SPOM_SPCC16C4.03	144	11	1568
SPOM_SPNCRNA.6964	1	1431	2
SPOM_SPNCRNA.6965	55	63	2
SPOM_SPCC16C4.04	504	5	511
SPOM_SPCC16C4.06C	437	418	592
SPOM_SPCC16C4.05	0	105	415
SPOM_SPCC16C4.21	1	53	0
SPOM_SPCC16C4.07	771	3	1106
SPOM_SPNCRNA.6966	0	318	0
SPOM_SPCC16C4.08C	234	68	1194
SPOM_SPNCRNA.6967	0	1008	4
SPOM_SPNCRNA.6968	0	0	0
SPOM_SPNCRNA.469	0	8	14
SPOM_SPNCRNA.6969	39	88	34
SPOM_SPCC16C4.09	1385	17	1439
SPOM_SPNCRNA.6970	55	1324	133
SPOM_SPCC16C4.22	0	97	150
SPOM_SPCC16C4.10	4255	17	5398
SPOM_SPNCRNA.6971	0	711	12
SPOM_SPCC16C4.11	0	12	711
SPOM_SPCC16C4.12	427	1	2121
SPOM_SPNCRNA.6972	0	1692	0
SPOM_SPNCRNA.471	20	74	2
SPOM_SPCC16C4.13C	498	6	1813
SPOM_SPNCRNA.6973	10	3139	305
SPOM_SPCC16C4.14C	0	301	1862
SPOM_SPNCRNA.6974	3	0	3
SPOM_SPNCRNA.6975	0	81	3
SPOM_SPCC16C4.15	96	31	887
SPOM_SPNCRNA.6976	0	277	0
SPOM_SPNCRNA.6977	0	304	0
SPOM_SPCC16C4.16C	1161	105	1138
SPOM_SPCC16C4.17	12	36	846
SPOM_SPCC16C4.18C	2419	846	2449
SPOM_SPNCRNA.1152	0	357	3
SPOM_SPCPJ732.01	719	3	1077
SPOM_SPCPJ732.02C	10	50	6832
SPOM_SPNCRNA.6978	0	2700	3
SPOM_SPNCRNA.6979	32	3959	55
SPOM_SPNCRNA.6980	4	1	3
SPOM_SPCPJ732.03	15	8	9
SPOM_SPCC18B5.01C	3451	15	5084
SPOM_SPNCRNA.6981	0	838	2
SPOM_SPNCRNA.6982	0	391	3
SPOM_SPNCRNA.6983	0	391	0
SPOM_SPNCRNA.472	2	6	12
SPOM_SPNCRNA.6984	0	10	6
SPOM_SPNCRNA.1153	20	519	565
SPOM_SPCC18B5.02C	0	557	324
SPOM_SPNCRNA.6985	0	5	0
SPOM_SPNCRNA.6986	1	66	12
SPOM_SPNCRNA.1154	26	20	19
SPOM_SPCC18B5.03	1567	2	1568
SPOM_SPNCRNA.6987	0	608	0
SPOM_SPCC18B5.04	266	0	874
SPOM_SPCC18B5.05C	12	4	621
SPOM_SPNCRNA.6988	0	413	0
SPOM_SPNCRNA.6989	16	160	10
SPOM_SPNCRNA.6990	0	0	0
SPOM_SPNCRNA.6991	0	1168	20
SPOM_SPCC18B5.06	1	21	1171
SPOM_SPCC18B5.07C	95	8	1614
SPOM_SPNCRNA.6992	0	1629	8
SPOM_SPCC18B5.08C	603	29	849
SPOM_SPNCRNA.6993	42	151	54
SPOM_SPNCRNA.6994	7	1050	48
SPOM_SPCC18B5.09C	0	35	458
SPOM_SPCC18B5.10C	1	13	1038
SPOM_SPNCRNA.6995	0	2387	5
SPOM_SPCC18B5.11C	494	581	4492
SPOM_SPNCRNA.1155	25	1965	597
SPOM_SPCC14G10.01	258	1	1141
SPOM_SPNCRNA.6996	0	207	0
SPOM_SPNCRNA.6997	0	533	0
SPOM_SPCC14G10.02	375	213	736
SPOM_SPNCRNA.6998	0	32	2
SPOM_SPNCRNA.6999	0	57	0
SPOM_SPNCRNA.7000	0	171	23
SPOM_SPCC14G10.03C	3136	88	3333
SPOM_SPCC14G10.04	1013	11	5701
SPOM_SPNCRNA.7001	0	251	4
SPOM_SPNCRNA.7002	55	1231	4
SPOM_SPNCRNA.7003	0	3018	3
SPOM_SPNCRNA.7004	0	0	0
SPOM_SPNCRNA.7005	0	2009	60
SPOM_SPCC1020.13C	0	46	1747
SPOM_SPCC1020.12C	233	8	447
SPOM_SPNCRNA.7006	1	2	67
SPOM_SPNCRNA.473	0	66	1
SPOM_SPNCRNA.7007	0	605	0
SPOM_SPCC1020.11C	74	0	828
SPOM_SPNCRNA.7008	0	64	0
SPOM_SPCC1020.10	876	51	1522
SPOM_SPNCRNA.7009	0	325	0
SPOM_SPNCRNA.7010	0	326	0
SPOM_SPNCRNA.1156	267	19	257
SPOM_SPNCRNA.1157	18	96	69
SPOM_SPNCRNA.7011	0	52	14
