SPOM_SPAC1F3.09	0	472	2186
SPOM_SPAC1F3.10C	3653	2548	4538
SPOM_SPNCRNA.2275	0	757	20
SPOM_SPAC1D4.01	20	1969	4498
SPOM_SPAC1D4.02C	0	4480	2234
SPOM_SPNCRNA.2276	0	298	12
SPOM_SPAC1D4.03C	3004	133	3665
SPOM_SPNCRNA.2277	249	982	797
SPOM_SPNCRNA.670	9	461	305
SPOM_SPAC1D4.05C	1788	11387	2752
SPOM_SPAC1D4.04	0	792	11465
SPOM_SPNCRNA.2278	11	1858	47
SPOM_SPAC1D4.06C	0	32	1613
SPOM_SPNCRNA.2279	969	853	1287
SPOM_SPAC1D4.08	5272	509	6032
SPOM_SPAC1D4.09C	4	316	1575
SPOM_SPNCRNA.2280	0	1574	229
SPOM_SPAC1D4.10	56	797	1037
SPOM_SPNCRNA.2281	0	782	375
SPOM_SPAC1D4.11C	2142	589	4774
SPOM_SPNCRNA.2282	0	656	65
SPOM_SPNCRNA.2283	0	1604	145
SPOM_SPNCRNA.671	34	2413	1676
SPOM_SPNCRNA.672	0	1244	2212
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	451	437	3761
SPOM_SPNCRNA.673	0	578	318
SPOM_SPNCRNA.2284	0	2686	103
SPOM_SPNCRNA.674	45	6676	199
SPOM_SPAC1D4.13	0	201	6634
SPOM_SPAC1D4.14	1370	374	3877
SPOM_SPNCRNA.2285	0	114	25
SPOM_SPNCRNA.2286	0	395	6
SPOM_SPNCRNA.2287	0	248	7
SPOM_SPAC22F3.13	500	2771	1819
SPOM_SPNCRNA.2288	11	1175	898
SPOM_SPNCRNA.675	19	178	215
SPOM_SPNCRNA.158	0	169	18
SPOM_SPAC22F3.12C	411	97	519
SPOM_SPNCRNA.2289	40	52	5
SPOM_SPNCRNA.2290	0	12	40
SPOM_SPNCRNA.2291	0	39	13
SPOM_SPAC22F3.11C	87	64	788
SPOM_SPNCRNA.2292	0	694	62
SPOM_SPAC22F3.10C	4058	21	5928
SPOM_SPNCRNA.2293	0	1857	8
SPOM_SPNCRNA.2294	2	1409	21
SPOM_SPAC22F3.09C	1554	21	2973
SPOM_SPAC22F3.08C	1900	20	2804
SPOM_SPNCRNA.2295	0	901	14
SPOM_SPNCRNA.2296	345	3574	546
SPOM_SPAC22F3.07C	0	61	2878
SPOM_SPAC22F3.15	0	308	532
SPOM_SPAC22F3.06C	8453	225	9487
SPOM_SPNCRNA.2297	0	1191	3
SPOM_SPNCRNA.676	0	76	26
SPOM_SPAC22F3.05C	10	35	1872
SPOM_SPAC22F3.04	0	1765	11
SPOM_SPATRNAVAL.02	0	0	0
SPOM_SPAC22F3.03C	441	3858	1307
SPOM_SPNCRNA.2298	0	136	92
SPOM_SPAC22F3.02	0	999	3424
SPOM_SPAC1296.01C	517	772	6357
SPOM_SPNCRNA.2299	0	1053	9
SPOM_SPNCRNA.2300	0	2541	8
SPOM_SPNCRNA.2301	0	1061	51
SPOM_SPNCRNA.2302	0	653	661
SPOM_SPNCRNA.2303	272	1464	509
SPOM_SPAC1296.02	4	259	4905
SPOM_SPNCRNA.2304	0	2280	18
SPOM_SPAC1296.03C	410	23	1183
SPOM_SPNCRNA.2305	0	734	46
SPOM_SPNCRNA.2306	0	2	2
SPOM_SPAC1296.04	989	28	1000
SPOM_SPAC1296.05C	0	268	796
SPOM_SPNCRNA.2307	2	744	206
SPOM_SPATRNAGLU.01	0	0	0
SPOM_SPNCRNA.2308	4	3	3
SPOM_SPAPJ696.01C	39	847	5362
SPOM_SPAC1296.06	0	2269	554
SPOM_SPNCRNA.2309	0	2121	80
SPOM_SPNCRNA.2310	0	786	201
SPOM_SPNCRNA.2311	6	83	8
SPOM_SPAPJ696.02	3	60	4804
SPOM_SPNCRNA.2312	0	4293	24
SPOM_SPAC22G7.01C	2781	61	7185
SPOM_SPNCRNA.2313	0	4386	34
SPOM_SPAC22G7.02	1141	754	2852
SPOM_SPNCRNA.677	0	1910	1067
SPOM_SPAC22G7.03	36	362	145
SPOM_SPAC22G7.04	1407	57	2686
SPOM_SPNCRNA.2314	0	420	4
SPOM_SPNCRNA.2315	0	868	15
SPOM_SPNCRNA.678	4	4360	136
SPOM_SPAC22G7.05	0	125	4333
SPOM_SPAC22G7.06C	9187	12	9680
SPOM_SPNCRNA.2316	0	337	1
SPOM_SPNCRNA.2317	0	138	1
SPOM_SPAC22G7.07C	294	64	5413
SPOM_SPNCRNA.2318	0	2081	4
SPOM_SPNCRNA.2319	0	1132	0
SPOM_SPNCRNA.2320	3	1514	59
SPOM_SPNCRNA.2321	25	34	4
SPOM_SPAC22G7.08	491	881	1023
SPOM_SPNCRNA.2322	0	587	504
SPOM_SPAC22G7.09C	60	327	3040
SPOM_SPNCRNA.2323	0	1623	196
SPOM_SPNCRNA.2324	0	509	50
SPOM_SPNCRNA.2325	0	117	9
SPOM_SPNCRNA.2326	0	3872	3
SPOM_SPAC22G7.10	27	567	5989
SPOM_SPAC22G7.11C	18	1978	693
SPOM_SPNCRNA.2327	220	320	12
SPOM_SPNCRNA.2328	10	189	1
SPOM_SPAC4G8.02C	9	3	1960
SPOM_SPNCRNA.2329	0	933	2
SPOM_SPNCRNA.2330	42	108	19
SPOM_SPNCRNA.2331	2	18	45
SPOM_SPAC4G8.03C	1379	952	447
SPOM_SPNCRNA.679	1033	19	1027
SPOM_SPNCRNA.2332	3	90	17
SPOM_SPNCRNA.680	15	241	128
SPOM_SPNCRNA.2333	0	50	229
SPOM_SPAC4G8.04	2208	121	6212
SPOM_SPNCRNA.2334	0	3333	104
SPOM_SPNCRNA.2335	45	4040	334
SPOM_SPAC4G8.05	3574	544	6698
SPOM_SPAC4G8.06C	0	143	3628
SPOM_SPNCRNA.2336	0	691	18
SPOM_SPNCRNA.2337	32	5143	283
SPOM_SPAC4G8.07C	0	150	2690
SPOM_SPNCRNA.2338	0	156	8
SPOM_SPNCRNA.159	5	13	594
SPOM_SPNCRNA.2339	0	872	15
SPOM_SPAC4G8.08	98	36	983
SPOM_SPNCRNA.682	0	627	40
SPOM_SPAC4G8.09	87	822	2978
SPOM_SPNCRNA.683	0	2900	813
SPOM_SPAC4G8.11C	0	2000	278
SPOM_SPAC4G8.10	15	287	2017
SPOM_SPAC4G8.12C	29	145	520
SPOM_SPNCRNA.2340	0	63	75
SPOM_SPNCRNA.2341	0	121	10
SPOM_SPNCRNA.2342	0	208	27
SPOM_SPNCRNA.2343	0	70	21
SPOM_SPAC4G8.13C	15374	8	58094
SPOM_SPNCRNA.2344	0	42181	4
SPOM_SPNCRNA.684	165	1030	221
SPOM_SPAC16C9.01C	105	634	2256
SPOM_SPNCRNA.685	0	1272	368
SPOM_SPNCRNA.2345	1	316	11
SPOM_SPNCRNA.686	48	4734	40
SPOM_SPAC16C9.02C	0	34	3757
SPOM_SPNCRNA.2346	0	2	0
SPOM_SPNCRNA.2347	2	30	5
SPOM_SPNCRNA.2348	0	2	29
SPOM_SPAC16C9.03	3680	26	5121
SPOM_SPNCRNA.2349	0	1452	6
SPOM_SPAC16C9.04C	494	7	2337
SPOM_SPNCRNA.2350	0	1251	3
SPOM_SPNCRNA.2351	0	514	0
SPOM_SPNCRNA.2352	19	65	6
SPOM_SPAC16C9.05	2485	2053	2858
SPOM_SPNCRNA.687	0	442	1973
SPOM_SPNCRNA.2353	1	3774	536
SPOM_SPAC16C9.06C	67	546	3823
SPOM_SPNCRNA.2354	3	2	9
SPOM_SPNCRNA.2355	6	5020	191
SPOM_SPAC16C9.07	0	180	4939
SPOM_SPAC2G11.02	938	1343	1899
SPOM_SPNCRNA.2356	0	425	411
SPOM_SPAC2G11.03C	61	785	5440
SPOM_SPNCRNA.2357	0	1823	10
SPOM_SPNCRNA.2358	0	1454	5
SPOM_SPNCRNA.2359	0	849	252
SPOM_SPAC2G11.04	759	124	663
SPOM_SPAC2G11.05C	383	1085	766
SPOM_SPNCRNA.2360	0	399	19
SPOM_SPNCRNA.2361	0	138	840
SPOM_SPAC2G11.06	216	3081	2102
SPOM_SPNCRNA.688	0	1876	2591
SPOM_SPAC2G11.07C	3853	873	13835
SPOM_SPNCRNA.2362	0	6980	796
SPOM_SPNCRNA.2363	23	2134	73
SPOM_SPAC2G11.08C	0	13	469
SPOM_SPNCRNA.2364	47	510	7
SPOM_SPAC2G11.09	1089	93	2274
SPOM_SPNCRNA.2365	0	468	8
SPOM_SPNCRNA.2366	0	723	22
SPOM_SPAC2G11.10C	0	138	691
SPOM_SPNCRNA.689	2	669	135
SPOM_SPAC2G11.11C	614	372	3369
SPOM_SPNCRNA.690	2	2774	366
SPOM_SPAC2G11.12	5221	1110	4131
SPOM_SPAC2G11.13	2252	2843	2412
SPOM_SPNCRNA.691	0	267	2725
SPOM_SPAC2G11.14	5163	260	6326
SPOM_SPNCRNA.2367	0	1380	9
SPOM_SPAC2G11.15C	640	144	595
SPOM_SPNCRNA.692	1	1878	82
SPOM_SPAC521.02	0	82	1879
SPOM_SPAC521.03	3600	87	3869
SPOM_SPAC521.04C	1350	584	1510
SPOM_SPNCRNA.693	8	362	42
SPOM_SPAC521.05	25618	7	25713
SPOM_SPNCRNA.2368	12	658	53
SPOM_SPAC23G3.01	6206	112	10608
SPOM_SPNCRNA.2369	0	2052	35
SPOM_SPNCRNA.2370	0	1506	4
SPOM_SPAC23G3.02C	2579	422	4416
SPOM_SPNCRNA.2371	0	818	6
SPOM_SPNCRNA.2372	0	1175	42
SPOM_SPNCRNA.2373	0	26	4
SPOM_SPNCRNA.2374	0	30	2
SPOM_SPNCRNA.2375	0	25	1
SPOM_SPNCRNA.2376	0	45	6
SPOM_SPNCRNA.2377	0	25	0
SPOM_SPAC23G3.03	4367	159	4247
SPOM_SPNCRNA.694	6	390	218
SPOM_SPAC23G3.04	353	203	751
SPOM_SPAC23G3.05C	0	23	1184
SPOM_SPNCRNA.2378	0	1194	7
SPOM_SPNCRNA.2379	2	1	1
SPOM_SPNCRNA.2380	4	1	4
SPOM_SPAC23G3.06	14964	11	14999
SPOM_SPNCRNA.2381	17	2877	447
SPOM_SPAC23G3.07C	12	432	2873
SPOM_SPAC23G3.08C	406	12	4411
SPOM_SPNCRNA.2382	0	3287	5
SPOM_SPNCRNA.2383	2	727	4
SPOM_SPAC23G3.09	30	576	2957
SPOM_SPAC23G3.10C	1880	3172	2204
SPOM_SPAC23G3.11	4509	74	4561
SPOM_SPAC23G3.12C	5373	685	5116
SPOM_SPNCRNA.2384	3	276	42
SPOM_SPNCRNA.2385	0	11	8
SPOM_SPNCRNA.2386	0	5	9
SPOM_SPNCRNA.2387	0	7	1
SPOM_SPNCRNA.2388	0	123	6
SPOM_SPAC22H12.01C	394	125	727
SPOM_SPNCRNA.2389	0	306	22
SPOM_SPNCRNA.2390	24	3904	93
SPOM_SPAC22H12.02	0	86	3893
SPOM_SPAC22H12.03	987	469	530
SPOM_SPAC22H12.04C	57478	9	57535
SPOM_SPNCRNA.2391	3	30	3
SPOM_SPAC22H12.05C	432	23	2802
SPOM_SPNCRNA.2392	0	797	0
SPOM_SPNCRNA.2393	0	626	0
SPOM_SPNCRNA.2394	52	920	65
SPOM_SPNCRNA.2395	27	6	22
SPOM_SPAC1687.01	213	30	1375
SPOM_SPNCRNA.2396	0	1163	22
SPOM_SPAC1687.02	719	2237	3959
SPOM_SPNCRNA.2397	0	252	590
SPOM_SPAC1687.03C	17	3109	1521
SPOM_SPNCRNA.2398	0	2	1
SPOM_SPAC1687.04	0	260	1285
SPOM_SPNCRNA.695	0	1289	252
SPOM_SPAC1687.05	3528	16941	4441
SPOM_SPNCRNA.2399	0	792	2
SPOM_SPAC1687.06C	0	209	16745
SPOM_SPRRNA.12	22	12	10
SPOM_SPNCRNA.2400	56	21	35
SPOM_SPAC1687.07	5	2	2440
SPOM_SPNCRNA.2401	307	2742	2
SPOM_SPNCRNA.2402	21	849	33
SPOM_SPAC1687.08	0	2	857
SPOM_SPAC1687.09	1127	968	3652
SPOM_SPNCRNA.2403	0	483	76
SPOM_SPNCRNA.2404	0	593	55
SPOM_SPNCRNA.2405	0	1441	735
SPOM_SPNCRNA.696	1	530	48
SPOM_SPAC1687.10	693	42	1216
SPOM_SPNCRNA.2406	1	7546	289
SPOM_SPAC1687.11	499	440	8033
SPOM_SPAC1687.12C	272	132	1555
SPOM_SPNCRNA.2407	1	1203	93
SPOM_SPAC1687.13C	543	2	833
SPOM_SPNCRNA.2408	0	289	1
SPOM_SPAC1687.14C	1598	284	1317
SPOM_SPAC1687.23C	41	38	3
SPOM_SPNCRNA.2409	5	492	6
SPOM_SPAC1687.15	172	114	3898
SPOM_SPNCRNA.2410	0	3061	97
SPOM_SPAC1687.16C	9268	85	9233
SPOM_SPNCRNA.160	66	76	27
SPOM_SPATRNAALA.01	0	2	0
SPOM_SPNCRNA.2411	3	276	33
SPOM_SPAC1687.17C	361	32	1633
SPOM_SPNCRNA.2412	0	1035	3
SPOM_SPAC1687.18C	270	1422	1456
SPOM_SPNCRNA.2413	0	1241	1378
SPOM_SPAC1687.19C	0	83	2837
SPOM_SPNCRNA.697	0	3009	89
SPOM_SPAC1687.20C	717	15	720
SPOM_SPAC1687.21	3	27	2723
SPOM_SPNCRNA.2414	17	2706	20
SPOM_SPAC1687.22C	1788	105	3495
SPOM_SPNCRNA.2415	0	551	1
SPOM_SPNCRNA.2416	0	970	67
SPOM_SPNCRNA.2417	0	211	8
SPOM_SPNCRNA.698	3	132	854
SPOM_SPNCRNA.2418	0	913	134
SPOM_SPAC222.03C	1495	11	1489
SPOM_SPNCRNA.699	60	18	67
SPOM_SPNCRNA.2419	31	569	5
SPOM_SPAC222.19	341	9	885
SPOM_SPAC222.04C	5	53	1414
SPOM_SPNCRNA.2420	0	1431	18
SPOM_SPAC222.05C	67	328	2022
SPOM_SPNCRNA.700	0	1971	314
SPOM_SPAC222.06	4648	92	4717
SPOM_SPAC222.07C	19	988	1424
SPOM_SPNCRNA.2421	0	837	709
SPOM_SPNCRNA.2422	0	465	54
SPOM_SPATRNAGLU.02	0	0	0
SPOM_SPAC222.08C	2516	22	2502
SPOM_SPSNRNA.02	49	5	45
SPOM_SPNCRNA.2423	2	1646	37
SPOM_SPAC222.09	3171	46	9678
SPOM_SPNCRNA.2424	0	4812	1
SPOM_SPAC222.10C	1527	685	1687
SPOM_SPNCRNA.2425	0	802	10
SPOM_SPNCRNA.2426	2	1	1
SPOM_SPAC222.11	10632	65	10625
SPOM_SPAC222.17	2	33	176
SPOM_SPNCRNA.2427	6	167	16
SPOM_SPAC222.12C	43258	2	43302
SPOM_SPAC222.13C	1607	83	2439
SPOM_SPNCRNA.701	36	939	119
SPOM_SPAC222.14C	4494	74	4971
SPOM_SPNCRNA.2428	28	479	1
SPOM_SPNCRNA.50	719	13	713
SPOM_SPAC222.15	394	8	847
SPOM_SPNCRNA.2429	0	412	4
SPOM_SPNCRNA.2430	0	297	17
SPOM_SPAC222.18	1	90	305
SPOM_SPAC222.16C	553	297	851
SPOM_SPNCRNA.2431	8	254	266
SPOM_SPAC821.03C	871	17	2150
SPOM_SPNCRNA.2432	0	645	1
SPOM_SPNCRNA.2433	0	805	38
SPOM_SPAC821.04C	1798	116	2249
SPOM_SPNCRNA.2434	0	269	0
SPOM_SPSNRNA.03	7	1	177
SPOM_SPNCRNA.2435	6	178	0
SPOM_SPAC821.05	5733	5	9258
SPOM_SPNCRNA.2436	6	3479	3
SPOM_SPNCRNA.702	61	1907	48
SPOM_SPAC821.06	0	315	2079
SPOM_SPAC821.07C	2006	741	2317
SPOM_SPNCRNA.2437	0	551	100
SPOM_SPNCRNA.703	1005	91	1091
SPOM_SPAC821.08C	36	199	1659
SPOM_SPNCRNA.2438	0	1430	35
SPOM_SPNCRNA.2439	0	195	0
SPOM_SPNCRNA.163	0	6	8
SPOM_SPNCRNA.2440	1	10	7
SPOM_SPAC821.09	21	87	6334
SPOM_SPNCRNA.2441	0	5758	77
SPOM_SPNCRNA.2442	0	438	1
SPOM_SPAC821.10C	33571	8	33598
SPOM_SPNCRNA.2443	1165	1089	79
SPOM_SPNCRNA.164	2	9	1
SPOM_SPNCRNA.2444	50	3480	96
SPOM_SPAC821.11	0	72	3400
SPOM_SPAC821.12	2735	56	2739
SPOM_SPAC821.13C	11094	10	13619
SPOM_SPNCRNA.2445	0	2528	2
SPOM_SPNCRNA.220	18	17	2
SPOM_SPAC139.01C	1863	25	3910
SPOM_SPNCRNA.2446	0	696	1
SPOM_SPNCRNA.2447	0	1058	3
SPOM_SPNCRNA.704	14	5000	198
SPOM_SPAC139.02C	0	162	4666
SPOM_SPNCRNA.2448	23	18	32
SPOM_SPAC139.03	92	613	1332
SPOM_SPNCRNA.2449	0	1205	577
SPOM_SPAC139.04C	3168	46	4332
SPOM_SPNCRNA.705	168	1202	133
SPOM_SPNCRNA.2450	16	11	41
SPOM_SPAC139.05	0	1110	122
SPOM_SPNCRNA.706	4	669	1087
SPOM_SPAC139.06	658	23	1697
SPOM_SPNCRNA.2451	0	473	3
SPOM_SPNCRNA.707	0	660	315
SPOM_SPAC23C4.02	1408	404	1968
SPOM_SPAC23C4.03	7472	53	7449
SPOM_SPNCRNA.2452	0	165	4
SPOM_SPAC23C4.04C	0	5	176
SPOM_SPAC23C4.05C	2418	16	3742
SPOM_SPNCRNA.2453	0	1338	2
SPOM_SPAC23C4.06C	897	97	805
SPOM_SPAC23C4.07	133	46	88
SPOM_SPAC23C4.08	402	546	3255
SPOM_SPAC23C4.09C	13	2907	1882
SPOM_SPNCRNA.2454	0	564	9
SPOM_SPNCRNA.2455	4	82	8
SPOM_SPAC23C4.10	87	17	1204
SPOM_SPNCRNA.2456	0	233	6
SPOM_SPNCRNA.2457	0	844	1
SPOM_SPNCRNA.708	945	1373	1482
SPOM_SPAC23C4.11	0	405	1200
SPOM_SPNCRNA.2458	0	172	122
SPOM_SPAC23C4.12	1911	24	2924
SPOM_SPNCRNA.2459	13	1025	19
SPOM_SPAC23C4.13	412	28	914
SPOM_SPNCRNA.2460	0	500	7
SPOM_SPNCRNA.2461	0	772	222
SPOM_SPAC23C4.14	0	223	763
SPOM_SPAC23C4.15	2197	32	3678
SPOM_SPNCRNA.2462	10	1482	3
SPOM_SPAC23C4.16C	2939	242	2740
SPOM_SPNCRNA.709	233	94	156
SPOM_SPAC23C4.17	34	851	3997
SPOM_SPAC23C4.18C	1365	4803	1394
SPOM_SPNCRNA.166	95	41	78
SPOM_SPAC23C4.19	3433	2659	5552
SPOM_SPNCRNA.2463	0	1384	992
SPOM_SPAC1A6.01C	934	1812	2859
SPOM_SPNCRNA.2464	0	1307	10
SPOM_SPAC1A6.02	2821	2179	2859
SPOM_SPAC1A6.03C	2997	273	14336
SPOM_SPNCRNA.2465	130	9815	33
SPOM_SPNCRNA.2466	672	106	868
SPOM_SPAC1A6.11	0	20	87
SPOM_SPAC1A6.04C	13234	34	13242
SPOM_SPNCRNA.2467	180	204	6
SPOM_SPNCRNA.2468	0	6	0
SPOM_SPNCRNA.2469	9	1	13
SPOM_SPNCRNA.2470	1	0	1
SPOM_SPAC1A6.05C	583	16	2060
SPOM_SPNCRNA.2471	1	1480	13
SPOM_SPNCRNA.710	1	173	152
SPOM_SPAC1A6.06C	0	155	166
SPOM_SPAC1A6.07	1517	380	3414
SPOM_SPNCRNA.2472	0	1821	3
SPOM_SPAC1A6.08C	1327	126	1651
SPOM_SPAC1A6.09C	3585	12	5958
SPOM_SPNCRNA.2473	0	1289	0
SPOM_SPNCRNA.2474	0	1092	8
SPOM_SPNCRNA.2475	8	5	6
SPOM_SPNCRNA.2476	63	2253	20
SPOM_SPAC1A6.10	584	17	2778
SPOM_SPNCRNA.2477	0	958	23
SPOM_SPAC30D11.14C	2306	89	3280
SPOM_SPAC30D11.13	940	33	1097
SPOM_SPNCRNA.2478	3	110	1
SPOM_SPNCRNA.2479	0	1	0
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	0	0
SPOM_SPAC30D11.12	7433	4	7448
SPOM_SPNCRNA.2480	0	5	34
SPOM_SPAC30D11.11	0	217	2104
SPOM_SPNCRNA.2481	0	2131	174
SPOM_SPAC30D11.10	73	58	1605
SPOM_SPNCRNA.2482	0	201	7
SPOM_SPNCRNA.711	0	1205	49
SPOM_SPNCRNA.712	2	1291	1860
SPOM_SPAC30D11.09	0	1864	1284
SPOM_SPNCRNA.2483	51	2897	488
SPOM_SPAC30D11.08C	444	517	3576
SPOM_SPAC30D11.07	283	331	679
SPOM_SPNCRNA.2484	68	388	122
SPOM_SPNCRNA.2485	18	476	67
SPOM_SPAC30D11.06C	699	1446	4202
SPOM_SPAC30D11.05	1	3151	1704
SPOM_SPNCRNA.2486	0	286	21
SPOM_SPNCRNA.2487	1	4	3
SPOM_SPNCRNA.2488	152	370	688
SPOM_SPAC30D11.04C	11955	5517	7533
SPOM_SPAC30D11.03	7229	5170	2232
SPOM_SPAC30D11.02C	0	20	6
SPOM_SPNCRNA.2489	5	14	21
SPOM_SPAC30D11.01C	120	715	1662
SPOM_SPNCRNA.2490	0	46	24
SPOM_SPNCRNA.2491	0	90	42
SPOM_SPNCRNA.2492	0	889	503
SPOM_SPNCRNA.2493	2	1147	40
SPOM_SPAC56F8.02	8	558	2429
SPOM_SPNCRNA.2494	0	85	0
SPOM_SPNCRNA.2495	0	420	3
SPOM_SPNCRNA.713	18	1187	552
SPOM_SPNCRNA.714	0	2138	20
SPOM_SPAC56F8.03	2390	224	13440
SPOM_SPNCRNA.2496	0	1786	19
SPOM_SPNCRNA.2497	0	7023	139
SPOM_SPAC56F8.04C	270	23	1031
SPOM_SPNCRNA.2498	0	811	22
SPOM_SPAC56F8.05C	18	28	6607
SPOM_SPNCRNA.715	1	6613	27
SPOM_SPAC56F8.06C	1041	398	653
SPOM_SPNCRNA.2499	2	4	21
SPOM_SPNCRNA.2500	0	6604	17
SPOM_SPAC56F8.07	0	6	1816
SPOM_SPAC56F8.08	8	7	5491
SPOM_SPNCRNA.2501	0	1879	1
SPOM_SPNCRNA.2502	0	2386	11
SPOM_SPAC56F8.09	257	22	2921
SPOM_SPNCRNA.2503	7	283	11
SPOM_SPNCRNA.2504	1	1012	13
SPOM_SPAC56F8.10	77	50	3308
SPOM_SPNCRNA.2505	0	1412	15
SPOM_SPNCRNA.2506	0	584	6
SPOM_SPNCRNA.2507	24	887	96
SPOM_SPAC56F8.11	828	156	1738
SPOM_SPNCRNA.716	0	132	754
SPOM_SPAC56F8.12	0	657	41
SPOM_SPAC56F8.14C	2582	378	2872
SPOM_SPAC56F8.13	0	337	140
SPOM_SPAC56F8.15	124	75	147
SPOM_SPNCRNA.2508	0	104	11
SPOM_SPAC56F8.16	1057	69	1366
SPOM_SPNCRNA.2509	0	141	1
SPOM_SPNCRNA.2510	0	125	0
SPOM_SPAC22A12.01C	511	123	1369
SPOM_SPNCRNA.2511	0	664	30
SPOM_SPNCRNA.2512	0	211	4
SPOM_SPNCRNA.2513	1	20	27
SPOM_SPAC22A12.02C	0	17	18
SPOM_SPAC22A12.03C	39	56	1229
SPOM_SPNCRNA.2514	0	699	2
SPOM_SPNCRNA.2515	19	467	69
SPOM_SPAC22A12.04C	19	14	17551
SPOM_SPNCRNA.2516	2	17556	13
SPOM_SPNCRNA.2517	27	1253	20
SPOM_SPAC22A12.05	0	20	1224
SPOM_SPAC22A12.06C	2300	6	5601
SPOM_SPNCRNA.2518	0	1769	0
SPOM_SPNCRNA.2519	0	1422	6
SPOM_SPNCRNA.717	20	125	39
SPOM_SPNCRNA.2520	0	16	7
SPOM_SPAC22A12.07C	15542	2045	13625
SPOM_SPAC22A12.08C	1689	72	1619
SPOM_SPAC22A12.09C	2431	48	2403
SPOM_SPAC22A12.10	1435	89	5737
SPOM_SPNCRNA.718	0	4310	86
SPOM_SPAC22A12.11	5769	648	5236
SPOM_SPAC22A12.12C	22	93	1666
SPOM_SPNCRNA.2521	0	1587	18
SPOM_SPAC22A12.13	1365	398	1093
SPOM_SPAC22A12.14C	0	799	2861
SPOM_SPNCRNA.719	7	2641	572
SPOM_SPAC22A12.15C	35373	16	43010
SPOM_SPNCRNA.2522	0	7617	6
SPOM_SPAC22A12.17C	15	14905	124
SPOM_SPAC22A12.16	0	40	14835
SPOM_SPNCRNA.2523	0	18	0
SPOM_SPNCRNA.2524	55	50	119
SPOM_SPNCRNA.168	0	263	7
SPOM_SPNCRNA.720	0	7	263
SPOM_SPNCRNA.2525	0	19	5
SPOM_SPNCRNA.721	10	8	21
SPOM_SPAC4C5.01	22	4177	386
SPOM_SPAC4C5.02C	155	406	8057
SPOM_SPNCRNA.2526	0	1468	3
SPOM_SPNCRNA.2527	0	1750	8
SPOM_SPNCRNA.2528	0	242	9
SPOM_SPNCRNA.2529	6	8	1
SPOM_SPATRNAALA.02	0	0	3
SPOM_SPAC4C5.03	945	65	7154
SPOM_SPNCRNA.722	1	7115	427
SPOM_SPAC4C5.04	0	351	821
SPOM_SPNCRNA.723	3	28	13
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	181	4
SPOM_SPAC10F6.01C	10278	40	17346
SPOM_SPNCRNA.2531	0	2041	5
SPOM_SPNCRNA.2532	0	2507	4
SPOM_SPNCRNA.2533	0	1238	1
SPOM_SPNCRNA.2534	0	1277	6
SPOM_SPNCRNA.724	7	4163	4405
SPOM_SPNCRNA.2535	0	40	23
SPOM_SPAC10F6.02C	0	4202	4115
SPOM_SPNCRNA.2536	3	49	1
SPOM_SPAC10F6.03C	17270	5889	11400
SPOM_SPNCRNA.2537	38	3364	86
SPOM_SPAC10F6.04	41	1236	4210
SPOM_SPAC10F6.05C	0	712	1129
SPOM_SPAC10F6.06	10371	96	20496
SPOM_SPNCRNA.2538	0	10165	8
SPOM_SPAC10F6.07C	463	131	370
SPOM_SPNCRNA.554	212	581	102
SPOM_SPAC10F6.08C	422	78	822
SPOM_SPNCRNA.725	28	2696	582
SPOM_SPAC10F6.09C	0	548	2684
SPOM_SPAC10F6.10	206	452	1857
SPOM_SPAC10F6.11C	3143	2049	3209
SPOM_SPNCRNA.2539	118	8209	254
SPOM_SPAC10F6.12C	0	177	1234
SPOM_SPAC10F6.13C	0	74	6855
SPOM_SPNCRNA.726	3	2400	70
SPOM_SPAC10F6.14C	742	101	4233
SPOM_SPNCRNA.2540	70	1144	54
SPOM_SPNCRNA.82	229	38	955
SPOM_SPNCRNA.2541	11	1354	33
SPOM_SPSNORNA.10	0	0	428
SPOM_SPNCRNA.2542	2	3	7
SPOM_SPNCRNA.728	13	290	2074
SPOM_SPAC10F6.15	0	1036	53
SPOM_SPNCRNA.432	0	1010	208
SPOM_SPAC10F6.16	458	201	4238
SPOM_SPNCRNA.2543	0	3133	2
SPOM_SPAC10F6.17C	3932	916	3846
SPOM_SPAC56E4.02C	7	431	603
SPOM_SPNCRNA.2544	0	166	9
SPOM_SPNCRNA.2545	354	412	759
SPOM_SPAC56E4.03	5435	364	11204
SPOM_SPNCRNA.2546	0	5734	87
SPOM_SPAC56E4.04C	7866	242	18906
SPOM_SPNCRNA.2547	0	2851	13
SPOM_SPNCRNA.2548	0	2781	6
SPOM_SPNCRNA.2549	0	1643	29
SPOM_SPNCRNA.2550	0	1816	53
SPOM_SPNCRNA.2551	0	904	12
SPOM_SPNCRNA.2552	0	632	0
SPOM_SPNCRNA.2553	0	3	36
SPOM_SPNCRNA.2554	0	37	2
SPOM_SPAC56E4.05	438	78	1338
SPOM_SPNCRNA.2555	0	919	19
SPOM_SPAC56E4.06C	5748	616	5169
SPOM_SPAC56E4.07	198	29	2124
SPOM_SPNCRNA.2556	0	1930	19
SPOM_SPAC1420.01C	5145	95	6478
