SPOM_SPAC1D4.05C	425	3814	682
SPOM_SPAC1D4.04	0	156	3815
SPOM_SPNCRNA.2278	0	435	13
SPOM_SPAC1D4.06C	0	11	300
SPOM_SPNCRNA.2279	237	502	19
SPOM_SPAC1D4.08	792	12	1071
SPOM_SPAC1D4.09C	0	10	1555
SPOM_SPNCRNA.2280	0	1550	4
SPOM_SPAC1D4.10	11	55	1435
SPOM_SPNCRNA.2281	0	1319	13
SPOM_SPAC1D4.11C	641	81	1627
SPOM_SPNCRNA.2282	0	266	0
SPOM_SPNCRNA.2283	0	663	0
SPOM_SPNCRNA.671	21	688	897
SPOM_SPNCRNA.672	0	830	491
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	42	1209	1216
SPOM_SPNCRNA.673	0	285	26
SPOM_SPNCRNA.2284	0	866	1177
SPOM_SPNCRNA.674	12	2576	140
SPOM_SPAC1D4.13	0	139	2566
SPOM_SPAC1D4.14	283	48	1026
SPOM_SPNCRNA.2285	0	41	1
SPOM_SPNCRNA.2286	0	67	0
SPOM_SPNCRNA.2287	0	59	5
SPOM_SPAC22F3.13	323	683	1071
SPOM_SPNCRNA.2288	1	723	111
SPOM_SPNCRNA.675	9	589	69
SPOM_SPNCRNA.158	0	61	0
SPOM_SPAC22F3.12C	1663	10	2261
SPOM_SPNCRNA.2289	6	14	0
SPOM_SPNCRNA.2290	0	1	6
SPOM_SPNCRNA.2291	0	6	1
SPOM_SPAC22F3.11C	11	16	506
SPOM_SPNCRNA.2292	0	496	15
SPOM_SPAC22F3.10C	1940	7	2869
SPOM_SPNCRNA.2293	0	911	5
SPOM_SPNCRNA.2294	0	276	8
SPOM_SPAC22F3.09C	258	18	526
SPOM_SPAC22F3.08C	284	0	409
SPOM_SPNCRNA.2295	0	126	0
SPOM_SPNCRNA.2296	51	2593	134
SPOM_SPAC22F3.07C	0	5	2285
SPOM_SPAC22F3.15	0	95	303
SPOM_SPAC22F3.06C	1685	100	1738
SPOM_SPNCRNA.2297	0	141	0
SPOM_SPNCRNA.676	0	232	29
SPOM_SPAC22F3.05C	2	46	1706
SPOM_SPAC22F3.04	0	1434	15
SPOM_SPATRNAVAL.02	0	0	0
SPOM_SPAC22F3.03C	56	41	1262
SPOM_SPNCRNA.2298	0	241	1
SPOM_SPAC22F3.02	0	960	41
SPOM_SPAC1296.01C	158	10	2160
SPOM_SPNCRNA.2299	0	383	1
SPOM_SPNCRNA.2300	0	807	0
SPOM_SPNCRNA.2301	0	415	4
SPOM_SPNCRNA.2302	0	154	10
SPOM_SPNCRNA.2303	25	1599	9
SPOM_SPAC1296.02	1	15	5844
SPOM_SPNCRNA.2304	0	2933	0
SPOM_SPAC1296.03C	157	7	379
SPOM_SPNCRNA.2305	0	229	16
SPOM_SPNCRNA.2306	0	4	2
SPOM_SPAC1296.04	3392	3	3420
SPOM_SPAC1296.05C	0	70	838
SPOM_SPNCRNA.2307	5	819	37
SPOM_SPATRNAGLU.01	1	0	1
SPOM_SPNCRNA.2308	15	16	14
SPOM_SPAPJ696.01C	7	833	1443
SPOM_SPAC1296.06	0	99	712
SPOM_SPNCRNA.2309	0	1016	111
SPOM_SPNCRNA.2310	0	279	4
SPOM_SPNCRNA.2311	6	33	6
SPOM_SPAPJ696.02	0	6	2307
SPOM_SPNCRNA.2312	0	2166	5
SPOM_SPAC22G7.01C	908	20	2084
SPOM_SPNCRNA.2313	0	1172	15
SPOM_SPAC22G7.02	385	22	1184
SPOM_SPNCRNA.677	0	910	526
SPOM_SPAC22G7.03	37	497	148
SPOM_SPAC22G7.04	652	24	1153
SPOM_SPNCRNA.2314	0	116	0
SPOM_SPNCRNA.2315	0	390	12
SPOM_SPNCRNA.678	0	672	26
SPOM_SPAC22G7.05	0	26	665
SPOM_SPAC22G7.06C	6598	16	6829
SPOM_SPNCRNA.2316	0	153	1
SPOM_SPNCRNA.2317	0	66	0
SPOM_SPAC22G7.07C	40	25	549
SPOM_SPNCRNA.2318	0	88	2
SPOM_SPNCRNA.2319	0	112	0
SPOM_SPNCRNA.2320	1	263	22
SPOM_SPNCRNA.2321	11	21	1
SPOM_SPAC22G7.08	423	138	1395
SPOM_SPNCRNA.2322	0	881	6
SPOM_SPAC22G7.09C	53	76	1900
SPOM_SPNCRNA.2323	0	1098	1
SPOM_SPNCRNA.2324	0	339	1
SPOM_SPNCRNA.2325	0	9	0
SPOM_SPNCRNA.2326	0	1901	12
SPOM_SPAC22G7.10	19	12987	2332
SPOM_SPAC22G7.11C	18	371	13036
SPOM_SPNCRNA.2327	111	63	97
SPOM_SPNCRNA.2328	0	40	0
SPOM_SPAC4G8.02C	2	6	1236
SPOM_SPNCRNA.2329	0	640	2
SPOM_SPNCRNA.2330	1	20	16
SPOM_SPNCRNA.2331	0	16	17
SPOM_SPAC4G8.03C	473	47	459
SPOM_SPNCRNA.679	381	45	342
SPOM_SPNCRNA.2332	2	44	15
SPOM_SPNCRNA.680	0	59	31
SPOM_SPNCRNA.2333	0	4	49
SPOM_SPAC4G8.04	1162	11	2926
SPOM_SPNCRNA.2334	0	1407	11
SPOM_SPNCRNA.2335	1	1069	7
SPOM_SPAC4G8.05	779	6	1498
SPOM_SPAC4G8.06C	0	105	589
SPOM_SPNCRNA.2336	0	107	0
SPOM_SPNCRNA.2337	0	951	115
SPOM_SPAC4G8.07C	0	12	578
SPOM_SPNCRNA.2338	0	15	5
SPOM_SPNCRNA.159	0	6	171
SPOM_SPNCRNA.2339	0	472	17
SPOM_SPAC4G8.08	83	44	791
SPOM_SPNCRNA.682	0	498	39
SPOM_SPAC4G8.09	15	158	612
SPOM_SPNCRNA.683	0	598	157
SPOM_SPAC4G8.11C	0	859	136
SPOM_SPAC4G8.10	5	139	870
SPOM_SPAC4G8.12C	30	170	803
SPOM_SPNCRNA.2340	0	31	138
SPOM_SPNCRNA.2341	0	229	4
SPOM_SPNCRNA.2342	0	343	11
SPOM_SPNCRNA.2343	0	108	12
SPOM_SPAC4G8.13C	626	2	3018
SPOM_SPNCRNA.2344	0	2385	0
SPOM_SPNCRNA.684	0	230	129
SPOM_SPAC16C9.01C	138	360	2541
SPOM_SPNCRNA.685	0	1854	229
SPOM_SPNCRNA.2345	0	290	0
SPOM_SPNCRNA.686	0	1733	19
SPOM_SPAC16C9.02C	0	17	1270
SPOM_SPNCRNA.2346	0	0	0
SPOM_SPNCRNA.2347	0	0	0
SPOM_SPNCRNA.2348	0	0	0
SPOM_SPAC16C9.03	2531	3	3664
SPOM_SPNCRNA.2349	0	1125	3
SPOM_SPAC16C9.04C	266	0	1227
SPOM_SPNCRNA.2350	0	715	0
SPOM_SPNCRNA.2351	0	238	0
SPOM_SPNCRNA.2352	0	5	0
SPOM_SPAC16C9.05	289	39	453
SPOM_SPNCRNA.687	0	167	30
SPOM_SPNCRNA.2353	0	779	17
SPOM_SPAC16C9.06C	2	16	775
SPOM_SPNCRNA.2354	0	0	0
SPOM_SPNCRNA.2355	0	696	220
SPOM_SPAC16C9.07	0	214	692
SPOM_SPAC2G11.02	125	62	194
SPOM_SPNCRNA.2356	0	21	11
SPOM_SPAC2G11.03C	8	50	1681
SPOM_SPNCRNA.2357	0	861	0
SPOM_SPNCRNA.2358	0	210	0
SPOM_SPNCRNA.2359	0	390	4
SPOM_SPAC2G11.04	827	8	842
SPOM_SPAC2G11.05C	113	23	408
SPOM_SPNCRNA.2360	0	165	0
SPOM_SPNCRNA.2361	0	118	5
SPOM_SPAC2G11.06	24	154	1227
SPOM_SPNCRNA.688	0	1206	132
SPOM_SPAC2G11.07C	1016	21	5414
SPOM_SPNCRNA.2362	0	2082	17
SPOM_SPNCRNA.2363	0	2182	2
SPOM_SPAC2G11.08C	0	27	371
SPOM_SPNCRNA.2364	65	422	41
SPOM_SPAC2G11.09	868	10	1563
SPOM_SPNCRNA.2365	0	247	0
SPOM_SPNCRNA.2366	0	430	2
SPOM_SPAC2G11.10C	0	26	604
SPOM_SPNCRNA.689	0	611	16
SPOM_SPAC2G11.11C	34	270	888
SPOM_SPNCRNA.690	0	868	266
SPOM_SPAC2G11.12	1125	197	932
SPOM_SPAC2G11.13	1275	115	2384
SPOM_SPNCRNA.691	0	1174	40
SPOM_SPAC2G11.14	3338	93	4008
SPOM_SPNCRNA.2367	0	710	23
SPOM_SPAC2G11.15C	403	35	409
SPOM_SPNCRNA.692	0	2076	30
SPOM_SPAC521.02	0	31	2072
SPOM_SPAC521.03	6364	1	6669
SPOM_SPAC521.04C	2998	310	3927
SPOM_SPNCRNA.693	1	950	5
SPOM_SPAC521.05	12535	90	12508
SPOM_SPNCRNA.2368	1	248	1
SPOM_SPAC23G3.01	3448	10	5290
SPOM_SPNCRNA.2369	0	815	1
SPOM_SPNCRNA.2370	0	734	3
SPOM_SPAC23G3.02C	645	131	1022
SPOM_SPNCRNA.2371	0	146	9
SPOM_SPNCRNA.2372	0	189	73
SPOM_SPNCRNA.2373	0	13	1
SPOM_SPNCRNA.2374	0	15	0
SPOM_SPNCRNA.2375	0	2	0
SPOM_SPNCRNA.2376	0	41	4
SPOM_SPNCRNA.2377	0	6	0
SPOM_SPAC23G3.03	806	346	464
SPOM_SPNCRNA.694	0	137	8
SPOM_SPAC23G3.04	132	5	270
SPOM_SPAC23G3.05C	0	4	207
SPOM_SPNCRNA.2378	0	211	3
SPOM_SPNCRNA.2379	0	0	0
SPOM_SPNCRNA.2380	0	0	0
SPOM_SPAC23G3.06	2892	5	2895
SPOM_SPNCRNA.2381	0	932	68
SPOM_SPAC23G3.07C	1	69	927
SPOM_SPAC23G3.08C	71	48	881
SPOM_SPNCRNA.2382	0	756	42
SPOM_SPNCRNA.2383	0	56	3
SPOM_SPAC23G3.09	0	152	1531
SPOM_SPAC23G3.10C	886	1544	1026
SPOM_SPAC23G3.11	2348	17	2387
SPOM_SPAC23G3.12C	1214	56	1244
SPOM_SPNCRNA.2384	0	42	0
SPOM_SPNCRNA.2385	0	36	12
SPOM_SPNCRNA.2386	0	6	36
SPOM_SPNCRNA.2387	0	8	0
SPOM_SPNCRNA.2388	0	4	1
SPOM_SPAC22H12.01C	2782	2	5579
SPOM_SPNCRNA.2389	0	2814	0
SPOM_SPNCRNA.2390	8	1660	4
SPOM_SPAC22H12.02	0	5	1656
SPOM_SPAC22H12.03	653	39	619
SPOM_SPAC22H12.04C	14135	0	14159
SPOM_SPNCRNA.2391	0	3	0
SPOM_SPAC22H12.05C	147	5	944
SPOM_SPNCRNA.2392	0	381	1
SPOM_SPNCRNA.2393	0	235	0
SPOM_SPNCRNA.2394	11	181	14
SPOM_SPNCRNA.2395	1	1	0
SPOM_SPAC1687.01	151	1	890
SPOM_SPNCRNA.2396	0	734	1
SPOM_SPAC1687.02	206	2027	1056
SPOM_SPNCRNA.2397	0	276	9
SPOM_SPAC1687.03C	1	584	1998
SPOM_SPNCRNA.2398	0	0	0
SPOM_SPAC1687.04	0	444	693
SPOM_SPNCRNA.695	0	690	439
SPOM_SPAC1687.05	1374	7921	1595
SPOM_SPNCRNA.2399	0	224	2
SPOM_SPAC1687.06C	0	7	7851
SPOM_SPRRNA.12	3	1	2
SPOM_SPNCRNA.2400	25	23	2
SPOM_SPAC1687.07	1	30	436
SPOM_SPNCRNA.2401	9	444	29
SPOM_SPNCRNA.2402	0	23	24
SPOM_SPAC1687.08	0	22	14
SPOM_SPAC1687.09	599	6	2072
SPOM_SPNCRNA.2403	0	210	0
SPOM_SPNCRNA.2404	0	253	0
SPOM_SPNCRNA.2405	0	991	2
SPOM_SPNCRNA.696	1	109	34
SPOM_SPAC1687.10	286	36	389
SPOM_SPNCRNA.2406	0	2263	8
SPOM_SPAC1687.11	164	68	2426
SPOM_SPAC1687.12C	472	22	1992
SPOM_SPNCRNA.2407	0	1468	21
SPOM_SPAC1687.13C	457	3	758
SPOM_SPNCRNA.2408	0	302	0
SPOM_SPAC1687.14C	326	75	253
SPOM_SPAC1687.23C	9	8	1
SPOM_SPNCRNA.2409	1	214	0
SPOM_SPAC1687.15	10	54	2048
SPOM_SPNCRNA.2410	0	1719	52
SPOM_SPAC1687.16C	1253	65	1197
SPOM_SPNCRNA.160	24	9	21
SPOM_SPATRNAALA.01	0	0	0
SPOM_SPNCRNA.2411	0	119	4
SPOM_SPAC1687.17C	76	11	582
SPOM_SPNCRNA.2412	0	414	0
SPOM_SPAC1687.18C	225	33	1363
SPOM_SPNCRNA.2413	0	1151	25
SPOM_SPAC1687.19C	0	32	1183
SPOM_SPNCRNA.697	0	1228	33
SPOM_SPAC1687.20C	138	14	133
SPOM_SPAC1687.21	4	10	4374
SPOM_SPNCRNA.2414	16	4337	7
SPOM_SPAC1687.22C	701	9	1487
SPOM_SPNCRNA.2415	0	295	0
SPOM_SPNCRNA.2416	0	467	1
SPOM_SPNCRNA.2417	0	26	1
SPOM_SPNCRNA.698	0	419	101
SPOM_SPNCRNA.2418	0	108	417
SPOM_SPAC222.03C	706	3	709
SPOM_SPNCRNA.699	42	18	37
SPOM_SPNCRNA.2419	11	286	0
SPOM_SPAC222.19	255	5	537
SPOM_SPAC222.04C	5	29	1252
SPOM_SPNCRNA.2420	0	1257	6
SPOM_SPAC222.05C	2	15	873
SPOM_SPNCRNA.700	0	871	13
SPOM_SPAC222.06	1533	7	1540
SPOM_SPAC222.07C	7	6	1272
SPOM_SPNCRNA.2421	0	795	3
SPOM_SPNCRNA.2422	0	384	3
SPOM_SPATRNAGLU.02	0	0	0
SPOM_SPAC222.08C	718	88	633
SPOM_SPSNRNA.02	42	1	41
SPOM_SPNCRNA.2423	0	780	6
SPOM_SPAC222.09	1133	15	3253
SPOM_SPNCRNA.2424	0	1337	0
SPOM_SPAC222.10C	757	19	1145
SPOM_SPNCRNA.2425	0	397	5
SPOM_SPNCRNA.2426	0	0	0
SPOM_SPAC222.11	1999	124	1883
SPOM_SPAC222.17	0	164	305
SPOM_SPNCRNA.2427	21	308	181
SPOM_SPAC222.12C	30160	0	30196
SPOM_SPAC222.13C	1460	46	2071
SPOM_SPNCRNA.701	16	633	124
SPOM_SPAC222.14C	1432	291	1314
SPOM_SPNCRNA.2428	0	85	4
SPOM_SPNCRNA.50	15	7	10
SPOM_SPAC222.15	45	13	43
SPOM_SPNCRNA.2429	0	3	5
SPOM_SPNCRNA.2430	0	1162	24
SPOM_SPAC222.18	2	27	1205
SPOM_SPAC222.16C	114	34	277
SPOM_SPNCRNA.2431	0	161	15
SPOM_SPAC821.03C	317	1	833
SPOM_SPNCRNA.2432	0	282	1
SPOM_SPNCRNA.2433	0	641	10
SPOM_SPAC821.04C	2348	98	3309
SPOM_SPNCRNA.2434	0	560	0
SPOM_SPSNRNA.03	0	2	368
SPOM_SPNCRNA.2435	9	376	3
SPOM_SPAC821.05	1913	1	2984
SPOM_SPNCRNA.2436	0	1066	1
SPOM_SPNCRNA.702	0	2514	7
SPOM_SPAC821.06	0	45	2535
SPOM_SPAC821.07C	340	12	459
SPOM_SPNCRNA.2437	0	88	2
SPOM_SPNCRNA.703	26	14	22
SPOM_SPAC821.08C	1	9	1183
SPOM_SPNCRNA.2438	0	1167	3
SPOM_SPNCRNA.2439	0	13	0
SPOM_SPNCRNA.163	0	0	0
SPOM_SPNCRNA.2440	2	2	2
SPOM_SPAC821.09	5	29	512
SPOM_SPNCRNA.2441	0	405	26
SPOM_SPNCRNA.2442	0	82	1
SPOM_SPAC821.10C	17551	4	17573
SPOM_SPNCRNA.2443	4135	4144	9
SPOM_SPNCRNA.164	0	0	0
SPOM_SPNCRNA.2444	2	1455	28
SPOM_SPAC821.11	0	26	1439
SPOM_SPAC821.12	3073	11	3089
SPOM_SPAC821.13C	1444	12	1771
SPOM_SPNCRNA.2445	0	332	5
SPOM_SPNCRNA.220	14	0	14
SPOM_SPAC139.01C	530	31	1101
SPOM_SPNCRNA.2446	0	218	0
SPOM_SPNCRNA.2447	0	311	2
SPOM_SPNCRNA.704	5	1689	144
SPOM_SPAC139.02C	0	110	1629
SPOM_SPNCRNA.2448	14	6	14
SPOM_SPAC139.03	88	26	1087
SPOM_SPNCRNA.2449	0	964	8
SPOM_SPAC139.04C	1285	34	1833
SPOM_SPNCRNA.705	25	555	2
SPOM_SPNCRNA.2450	0	6	0
SPOM_SPAC139.05	0	91	2611
SPOM_SPNCRNA.706	2	2763	99
SPOM_SPAC139.06	215	11	548
SPOM_SPNCRNA.2451	0	176	1
SPOM_SPNCRNA.707	0	484	49
SPOM_SPAC23C4.02	1003	67	1463
SPOM_SPAC23C4.03	1256	4	1255
SPOM_SPNCRNA.2452	0	404	27
SPOM_SPAC23C4.04C	0	27	421
SPOM_SPAC23C4.05C	2620	11	4156
SPOM_SPNCRNA.2453	0	1547	0
SPOM_SPAC23C4.06C	226	28	199
SPOM_SPAC23C4.07	188	16	172
SPOM_SPAC23C4.08	257	312	2232
SPOM_SPAC23C4.09C	17	2001	1147
SPOM_SPNCRNA.2454	0	440	2
SPOM_SPNCRNA.2455	11	78	12
SPOM_SPAC23C4.10	63	7	1256
SPOM_SPNCRNA.2456	0	209	2
SPOM_SPNCRNA.2457	0	957	1
SPOM_SPNCRNA.708	40	1794	138
SPOM_SPAC23C4.11	0	2	1791
SPOM_SPNCRNA.2458	0	97	1
SPOM_SPAC23C4.12	1562	4	1968
SPOM_SPNCRNA.2459	0	405	0
SPOM_SPAC23C4.13	416	7	1476
SPOM_SPNCRNA.2460	0	1060	0
SPOM_SPNCRNA.2461	0	575	200
SPOM_SPAC23C4.14	0	201	575
SPOM_SPAC23C4.15	889	3	1274
SPOM_SPNCRNA.2462	0	383	0
SPOM_SPAC23C4.16C	1920	6	1921
SPOM_SPNCRNA.709	41	10	31
SPOM_SPAC23C4.17	4	221	751
SPOM_SPAC23C4.18C	478	789	661
SPOM_SPNCRNA.166	18	18	2
SPOM_SPAC23C4.19	1075	38	2593
SPOM_SPNCRNA.2463	0	566	17
SPOM_SPAC1A6.01C	244	974	465
SPOM_SPNCRNA.2464	0	189	11
SPOM_SPAC1A6.02	456	1564	433
SPOM_SPAC1A6.03C	2080	9	9035
SPOM_SPNCRNA.2465	85	5671	2
SPOM_SPNCRNA.2466	346	53	409
SPOM_SPAC1A6.11	0	10	14
SPOM_SPAC1A6.04C	18573	2	18678
SPOM_SPNCRNA.2467	95	167	2
SPOM_SPNCRNA.2468	0	5	1
SPOM_SPNCRNA.2469	6	1	8
SPOM_SPNCRNA.2470	2	0	2
SPOM_SPAC1A6.05C	197	4	629
SPOM_SPNCRNA.2471	0	435	1
SPOM_SPNCRNA.710	0	106	70
SPOM_SPAC1A6.06C	0	71	107
SPOM_SPAC1A6.07	909	27	1965
SPOM_SPNCRNA.2472	0	1042	1
SPOM_SPAC1A6.08C	103	71	69
SPOM_SPAC1A6.09C	1485	3	2302
SPOM_SPNCRNA.2473	0	590	0
SPOM_SPNCRNA.2474	0	230	1
SPOM_SPNCRNA.2475	0	0	0
SPOM_SPNCRNA.2476	0	1206	2
SPOM_SPAC1A6.10	306	2	1513
SPOM_SPNCRNA.2477	0	363	5
SPOM_SPAC30D11.14C	1150	71	1516
SPOM_SPAC30D11.13	1403	4	1653
SPOM_SPNCRNA.2478	1	183	1
SPOM_SPNCRNA.2479	0	4	0
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	1	3
SPOM_SPAC30D11.12	3581	74	3530
SPOM_SPNCRNA.2480	6	1	32
SPOM_SPAC30D11.11	0	26	1258
SPOM_SPNCRNA.2481	0	1269	2
SPOM_SPAC30D11.10	13	874	1056
SPOM_SPNCRNA.2482	0	110	4
SPOM_SPNCRNA.711	1	878	867
SPOM_SPNCRNA.712	0	943	350
SPOM_SPAC30D11.09	0	351	934
SPOM_SPNCRNA.2483	0	1503	7
SPOM_SPAC30D11.08C	144	11	1819
SPOM_SPAC30D11.07	109	190	295
SPOM_SPNCRNA.2484	1	185	2
SPOM_SPNCRNA.2485	0	135	3
SPOM_SPAC30D11.06C	165	1676	815
SPOM_SPAC30D11.05	0	538	2028
SPOM_SPNCRNA.2486	0	300	4
SPOM_SPNCRNA.2487	0	0	0
SPOM_SPNCRNA.2488	13	286	17
SPOM_SPAC30D11.04C	4152	40	4411
SPOM_SPAC30D11.03	1949	29	1922
SPOM_SPAC30D11.02C	0	18	10
SPOM_SPNCRNA.2489	1	11	18
SPOM_SPAC30D11.01C	182	76	2096
SPOM_SPNCRNA.2490	0	153	3
SPOM_SPNCRNA.2491	0	153	0
SPOM_SPNCRNA.2492	0	947	16
SPOM_SPNCRNA.2493	0	790	3
SPOM_SPAC56F8.02	4	1045	953
SPOM_SPNCRNA.2494	0	28	2
SPOM_SPNCRNA.2495	0	149	0
SPOM_SPNCRNA.713	3	524	1038
SPOM_SPNCRNA.714	0	317	1
SPOM_SPAC56F8.03	414	9	2820
SPOM_SPNCRNA.2496	0	331	1
SPOM_SPNCRNA.2497	0	1742	6
SPOM_SPAC56F8.04C	247	11	941
SPOM_SPNCRNA.2498	0	706	8
SPOM_SPAC56F8.05C	2	25	1396
SPOM_SPNCRNA.715	0	1406	25
SPOM_SPAC56F8.06C	138	24	118
SPOM_SPNCRNA.2499	1	0	1
SPOM_SPNCRNA.2500	0	868	23
SPOM_SPAC56F8.07	0	11	128
SPOM_SPAC56F8.08	7	12	1173
SPOM_SPNCRNA.2501	0	480	3
SPOM_SPNCRNA.2502	0	413	1
SPOM_SPAC56F8.09	61	1	519
SPOM_SPNCRNA.2503	4	48	4
SPOM_SPNCRNA.2504	0	408	4
SPOM_SPAC56F8.10	5	25	817
SPOM_SPNCRNA.2505	0	299	13
SPOM_SPNCRNA.2506	0	80	7
SPOM_SPNCRNA.2507	4	980	9
SPOM_SPAC56F8.11	569	10	1575
SPOM_SPNCRNA.716	0	30	289
SPOM_SPAC56F8.12	1	290	2
SPOM_SPAC56F8.14C	1129	214	1230
SPOM_SPAC56F8.13	0	129	43
SPOM_SPAC56F8.15	153	26	159
SPOM_SPNCRNA.2508	0	20	6
SPOM_SPAC56F8.16	2677	39	2901
SPOM_SPNCRNA.2509	0	98	0
SPOM_SPNCRNA.2510	0	111	0
SPOM_SPAC22A12.01C	363	26	817
SPOM_SPNCRNA.2511	0	415	0
SPOM_SPNCRNA.2512	0	34	3
SPOM_SPNCRNA.2513	1	16	7
SPOM_SPAC22A12.02C	0	5	13
SPOM_SPAC22A12.03C	10	8	516
SPOM_SPNCRNA.2514	0	310	2
SPOM_SPNCRNA.2515	0	186	6
SPOM_SPAC22A12.04C	0	3	3908
SPOM_SPNCRNA.2516	0	3907	3
SPOM_SPNCRNA.2517	2	375	0
SPOM_SPAC22A12.05	0	0	372
SPOM_SPAC22A12.06C	3668	4	7843
SPOM_SPNCRNA.2518	0	2583	2
SPOM_SPNCRNA.2519	0	1471	1
SPOM_SPNCRNA.717	21	30	18
SPOM_SPNCRNA.2520	0	6	5
SPOM_SPAC22A12.07C	2975	98	2900
SPOM_SPAC22A12.08C	4257	27	4233
SPOM_SPAC22A12.09C	1121	66	1063
SPOM_SPAC22A12.10	1015	780	4322
SPOM_SPNCRNA.718	0	3330	762
SPOM_SPAC22A12.11	55765	73	57289
SPOM_SPAC22A12.12C	1	1541	265
SPOM_SPNCRNA.2521	0	263	7
SPOM_SPAC22A12.13	337	6	339
SPOM_SPAC22A12.14C	0	21	1224
SPOM_SPNCRNA.719	0	1168	12
SPOM_SPAC22A12.15C	5888	0	6770
SPOM_SPNCRNA.2522	0	873	0
SPOM_SPAC22A12.17C	3	8719	329
SPOM_SPAC22A12.16	0	23	8703
SPOM_SPNCRNA.2523	0	55	0
SPOM_SPNCRNA.2524	6	211	22
SPOM_SPNCRNA.168	0	28	23
SPOM_SPNCRNA.720	0	23	26
SPOM_SPNCRNA.2525	0	7	6
SPOM_SPNCRNA.721	0	8	4
SPOM_SPAC4C5.01	13	370	774
SPOM_SPAC4C5.02C	13	768	684
SPOM_SPNCRNA.2526	0	64	1
SPOM_SPNCRNA.2527	0	139	4
SPOM_SPNCRNA.2528	0	60	0
SPOM_SPNCRNA.2529	0	1	0
SPOM_SPATRNAALA.02	0	0	1
SPOM_SPAC4C5.03	116	176	1565
SPOM_SPNCRNA.722	0	2119	281
SPOM_SPAC4C5.04	0	98	672
SPOM_SPNCRNA.723	1	25	4
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	4	0
SPOM_SPAC10F6.01C	2984	12	5460
SPOM_SPNCRNA.2531	0	1168	0
SPOM_SPNCRNA.2532	0	744	0
SPOM_SPNCRNA.2533	0	276	0
SPOM_SPNCRNA.2534	0	288	4
SPOM_SPNCRNA.724	3	1266	393
SPOM_SPNCRNA.2535	0	144	0
SPOM_SPAC10F6.02C	0	162	1259
SPOM_SPNCRNA.2536	1	3	0
SPOM_SPAC10F6.03C	5787	68	5728
SPOM_SPNCRNA.2537	3	970	6
SPOM_SPAC10F6.04	4	1213	1010
SPOM_SPAC10F6.05C	0	22	1203
SPOM_SPAC10F6.06	12195	2	22692
SPOM_SPNCRNA.2538	0	10467	0
SPOM_SPAC10F6.07C	23	8	16
SPOM_SPNCRNA.554	31	282	17
SPOM_SPAC10F6.08C	307	16	558
SPOM_SPNCRNA.725	1	930	133
SPOM_SPAC10F6.09C	0	132	930
SPOM_SPAC10F6.10	41	31	467
SPOM_SPAC10F6.11C	2580	438	2604
SPOM_SPNCRNA.2539	0	7652	281
SPOM_SPAC10F6.12C	0	208	450
SPOM_SPAC10F6.13C	0	76	7195
SPOM_SPNCRNA.726	0	613	24
SPOM_SPAC10F6.14C	153	37	963
SPOM_SPNCRNA.2540	5	203	15
SPOM_SPNCRNA.82	348	14	1455
SPOM_SPNCRNA.2541	2	1405	16
SPOM_SPSNORNA.10	0	0	129
SPOM_SPNCRNA.2542	0	4	0
SPOM_SPNCRNA.728	3	344	1962
SPOM_SPAC10F6.15	0	1330	5
SPOM_SPNCRNA.432	0	596	331
SPOM_SPAC10F6.16	60	115	2721
SPOM_SPNCRNA.2543	0	2280	3
SPOM_SPAC10F6.17C	1232	403	1312
SPOM_SPAC56E4.02C	22	29	768
SPOM_SPNCRNA.2544	0	146	1
SPOM_SPNCRNA.2545	100	595	79
SPOM_SPAC56E4.03	2034	68	4298
SPOM_SPNCRNA.2546	0	2268	5
SPOM_SPAC56E4.04C	2196	21	5401
SPOM_SPNCRNA.2547	0	926	1
SPOM_SPNCRNA.2548	0	700	0
SPOM_SPNCRNA.2549	0	608	1
SPOM_SPNCRNA.2550	0	536	4
SPOM_SPNCRNA.2551	0	166	3
SPOM_SPNCRNA.2552	0	154	0
SPOM_SPNCRNA.2553	0	3	6
SPOM_SPNCRNA.2554	0	6	3
SPOM_SPAC56E4.05	111	16	319
SPOM_SPNCRNA.2555	0	209	0
SPOM_SPAC56E4.06C	2344	17	2347
SPOM_SPAC56E4.07	59	21	564
SPOM_SPNCRNA.2556	0	512	13
SPOM_SPAC1420.01C	3978	5	5243
SPOM_SPNCRNA.2557	0	1260	1
SPOM_SPNCRNA.730	17	3496	434
SPOM_SPAC1420.02C	0	418	3488
SPOM_SPAC1420.03	521	9	518
SPOM_SPAC1420.04C	1	2	52
SPOM_SPNCRNA.731	0	50	0
SPOM_SPNCRNA.2558	0	2	1
SPOM_SPAPB17E12.02	0	2	1
SPOM_SPAPB17E12.03	17	432	376
SPOM_SPNCRNA.2559	0	60	1
SPOM_SPAPB17E12.04C	83	308	507
SPOM_SPNCRNA.2560	5	6148	30
SPOM_SPAPB17E12.05	0	26	6134
SPOM_SPAPB17E12.06	3	323	602
SPOM_SPNCRNA.2561	0	123	0
SPOM_SPAPB17E12.07C	0	446	323
SPOM_SPAPB17E12.08	932	1	951
SPOM_SPAPB17E12.10C	36	34	450
