SPOM_SPNCRNA.2276	0	175	1
SPOM_SPAC1D4.03C	1166	20	1376
SPOM_SPNCRNA.2277	31	315	74
SPOM_SPNCRNA.670	7	26	110
SPOM_SPAC1D4.05C	752	4729	1080
SPOM_SPAC1D4.04	0	253	4729
SPOM_SPNCRNA.2278	1	703	27
SPOM_SPAC1D4.06C	0	21	606
SPOM_SPNCRNA.2279	548	1077	18
SPOM_SPAC1D4.08	1068	6	1624
SPOM_SPAC1D4.09C	0	27	1621
SPOM_SPNCRNA.2280	0	1620	12
SPOM_SPAC1D4.10	23	80	1475
SPOM_SPNCRNA.2281	0	1272	14
SPOM_SPAC1D4.11C	820	96	1918
SPOM_SPNCRNA.2282	0	353	0
SPOM_SPNCRNA.2283	0	655	0
SPOM_SPNCRNA.671	38	940	1182
SPOM_SPNCRNA.672	0	1093	713
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	108	1497	1522
SPOM_SPNCRNA.673	0	368	91
SPOM_SPNCRNA.2284	0	1036	1401
SPOM_SPNCRNA.674	12	3707	240
SPOM_SPAC1D4.13	0	240	3695
SPOM_SPAC1D4.14	368	91	1504
SPOM_SPNCRNA.2285	0	67	7
SPOM_SPNCRNA.2286	0	101	9
SPOM_SPNCRNA.2287	0	78	1
SPOM_SPAC22F3.13	643	1012	2040
SPOM_SPNCRNA.2288	5	1346	110
SPOM_SPNCRNA.675	27	1074	228
SPOM_SPNCRNA.158	0	201	5
SPOM_SPAC22F3.12C	3473	17	4549
SPOM_SPNCRNA.2289	35	59	0
SPOM_SPNCRNA.2290	0	1	6
SPOM_SPNCRNA.2291	0	6	1
SPOM_SPAC22F3.11C	38	11	792
SPOM_SPNCRNA.2292	0	755	10
SPOM_SPAC22F3.10C	2575	95	3619
SPOM_SPNCRNA.2293	0	1056	83
SPOM_SPNCRNA.2294	0	423	6
SPOM_SPAC22F3.09C	489	12	906
SPOM_SPAC22F3.08C	377	6	537
SPOM_SPNCRNA.2295	0	163	3
SPOM_SPNCRNA.2296	123	3579	359
SPOM_SPAC22F3.07C	0	6	3112
SPOM_SPAC22F3.15	0	268	428
SPOM_SPAC22F3.06C	2295	130	2376
SPOM_SPNCRNA.2297	0	204	1
SPOM_SPNCRNA.676	0	265	40
SPOM_SPAC22F3.05C	4	84	2494
SPOM_SPAC22F3.04	0	2188	44
SPOM_SPATRNAVAL.02	0	0	0
SPOM_SPAC22F3.03C	87	89	1572
SPOM_SPNCRNA.2298	0	233	2
SPOM_SPAC22F3.02	0	1247	87
SPOM_SPAC1296.01C	250	11	3058
SPOM_SPNCRNA.2299	0	570	2
SPOM_SPNCRNA.2300	0	1114	0
SPOM_SPNCRNA.2301	1	525	0
SPOM_SPNCRNA.2302	0	285	20
SPOM_SPNCRNA.2303	78	2201	18
SPOM_SPAC1296.02	0	23	7075
SPOM_SPNCRNA.2304	0	3417	1
SPOM_SPAC1296.03C	399	10	946
SPOM_SPNCRNA.2305	0	608	44
SPOM_SPNCRNA.2306	0	4	9
SPOM_SPAC1296.04	5040	0	5075
SPOM_SPAC1296.05C	0	93	1195
SPOM_SPNCRNA.2307	3	1146	30
SPOM_SPATRNAGLU.01	1	0	2
SPOM_SPNCRNA.2308	33	22	30
SPOM_SPAPJ696.01C	17	1346	2257
SPOM_SPAC1296.06	0	242	1230
SPOM_SPNCRNA.2309	0	1511	102
SPOM_SPNCRNA.2310	0	435	1
SPOM_SPNCRNA.2311	34	36	35
SPOM_SPAPJ696.02	4	19	2910
SPOM_SPNCRNA.2312	0	2706	10
SPOM_SPAC22G7.01C	1106	32	2635
SPOM_SPNCRNA.2313	0	1521	25
SPOM_SPAC22G7.02	500	39	1775
SPOM_SPNCRNA.677	0	1440	815
SPOM_SPAC22G7.03	63	784	215
SPOM_SPAC22G7.04	795	22	1575
SPOM_SPNCRNA.2314	0	204	2
SPOM_SPNCRNA.2315	0	578	12
SPOM_SPNCRNA.678	3	775	121
SPOM_SPAC22G7.05	0	117	772
SPOM_SPAC22G7.06C	9241	23	9429
SPOM_SPNCRNA.2316	0	162	1
SPOM_SPNCRNA.2317	0	47	1
SPOM_SPAC22G7.07C	74	38	763
SPOM_SPNCRNA.2318	0	145	10
SPOM_SPNCRNA.2319	0	197	0
SPOM_SPNCRNA.2320	0	304	25
SPOM_SPNCRNA.2321	42	40	19
SPOM_SPAC22G7.08	681	162	1963
SPOM_SPNCRNA.2322	0	1128	4
SPOM_SPAC22G7.09C	58	145	2309
SPOM_SPNCRNA.2323	0	1324	2
SPOM_SPNCRNA.2324	0	398	2
SPOM_SPNCRNA.2325	0	25	0
SPOM_SPNCRNA.2326	0	2268	11
SPOM_SPAC22G7.10	18	5025	2950
SPOM_SPAC22G7.11C	38	636	5134
SPOM_SPNCRNA.2327	89	131	54
SPOM_SPNCRNA.2328	1	60	2
SPOM_SPAC4G8.02C	1	5	1724
SPOM_SPNCRNA.2329	0	911	2
SPOM_SPNCRNA.2330	0	21	43
SPOM_SPNCRNA.2331	0	43	20
SPOM_SPAC4G8.03C	624	43	583
SPOM_SPNCRNA.679	471	68	404
SPOM_SPNCRNA.2332	1	62	22
SPOM_SPNCRNA.680	1	133	75
SPOM_SPNCRNA.2333	0	12	114
SPOM_SPAC4G8.04	1499	6	3541
SPOM_SPNCRNA.2334	0	1578	4
SPOM_SPNCRNA.2335	0	1274	15
SPOM_SPAC4G8.05	965	18	1774
SPOM_SPAC4G8.06C	0	185	1006
SPOM_SPNCRNA.2336	0	200	7
SPOM_SPNCRNA.2337	1	1268	204
SPOM_SPAC4G8.07C	0	21	610
SPOM_SPNCRNA.2338	0	65	2
SPOM_SPNCRNA.159	0	7	453
SPOM_SPNCRNA.2339	0	850	15
SPOM_SPAC4G8.08	124	50	1134
SPOM_SPNCRNA.682	1	695	44
SPOM_SPAC4G8.09	38	309	850
SPOM_SPNCRNA.683	0	813	311
SPOM_SPAC4G8.11C	0	1238	251
SPOM_SPAC4G8.10	8	251	1244
SPOM_SPAC4G8.12C	68	342	1386
SPOM_SPNCRNA.2340	0	87	308
SPOM_SPNCRNA.2341	0	347	1
SPOM_SPNCRNA.2342	0	605	7
SPOM_SPNCRNA.2343	1	222	25
SPOM_SPAC4G8.13C	841	4	3248
SPOM_SPNCRNA.2344	0	2376	4
SPOM_SPNCRNA.684	3	354	207
SPOM_SPAC16C9.01C	188	325	3781
SPOM_SPNCRNA.685	0	2695	119
SPOM_SPNCRNA.2345	0	477	2
SPOM_SPNCRNA.686	0	2478	30
SPOM_SPAC16C9.02C	0	30	2468
SPOM_SPNCRNA.2346	0	0	0
SPOM_SPNCRNA.2347	0	3	0
SPOM_SPNCRNA.2348	0	0	3
SPOM_SPAC16C9.03	2710	13	3926
SPOM_SPNCRNA.2349	0	1219	9
SPOM_SPAC16C9.04C	343	6	1535
SPOM_SPNCRNA.2350	0	889	1
SPOM_SPNCRNA.2351	0	281	2
SPOM_SPNCRNA.2352	6	21	5
SPOM_SPAC16C9.05	503	61	774
SPOM_SPNCRNA.687	0	274	58
SPOM_SPNCRNA.2353	0	1039	33
SPOM_SPAC16C9.06C	11	33	1048
SPOM_SPNCRNA.2354	0	0	0
SPOM_SPNCRNA.2355	0	914	420
SPOM_SPAC16C9.07	0	403	900
SPOM_SPAC2G11.02	226	137	428
SPOM_SPNCRNA.2356	0	77	64
SPOM_SPAC2G11.03C	9	133	2164
SPOM_SPNCRNA.2357	0	981	7
SPOM_SPNCRNA.2358	0	440	0
SPOM_SPNCRNA.2359	0	464	11
SPOM_SPAC2G11.04	1221	13	1219
SPOM_SPAC2G11.05C	282	18	880
SPOM_SPNCRNA.2360	0	338	1
SPOM_SPNCRNA.2361	0	218	5
SPOM_SPAC2G11.06	64	228	1585
SPOM_SPNCRNA.688	0	1521	179
SPOM_SPAC2G11.07C	1474	10	6790
SPOM_SPNCRNA.2362	0	2672	9
SPOM_SPNCRNA.2363	3	2385	9
SPOM_SPAC2G11.08C	0	22	618
SPOM_SPNCRNA.2364	122	710	46
SPOM_SPAC2G11.09	1285	16	2435
SPOM_SPNCRNA.2365	0	332	2
SPOM_SPNCRNA.2366	0	802	2
SPOM_SPAC2G11.10C	0	40	869
SPOM_SPNCRNA.689	0	863	24
SPOM_SPAC2G11.11C	115	449	1103
SPOM_SPNCRNA.690	0	998	439
SPOM_SPAC2G11.12	1724	369	1355
SPOM_SPAC2G11.13	1588	110	2763
SPOM_SPNCRNA.691	0	1257	29
SPOM_SPAC2G11.14	3146	85	3735
SPOM_SPNCRNA.2367	0	625	23
SPOM_SPAC2G11.15C	797	46	810
SPOM_SPNCRNA.692	0	2655	127
SPOM_SPAC521.02	0	127	2654
SPOM_SPAC521.03	22847	4	23877
SPOM_SPAC521.04C	4406	1072	5342
SPOM_SPNCRNA.693	1	960	15
SPOM_SPAC521.05	6477	173	6304
SPOM_SPNCRNA.2368	1	194	1
SPOM_SPAC23G3.01	4065	12	5871
SPOM_SPNCRNA.2369	0	891	3
SPOM_SPNCRNA.2370	0	673	1
SPOM_SPAC23G3.02C	1223	190	1845
SPOM_SPNCRNA.2371	0	323	12
SPOM_SPNCRNA.2372	0	238	116
SPOM_SPNCRNA.2373	0	18	0
SPOM_SPNCRNA.2374	0	23	1
SPOM_SPNCRNA.2375	0	7	0
SPOM_SPNCRNA.2376	0	48	2
SPOM_SPNCRNA.2377	0	10	0
SPOM_SPAC23G3.03	1897	365	1536
SPOM_SPNCRNA.694	1	221	10
SPOM_SPAC23G3.04	207	6	428
SPOM_SPAC23G3.05C	0	5	257
SPOM_SPNCRNA.2378	0	257	3
SPOM_SPNCRNA.2379	0	0	0
SPOM_SPNCRNA.2380	2	2	0
SPOM_SPAC23G3.06	3849	10	3839
SPOM_SPNCRNA.2381	2	1166	63
SPOM_SPAC23G3.07C	5	63	1169
SPOM_SPAC23G3.08C	147	42	1413
SPOM_SPNCRNA.2382	0	1172	40
SPOM_SPNCRNA.2383	0	93	1
SPOM_SPAC23G3.09	1	278	1762
SPOM_SPAC23G3.10C	1250	1788	1501
SPOM_SPAC23G3.11	3129	17	3158
SPOM_SPAC23G3.12C	1385	63	1417
SPOM_SPNCRNA.2384	0	46	4
SPOM_SPNCRNA.2385	0	40	22
SPOM_SPNCRNA.2386	0	4	33
SPOM_SPNCRNA.2387	0	20	1
SPOM_SPNCRNA.2388	0	7	0
SPOM_SPAC22H12.01C	2676	9	5750
SPOM_SPNCRNA.2389	0	3075	1
SPOM_SPNCRNA.2390	9	2302	10
SPOM_SPAC22H12.02	0	9	2294
SPOM_SPAC22H12.03	867	47	820
SPOM_SPAC22H12.04C	11888	5	11883
SPOM_SPNCRNA.2391	4	9	7
SPOM_SPAC22H12.05C	268	12	1498
SPOM_SPNCRNA.2392	0	577	0
SPOM_SPNCRNA.2393	0	322	1
SPOM_SPNCRNA.2394	15	320	22
SPOM_SPNCRNA.2395	2	0	2
SPOM_SPAC1687.01	190	4	1125
SPOM_SPNCRNA.2396	0	935	4
SPOM_SPAC1687.02	272	2547	1291
SPOM_SPNCRNA.2397	0	264	6
SPOM_SPAC1687.03C	2	769	2527
SPOM_SPNCRNA.2398	0	0	1
SPOM_SPAC1687.04	2	481	884
SPOM_SPNCRNA.695	0	883	479
SPOM_SPAC1687.05	1939	4686	2227
SPOM_SPNCRNA.2399	0	306	0
SPOM_SPAC1687.06C	0	4	4669
SPOM_SPRRNA.12	8	3	5
SPOM_SPNCRNA.2400	26	24	2
SPOM_SPAC1687.07	0	53	542
SPOM_SPNCRNA.2401	35	572	58
SPOM_SPNCRNA.2402	2	82	57
SPOM_SPAC1687.08	0	59	76
SPOM_SPAC1687.09	677	8	2308
SPOM_SPNCRNA.2403	0	209	1
SPOM_SPNCRNA.2404	0	272	1
SPOM_SPNCRNA.2405	0	1136	6
SPOM_SPNCRNA.696	4	163	121
SPOM_SPAC1687.10	448	118	608
SPOM_SPNCRNA.2406	0	2370	43
SPOM_SPAC1687.11	178	139	2547
SPOM_SPAC1687.12C	585	36	2755
SPOM_SPNCRNA.2407	0	2078	33
SPOM_SPAC1687.13C	631	1	890
SPOM_SPNCRNA.2408	0	260	0
SPOM_SPAC1687.14C	584	84	500
SPOM_SPAC1687.23C	27	24	3
SPOM_SPNCRNA.2409	0	354	4
SPOM_SPAC1687.15	54	31	3168
SPOM_SPNCRNA.2410	0	2637	27
SPOM_SPAC1687.16C	1631	66	1568
SPOM_SPNCRNA.160	35	22	17
SPOM_SPATRNAALA.01	2	0	3
SPOM_SPNCRNA.2411	0	147	1
SPOM_SPAC1687.17C	180	5	925
SPOM_SPNCRNA.2412	0	598	0
SPOM_SPAC1687.18C	261	45	1881
SPOM_SPNCRNA.2413	0	1629	35
SPOM_SPAC1687.19C	0	58	1413
SPOM_SPNCRNA.697	0	1479	68
SPOM_SPAC1687.20C	314	79	256
SPOM_SPAC1687.21	11	22	5055
SPOM_SPNCRNA.2414	39	5008	13
SPOM_SPAC1687.22C	1004	12	1839
SPOM_SPNCRNA.2415	0	331	2
SPOM_SPNCRNA.2416	0	451	3
SPOM_SPNCRNA.2417	0	44	3
SPOM_SPNCRNA.698	0	478	170
SPOM_SPNCRNA.2418	0	176	478
SPOM_SPAC222.03C	1027	2	1034
SPOM_SPNCRNA.699	54	30	64
SPOM_SPNCRNA.2419	29	538	4
SPOM_SPAC222.19	368	6	871
SPOM_SPAC222.04C	5	41	1639
SPOM_SPNCRNA.2420	0	1639	12
SPOM_SPAC222.05C	10	43	1332
SPOM_SPNCRNA.700	0	1323	43
SPOM_SPAC222.06	1563	10	1560
SPOM_SPAC222.07C	7	15	1440
SPOM_SPNCRNA.2421	0	883	4
SPOM_SPNCRNA.2422	1	461	11
SPOM_SPATRNAGLU.02	0	0	1
SPOM_SPAC222.08C	1478	136	1344
SPOM_SPSNRNA.02	120	0	120
SPOM_SPNCRNA.2423	0	975	10
SPOM_SPAC222.09	1332	18	3745
SPOM_SPNCRNA.2424	0	1439	3
SPOM_SPAC222.10C	858	26	1234
SPOM_SPNCRNA.2425	0	399	3
SPOM_SPNCRNA.2426	0	0	0
SPOM_SPAC222.11	3475	45	3441
SPOM_SPAC222.17	0	167	606
SPOM_SPNCRNA.2427	59	611	211
SPOM_SPAC222.12C	40956	3	40954
SPOM_SPAC222.13C	2058	82	2765
SPOM_SPNCRNA.701	65	777	236
SPOM_SPAC222.14C	2084	339	2008
SPOM_SPNCRNA.2428	0	101	3
SPOM_SPNCRNA.50	20	7	14
SPOM_SPAC222.15	91	40	109
SPOM_SPNCRNA.2429	0	29	24
SPOM_SPNCRNA.2430	2	1293	39
SPOM_SPAC222.18	1	48	1346
SPOM_SPAC222.16C	322	45	633
SPOM_SPNCRNA.2431	2	304	26
SPOM_SPAC821.03C	564	7	1323
SPOM_SPNCRNA.2432	0	395	0
SPOM_SPNCRNA.2433	0	1017	11
SPOM_SPAC821.04C	2823	12	3877
SPOM_SPNCRNA.2434	0	400	0
SPOM_SPSNRNA.03	0	1	376
SPOM_SPNCRNA.2435	8	382	3
SPOM_SPAC821.05	2177	1	3368
SPOM_SPNCRNA.2436	0	1189	1
SPOM_SPNCRNA.702	0	3046	22
SPOM_SPAC821.06	0	123	3065
SPOM_SPAC821.07C	652	16	908
SPOM_SPNCRNA.2437	0	164	5
SPOM_SPNCRNA.703	120	40	104
SPOM_SPAC821.08C	13	23	2665
SPOM_SPNCRNA.2438	0	2579	8
SPOM_SPNCRNA.2439	0	74	2
SPOM_SPNCRNA.163	1	8	17
SPOM_SPNCRNA.2440	1	19	9
SPOM_SPAC821.09	22	77	3335
SPOM_SPNCRNA.2441	0	2833	72
SPOM_SPNCRNA.2442	0	405	0
SPOM_SPAC821.10C	29575	7	29568
SPOM_SPNCRNA.2443	4984	4960	24
SPOM_SPNCRNA.164	2	0	6
SPOM_SPNCRNA.2444	4	1928	59
SPOM_SPAC821.11	0	57	1911
SPOM_SPAC821.12	3371	7	3376
SPOM_SPAC821.13C	1624	10	1961
SPOM_SPNCRNA.2445	0	342	5
SPOM_SPNCRNA.220	29	0	29
SPOM_SPAC139.01C	869	64	1797
SPOM_SPNCRNA.2446	0	372	1
SPOM_SPNCRNA.2447	0	483	4
SPOM_SPNCRNA.704	24	2279	251
SPOM_SPAC139.02C	0	169	2197
SPOM_SPNCRNA.2448	22	12	26
SPOM_SPAC139.03	109	32	1306
SPOM_SPNCRNA.2449	0	1156	7
SPOM_SPAC139.04C	1668	39	2274
SPOM_SPNCRNA.705	41	626	3
SPOM_SPNCRNA.2450	1	5	1
SPOM_SPAC139.05	0	144	3505
SPOM_SPNCRNA.706	2	3697	167
SPOM_SPAC139.06	322	37	715
SPOM_SPNCRNA.2451	0	199	12
SPOM_SPNCRNA.707	1	397	94
SPOM_SPAC23C4.02	984	139	1334
SPOM_SPAC23C4.03	1489	15	1474
SPOM_SPNCRNA.2452	0	493	44
SPOM_SPAC23C4.04C	0	43	513
SPOM_SPAC23C4.05C	2974	6	4369
SPOM_SPNCRNA.2453	0	1400	1
SPOM_SPAC23C4.06C	545	71	474
SPOM_SPAC23C4.07	307	73	234
SPOM_SPAC23C4.08	345	273	3707
SPOM_SPAC23C4.09C	11	3383	1710
SPOM_SPNCRNA.2454	0	724	2
SPOM_SPNCRNA.2455	35	218	19
SPOM_SPAC23C4.10	111	10	1420
SPOM_SPNCRNA.2456	0	208	0
SPOM_SPNCRNA.2457	0	1082	2
SPOM_SPNCRNA.708	109	2336	259
SPOM_SPAC23C4.11	0	2	2321
SPOM_SPNCRNA.2458	0	153	0
SPOM_SPAC23C4.12	2048	31	2834
SPOM_SPNCRNA.2459	5	790	30
SPOM_SPAC23C4.13	673	1	1945
SPOM_SPNCRNA.2460	0	1272	0
SPOM_SPNCRNA.2461	0	981	242
SPOM_SPAC23C4.14	0	241	981
SPOM_SPAC23C4.15	1097	3	1604
SPOM_SPNCRNA.2462	2	508	0
SPOM_SPAC23C4.16C	3057	12	3049
SPOM_SPNCRNA.709	197	66	132
SPOM_SPAC23C4.17	10	314	1031
SPOM_SPAC23C4.18C	539	1054	829
SPOM_SPNCRNA.166	40	32	18
SPOM_SPAC23C4.19	1455	38	3337
SPOM_SPNCRNA.2463	0	591	15
SPOM_SPAC1A6.01C	373	1302	765
SPOM_SPNCRNA.2464	0	354	5
SPOM_SPAC1A6.02	610	2600	568
SPOM_SPAC1A6.03C	3387	7	14891
SPOM_SPNCRNA.2465	141	9336	3
SPOM_SPNCRNA.2466	414	114	555
SPOM_SPAC1A6.11	0	30	31
SPOM_SPAC1A6.04C	28917	4	29073
SPOM_SPNCRNA.2467	361	517	4
SPOM_SPNCRNA.2468	0	2	1
SPOM_SPNCRNA.2469	11	1	12
SPOM_SPNCRNA.2470	1	0	1
SPOM_SPAC1A6.05C	270	11	852
SPOM_SPNCRNA.2471	0	582	11
SPOM_SPNCRNA.710	0	272	105
SPOM_SPAC1A6.06C	0	105	271
SPOM_SPAC1A6.07	1260	44	2710
SPOM_SPNCRNA.2472	0	1417	0
SPOM_SPAC1A6.08C	312	253	136
SPOM_SPAC1A6.09C	1562	2	2472
SPOM_SPNCRNA.2473	0	626	1
SPOM_SPNCRNA.2474	0	284	1
SPOM_SPNCRNA.2475	0	0	0
SPOM_SPNCRNA.2476	1	1463	7
SPOM_SPAC1A6.10	388	7	1850
SPOM_SPNCRNA.2477	0	434	5
SPOM_SPAC30D11.14C	1268	79	1705
SPOM_SPAC30D11.13	1433	7	1658
SPOM_SPNCRNA.2478	1	155	1
SPOM_SPNCRNA.2479	0	7	0
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	0	6
SPOM_SPAC30D11.12	2057	149	1923
SPOM_SPNCRNA.2480	9	0	44
SPOM_SPAC30D11.11	0	23	1576
SPOM_SPNCRNA.2481	0	1587	2
SPOM_SPAC30D11.10	30	713	1403
SPOM_SPNCRNA.2482	0	182	5
SPOM_SPNCRNA.711	0	1082	706
SPOM_SPNCRNA.712	0	1201	847
SPOM_SPAC30D11.09	0	847	1201
SPOM_SPNCRNA.2483	2	1785	11
SPOM_SPAC30D11.08C	217	14	2292
SPOM_SPAC30D11.07	122	295	296
SPOM_SPNCRNA.2484	2	171	6
SPOM_SPNCRNA.2485	1	316	0
SPOM_SPAC30D11.06C	265	1924	1039
SPOM_SPAC30D11.05	1	513	2546
SPOM_SPNCRNA.2486	0	504	23
SPOM_SPNCRNA.2487	1	1	0
SPOM_SPNCRNA.2488	29	269	29
SPOM_SPAC30D11.04C	4850	13	5106
SPOM_SPAC30D11.03	1956	26	1931
SPOM_SPAC30D11.02C	0	38	21
SPOM_SPNCRNA.2489	7	26	42
SPOM_SPAC30D11.01C	214	18	3281
SPOM_SPNCRNA.2490	0	185	0
SPOM_SPNCRNA.2491	0	165	0
SPOM_SPNCRNA.2492	0	1460	12
SPOM_SPNCRNA.2493	0	1333	5
SPOM_SPAC56F8.02	3	1217	921
SPOM_SPNCRNA.2494	0	28	0
SPOM_SPNCRNA.2495	0	129	0
SPOM_SPNCRNA.713	10	504	1216
SPOM_SPNCRNA.714	0	338	3
SPOM_SPAC56F8.03	444	18	3134
SPOM_SPNCRNA.2496	0	333	0
SPOM_SPNCRNA.2497	0	2001	7
SPOM_SPAC56F8.04C	459	13	1637
SPOM_SPNCRNA.2498	0	1177	12
SPOM_SPAC56F8.05C	4	29	1803
SPOM_SPNCRNA.715	1	1801	29
SPOM_SPAC56F8.06C	295	20	275
SPOM_SPNCRNA.2499	0	1	0
SPOM_SPNCRNA.2500	0	1541	40
SPOM_SPAC56F8.07	0	16	257
SPOM_SPAC56F8.08	8	20	1847
SPOM_SPNCRNA.2501	0	688	5
SPOM_SPNCRNA.2502	0	562	11
SPOM_SPAC56F8.09	79	20	718
SPOM_SPNCRNA.2503	18	78	22
SPOM_SPNCRNA.2504	1	530	18
SPOM_SPAC56F8.10	16	45	1045
SPOM_SPNCRNA.2505	0	330	12
SPOM_SPNCRNA.2506	0	130	7
SPOM_SPNCRNA.2507	7	1054	27
SPOM_SPAC56F8.11	717	28	1805
SPOM_SPNCRNA.716	0	56	864
SPOM_SPAC56F8.12	0	803	9
SPOM_SPAC56F8.14C	2000	188	2244
SPOM_SPAC56F8.13	0	300	112
SPOM_SPAC56F8.15	484	21	504
SPOM_SPNCRNA.2508	0	47	12
SPOM_SPAC56F8.16	4036	12	4332
SPOM_SPNCRNA.2509	0	137	6
SPOM_SPNCRNA.2510	0	138	3
SPOM_SPAC22A12.01C	531	17	1147
SPOM_SPNCRNA.2511	0	534	3
SPOM_SPNCRNA.2512	0	79	0
SPOM_SPNCRNA.2513	1	38	40
SPOM_SPAC22A12.02C	0	35	34
SPOM_SPAC22A12.03C	10	20	645
SPOM_SPNCRNA.2514	0	412	1
SPOM_SPNCRNA.2515	1	216	18
SPOM_SPAC22A12.04C	5	5	2278
SPOM_SPNCRNA.2516	1	2267	6
SPOM_SPNCRNA.2517	4	417	3
SPOM_SPAC22A12.05	0	2	414
SPOM_SPAC22A12.06C	2664	8	4977
SPOM_SPNCRNA.2518	0	1353	0
SPOM_SPNCRNA.2519	0	904	5
SPOM_SPNCRNA.717	21	26	32
SPOM_SPNCRNA.2520	0	8	2
SPOM_SPAC22A12.07C	3665	95	3595
SPOM_SPAC22A12.08C	7122	27	7095
SPOM_SPAC22A12.09C	1522	129	1399
SPOM_SPAC22A12.10	1289	947	5210
SPOM_SPNCRNA.718	0	3934	933
SPOM_SPAC22A12.11	44343	107	45652
SPOM_SPAC22A12.12C	2	1432	408
SPOM_SPNCRNA.2521	0	407	20
SPOM_SPAC22A12.13	520	3	541
SPOM_SPAC22A12.14C	0	70	1200
SPOM_SPNCRNA.719	1	1141	46
SPOM_SPAC22A12.15C	7543	12	8510
SPOM_SPNCRNA.2522	0	972	6
SPOM_SPAC22A12.17C	7	10301	813
SPOM_SPAC22A12.16	0	57	10284
SPOM_SPNCRNA.2523	0	142	0
SPOM_SPNCRNA.2524	22	500	28
SPOM_SPNCRNA.168	0	154	51
SPOM_SPNCRNA.720	0	51	154
SPOM_SPNCRNA.2525	0	21	13
SPOM_SPNCRNA.721	4	13	25
SPOM_SPAC4C5.01	39	473	1156
SPOM_SPAC4C5.02C	20	1122	959
SPOM_SPNCRNA.2526	0	107	1
SPOM_SPNCRNA.2527	0	196	3
SPOM_SPNCRNA.2528	0	104	0
SPOM_SPNCRNA.2529	0	0	0
SPOM_SPATRNAALA.02	0	0	0
SPOM_SPAC4C5.03	178	129	2134
SPOM_SPNCRNA.722	0	2906	259
SPOM_SPAC4C5.04	0	116	949
SPOM_SPNCRNA.723	1	2	1
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	10	1
SPOM_SPAC10F6.01C	3766	12	7011
SPOM_SPNCRNA.2531	0	1588	0
SPOM_SPNCRNA.2532	0	996	0
SPOM_SPNCRNA.2533	0	352	3
SPOM_SPNCRNA.2534	0	312	1
SPOM_SPNCRNA.724	2	1732	371
SPOM_SPNCRNA.2535	0	132	0
SPOM_SPAC10F6.02C	0	169	1728
SPOM_SPNCRNA.2536	2	2	1
SPOM_SPAC10F6.03C	7263	55	7208
SPOM_SPNCRNA.2537	0	1266	5
SPOM_SPAC10F6.04	6	1230	1343
SPOM_SPAC10F6.05C	0	36	1224
SPOM_SPAC10F6.06	16625	14	30341
SPOM_SPNCRNA.2538	0	13722	3
SPOM_SPAC10F6.07C	81	33	53
SPOM_SPNCRNA.554	48	326	46
SPOM_SPAC10F6.08C	300	34	590
SPOM_SPNCRNA.725	14	1472	258
SPOM_SPAC10F6.09C	0	243	1471
SPOM_SPAC10F6.10	57	52	547
SPOM_SPAC10F6.11C	2809	502	2850
SPOM_SPNCRNA.2539	2	9255	320
SPOM_SPAC10F6.12C	0	112	1199
SPOM_SPAC10F6.13C	0	206	8056
SPOM_SPNCRNA.726	0	908	64
SPOM_SPAC10F6.14C	247	86	1444
SPOM_SPNCRNA.2540	6	293	24
SPOM_SPNCRNA.82	226	12	995
SPOM_SPNCRNA.2541	11	999	21
SPOM_SPSNORNA.10	0	2	108
SPOM_SPNCRNA.2542	0	4	0
SPOM_SPNCRNA.728	11	603	2212
SPOM_SPAC10F6.15	0	1119	11
SPOM_SPNCRNA.432	0	1051	572
SPOM_SPAC10F6.16	211	199	3951
SPOM_SPNCRNA.2543	0	3097	0
SPOM_SPAC10F6.17C	1975	689	2119
SPOM_SPAC56E4.02C	32	33	1282
SPOM_SPNCRNA.2544	0	317	3
SPOM_SPNCRNA.2545	240	925	193
SPOM_SPAC56E4.03	3791	160	8086
SPOM_SPNCRNA.2546	0	4302	8
SPOM_SPAC56E4.04C	3009	44	7767
SPOM_SPNCRNA.2547	0	1392	0
SPOM_SPNCRNA.2548	0	1188	1
SPOM_SPNCRNA.2549	0	859	3
SPOM_SPNCRNA.2550	0	681	8
SPOM_SPNCRNA.2551	0	238	5
SPOM_SPNCRNA.2552	0	194	1
SPOM_SPNCRNA.2553	1	3	6
SPOM_SPNCRNA.2554	0	6	2
SPOM_SPAC56E4.05	175	27	500
SPOM_SPNCRNA.2555	0	325	0
SPOM_SPAC56E4.06C	3341	32	3337
SPOM_SPAC56E4.07	65	27	658
SPOM_SPNCRNA.2556	0	610	9
SPOM_SPAC1420.01C	3875	10	4937
SPOM_SPNCRNA.2557	0	1070	2
SPOM_SPNCRNA.730	56	3739	305
SPOM_SPAC1420.02C	0	251	3734
SPOM_SPAC1420.03	633	11	623
SPOM_SPAC1420.04C	0	0	76
SPOM_SPNCRNA.731	0	77	0
SPOM_SPNCRNA.2558	0	2	0
SPOM_SPAPB17E12.02	0	0	2
SPOM_SPAPB17E12.03	24	529	569
SPOM_SPNCRNA.2559	0	90	4
