SPOM_SPCC320.14	0	70	723
SPOM_SPCTRNAGLU.09	1	0	1
SPOM_SPNCRNA.456	1	0	1
SPOM_SPNCRNA.457	0	6	0
SPOM_SPCC320.13C	93	8	455
SPOM_SPNCRNA.6719	0	199	2
SPOM_SPNCRNA.6720	0	134	0
SPOM_SPCC320.12	255	7	553
SPOM_SPNCRNA.6721	0	294	2
SPOM_SPCC320.11C	814	1	814
SPOM_SPNCRNA.6722	1	1002	15
SPOM_SPCC320.10	315	14	1834
SPOM_SPNCRNA.6723	0	494	0
SPOM_SPNCRNA.6724	14	11	18
SPOM_SPCC320.09	304	69	541
SPOM_SPNCRNA.6725	0	111	5
SPOM_SPNCRNA.1113	6	2869	77
SPOM_SPCC320.08	2651	27	5435
SPOM_SPCC320.06	3240	1218	4534
SPOM_SPNCRNA.1114	0	12	277
SPOM_SPNCRNA.6726	0	41	773
SPOM_SPCC320.07C	0	318	142
SPOM_SPNCRNA.6727	0	4324	10
SPOM_SPCC320.05	3	9	3397
SPOM_SPNCRNA.6728	34	674	10
SPOM_SPCC320.04C	130	51	2070
SPOM_SPNCRNA.6729	0	1205	11
SPOM_SPCC320.03	1781	138	3014
SPOM_SPNCRNA.6730	0	1215	0
SPOM_SPNCRNA.1115	342	3996	848
SPOM_SPNCRNA.1116	0	588	3914
SPOM_SPCC1235.01	238590	26	239019
SPOM_SPCC1235.02	1675	25	2616
SPOM_SPNCRNA.6731	2	1868	34
SPOM_SPCC1235.03	760	44	1769
SPOM_SPCC1235.04C	360	87	695
SPOM_SPNCRNA.6732	0	268	2
SPOM_SPNCRNA.6733	9	30	15
SPOM_SPCC1235.05C	396	125	1634
SPOM_SPNCRNA.6734	0	425	21
SPOM_SPNCRNA.6735	0	597	36
SPOM_SPNCRNA.1117	1	196	38
SPOM_SPNCRNA.6736	0	8	0
SPOM_SPCC1235.16	529	3	528
SPOM_SPNCRNA.6737	0	688	1
SPOM_SPCC1235.06	1272	4	1963
SPOM_SPNCRNA.6738	1	145	7
SPOM_SPCC1235.07	0	254	239
SPOM_SPCC1235.08C	106	81	565
SPOM_SPNCRNA.6739	112	325	12
SPOM_SPCC1235.09	2271	4	2272
SPOM_SPCC1235.10C	46	19	2162
SPOM_SPNCRNA.6740	0	1307	6
SPOM_SPNCRNA.6741	0	670	5
SPOM_SPNCRNA.6742	1	43	5
SPOM_SPCC1235.11	2102	4	2104
SPOM_SPCC1235.12C	20	5	37
SPOM_SPNCRNA.6743	0	16	0
SPOM_SPNCRNA.6744	0	0	0
SPOM_SPNCRNA.1118	0	24	1690
SPOM_SPCC1235.13	0	1690	20
SPOM_SPCC1235.17	53	107	106
SPOM_SPNCRNA.6745	0	64	28
SPOM_SPCC1235.18	58	7	51
SPOM_SPCC1235.14	5576	61	5529
SPOM_SPCC1235.15	2183	4	3891
SPOM_SPNCRNA.6746	0	1703	1
SPOM_SPNCRNA.6747	2	241	31
SPOM_SPNCRNA.1119	0	30	239
SPOM_SPCC548.02C	140	1	178
SPOM_SPNCRNA.6748	0	37	0
SPOM_SPCC548.03C	166	3	201
SPOM_SPNCRNA.6749	0	8	0
SPOM_SPNCRNA.6750	0	26	2
SPOM_SPCC548.04	0	975	2031
SPOM_SPCC548.05C	0	2025	971
SPOM_SPNCRNA.6751	3	8	1
SPOM_SPNCRNA.460	1	0	9
SPOM_SPCC548.06C	3739	20	8497
SPOM_SPNCRNA.6752	0	1936	2
SPOM_SPNCRNA.6753	0	2768	4
SPOM_SPNCRNA.6754	1815	1824	2
SPOM_SPNCRNA.1120	14	24	32
SPOM_SPNCRNA.6755	0	20	2
SPOM_SPCC548.07C	204	154	125
SPOM_SPNCRNA.1121	47	6	88
SPOM_SPNCRNA.6756	0	0	1
SPOM_SPNCRNA.6757	0	30	0
SPOM_SPCC1529.01	1	107	149
SPOM_SPNCRNA.6758	0	147	106
SPOM_SPCC794.01C	1063	14	1051
SPOM_SPCC794.02	68	3	301
SPOM_SPNCRNA.6759	1	224	1
SPOM_SPNCRNA.6760	4	548	27
SPOM_SPCC794.03	0	28	541
SPOM_SPNCRNA.6761	180	5063	20
SPOM_SPCC794.04C	0	20	4873
SPOM_SPNCRNA.6762	222	216	23
SPOM_SPNCRNA.6763	914	693	224
SPOM_SPCC794.16	97	3	356
SPOM_SPNCRNA.6764	0	258	3
SPOM_SPNCRNA.6765	8	6	15
SPOM_SPNCRNA.1122	0	8	5
SPOM_SPCC794.06	36	32	648
SPOM_SPNCRNA.6766	0	52	2
SPOM_SPNCRNA.6767	0	561	30
SPOM_SPCC794.07	6338	8	6348
SPOM_SPNCRNA.1123	65	10	64
SPOM_SPCC794.08	2579	107	3046
SPOM_SPNCRNA.6768	0	478	3
SPOM_SPCC794.09C	15454	9	18519
SPOM_SPNCRNA.6769	1	2765	11
SPOM_SPNCRNA.6770	11	355	15
SPOM_SPCC794.10	498	317	878
SPOM_SPCC794.11C	35	36	3300
SPOM_SPNCRNA.6771	0	2940	6
SPOM_SPNCRNA.6772	2	2	1
SPOM_SPCC794.12C	12114	8	81237
SPOM_SPNCRNA.6773	0	37099	5
SPOM_SPNCRNA.6774	0	29025	2
SPOM_SPNCRNA.6775	39	1788	1
SPOM_SPCC794.15	230	2	228
SPOM_SPCC553.12C	240	106	488
SPOM_SPNCRNA.6776	0	242	95
SPOM_SPNCRNA.6777	179	296	59
SPOM_SPCC553.11C	9	82	1664
SPOM_SPNCRNA.6778	0	1376	0
SPOM_SPCC553.10	89390	19	91719
SPOM_SPNCRNA.6779	0	2079	0
SPOM_SPNCRNA.1124	33	80	4
SPOM_SPNCRNA.1125	27	4	77
SPOM_SPNCRNA.6780	3	71	3
SPOM_SPCC553.09C	56	17	1150
SPOM_SPNCRNA.6781	0	1092	14
SPOM_SPCC553.08C	3	781	1440
SPOM_SPNCRNA.1126	0	1442	647
SPOM_SPCC553.07C	541	69	1189
SPOM_SPNCRNA.1127	0	658	35
SPOM_SPCC553.06	1724	1	1726
SPOM_SPCC553.05C	34	1	392
SPOM_SPNCRNA.6782	0	265	0
SPOM_SPNCRNA.6783	1	81	1
SPOM_SPNCRNA.1128	3	9	105
SPOM_SPNCRNA.6784	0	105	6
SPOM_SPCC553.04	876	11	948
SPOM_SPNCRNA.6785	1	600	20
SPOM_SPCC553.03	376	25	1048
SPOM_SPNCRNA.6786	12	4062	29
SPOM_SPCC553.02	0	26	3895
SPOM_SPNCRNA.1129	4	27	316
SPOM_SPNCRNA.6787	0	107	15
SPOM_SPNCRNA.6788	2	1206	110
SPOM_SPCC553.01C	0	29	913
SPOM_SPCC736.02	1	78	147
SPOM_SPCC736.03C	114	16	535
SPOM_SPNCRNA.6789	0	182	2
SPOM_SPNCRNA.6790	0	220	10
SPOM_SPCC736.04C	3117	1	4635
SPOM_SPNCRNA.6791	0	1506	1
SPOM_SPNCRNA.6792	7	1	6
SPOM_SPNCRNA.1130	68	30	38
SPOM_SPCC736.05	124	5	1178
SPOM_SPNCRNA.6793	0	174	1
SPOM_SPNCRNA.6794	0	740	1
SPOM_SPNCRNA.462	0	0	0
SPOM_SPCC736.06	6	994	753
SPOM_SPNCRNA.6795	0	635	6
SPOM_SPCC736.07C	4	103	1170
SPOM_SPNCRNA.6796	12	159	4
SPOM_SPCC736.08	67	419	1887
SPOM_SPNCRNA.6797	0	638	10
SPOM_SPNCRNA.6798	0	1024	7
SPOM_SPCC736.09C	0	100	401
SPOM_SPCTRNAPHE.04	3	0	3
SPOM_SPCC736.10C	107	9	649
SPOM_SPNCRNA.1131	0	541	9
SPOM_SPNCRNA.6799	6	277	7
SPOM_SPNCRNA.463	0	2	5
SPOM_SPNCRNA.464	0	1	1
SPOM_SPCC736.11	161	24	3339
SPOM_SPNCRNA.6800	26	1436	16
SPOM_SPNCRNA.6801	0	1441	3
SPOM_SPCC736.12C	94	46	1194
SPOM_SPNCRNA.6802	0	270	3
SPOM_SPNCRNA.6803	0	761	6
SPOM_SPCC736.13	1365	13	10233
SPOM_SPNCRNA.6804	0	5547	3
SPOM_SPNCRNA.6805	0	2533	1
SPOM_SPCC736.14	42	247	3634
SPOM_SPNCRNA.1132	38	3630	253
SPOM_SPNCRNA.6806	0	1	2
SPOM_SPNCRNA.6807	0	2	0
SPOM_SPNCRNA.6808	31	7	28
SPOM_SPNCRNA.6809	0	4	4
SPOM_SPNCRNA.6810	0	1	1
SPOM_SPCC736.15	5648	18	33217
SPOM_SPNCRNA.6811	0	27482	3
SPOM_SPNCRNA.1133	599	330	391
SPOM_SPCC594.01	2471	84	2433
SPOM_SPNCRNA.6812	0	18	25
SPOM_SPCC594.02C	51	18	4814
SPOM_SPNCRNA.6813	0	4215	12
SPOM_SPNCRNA.6814	0	301	5
SPOM_SPNCRNA.6815	0	329	0
SPOM_SPNCRNA.1134	1	33	18
SPOM_SPCC594.03	0	201	51
SPOM_SPCC594.04C	1138	7	1317
SPOM_SPCC594.05C	104	7	260
SPOM_SPNCRNA.6816	0	850	34
SPOM_SPCC594.06C	0	49	693
SPOM_SPCC594.07C	3510	0	3519
SPOM_SPNCRNA.6817	0	11	3
SPOM_SPNCRNA.6818	0	4	11
SPOM_SPCC1682.01	17	17	4496
SPOM_SPCC1682.02C	2	4566	1426
SPOM_SPNCRNA.6819	0	1414	81
SPOM_SPCC1682.03C	254	5	586
SPOM_SPNCRNA.6820	0	178	1
SPOM_SPNCRNA.6821	0	152	1
SPOM_SPCC1682.05C	4	1018	2042
SPOM_SPCC1682.04	0	2037	1016
SPOM_SPCC1682.06	33	99	281
SPOM_SPNCRNA.6822	0	248	98
SPOM_SPNCRNA.1135	0	453	6
SPOM_SPCC1682.07	189	18	999
SPOM_SPNCRNA.6823	0	357	3
SPOM_SPCC1682.08C	653	498	770
SPOM_SPNCRNA.6824	17	316	303
SPOM_SPNCRNA.579	3	189	0
SPOM_SPCC1682.09C	0	212	676
SPOM_SPNCRNA.1136	1	185	200
SPOM_SPCC1682.10	3006	14	3936
SPOM_SPNCRNA.6825	0	932	2
SPOM_SPCC1682.11C	2160	8	2173
SPOM_SPNCRNA.02	0	0	0
SPOM_SPNCRNA.1137	0	325	2207
SPOM_SPCC1682.12C	0	2231	340
SPOM_SPNCRNA.6826	3	11	3
SPOM_SPNCRNA.6827	0	0	0
SPOM_SPCC1682.13	18	4	392
SPOM_SPNCRNA.6828	0	366	3
SPOM_SPNCRNA.6829	0	4	1
SPOM_SPCC1682.14	1	2	12654
SPOM_SPNCRNA.6830	0	12663	2
SPOM_SPCC1682.15	1377	4	1555
SPOM_SPNCRNA.6831	0	177	1
SPOM_SPNCRNA.6832	0	1	0
SPOM_SPNCRNA.6833	0	0	1
SPOM_SPNCRNA.6834	48	759	4
SPOM_SPCC1682.16	24	11	5005
SPOM_SPNCRNA.6835	10	3756	2
SPOM_SPCC306.02C	2454	5	2462
SPOM_SPNCRNA.6836	1	997	46
SPOM_SPCC306.03C	0	46	1000
SPOM_SPCC306.04C	371	68	630
SPOM_SPNCRNA.6837	0	265	36
SPOM_SPNCRNA.6838	2	732	143
SPOM_SPCC306.05C	1212	147	1946
SPOM_SPCC306.06C	50	37	2830
SPOM_SPNCRNA.6839	0	2642	22
SPOM_SPNCRNA.6840	0	441	53
SPOM_SPCC306.07C	572	57	1008
SPOM_SPCC306.08C	739	5	25780
SPOM_SPNCRNA.6841	0	21679	4
SPOM_SPNCRNA.6842	4	287	0
SPOM_SPCC306.09C	1764	23	4034
SPOM_SPNCRNA.6843	0	594	11
SPOM_SPNCRNA.6844	0	1444	2
SPOM_SPNCRNA.6845	62	41	21
SPOM_SPCC306.10	196	3	391
SPOM_SPNCRNA.6846	0	197	1
SPOM_SPNCRNA.6847	166	1812	58
SPOM_SPCC306.11	116	5	1818
SPOM_SPCC4G3.19	235	28	890
SPOM_SPNCRNA.6848	0	199	6
SPOM_SPNCRNA.1138	80	1415	88
SPOM_SPCC4G3.18	67	23	1339
SPOM_SPNCRNA.6849	0	334	7
SPOM_SPCC4G3.17	323	18	568
SPOM_SPNCRNA.6850	0	248	11
SPOM_SPCC4G3.16	7	25	153
SPOM_SPNCRNA.6851	0	54	11
SPOM_SPNCRNA.6852	2	95	12
SPOM_SPCC4G3.15C	45	3	2153
SPOM_SPNCRNA.6853	0	2107	2
SPOM_SPCC4G3.14	833	28	1442
SPOM_SPNCRNA.6854	0	611	15
SPOM_SPCC4G3.13C	1	53	1144
SPOM_SPNCRNA.6855	0	925	42
SPOM_SPCC4G3.20	0	0	0
SPOM_SPNCRNA.6856	0	252	9
SPOM_SPCC4G3.12C	1760	37	2358
SPOM_SPNCRNA.6857	0	322	1
SPOM_SPCC4G3.11	7	14	556
SPOM_SPNCRNA.6858	0	224	0
SPOM_SPNCRNA.6859	0	301	9
SPOM_SPCC4G3.10C	75	119	575
SPOM_SPNCRNA.6860	0	265	77
SPOM_SPNCRNA.6861	0	250	20
SPOM_SPCC4G3.09C	1975	1	1975
SPOM_SPCC4G3.08	5671	1	5688
SPOM_SPCC4G3.07C	299	12	464
SPOM_SPNCRNA.6862	0	174	2
SPOM_SPNCRNA.1139	2	810	8
SPOM_SPCC4G3.06C	0	7	826
SPOM_SPNCRNA.6863	38	432	4
SPOM_SPCC4G3.05C	0	162	693
SPOM_SPNCRNA.6864	0	897	162
SPOM_SPCC4G3.04C	1647	0	2286
SPOM_SPCC4G3.03	31	38	1119
SPOM_SPNCRNA.6865	0	132	0
SPOM_SPNCRNA.6866	0	954	0
SPOM_SPCC4G3.02	0	566	287
SPOM_SPNCRNA.1140	98	494	687
SPOM_SPCC364.07	1441	59	3147
SPOM_SPNCRNA.6867	0	1432	1
SPOM_SPNCRNA.6868	9	57	11
SPOM_SPCTRNASER.07	0	0	0
SPOM_SPCC364.06	3815	18	3963
SPOM_SPNCRNA.6869	0	472	28
SPOM_SPCC364.05	0	37	578
SPOM_SPNCRNA.6870	0	156	2
SPOM_SPNCRNA.6871	0	72	8
SPOM_SPCC364.04C	57	2628	1127
SPOM_SPNCRNA.6872	0	347	0
SPOM_SPNCRNA.6873	0	660	5
SPOM_SPCC364.03	5201	50	7819
SPOM_SPNCRNA.6874	11	2011	9
SPOM_SPCC364.02C	0	52	2025
SPOM_SPCC364.01	618	137	534
SPOM_SPNCRNA.6875	7	108	2
SPOM_SPCC970.11C	63	0	281
SPOM_SPNCRNA.6876	0	99	0
SPOM_SPCC970.10C	17	576	1231
SPOM_SPCC970.09	192	1227	1652
SPOM_SPNCRNA.6877	0	185	1
SPOM_SPNCRNA.6878	0	2490	52
SPOM_SPCC970.08	716	51	2531
SPOM_SPCC970.07C	410	8	779
SPOM_SPNCRNA.6879	0	375	1
SPOM_SPCC970.06	1613	9	1613
SPOM_SPNCRNA.1141	3	3	8
SPOM_SPNCRNA.6880	0	6	1
SPOM_SPNCRNA.6881	0	48	2
SPOM_SPNCRNA.6882	1	2070	71
SPOM_SPCC970.05	2306	18	4406
SPOM_SPNCRNA.6883	63	72	14
SPOM_SPCC970.04C	909	205	1341
SPOM_SPNCRNA.6884	9	307	0
SPOM_SPCC970.03	1	154	1922
SPOM_SPNCRNA.6885	0	2079	65
SPOM_SPCC970.02	162	57	664
SPOM_SPNCRNA.6886	27	77	0
SPOM_SPCC970.12	77	143	368
SPOM_SPNCRNA.1142	0	313	193
SPOM_SPCC970.01	2984	38	4712
SPOM_SPNCRNA.6887	0	1215	2
SPOM_SPNCRNA.6888	9	372	12
SPOM_SPCC10H11.01	793	9	862
SPOM_SPNCRNA.6889	0	72	4
SPOM_SPNCRNA.6890	0	1	0
SPOM_SPRRNA.24	4	6	1
SPOM_SPNCRNA.6892	5	1101	8
SPOM_SPCC10H11.02	0	5	327
SPOM_SPCP31B10.02	0	4	767
SPOM_SPCP31B10.03C	904	51	854
SPOM_SPCP31B10.04	1182	10	2641
SPOM_SPNCRNA.6893	0	1468	0
SPOM_SPCP31B10.05	54	37	1108
SPOM_SPNCRNA.580	0	1057	34
SPOM_SPNCRNA.6894	0	0	3
SPOM_SPNCRNA.6895	5	5	3
SPOM_SPNCRNA.6896	0	4493	28
SPOM_SPCP31B10.06	0	30	4489
SPOM_SPCP31B10.07	5865	1	6788
SPOM_SPNCRNA.6897	0	887	0
SPOM_SPNCRNA.6898	0	3801	1
SPOM_SPCP31B10.08C	781	1	4596
SPOM_SPCC962.01	3365	19	6195
SPOM_SPNCRNA.6899	0	78	3
SPOM_SPNCRNA.6900	0	226	0
SPOM_SPNCRNA.6901	0	1188	2
SPOM_SPNCRNA.6902	0	1127	3
SPOM_SPCC962.02C	1	104	705
SPOM_SPNCRNA.6903	0	1517	11
SPOM_SPCC962.03C	1070	35	3805
SPOM_SPNCRNA.6904	0	1060	9
SPOM_SPNCRNA.6905	0	770	18
SPOM_SPNCRNA.6906	24	18	6
SPOM_SPCC962.04	7577	72	7510
SPOM_SPCC962.05	602	122	484
SPOM_SPCC962.06C	0	30	2702
SPOM_SPNCRNA.6907	0	2681	30
SPOM_SPNCRNA.6908	8	223	9
SPOM_SPCC1672.01	310	6536	4922
SPOM_SPNCRNA.6909	0	2341	5
SPOM_SPCC1672.02C	0	1866	6531
SPOM_SPNCRNA.466	0	5	2
SPOM_SPNCRNA.1143	39	2578	141
SPOM_SPCC1672.03C	0	121	2215
SPOM_SPCC1672.04C	555	80	572
SPOM_SPCC1672.05C	622	94	1848
SPOM_SPNCRNA.6910	0	1951	58
SPOM_SPCC1672.06C	730	15	3963
SPOM_SPNCRNA.6911	0	1422	3
SPOM_SPNCRNA.1144	0	1103	6
SPOM_SPNCRNA.6912	0	132	2
SPOM_SPCC1672.07	1367	36	1682
SPOM_SPNCRNA.6913	0	208	7
SPOM_SPNCRNA.6914	15	0	17
SPOM_SPCTRNAARG.08	0	0	0
SPOM_SPCC1672.08C	6	3	1467
SPOM_SPNCRNA.6915	0	1456	1
SPOM_SPCC1672.09	1077	4	1081
SPOM_SPNCRNA.6916	0	2	4
SPOM_SPNCRNA.467	0	7	1
SPOM_SPNCRNA.6917	0	0	7
SPOM_SPSNORNA.32	631	1	631
SPOM_SPNCRNA.6918	3	3	0
SPOM_SPCC1672.10	85	27	1494
SPOM_SPNCRNA.6919	0	1411	2
SPOM_SPCC1672.11C	973	11	1595
SPOM_SPNCRNA.6920	0	377	3
SPOM_SPNCRNA.6921	0	200	7
SPOM_SPNCRNA.6922	0	1033	45
SPOM_SPCC1672.12C	581	46	2762
SPOM_SPNCRNA.6923	0	1138	2
SPOM_SPCC1183.01	1307	52	1855
SPOM_SPNCRNA.6924	0	270	1
SPOM_SPNCRNA.1145	40	600	108
SPOM_SPCC1183.02	0	32	4588
SPOM_SPCC1183.03C	1	3393	866
SPOM_SPNCRNA.6925	10	855	23
SPOM_SPCC1183.04C	293	239	1114
SPOM_SPNCRNA.6926	0	432	100
SPOM_SPNCRNA.6927	0	1302	172
SPOM_SPCC1183.05C	195	121	2782
SPOM_SPNCRNA.6928	0	1605	60
SPOM_SPCC1183.06	714	98	687
SPOM_SPCC1183.12	115	5	269
SPOM_SPNCRNA.6929	0	89	2
SPOM_SPNCRNA.6930	1	273	24
SPOM_SPNCRNA.6931	0	21	40
SPOM_SPCC1183.07	476	9	2475
SPOM_SPNCRNA.6932	0	129	4
SPOM_SPNCRNA.6933	0	285	1
SPOM_SPNCRNA.6934	0	797	0
SPOM_SPNCRNA.6935	0	540	0
SPOM_SPCC1183.08C	1387	2	11933
SPOM_SPNCRNA.6936	0	8779	1
SPOM_SPNCRNA.6937	0	351	1
SPOM_SPCC1183.09C	2357	3	3574
SPOM_SPNCRNA.6938	3	1198	3
SPOM_SPNCRNA.6939	7	0	7
SPOM_SPCC1183.10	125	6	450
SPOM_SPNCRNA.6940	1	230	0
SPOM_SPNCRNA.1146	0	165	157
SPOM_SPNCRNA.1147	2	132	64
SPOM_SPCC1183.11	1823	17	2120
SPOM_SPNCRNA.6941	0	296	13
SPOM_SPCC31H12.02C	0	240	126
SPOM_SPNCRNA.6942	23	157	14
SPOM_SPNCRNA.6943	0	185	2
SPOM_SPCC31H12.03C	1032	7	2164
SPOM_SPNCRNA.6944	1	942	5
SPOM_SPCC31H12.04C	2309	0	3277
SPOM_SPNCRNA.6945	85	1076	72
SPOM_SPCC31H12.05C	115	251	1295
SPOM_SPNCRNA.6946	0	229	58
SPOM_SPNCRNA.6947	50	988	105
SPOM_SPNCRNA.6948	68	24	44
SPOM_SPCC31H12.06	79	28	202
SPOM_SPNCRNA.6949	0	48	11
SPOM_SPNCRNA.6950	0	84	3
SPOM_SPCC31H12.07	187	32	4375
SPOM_SPNCRNA.6951	0	4192	31
SPOM_SPNCRNA.6952	1	2182	18
SPOM_SPCC31H12.08C	1071	17	3263
SPOM_SPNCRNA.1148	4	21	5
SPOM_SPCC5E4.03C	656	11	2127
SPOM_SPNCRNA.6953	1	1445	9
SPOM_SPNCRNA.6954	0	19	0
SPOM_SPCC5E4.04	228	182	779
SPOM_SPNCRNA.6955	0	37	12
SPOM_SPNCRNA.6956	0	17	1
SPOM_SPNCRNA.6957	0	88	1
SPOM_SPNCRNA.6958	0	379	8
SPOM_SPCC5E4.05C	1872	19	3957
SPOM_SPNCRNA.1149	0	1931	20
SPOM_SPCC5E4.10C	804	2	870
SPOM_SPNCRNA.6959	0	58	0
SPOM_SPCC5E4.06	0	157	1862
SPOM_SPNCRNA.1150	2	1865	155
SPOM_SPCC5E4.07	6	18	10103
SPOM_SPNCRNA.6960	0	10103	13
SPOM_SPNCRNA.6961	43	545	2
SPOM_SPCC16C4.19	222	9	742
SPOM_SPNCRNA.1151	0	855	47
SPOM_SPCC16C4.01	1073	462	1608
SPOM_SPCC16C4.20C	751	9	907
SPOM_SPCC16C4.02C	301	26	1694
SPOM_SPNCRNA.6962	0	1079	1
SPOM_SPNCRNA.6963	0	317	1
SPOM_SPCC16C4.03	179	8	1875
SPOM_SPNCRNA.6964	2	1701	5
SPOM_SPNCRNA.6965	50	54	4
SPOM_SPCC16C4.04	498	12	495
SPOM_SPCC16C4.06C	447	393	642
SPOM_SPCC16C4.05	0	105	388
SPOM_SPCC16C4.21	0	90	0
SPOM_SPCC16C4.07	644	8	975
SPOM_SPNCRNA.6966	0	328	0
SPOM_SPCC16C4.08C	246	71	1320
SPOM_SPNCRNA.6967	0	1133	11
SPOM_SPNCRNA.6968	0	0	1
SPOM_SPNCRNA.469	0	12	24
SPOM_SPNCRNA.6969	46	114	36
SPOM_SPCC16C4.09	1577	21	1637
SPOM_SPNCRNA.6970	52	1395	111
SPOM_SPCC16C4.22	0	75	142
SPOM_SPCC16C4.10	4567	22	5777
SPOM_SPNCRNA.6971	1	868	10
SPOM_SPCC16C4.11	4	10	870
SPOM_SPCC16C4.12	473	1	2286
SPOM_SPNCRNA.6972	0	1812	1
SPOM_SPNCRNA.471	44	125	2
SPOM_SPCC16C4.13C	609	3	2150
SPOM_SPNCRNA.6973	11	3544	451
SPOM_SPCC16C4.14C	0	446	2054
SPOM_SPNCRNA.6974	7	0	7
SPOM_SPNCRNA.6975	0	117	2
SPOM_SPCC16C4.15	73	24	925
SPOM_SPNCRNA.6976	0	309	0
SPOM_SPNCRNA.6977	0	285	1
SPOM_SPCC16C4.16C	1264	97	1249
SPOM_SPCC16C4.17	8	34	865
SPOM_SPCC16C4.18C	2351	864	2391
SPOM_SPNCRNA.1152	0	399	1
SPOM_SPCPJ732.01	710	3	1115
SPOM_SPCPJ732.02C	15	39	7124
SPOM_SPNCRNA.6978	0	2796	0
SPOM_SPNCRNA.6979	30	4115	49
SPOM_SPNCRNA.6980	8	10	1
SPOM_SPCPJ732.03	21	8	16
SPOM_SPCC18B5.01C	3487	14	4988
SPOM_SPNCRNA.6981	0	775	0
SPOM_SPNCRNA.6982	0	366	1
SPOM_SPNCRNA.6983	0	342	1
SPOM_SPNCRNA.472	0	8	12
SPOM_SPNCRNA.6984	0	12	7
SPOM_SPNCRNA.1153	24	658	689
SPOM_SPCC18B5.02C	0	682	266
SPOM_SPNCRNA.6985	0	3	0
SPOM_SPNCRNA.6986	2	114	20
SPOM_SPNCRNA.1154	28	27	34
SPOM_SPCC18B5.03	1869	10	1871
SPOM_SPNCRNA.6987	0	679	2
SPOM_SPCC18B5.04	286	2	966
SPOM_SPCC18B5.05C	17	9	527
SPOM_SPNCRNA.6988	0	358	0
SPOM_SPNCRNA.6989	6	131	4
SPOM_SPNCRNA.6990	1	0	1
SPOM_SPNCRNA.6991	0	1335	24
SPOM_SPCC18B5.06	1	24	1332
SPOM_SPCC18B5.07C	116	5	1707
SPOM_SPNCRNA.6992	0	1699	5
SPOM_SPCC18B5.08C	667	39	899
SPOM_SPNCRNA.6993	52	139	71
SPOM_SPNCRNA.6994	12	1149	23
SPOM_SPCC18B5.09C	0	23	535
SPOM_SPCC18B5.10C	0	4	1027
SPOM_SPNCRNA.6995	0	2756	4
SPOM_SPCC18B5.11C	712	1008	5583
SPOM_SPNCRNA.1155	51	2439	1055
SPOM_SPCC14G10.01	259	3	1329
SPOM_SPNCRNA.6996	0	275	0
SPOM_SPNCRNA.6997	0	659	1
SPOM_SPCC14G10.02	438	230	849
SPOM_SPNCRNA.6998	0	28	1
SPOM_SPNCRNA.6999	0	78	0
SPOM_SPNCRNA.7000	0	190	28
SPOM_SPCC14G10.03C	3625	105	3848
SPOM_SPCC14G10.04	1029	10	5824
SPOM_SPNCRNA.7001	0	246	0
SPOM_SPNCRNA.7002	57	1234	9
SPOM_SPNCRNA.7003	0	3084	1
SPOM_SPNCRNA.7004	2	2	0
SPOM_SPNCRNA.7005	0	2395	40
SPOM_SPCC1020.13C	0	30	2122
SPOM_SPCC1020.12C	218	8	452
SPOM_SPNCRNA.7006	2	0	33
SPOM_SPNCRNA.473	0	31	0
SPOM_SPNCRNA.7007	0	607	1
SPOM_SPCC1020.11C	89	2	850
SPOM_SPNCRNA.7008	0	70	0
SPOM_SPCC1020.10	1106	73	1944
SPOM_SPNCRNA.7009	0	410	0
SPOM_SPNCRNA.7010	0	427	0
SPOM_SPNCRNA.1156	220	19	215
SPOM_SPNCRNA.1157	17	185	44
SPOM_SPNCRNA.7011	0	30	17
SPOM_SPNCRNA.1158	0	113	1166
SPOM_SPNCRNA.7012	0	20	1
SPOM_SPCC1020.09	0	1152	113
SPOM_SPCC1020.08	5	31	2401
SPOM_SPNCRNA.7013	0	1319	0
SPOM_SPNCRNA.7014	0	429	0
SPOM_SPNCRNA.7015	1	520	31
SPOM_SPCC1020.07	2372	30	3322
SPOM_SPNCRNA.7016	41	1233	122
SPOM_SPNCRNA.1159	12	58	297
SPOM_SPCC1020.06C	1426	6	27310
SPOM_SPNCRNA.7017	0	7709	1
SPOM_SPNCRNA.7018	0	16822	1
SPOM_SPCC1020.05	0	18	4703
SPOM_SPNCRNA.7019	2340	7003	42
SPOM_SPCC1020.14	5	1	19
SPOM_SPNCRNA.7020	0	10	0
SPOM_SPNCRNA.7021	0	765	7
SPOM_SPCC1020.04C	39	9	1657
SPOM_SPNCRNA.7022	0	709	2
SPOM_SPCC1020.03	3334	10	3330
SPOM_SPCC1020.02	167	20	984
SPOM_SPNCRNA.7023	0	384	14
SPOM_SPNCRNA.7024	0	159	2
SPOM_SPNCRNA.7025	0	126	3
SPOM_SPNCRNA.7026	0	149	0
SPOM_SPNCRNA.7027	62	61	1
SPOM_SPNCRNA.7028	0	10	8
SPOM_SPNCRNA.7029	0	8	10
SPOM_SPNCRNA.7030	193	47	149
SPOM_SPCC1020.01C	849	725	128
SPOM_SPCC1393.02C	1503	5	1512
SPOM_SPCC1393.03	12130	4	12139
SPOM_SPNCRNA.7031	2	1	1
SPOM_SPCC1393.04	1	32	659
SPOM_SPNCRNA.7032	0	664	32
SPOM_SPCC1393.05	864	42	1436
SPOM_SPNCRNA.7033	0	113	0
SPOM_SPNCRNA.7034	0	292	2
