SPOM_SPNCRNA.6621	0	754	7
SPOM_SPBPB2B2.01	0	7	839
SPOM_SPNCRNA.6622	9	22	0
SPOM_SPNCRNA.6623	0	47	3
SPOM_SPBPB2B2.02	1	4	48
SPOM_SPNCRNA.6624	9	5	5
SPOM_SPNCRNA.1696	1780	3	1778
SPOM_SPBPB2B2.05	209	0	2310
SPOM_SPNCRNA.6625	0	2097	0
SPOM_SPNCRNA.6626	0	2	0
SPOM_SPBPB2B2.06C	21621	24	21602
SPOM_SPNCRNA.6627	195	177	442
SPOM_SPNCRNA.6628	0	246	177
SPOM_SPBPB2B2.07C	2	0	2
SPOM_SPNCRNA.6629	3	21	3
SPOM_SPBPB2B2.08	0	0	21
SPOM_SPBPB2B2.09C	22	1	25
SPOM_SPNCRNA.6630	0	3	1
SPOM_SPNCRNA.6631	0	0	0
SPOM_SPBPB2B2.10C	460	1	459
SPOM_SPBPB2B2.11	1	185	36
SPOM_SPBPB2B2.12C	3	36	189
SPOM_SPNCRNA.6632	2	3	1
SPOM_SPBPB2B2.13	32	103	236
SPOM_SPNCRNA.1697	0	204	103
SPOM_SPNCRNA.6633	0	0	0
SPOM_SPBPB2B2.14C	4	0	4
SPOM_SPBPB2B2.15	0	0	0
SPOM_SPNCRNA.6634	0	0	0
SPOM_SPBPB2B2.16C	0	0	0
SPOM_SPNCRNA.448	0	0	2
SPOM_SPNCRNA.6635	0	0	0
SPOM_SPBPB2B2.17C	0	12	0
SPOM_SPNCRNA.6636	0	0	0
SPOM_SPBPB2B2.18	44	15	44
SPOM_SPBPB2B2.19C	0	0	1
SPOM_SPNCRNA.6637	0	3	0
SPOM_SPBCPT2R1.01C	0	0	0
SPOM_SPBCPT2R1.02	0	0	1
SPOM_SPNCRNA.6638	0	0	0
SPOM_SPNCRNA.6639	0	0	0
SPOM_SPBCPT2R1.03	0	0	0
SPOM_SPBCPT2R1.04C	11	0	11
SPOM_SPBCPT2R1.05C	0	0	0
SPOM_SPNCRNA.6640	1	14	15
SPOM_SPNCRNA.6641	2	14	15
SPOM_SPNCRNA.6642	0	0	0
SPOM_SPBCPT2R1.06C	0	0	0
SPOM_SPNCRNA.6643	0	0	0
SPOM_SPBCPT2R1.07C	1	0	5
SPOM_SPNCRNA.6644	0	3	0
SPOM_SPNCRNA.6645	0	1	0
SPOM_SPBCPT2R1.10	0	633	1
SPOM_SPNCRNA.6646	0	51	7
SPOM_SPBCPT2R1.08C	0	4	8
SPOM_SPNCRNA.6647	0	0	0
SPOM_SPNCRNA.6648	0	0	0
SPOM_SPNCRNA.6649	0	0	0
SPOM_SPNCRNA.6650	0	0	0
SPOM_SPNCRNA.6651	0	0	0
SPOM_SPNCRNA.6652	0	8	0
SPOM_SPNCRNA.6653	0	2	0
SPOM_SPNCRNA.6654	0	0	2
SPOM_SPNCRNA.6655	0	0	0
SPOM_SPNCRNA.6656	0	1	0
SPOM_SPNCRNA.6657	0	0	23
SPOM_SPNCRNA.6658	0	8	0
SPOM_SPNCRNA.6659	0	15	0
SPOM_SPNCRNA.6660	0	0	0
SPOM_SPNCRNA.6661	0	0	0
SPOM_SPNCRNA.6662	0	0	1
SPOM_SPNCRNA.6663	0	2	0
SPOM_SPRRNA.42	0	0	0
SPOM_SPNCRNA.6665	0	0	0
SPOM_SPNCRNA.6666	0	0	0
SPOM_SPNCRNA.6667	0	0	0
SPOM_SPNCRNA.6668	0	0	0
SPOM_SPRRNA.47	26	0	28
SPOM_SPRRNA.50	0	0	0
SPOM_SPRRNA.43	1	0	2
SPOM_SPNCRNA.6672	0	0	0
SPOM_SPNCRNA.6673	0	1	0
SPOM_SPNCRNA.6674	0	1	0
SPOM_SPNCRNA.6675	0	68	0
SPOM_SPRRNA.48	0	0	0
SPOM_SPRRNA.51	0	0	0
SPOM_SPRRNA.44	0	0	0
SPOM_SPNCRNA.1094	0	0	0
SPOM_SPNCRNA.1095	0	0	0
SPOM_SPCP20C8.01C	552	0	557
SPOM_SPNCRNA.449	0	0	0
SPOM_SPNCRNA.6678	0	99	40
SPOM_SPCP20C8.02C	25	41	124
SPOM_SPNCRNA.6679	14	57	95
SPOM_SPCP20C8.03	0	91	47
SPOM_SPNCRNA.6680	2	7	4
SPOM_SPCP20C8.04	0	2	1
SPOM_SPCC1884.01	84	49	464
SPOM_SPNCRNA.1096	136	409	150
SPOM_SPNCRNA.1097	360	13	1350
SPOM_SPNCRNA.6681	0	526	0
SPOM_SPNCRNA.6682	0	416	6
SPOM_SPNCRNA.07	1	2	117
SPOM_SPNCRNA.6683	0	116	0
SPOM_SPNCRNA.6684	2	281	23
SPOM_SPCC1884.02	70	360	735
SPOM_SPCC757.02C	0	385	335
SPOM_SPNCRNA.1099	178	3	334
SPOM_SPCC757.03C	0	619	5119
SPOM_SPNCRNA.1100	43	5113	460
SPOM_SPNCRNA.450	0	0	0
SPOM_SPNCRNA.6685	15	24	7
SPOM_SPNCRNA.451	16	0	32
SPOM_SPCC757.04	882	36	2498
SPOM_SPNCRNA.6686	0	532	1
SPOM_SPNCRNA.6687	0	969	0
SPOM_SPCC757.05C	56	80	1010
SPOM_SPNCRNA.6688	0	924	13
SPOM_SPNCRNA.452	0	16	3
SPOM_SPNCRNA.6689	18	52	33
SPOM_SPCC757.06	0	16	79
SPOM_SPNCRNA.6690	3	4	5
SPOM_SPCC757.07C	10286	21	10292
SPOM_SPCC757.15	5	18	842
SPOM_SPNCRNA.453	0	796	14
SPOM_SPNCRNA.6691	1	1	1
SPOM_SPNCRNA.6692	3	1	2
SPOM_SPNCRNA.6693	18	1	17
SPOM_SPCC757.08	115	14	532
SPOM_SPNCRNA.6694	0	405	4
SPOM_SPCC757.09C	5107	17	5122
SPOM_SPNCRNA.6695	3	27	22
SPOM_SPNCRNA.6696	4	22	28
SPOM_SPCC757.10	653	27	751
SPOM_SPCC757.11C	1249	647	1247
SPOM_SPCTRNAHIS.03	2	0	2
SPOM_SPCC757.12	1121	43	1100
SPOM_SPNCRNA.6697	0	13	0
SPOM_SPNCRNA.6698	2	2	0
SPOM_SPNCRNA.454	0	19	0
SPOM_SPNCRNA.1101	0	403	90
SPOM_SPCC757.13	260	21	493
SPOM_SPNCRNA.1102	311	33	278
SPOM_SPCC613.01	23	13	310
SPOM_SPNCRNA.6699	0	126	2
SPOM_SPNCRNA.6700	0	156	11
SPOM_SPCC613.02	543	26	522
SPOM_SPNCRNA.22	1	4	1
SPOM_SPCC613.03	414	537	703
SPOM_SPCC613.04C	12	379	455
SPOM_SPCC613.05C	4319	1	10158
SPOM_SPNCRNA.6701	54	5951	0
SPOM_SPNCRNA.1103	53	11532	127
SPOM_SPCC613.06	0	74	11544
SPOM_SPNCRNA.1104	1	2654	143
SPOM_SPCC613.07	0	84	572
SPOM_SPCC613.08	0	58	2081
SPOM_SPCC613.09	548	47	629
SPOM_SPNCRNA.6702	0	125	2
SPOM_SPNCRNA.6703	0	1076	4
SPOM_SPCC613.10	4801	0	5550
SPOM_SPCC613.11C	0	23	166
SPOM_SPNCRNA.6704	0	166	23
SPOM_SPCC613.12C	822	16	950
SPOM_SPNCRNA.1105	0	2462	59
SPOM_SPCC330.01C	0	1180	2350
SPOM_SPCC330.02	790	28	1911
SPOM_SPCC330.19C	0	36	45
SPOM_SPNCRNA.1106	100	79	102
SPOM_SPNCRNA.1107	17	0	17
SPOM_SPCC330.03C	913	3	914
SPOM_SPNCRNA.6705	3	0	3
SPOM_SPNCRNA.1108	0	835	18
SPOM_SPCC330.04C	58	47	1300
SPOM_SPNCRNA.1109	0	395	24
SPOM_SPCTRNAGLY.10	0	0	0
SPOM_SPNCRNA.6706	7	2	5
SPOM_SPNCRNA.6707	44	280	82
SPOM_SPCC330.20	0	52	267
SPOM_SPCC330.05C	0	0	0
SPOM_SPCC330.21	275	156	123
SPOM_SPCC330.06C	28898	3	28952
SPOM_SPNCRNA.1110	10	80	65
SPOM_SPNCRNA.1111	2	62	80
SPOM_SPNCRNA.455	0	1	1
SPOM_SPNCRNA.6708	5	9	5
SPOM_SPCC330.07C	12	35	250
SPOM_SPNCRNA.6709	0	239	29
SPOM_SPNCRNA.6710	0	3	0
SPOM_SPCC330.08	942	41	1311
SPOM_SPNCRNA.6711	0	345	1
SPOM_SPNCRNA.6712	0	23	41
SPOM_SPCC330.09	1196	3	1197
SPOM_SPCC330.10	0	7	591
SPOM_SPNCRNA.6713	5	596	5
SPOM_SPCC330.11	843	4	2174
SPOM_SPNCRNA.6714	0	66	1
SPOM_SPNCRNA.6715	0	96	0
SPOM_SPNCRNA.6716	0	1153	0
SPOM_SPCC330.12C	9782	40	9775
SPOM_SPNCRNA.1112	0	1655	9
SPOM_SPCC330.13	210	10	1870
SPOM_SPNCRNA.6717	0	4144	2
SPOM_SPCC330.14C	3169	4	7321
SPOM_SPNCRNA.6718	14	782	56
SPOM_SPCC320.14	0	50	764
SPOM_SPCTRNAGLU.09	9	1	8
SPOM_SPNCRNA.456	0	0	0
SPOM_SPNCRNA.457	0	7	0
SPOM_SPCC320.13C	84	0	448
SPOM_SPNCRNA.6719	0	183	0
SPOM_SPNCRNA.6720	0	151	0
SPOM_SPCC320.12	251	3	587
SPOM_SPNCRNA.6721	0	335	2
SPOM_SPCC320.11C	690	0	691
SPOM_SPNCRNA.6722	1	963	9
SPOM_SPCC320.10	268	11	1626
SPOM_SPNCRNA.6723	0	382	0
SPOM_SPNCRNA.6724	16	5	19
SPOM_SPCC320.09	354	49	590
SPOM_SPNCRNA.6725	0	118	3
SPOM_SPNCRNA.1113	1	2117	73
SPOM_SPCC320.08	2225	51	4265
SPOM_SPCC320.06	2095	883	3149
SPOM_SPNCRNA.1114	0	14	237
SPOM_SPNCRNA.6726	0	28	515
SPOM_SPCC320.07C	0	274	110
SPOM_SPNCRNA.6727	0	3339	19
SPOM_SPCC320.05	1	18	2596
SPOM_SPNCRNA.6728	9	487	11
SPOM_SPCC320.04C	118	34	1771
SPOM_SPNCRNA.6729	0	1086	12
SPOM_SPCC320.03	1171	125	1948
SPOM_SPNCRNA.6730	0	775	1
SPOM_SPNCRNA.1115	275	3532	810
SPOM_SPNCRNA.1116	0	553	3519
SPOM_SPCC1235.01	216615	20	217093
SPOM_SPCC1235.02	1946	23	2658
SPOM_SPNCRNA.6731	1	1385	25
SPOM_SPCC1235.03	644	3	1348
SPOM_SPCC1235.04C	321	39	588
SPOM_SPNCRNA.6732	0	238	1
SPOM_SPNCRNA.6733	3	29	15
SPOM_SPCC1235.05C	327	125	1334
SPOM_SPNCRNA.6734	0	363	25
SPOM_SPNCRNA.6735	0	460	32
SPOM_SPNCRNA.1117	0	168	27
SPOM_SPNCRNA.6736	0	1	0
SPOM_SPCC1235.16	378	5	373
SPOM_SPNCRNA.6737	0	601	1
SPOM_SPCC1235.06	836	1	1438
SPOM_SPNCRNA.6738	0	124	4
SPOM_SPCC1235.07	0	279	181
SPOM_SPCC1235.08C	40	72	458
SPOM_SPNCRNA.6739	60	203	18
SPOM_SPCC1235.09	2166	3	2168
SPOM_SPCC1235.10C	50	11	2004
SPOM_SPNCRNA.6740	0	1168	4
SPOM_SPNCRNA.6741	0	640	1
SPOM_SPNCRNA.6742	0	48	3
SPOM_SPCC1235.11	2451	1	2451
SPOM_SPCC1235.12C	15	3	27
SPOM_SPNCRNA.6743	0	12	2
SPOM_SPNCRNA.6744	0	0	0
SPOM_SPNCRNA.1118	0	40	1727
SPOM_SPCC1235.13	0	1731	30
SPOM_SPCC1235.17	130	135	211
SPOM_SPNCRNA.6745	0	96	48
SPOM_SPCC1235.18	33	15	18
SPOM_SPCC1235.14	5476	79	5407
SPOM_SPCC1235.15	1540	7	2774
SPOM_SPNCRNA.6746	0	1234	1
SPOM_SPNCRNA.6747	3	166	23
SPOM_SPNCRNA.1119	0	21	165
SPOM_SPCC548.02C	155	0	192
SPOM_SPNCRNA.6748	0	37	0
SPOM_SPCC548.03C	129	0	165
SPOM_SPNCRNA.6749	0	19	0
SPOM_SPNCRNA.6750	0	17	0
SPOM_SPCC548.04	0	942	1880
SPOM_SPCC548.05C	0	1877	940
SPOM_SPNCRNA.6751	2	8	0
SPOM_SPNCRNA.460	1	0	7
SPOM_SPCC548.06C	2574	22	6294
SPOM_SPNCRNA.6752	0	1446	4
SPOM_SPNCRNA.6753	0	2224	2
SPOM_SPNCRNA.6754	1912	1921	0
SPOM_SPNCRNA.1120	22	12	64
SPOM_SPNCRNA.6755	0	44	0
SPOM_SPCC548.07C	258	253	132
SPOM_SPNCRNA.1121	66	6	147
SPOM_SPNCRNA.6756	0	2	1
SPOM_SPNCRNA.6757	2	32	1
SPOM_SPCC1529.01	0	85	212
SPOM_SPNCRNA.6758	0	212	83
SPOM_SPCC794.01C	766	19	752
SPOM_SPCC794.02	82	2	280
SPOM_SPNCRNA.6759	0	196	0
SPOM_SPNCRNA.6760	1	792	17
SPOM_SPCC794.03	0	18	787
SPOM_SPNCRNA.6761	57	2572	20
SPOM_SPCC794.04C	0	20	2512
SPOM_SPNCRNA.6762	92	97	13
SPOM_SPNCRNA.6763	747	543	204
SPOM_SPCC794.16	76	1	341
SPOM_SPNCRNA.6764	0	264	1
SPOM_SPNCRNA.6765	1	13	12
SPOM_SPNCRNA.1122	0	11	13
SPOM_SPCC794.06	26	15	584
SPOM_SPNCRNA.6766	0	32	0
SPOM_SPNCRNA.6767	0	531	13
SPOM_SPCC794.07	6936	4	6944
SPOM_SPNCRNA.1123	10	5	10
SPOM_SPCC794.08	1512	82	1769
SPOM_SPNCRNA.6768	0	252	0
SPOM_SPCC794.09C	15485	9	18491
SPOM_SPNCRNA.6769	1	2700	4
SPOM_SPNCRNA.6770	5	287	6
SPOM_SPCC794.10	318	143	624
SPOM_SPCC794.11C	14	28	2675
SPOM_SPNCRNA.6771	0	2520	6
SPOM_SPNCRNA.6772	0	1	0
SPOM_SPCC794.12C	9325	12	59418
SPOM_SPNCRNA.6773	0	27791	0
SPOM_SPNCRNA.6774	0	20360	6
SPOM_SPNCRNA.6775	9	1111	2
SPOM_SPCC794.15	181	0	181
SPOM_SPCC553.12C	204	75	462
SPOM_SPNCRNA.6776	0	253	69
SPOM_SPNCRNA.6777	135	238	43
SPOM_SPCC553.11C	5	63	1241
SPOM_SPNCRNA.6778	0	985	5
SPOM_SPCC553.10	55009	17	55825
SPOM_SPNCRNA.6779	0	624	0
SPOM_SPNCRNA.1124	37	65	1
SPOM_SPNCRNA.1125	18	7	46
SPOM_SPNCRNA.6780	4	75	5
SPOM_SPCC553.09C	29	9	1075
SPOM_SPNCRNA.6781	0	1047	7
SPOM_SPCC553.08C	12	633	1348
SPOM_SPNCRNA.1126	0	1344	507
SPOM_SPCC553.07C	534	34	1140
SPOM_SPNCRNA.1127	0	608	19
SPOM_SPCC553.06	1460	0	1467
SPOM_SPCC553.05C	41	0	373
SPOM_SPNCRNA.6782	0	222	0
SPOM_SPNCRNA.6783	1	91	0
SPOM_SPNCRNA.1128	1	3	40
SPOM_SPNCRNA.6784	0	40	2
SPOM_SPCC553.04	722	11	783
SPOM_SPNCRNA.6785	0	606	19
SPOM_SPCC553.03	319	23	991
SPOM_SPNCRNA.6786	12	3999	32
SPOM_SPCC553.02	0	26	3867
SPOM_SPNCRNA.1129	0	12	109
SPOM_SPNCRNA.6787	0	31	5
SPOM_SPNCRNA.6788	0	966	132
SPOM_SPCC553.01C	0	32	799
SPOM_SPCC736.02	0	103	122
SPOM_SPCC736.03C	106	23	471
SPOM_SPNCRNA.6789	0	161	7
SPOM_SPNCRNA.6790	0	182	13
SPOM_SPCC736.04C	1970	0	3234
SPOM_SPNCRNA.6791	0	1247	0
SPOM_SPNCRNA.6792	8	4	5
SPOM_SPNCRNA.1130	70	30	40
SPOM_SPCC736.05	58	6	750
SPOM_SPNCRNA.6793	0	134	1
SPOM_SPNCRNA.6794	0	453	3
SPOM_SPNCRNA.462	0	0	0
SPOM_SPCC736.06	10	764	743
SPOM_SPNCRNA.6795	0	629	5
SPOM_SPCC736.07C	1	102	901
SPOM_SPNCRNA.6796	13	123	11
SPOM_SPCC736.08	41	340	1742
SPOM_SPNCRNA.6797	0	585	6
SPOM_SPNCRNA.6798	0	997	15
SPOM_SPCC736.09C	0	71	311
SPOM_SPCTRNAPHE.04	2	1	1
SPOM_SPCC736.10C	28	7	489
SPOM_SPNCRNA.1131	0	462	7
SPOM_SPNCRNA.6799	3	265	1
SPOM_SPNCRNA.463	0	0	1
SPOM_SPNCRNA.464	0	0	1
SPOM_SPCC736.11	144	13	3319
SPOM_SPNCRNA.6800	1	1330	10
SPOM_SPNCRNA.6801	0	1537	1
SPOM_SPCC736.12C	25	36	1265
SPOM_SPNCRNA.6802	0	269	1
SPOM_SPNCRNA.6803	1	917	7
SPOM_SPCC736.13	517	13	7773
SPOM_SPNCRNA.6804	0	4646	2
SPOM_SPNCRNA.6805	0	2004	0
SPOM_SPCC736.14	42	280	3769
SPOM_SPNCRNA.1132	31	3752	287
SPOM_SPNCRNA.6806	0	2	4
SPOM_SPNCRNA.6807	0	4	2
SPOM_SPNCRNA.6808	20	7	15
SPOM_SPNCRNA.6809	0	3	1
SPOM_SPNCRNA.6810	1	1	0
SPOM_SPCC736.15	2540	33	18444
SPOM_SPNCRNA.6811	0	15836	5
SPOM_SPNCRNA.1133	645	305	420
SPOM_SPCC594.01	1694	86	1645
SPOM_SPNCRNA.6812	0	8	25
SPOM_SPCC594.02C	39	18	2887
SPOM_SPNCRNA.6813	0	2643	13
SPOM_SPNCRNA.6814	0	68	5
SPOM_SPNCRNA.6815	0	181	0
SPOM_SPNCRNA.1134	1	18	12
SPOM_SPCC594.03	0	87	20
SPOM_SPCC594.04C	716	3	790
SPOM_SPCC594.05C	72	6	231
SPOM_SPNCRNA.6816	1	769	39
SPOM_SPCC594.06C	0	55	608
SPOM_SPCC594.07C	1922	2	1929
SPOM_SPNCRNA.6817	0	3	0
SPOM_SPNCRNA.6818	0	0	3
SPOM_SPCC1682.01	2	10	3461
SPOM_SPCC1682.02C	2	3565	1427
SPOM_SPNCRNA.6819	0	1414	104
SPOM_SPCC1682.03C	216	1	494
SPOM_SPNCRNA.6820	0	134	1
SPOM_SPNCRNA.6821	0	141	0
SPOM_SPCC1682.05C	1	841	1734
SPOM_SPCC1682.04	0	1732	838
SPOM_SPCC1682.06	21	56	215
SPOM_SPNCRNA.6822	0	193	53
SPOM_SPNCRNA.1135	0	420	3
SPOM_SPCC1682.07	183	20	985
SPOM_SPNCRNA.6823	0	385	2
SPOM_SPCC1682.08C	695	453	834
SPOM_SPNCRNA.6824	10	318	266
SPOM_SPNCRNA.579	0	222	0
SPOM_SPCC1682.09C	0	276	811
SPOM_SPNCRNA.1136	2	208	260
SPOM_SPCC1682.10	2794	13	3608
SPOM_SPNCRNA.6825	0	815	1
SPOM_SPCC1682.11C	1644	2	1659
SPOM_SPNCRNA.02	0	0	0
SPOM_SPNCRNA.1137	0	290	2179
SPOM_SPCC1682.12C	0	2205	308
SPOM_SPNCRNA.6826	0	10	6
SPOM_SPNCRNA.6827	0	0	0
SPOM_SPCC1682.13	19	3	370
SPOM_SPNCRNA.6828	0	347	2
SPOM_SPNCRNA.6829	0	4	1
SPOM_SPCC1682.14	0	1	13888
SPOM_SPNCRNA.6830	0	13913	1
SPOM_SPCC1682.15	910	3	1060
SPOM_SPNCRNA.6831	0	150	0
SPOM_SPNCRNA.6832	0	0	0
SPOM_SPNCRNA.6833	0	0	0
SPOM_SPNCRNA.6834	28	596	1
SPOM_SPCC1682.16	9	6	4590
SPOM_SPNCRNA.6835	9	3538	4
SPOM_SPCC306.02C	2406	4	2409
SPOM_SPNCRNA.6836	0	842	47
SPOM_SPCC306.03C	0	47	848
SPOM_SPCC306.04C	349	63	593
SPOM_SPNCRNA.6837	0	249	37
SPOM_SPNCRNA.6838	1	332	285
SPOM_SPCC306.05C	1129	286	1465
SPOM_SPCC306.06C	27	40	2476
SPOM_SPNCRNA.6839	0	2338	29
SPOM_SPNCRNA.6840	0	435	82
SPOM_SPCC306.07C	391	86	824
SPOM_SPCC306.08C	506	19	16024
SPOM_SPNCRNA.6841	0	13892	18
SPOM_SPNCRNA.6842	3	201	0
SPOM_SPCC306.09C	1634	39	3423
SPOM_SPNCRNA.6843	0	393	20
SPOM_SPNCRNA.6844	0	1295	4
SPOM_SPNCRNA.6845	43	19	24
SPOM_SPCC306.10	203	2	360
SPOM_SPNCRNA.6846	0	157	0
SPOM_SPNCRNA.6847	123	1209	43
SPOM_SPCC306.11	45	7	1170
SPOM_SPCC4G3.19	142	29	670
SPOM_SPNCRNA.6848	0	142	3
SPOM_SPNCRNA.1138	72	1241	77
SPOM_SPCC4G3.18	54	19	1158
SPOM_SPNCRNA.6849	0	271	10
SPOM_SPCC4G3.17	259	23	512
SPOM_SPNCRNA.6850	0	261	12
SPOM_SPCC4G3.16	10	10	154
SPOM_SPNCRNA.6851	0	69	9
SPOM_SPNCRNA.6852	0	79	1
SPOM_SPCC4G3.15C	36	0	1891
SPOM_SPNCRNA.6853	0	1856	0
SPOM_SPCC4G3.14	685	10	1286
SPOM_SPNCRNA.6854	0	593	9
SPOM_SPCC4G3.13C	0	63	821
SPOM_SPNCRNA.6855	0	682	48
SPOM_SPCC4G3.20	0	0	0
SPOM_SPNCRNA.6856	0	194	10
SPOM_SPCC4G3.12C	1353	44	1808
SPOM_SPNCRNA.6857	0	249	1
SPOM_SPCC4G3.11	2	11	419
SPOM_SPNCRNA.6858	0	187	0
SPOM_SPNCRNA.6859	0	205	6
SPOM_SPCC4G3.10C	43	67	480
SPOM_SPNCRNA.6860	0	247	46
SPOM_SPNCRNA.6861	0	192	15
SPOM_SPCC4G3.09C	1630	1	1634
SPOM_SPCC4G3.08	4888	1	4903
SPOM_SPCC4G3.07C	275	17	403
SPOM_SPNCRNA.6862	0	135	9
SPOM_SPNCRNA.1139	1	660	11
SPOM_SPCC4G3.06C	0	10	670
SPOM_SPNCRNA.6863	10	410	2
SPOM_SPCC4G3.05C	0	198	753
SPOM_SPNCRNA.6864	0	921	198
SPOM_SPCC4G3.04C	1574	2	2172
SPOM_SPCC4G3.03	11	40	772
SPOM_SPNCRNA.6865	0	60	0
SPOM_SPNCRNA.6866	0	701	9
SPOM_SPCC4G3.02	0	503	275
SPOM_SPNCRNA.1140	74	383	586
SPOM_SPCC364.07	1546	50	3155
SPOM_SPNCRNA.6867	0	1467	1
SPOM_SPNCRNA.6868	10	30	13
SPOM_SPCTRNASER.07	2	1	1
SPOM_SPCC364.06	3626	18	3757
SPOM_SPNCRNA.6869	0	387	14
SPOM_SPCC364.05	0	29	465
SPOM_SPNCRNA.6870	0	107	0
SPOM_SPNCRNA.6871	0	83	16
SPOM_SPCC364.04C	39	2956	1164
SPOM_SPNCRNA.6872	0	363	3
SPOM_SPNCRNA.6873	0	686	0
SPOM_SPCC364.03	5729	57	8680
SPOM_SPNCRNA.6874	5	1756	13
SPOM_SPCC364.02C	0	31	1780
SPOM_SPCC364.01	556	149	436
SPOM_SPNCRNA.6875	2	80	0
SPOM_SPCC970.11C	50	1	248
SPOM_SPNCRNA.6876	0	102	0
SPOM_SPCC970.10C	11	513	1135
SPOM_SPCC970.09	211	1136	1548
SPOM_SPNCRNA.6877	0	154	0
SPOM_SPNCRNA.6878	0	2155	47
SPOM_SPCC970.08	540	40	2052
SPOM_SPCC970.07C	295	2	543
SPOM_SPNCRNA.6879	0	251	0
SPOM_SPCC970.06	1099	7	1104
SPOM_SPNCRNA.1141	1	1	2
SPOM_SPNCRNA.6880	0	1	0
SPOM_SPNCRNA.6881	0	38	0
SPOM_SPNCRNA.6882	0	2234	61
SPOM_SPCC970.05	2501	27	4764
SPOM_SPNCRNA.6883	50	56	18
SPOM_SPCC970.04C	667	104	1009
SPOM_SPNCRNA.6884	5	279	0
SPOM_SPCC970.03	1	105	1628
SPOM_SPNCRNA.6885	0	1939	108
SPOM_SPCC970.02	182	84	721
SPOM_SPNCRNA.6886	11	93	0
SPOM_SPCC970.12	57	92	321
SPOM_SPNCRNA.1142	0	281	124
SPOM_SPCC970.01	2962	48	4813
SPOM_SPNCRNA.6887	0	1417	2
SPOM_SPNCRNA.6888	6	284	20
SPOM_SPCC10H11.01	650	6	706
SPOM_SPNCRNA.6889	0	57	1
SPOM_SPNCRNA.6890	0	0	0
SPOM_SPRRNA.24	1	2	1
SPOM_SPNCRNA.6892	11	901	8
SPOM_SPCC10H11.02	0	4	260
SPOM_SPCP31B10.02	0	4	632
SPOM_SPCP31B10.03C	655	52	609
SPOM_SPCP31B10.04	969	3	2391
SPOM_SPNCRNA.6893	0	1423	1
SPOM_SPCP31B10.05	27	36	1047
SPOM_SPNCRNA.580	0	1024	33
SPOM_SPNCRNA.6894	0	0	2
SPOM_SPNCRNA.6895	2	4	0
SPOM_SPNCRNA.6896	0	1635	23
SPOM_SPCP31B10.06	0	25	1630
SPOM_SPCP31B10.07	6260	3	7139
SPOM_SPNCRNA.6897	0	826	0
SPOM_SPNCRNA.6898	0	4432	0
SPOM_SPCP31B10.08C	930	0	5391
SPOM_SPCC962.01	2797	14	5144
SPOM_SPNCRNA.6899	2	76	4
SPOM_SPNCRNA.6900	0	242	1
SPOM_SPNCRNA.6901	0	936	1
SPOM_SPNCRNA.6902	0	916	2
SPOM_SPCC962.02C	0	76	664
SPOM_SPNCRNA.6903	0	996	6
SPOM_SPCC962.03C	980	17	3305
SPOM_SPNCRNA.6904	0	1136	1
SPOM_SPNCRNA.6905	0	752	13
SPOM_SPNCRNA.6906	15	12	3
SPOM_SPCC962.04	8276	50	8234
SPOM_SPCC962.05	630	98	537
SPOM_SPCC962.06C	0	42	2541
SPOM_SPNCRNA.6907	0	2530	46
SPOM_SPNCRNA.6908	6	199	7
SPOM_SPCC1672.01	320	5125	4837
SPOM_SPNCRNA.6909	0	2287	1
SPOM_SPCC1672.02C	0	1899	5125
SPOM_SPNCRNA.466	0	3	1
SPOM_SPNCRNA.1143	33	2420	114
SPOM_SPCC1672.03C	0	99	2149
SPOM_SPCC1672.04C	514	78	487
SPOM_SPCC1672.05C	620	76	1919
SPOM_SPNCRNA.6910	0	1924	67
SPOM_SPCC1672.06C	616	26	3470
SPOM_SPNCRNA.6911	0	1293	10
SPOM_SPNCRNA.1144	0	987	10
SPOM_SPNCRNA.6912	0	132	1
SPOM_SPCC1672.07	1273	32	1599
SPOM_SPNCRNA.6913	0	210	11
SPOM_SPNCRNA.6914	8	0	9
SPOM_SPCTRNAARG.08	0	0	0
SPOM_SPCC1672.08C	0	6	1092
SPOM_SPNCRNA.6915	0	1088	6
SPOM_SPCC1672.09	1009	5	1010
SPOM_SPNCRNA.6916	0	1	4
SPOM_SPNCRNA.467	0	8	1
SPOM_SPNCRNA.6917	0	0	8
SPOM_SPSNORNA.32	906	1	906
SPOM_SPNCRNA.6918	1	0	1
SPOM_SPCC1672.10	98	11	1542
SPOM_SPNCRNA.6919	0	1446	0
SPOM_SPCC1672.11C	885	13	1457
SPOM_SPNCRNA.6920	0	336	5
SPOM_SPNCRNA.6921	0	200	5
SPOM_SPNCRNA.6922	0	990	43
SPOM_SPCC1672.12C	444	53	2487
SPOM_SPNCRNA.6923	0	1045	7
SPOM_SPCC1183.01	1181	58	1700
SPOM_SPNCRNA.6924	0	306	0
SPOM_SPNCRNA.1145	16	399	123
SPOM_SPCC1183.02	0	26	4508
SPOM_SPCC1183.03C	0	3488	791
SPOM_SPNCRNA.6925	9	795	27
SPOM_SPCC1183.04C	252	67	1047
SPOM_SPNCRNA.6926	0	487	36
SPOM_SPNCRNA.6927	0	1248	63
SPOM_SPCC1183.05C	196	113	2974
SPOM_SPNCRNA.6928	0	1785	72
SPOM_SPCC1183.06	760	101	751
SPOM_SPCC1183.12	84	1	213
