SPOM_SPBC211.02C	90	410	623
SPOM_SPNCRNA.6322	0	53	3
SPOM_SPNCRNA.445	752	0	752
SPOM_SPBC211.03C	195	27	1199
SPOM_SPNCRNA.6323	0	841	12
SPOM_SPNCRNA.6324	0	80	1
SPOM_SPNCRNA.6325	0	82	4
SPOM_SPBC211.04C	1566	22	1548
SPOM_SPNCRNA.6326	0	172	78
SPOM_SPBC211.05	0	78	171
SPOM_SPBC211.06	459	13	754
SPOM_SPNCRNA.6327	0	212	0
SPOM_SPBC211.07C	1332	85	1344
SPOM_SPBC211.08C	19	11	1375
SPOM_SPNCRNA.6328	0	27	10
SPOM_SPNCRNA.6329	0	1322	1
SPOM_SPBC1604.21C	1048	3	4137
SPOM_SPNCRNA.6330	0	462	0
SPOM_SPNCRNA.6331	0	1449	3
SPOM_SPNCRNA.6332	0	1082	0
SPOM_SPBC1604.25	2	104	599
SPOM_SPNCRNA.1646	0	595	103
SPOM_SPNCRNA.6333	0	285	84
SPOM_SPBC1604.20C	0	83	273
SPOM_SPBC1604.19C	538	5	1034
SPOM_SPNCRNA.6334	0	205	4
SPOM_SPNCRNA.6335	0	295	0
SPOM_SPNCRNA.6336	0	275	3
SPOM_SPBC1604.18C	273	3	688
SPOM_SPNCRNA.6337	0	119	0
SPOM_SPBC1604.17C	0	155	193
SPOM_SPNCRNA.6338	0	112	16
SPOM_SPBC1604.15	356	1241	734
SPOM_SPBC1604.16C	0	149	1081
SPOM_SPNCRNA.6339	0	86	0
SPOM_SPBC1604.14C	45	52	464
SPOM_SPNCRNA.6340	0	421	48
SPOM_SPNCRNA.6341	4	708	4
SPOM_SPBC1604.13C	0	8	705
SPOM_SPBC1604.12	112	2	1471
SPOM_SPNCRNA.6342	0	690	0
SPOM_SPNCRNA.6343	0	666	0
SPOM_SPBC1604.11	2348	3	3489
SPOM_SPNCRNA.6344	0	1135	0
SPOM_SPBC1604.10	455	1	857
SPOM_SPNCRNA.6345	0	400	1
SPOM_SPBTRNALEU.10	2	0	2
SPOM_SPNCRNA.1647	0	742	33
SPOM_SPBC1604.09C	0	33	740
SPOM_SPNCRNA.6346	1	25	1
SPOM_SPBC1604.08C	379	60	2384
SPOM_SPNCRNA.6347	0	1952	4
SPOM_SPBC1604.07	7623	18	7685
SPOM_SPBC1604.06C	1170	100	1164
SPOM_SPBC1604.05	30222	1	36437
SPOM_SPNCRNA.1648	17	6526	447
SPOM_SPBC1604.04	0	433	460
SPOM_SPNCRNA.6348	2	742	20
SPOM_SPBC1604.03C	0	19	734
SPOM_SPBC1604.02C	246	3277	574
SPOM_SPNCRNA.6349	0	83	0
SPOM_SPNCRNA.6350	0	127	1
SPOM_SPBC1604.01	1038	39	4316
SPOM_SPNCRNA.545	30	20	21
SPOM_SPNCRNA.1649	1298	1166	160
SPOM_SPBC1677.02	1190	5	2181
SPOM_SPBC1677.03C	22	972	2926
SPOM_SPNCRNA.6351	0	565	3
SPOM_SPNCRNA.6352	0	1096	2
SPOM_SPNCRNA.6353	0	722	0
SPOM_SPNCRNA.6354	1	198	1
SPOM_SPRRNA.36	1	0	1
SPOM_SPBTRNAASP.04	0	0	0
SPOM_SPNCRNA.6356	197	197	3
SPOM_SPNCRNA.6357	91	983	5
SPOM_SPBC26H8.01	37	5	925
SPOM_SPBC26H8.02C	4673	77	5021
SPOM_SPNCRNA.1650	0	404	5
SPOM_SPNCRNA.6358	0	2	0
SPOM_SPSNORNA.28	0	0	0
SPOM_SPNCRNA.6359	1	1	0
SPOM_SPBC26H8.03	1848	2	2140
SPOM_SPNCRNA.6360	0	290	0
SPOM_SPBC26H8.04C	236	23	884
SPOM_SPNCRNA.6361	0	246	0
SPOM_SPNCRNA.6362	0	77	2
SPOM_SPNCRNA.6363	0	77	2
SPOM_SPNCRNA.6364	0	132	2
SPOM_SPNCRNA.6365	0	114	15
SPOM_SPNCRNA.6366	3	38	3
SPOM_SPBC26H8.05C	1108	1	2111
SPOM_SPNCRNA.6367	2	1003	1
SPOM_SPNCRNA.431	0	7	29
SPOM_SPNCRNA.6368	2	1902	12
SPOM_SPBC26H8.06	0	4	1867
SPOM_SPSNRNA.07	364	0	364
SPOM_SPNCRNA.6369	9	9	0
SPOM_SPBC26H8.13C	356	4	353
SPOM_SPNCRNA.6370	55	49	6
SPOM_SPBC26H8.14C	346	23	346
SPOM_SPNCRNA.1651	184	47	334
SPOM_SPBC26H8.16	339	167	371
SPOM_SPBC26H8.07C	10559	33	10544
SPOM_SPNCRNA.6371	0	0	0
SPOM_SPNCRNA.6372	0	2559	18
SPOM_SPBC26H8.08C	75	18	2635
SPOM_SPBC26H8.09C	440	1	462
SPOM_SPNCRNA.6373	0	20	1
SPOM_SPNCRNA.6374	0	60	4
SPOM_SPBC26H8.10	0	176	1483
SPOM_SPNCRNA.6375	0	1319	152
SPOM_SPBC26H8.11C	1	234	5080
SPOM_SPNCRNA.6376	5	5068	32
SPOM_SPNCRNA.6377	5	2174	33
SPOM_SPBC26H8.12	0	50	2174
SPOM_SPNCRNA.111	25	253	1138
SPOM_SPNCRNA.6378	0	912	191
SPOM_SPNCRNA.6379	477	733	80
SPOM_SPBC32C12.02	1251	25	2362
SPOM_SPNCRNA.6380	0	106	1
SPOM_SPNCRNA.6381	0	1002	4
SPOM_SPNCRNA.6382	0	557	47
SPOM_SPBC32C12.03C	2	49	558
SPOM_SPBC3B9.01	235	1	1332
SPOM_SPNCRNA.6383	0	1094	1
SPOM_SPBC3B9.02C	0	30	1035
SPOM_SPNCRNA.1653	1	1026	23
SPOM_SPBC3B9.03	71	9	1054
SPOM_SPNCRNA.6384	0	986	8
SPOM_SPNCRNA.1654	0	222	53
SPOM_SPBC3B9.04	0	45	221
SPOM_SPBC3B9.21	0	30	204
SPOM_SPNCRNA.6385	0	715	36
SPOM_SPBC3B9.05	0	7	508
SPOM_SPBC3B9.06C	1125	3	1273
SPOM_SPNCRNA.6386	1	142	2
SPOM_SPBC3B9.07C	8	73	1123
SPOM_SPNCRNA.1655	12	1169	86
SPOM_SPBC3B9.08C	1497	4	1547
SPOM_SPBC3B9.09	37	17	211
SPOM_SPNCRNA.6387	0	68	2
SPOM_SPNCRNA.6388	0	107	8
SPOM_SPBC3B9.10	0	533	2893
SPOM_SPBC3B9.22C	37	2730	571
SPOM_SPBC3B9.11C	1580	7	1574
SPOM_SPBC3B9.12	513	436	647
SPOM_SPBC3B9.13C	1342	141	4490
SPOM_SPNCRNA.6389	10	2664	2
SPOM_SPBC3B9.14C	10	45	777
SPOM_SPNCRNA.6390	7	280	33
SPOM_SPNCRNA.6391	0	389	13
SPOM_SPBC3B9.15C	263	17	1458
SPOM_SPNCRNA.6392	0	646	4
SPOM_SPNCRNA.6393	0	435	6
SPOM_SPNCRNA.6394	0	52	1
SPOM_SPNCRNA.1656	9	499	1160
SPOM_SPBC3B9.16C	89	1195	782
SPOM_SPNCRNA.6395	0	105	0
SPOM_SPNCRNA.6396	1	95	37
SPOM_SPNCRNA.6397	7	354	8
SPOM_SPBC3B9.17	21	3	372
SPOM_SPBC3B9.18C	2068	4	2069
SPOM_SPNCRNA.6398	0	2745	73
SPOM_SPNCRNA.6399	0	59	2
SPOM_SPBC3B9.19	0	21	2741
SPOM_SPNCRNA.6400	7	5	11
SPOM_SPBC215.01	631	17	1070
SPOM_SPNCRNA.6401	0	245	11
SPOM_SPNCRNA.6402	0	193	1
SPOM_SPBC215.03C	0	3662	935
SPOM_SPBC215.02	0	584	3652
SPOM_SPNCRNA.6403	0	203	4
SPOM_SPNCRNA.6404	0	2	0
SPOM_SPBC215.04	319	215	319
SPOM_SPNCRNA.6405	35	27	11
SPOM_SPBTRNAASN.03	0	2	1
SPOM_SPNCRNA.6406	7	6	6
SPOM_SPNCRNA.435	0	1	4
SPOM_SPNCRNA.6407	0	645	80
SPOM_SPNCRNA.1657	4	80	644
SPOM_SPNCRNA.6408	0	439	2
SPOM_SPBC215.05	218	1	19009
SPOM_SPNCRNA.6409	0	18230	1
SPOM_SPNCRNA.6410	0	0	0
SPOM_SPBC215.06C	66	1	392
SPOM_SPNCRNA.6411	0	323	1
SPOM_SPNCRNA.1658	10	4881	251
SPOM_SPBC215.07C	0	226	887
SPOM_SPBC215.08C	0	115	8048
SPOM_SPNCRNA.1659	3	3682	99
SPOM_SPBC215.09C	3421	20	3407
SPOM_SPNCRNA.6412	2	0	2
SPOM_SPBC215.10	476	74	855
SPOM_SPNCRNA.1660	0	383	71
SPOM_SPBC215.11C	54	8	2023
SPOM_SPNCRNA.6413	1	1977	11
SPOM_SPNCRNA.6414	0	2	2
SPOM_SPBC215.12	89	43	1114
SPOM_SPNCRNA.6415	0	87	0
SPOM_SPNCRNA.6416	0	139	0
SPOM_SPNCRNA.1661	0	769	44
SPOM_SPBC215.13	1748	26	3224
SPOM_SPNCRNA.6417	0	1469	1
SPOM_SPBC215.14C	1106	9	1123
SPOM_SPNCRNA.6418	0	42	29
SPOM_SPNCRNA.437	0	29	42
SPOM_SPBC215.15	936	4	2141
SPOM_SPNCRNA.6419	0	1209	3
SPOM_SPBC1347.01C	18	183	322
SPOM_SPNCRNA.1662	0	305	182
SPOM_SPBC1347.02	2808	21	3890
SPOM_SPNCRNA.6420	0	1102	0
SPOM_SPNCRNA.1663	6	75	395
SPOM_SPBC1347.03	0	390	67
SPOM_SPNCRNA.1664	0	623	32
SPOM_SPBC1347.04	0	38	624
SPOM_SPBC1347.05C	656	68	1631
SPOM_SPNCRNA.6421	2	979	66
SPOM_SPNCRNA.105	70	50	22
SPOM_SPBC1347.06C	2024	28	1999
SPOM_SPBC1347.07	2	687	1616
SPOM_SPBC1347.08C	13	1625	702
SPOM_SPNCRNA.6422	1	11	0
SPOM_SPNCRNA.6423	27	20	7
SPOM_SPBC1347.09	525	6	1113
SPOM_SPNCRNA.6424	0	586	5
SPOM_SPBC1347.10	0	779	1193
SPOM_SPNCRNA.1665	32	1430	809
SPOM_SPBC1347.11	48	39	6930
SPOM_SPBC1347.14C	0	4328	17
SPOM_SPNCRNA.6425	22	1995	25
SPOM_SPBC1347.12	522	8	525
SPOM_SPBC1347.13C	3	26	360
SPOM_SPNCRNA.6426	0	127	0
SPOM_SPNCRNA.6427	0	172	20
SPOM_SPBC56F2.12	32710	3	32719
SPOM_SPNCRNA.1666	374	5	373
SPOM_SPBC56F2.11	153	1	3642
SPOM_SPNCRNA.6428	0	3486	0
SPOM_SPNCRNA.6429	12	2	17
SPOM_SPNCRNA.6430	3	570	2
SPOM_SPBC56F2.10C	55	1	617
SPOM_SPNCRNA.6431	6	0	6
SPOM_SPNCRNA.6432	0	5323	4
SPOM_SPBC56F2.09C	0	5	5322
SPOM_SPNCRNA.6433	0	0	0
SPOM_SPNCRNA.6434	0	0	0
SPOM_SPNCRNA.6435	0	0	0
SPOM_SPBC56F2.08C	887	44	1190
SPOM_SPNCRNA.6436	0	308	2
SPOM_SPNCRNA.1667	47	848	130
SPOM_SPBC56F2.07C	0	58	838
SPOM_SPNCRNA.6437	189	3081	3
SPOM_SPBC56F2.15	0	3	2896
SPOM_SPNCRNA.1668	3	4451	27
SPOM_SPBC56F2.06	30	27	4473
SPOM_SPNCRNA.6438	0	0	7
SPOM_SPNCRNA.6439	0	7	0
SPOM_SPNCRNA.6440	0	0	0
SPOM_SPNCRNA.1669	121	126	34
SPOM_SPBTRNAGLU.08	0	0	0
SPOM_SPNCRNA.1670	0	13	27
SPOM_SPBC56F2.05C	68	10	702
SPOM_SPNCRNA.6441	0	638	1
SPOM_SPBC56F2.04	690	22	1095
SPOM_SPNCRNA.6442	0	296	3
SPOM_SPNCRNA.6443	0	117	14
SPOM_SPNCRNA.1671	122	4	795
SPOM_SPBC56F2.03	0	676	2
SPOM_SPBC56F2.02	0	7	12613
SPOM_SPNCRNA.6444	0	13082	29
SPOM_SPBC56F2.01	414	39	864
SPOM_SPBC56F2.14	441	7	454
SPOM_SPBC1861.01C	2660	399	2791
SPOM_SPNCRNA.6445	0	482	0
SPOM_SPNCRNA.1672	374	430	43
SPOM_SPNCRNA.1673	33	236	214
SPOM_SPNCRNA.1674	0	114	112
SPOM_SPBC1861.02	47	8	830
SPOM_SPNCRNA.6446	0	438	4
SPOM_SPNCRNA.6447	0	299	1
SPOM_SPNCRNA.6448	0	428	41
SPOM_SPBC1861.03	157	744	717
SPOM_SPBC1861.04C	1	146	782
SPOM_SPNCRNA.6449	0	81	8
SPOM_SPNCRNA.1675	0	1006	41
SPOM_SPBC1861.05	29	43	2279
SPOM_SPBC1861.06C	0	1233	1
SPOM_SPBC1861.07	336	0	350
SPOM_SPBC1861.08C	2185	667	1536
SPOM_SPNCRNA.1676	0	12	16
SPOM_SPNCRNA.6450	0	17	10
SPOM_SPBC1861.09	896	4	1207
SPOM_SPNCRNA.6451	0	312	1
SPOM_SPBC14F5.01	0	53	107
SPOM_SPNCRNA.6452	0	110	52
SPOM_SPBC14F5.02	35	29	1501
SPOM_SPNCRNA.6453	0	1476	5
SPOM_SPBC14F5.03C	807	39	2321
SPOM_SPNCRNA.6454	0	451	1
SPOM_SPNCRNA.6455	0	1029	25
SPOM_SPNCRNA.6456	10	126526	28
SPOM_SPBC14F5.04C	0	18	126456
SPOM_SPNCRNA.6457	0	5	2
SPOM_SPNCRNA.6458	15	6	9
SPOM_SPRRNA.37	26	24	2
SPOM_SPBC14F5.05C	1200	144	5023
SPOM_SPNCRNA.6460	0	3915	50
SPOM_SPNCRNA.6461	10	18	12
SPOM_SPBC14F5.06	1859	29	2663
SPOM_SPNCRNA.6462	0	681	12
SPOM_SPNCRNA.6463	1	172	9
SPOM_SPBC14F5.07	489	13	1130
SPOM_SPNCRNA.6464	0	398	1
SPOM_SPNCRNA.1677	0	69	0
SPOM_SPNCRNA.6465	0	41	2
SPOM_SPBC14F5.08	2	4807	431
SPOM_SPBC14F5.09C	0	373	4636
SPOM_SPBC14F5.10C	0	19	1042
SPOM_SPNCRNA.6466	0	2159	69
SPOM_SPBC14F5.11C	2	79	2806
SPOM_SPNCRNA.6467	0	1639	21
SPOM_SPNCRNA.6468	0	282	7
SPOM_SPBC14F5.12C	0	29	1018
SPOM_SPNCRNA.6469	1	696	21
SPOM_SPBC14F5.13C	1236	4	4552
SPOM_SPNCRNA.6470	0	927	0
SPOM_SPNCRNA.6471	0	1372	2
SPOM_SPNCRNA.6472	0	775	0
SPOM_SPNCRNA.6473	0	71	0
SPOM_SPBC3F6.01C	150	124	836
SPOM_SPNCRNA.6474	0	0	16
SPOM_SPNCRNA.6475	0	564	82
SPOM_SPNCRNA.6476	0	681	75
SPOM_SPBC3F6.02C	6	101	3287
SPOM_SPNCRNA.6477	0	1769	26
SPOM_SPNCRNA.6478	0	513	7
SPOM_SPNCRNA.1678	269	3079	175
SPOM_SPBC3F6.03	1909	8	4883
SPOM_SPBC3F6.04C	12	24	2822
SPOM_SPNCRNA.6479	0	673	6
SPOM_SPNCRNA.6480	0	917	4
SPOM_SPNCRNA.6481	0	1127	11
SPOM_SPNCRNA.6482	0	0	0
SPOM_SPNCRNA.6483	0	38	6
SPOM_SPNCRNA.438	10	9	102
SPOM_SPNCRNA.6484	0	53	0
SPOM_SPBC3F6.05	633	42	950
SPOM_SPNCRNA.6485	0	119	1
SPOM_SPBC342.01C	245	233	332
SPOM_SPNCRNA.6486	0	70	13
SPOM_SPNCRNA.6487	0	2	0
SPOM_SPNCRNA.6488	0	6	0
SPOM_SPBC342.02	0	13	1420
SPOM_SPNCRNA.576	0	1426	13
SPOM_SPBC342.03	31	78	373
SPOM_SPNCRNA.6489	0	78	5
SPOM_SPNCRNA.6490	0	259	61
SPOM_SPBC342.04	1312	5	1313
SPOM_SPBTRNAASN.04	3	0	3
SPOM_SPRRNA.38	1	0	1
SPOM_SPNCRNA.6492	0	303	3
SPOM_SPBC342.05	226	7	1129
SPOM_SPNCRNA.6493	0	593	0
SPOM_SPBC342.06C	2	31	355
SPOM_SPNCRNA.1680	0	350	27
SPOM_SPBC16G5.01	2289	8	2304
SPOM_SPBC16G5.02C	0	33	1423
SPOM_SPNCRNA.6494	0	1295	13
SPOM_SPNCRNA.6495	21	21	0
SPOM_SPNCRNA.6496	5	33	0
SPOM_SPBC16G5.03	0	6	784
SPOM_SPNCRNA.6497	0	737	6
SPOM_SPBC16G5.04	994	24	992
SPOM_SPBC16G5.05C	8884	21	12875
SPOM_SPNCRNA.6498	0	3966	0
SPOM_SPBC16G5.06	202	892	1984
SPOM_SPNCRNA.6499	0	1612	5
SPOM_SPBC16G5.07C	11	159	895
SPOM_SPNCRNA.6500	0	9	0
SPOM_SPNCRNA.1681	57	21	59
SPOM_SPBC16G5.08	2158	82	2092
SPOM_SPBC16G5.09	967	8	2834
SPOM_SPNCRNA.6501	0	660	6
SPOM_SPNCRNA.6502	180	1321	62
SPOM_SPNCRNA.6503	0	608	1
SPOM_SPBC16G5.10	76	1162	1470
SPOM_SPBC16G5.11C	0	783	1109
SPOM_SPBC16G5.12C	0	726	802
SPOM_SPNCRNA.1682	0	753	688
SPOM_SPNCRNA.1683	2	173	6
SPOM_SPBC16G5.13	1	930	173
SPOM_SPBC16G5.14C	5558	10	15097
SPOM_SPNCRNA.6504	0	7869	2
SPOM_SPNCRNA.497	0	0	0
SPOM_SPBC16G5.15C	128	71	1081
SPOM_SPNCRNA.6505	0	946	71
SPOM_SPNCRNA.439	0	16	5
SPOM_SPNCRNA.6506	12	274	14
SPOM_SPBC16G5.16	1455	26	2731
SPOM_SPNCRNA.6507	0	1022	8
SPOM_SPNCRNA.6508	1	232	45
SPOM_SPBC16G5.17	424	70	621
SPOM_SPNCRNA.6509	7	932	35
SPOM_SPBC16G5.18	0	28	935
SPOM_SPNCRNA.6510	0	2	13
SPOM_SPBC16G5.19	0	11	0
SPOM_SPBC1652.01	122	73	9194
SPOM_SPNCRNA.6511	0	9160	13
SPOM_SPNCRNA.6512	8	8	14
SPOM_SPNCRNA.577	1	630	224
SPOM_SPBC1652.02	28	227	637
SPOM_SPNCRNA.6513	19	18	2
SPOM_SPBC16A3.19	185	37	263
SPOM_SPNCRNA.6514	0	82	32
SPOM_SPBC16A3.18	1376	4	2252
SPOM_SPNCRNA.6515	0	879	1
SPOM_SPNCRNA.1684	0	55	631
SPOM_SPNCRNA.440	0	633	54
SPOM_SPBC16A3.17C	562	50	1568
SPOM_SPNCRNA.6516	0	238	0
SPOM_SPNCRNA.6517	0	255	3
SPOM_SPBC16A3.16	1	447	207
SPOM_SPNCRNA.6518	2	161	7
SPOM_SPNCRNA.6519	0	4239	21
SPOM_SPBC16A3.15C	0	19	4230
SPOM_SPBC16A3.14	830	40	797
SPOM_SPNCRNA.1685	23	114	299
SPOM_SPBC16A3.13	553	801	140
SPOM_SPNCRNA.6520	1	0	1
SPOM_SPBC16A3.12C	1445	73	1499
SPOM_SPBC16A3.11	244	95	855
SPOM_SPNCRNA.6521	0	385	11
SPOM_SPNCRNA.6522	0	762	43
SPOM_SPBC16A3.10	140	72	689
SPOM_SPBC16A3.09C	384	46	1813
SPOM_SPNCRNA.1686	1	1432	48
SPOM_SPBC16A3.08C	4747	57	5838
SPOM_SPNCRNA.6523	19	1134	34
SPOM_SPNCRNA.6524	1	519	2
SPOM_SPBC16A3.07C	84	843	720
SPOM_SPBC16A3.06	86	121	930
SPOM_SPBC16A3.05C	154	19	2231
SPOM_SPNCRNA.6525	0	2077	9
SPOM_SPBC16A3.04	323	28	1152
SPOM_SPNCRNA.6526	0	821	2
SPOM_SPNCRNA.6527	0	7	1
SPOM_SPNCRNA.6528	1	0	10
SPOM_SPNCRNA.6529	0	9	0
SPOM_SPBC16A3.03C	45	63	340
SPOM_SPNCRNA.6530	0	28	4
SPOM_SPNCRNA.6531	0	45	2
SPOM_SPNCRNA.6532	8	216	61
SPOM_SPNCRNA.6533	1	1	0
SPOM_SPBC16A3.02C	1	131	17967
SPOM_SPNCRNA.6534	0	17520	7
SPOM_SPBC16A3.01	3451	136	4482
SPOM_SPNCRNA.6535	0	2597	26
SPOM_SPBC543.02C	0	25	1616
SPOM_SPNCRNA.6536	0	0	0
SPOM_SPBC543.03C	795	99	1123
SPOM_SPNCRNA.6537	0	422	5
SPOM_SPBC543.04	847	4	1277
SPOM_SPNCRNA.6538	0	426	3
SPOM_SPBC543.05C	355	6	771
SPOM_SPNCRNA.6539	0	415	1
SPOM_SPNCRNA.6540	0	676	175
SPOM_SPBC543.06C	3	177	1221
SPOM_SPNCRNA.6541	0	478	2
SPOM_SPNCRNA.6542	0	1201	5
SPOM_SPBC543.07	5	9	1477
SPOM_SPNCRNA.6543	1	225	4
SPOM_SPBC543.08	384	1	390
SPOM_SPBC543.09	986	3	2011
SPOM_SPNCRNA.6544	0	622	3
SPOM_SPNCRNA.6545	0	401	0
SPOM_SPBC543.10	6	37	1003
SPOM_SPNCRNA.6546	0	698	3
SPOM_SPBC16C6.01C	0	282	273
SPOM_SPNCRNA.6547	0	223	22
SPOM_SPNCRNA.6548	3	0	3
SPOM_SPBC16C6.14	162	2	160
SPOM_SPBC16C6.02C	337	47	734
SPOM_SPNCRNA.6549	0	187	1
SPOM_SPNCRNA.6550	0	106	0
SPOM_SPNCRNA.6551	0	76	2
SPOM_SPNCRNA.6552	0	19	17
SPOM_SPNCRNA.6553	0	12	5
SPOM_SPNCRNA.6554	0	3	2
SPOM_SPBC16C6.03C	40	15	659
SPOM_SPNCRNA.6555	0	620	15
SPOM_SPBC16C6.04	32	14	813
SPOM_SPNCRNA.6556	0	782	14
SPOM_SPBC16C6.05	148	9	1027
SPOM_SPNCRNA.6557	0	885	3
SPOM_SPNCRNA.6558	1	122	2
SPOM_SPBC16C6.06	95	36	1725
SPOM_SPNCRNA.1687	0	1508	32
SPOM_SPBC16C6.07C	3546	20	3529
SPOM_SPNCRNA.6559	5	7830	32
SPOM_SPBC16C6.08C	5	35	7831
SPOM_SPNCRNA.6560	0	6	9
SPOM_SPNCRNA.6561	0	132	5
SPOM_SPBC16C6.09	272	50	1241
SPOM_SPNCRNA.6562	0	850	47
SPOM_SPNCRNA.6563	21	351	15
SPOM_SPBC16C6.10	15	15	343
SPOM_SPNCRNA.6564	52	51	1
SPOM_SPBC16C6.11	5733	0	5739
SPOM_SPNCRNA.6565	0	1031	14
SPOM_SPBC16C6.12C	0	13	1029
SPOM_SPBC16C6.13C	681	25	3175
SPOM_SPNCRNA.6566	0	1469	19
SPOM_SPNCRNA.6567	0	558	1
SPOM_SPNCRNA.6568	0	467	1
SPOM_SPNCRNA.441	1	1	0
SPOM_SPBC244.02C	16	19	487
SPOM_SPNCRNA.6569	0	474	17
SPOM_SPBC244.01C	1457	1656	1547
SPOM_SPBC1539.01C	0	90	1653
SPOM_SPBC1539.02	141	2863	547
SPOM_SPNCRNA.6570	0	182	41
SPOM_SPBC1539.03C	0	229	2815
SPOM_SPNCRNA.1688	0	129	131
SPOM_SPNCRNA.442	0	40	0
SPOM_SPBC1539.04	9	1002	1211
SPOM_SPNCRNA.6571	0	1202	1001
SPOM_SPBC1539.05	686	9	1005
SPOM_SPNCRNA.6572	0	322	3
SPOM_SPBC1539.06	3045	32	3031
SPOM_SPBC1539.07C	53	6	2290
SPOM_SPNCRNA.6573	1	2222	7
SPOM_SPBC1539.08	151	199	1121
SPOM_SPNCRNA.6574	5	977	0
SPOM_SPBC1539.09C	2569	44	4099
SPOM_SPNCRNA.6575	3	1363	18
SPOM_SPNCRNA.6576	0	297	2
SPOM_SPBC1539.10	436	4	1113
SPOM_SPNCRNA.6577	0	383	0
SPOM_SPBC1289.01C	61	393	909
SPOM_SPNCRNA.6578	0	847	392
SPOM_SPBC1289.02C	5	14	1973
SPOM_SPNCRNA.6579	1	1969	13
SPOM_SPBC1289.03C	2317	81	10515
SPOM_SPNCRNA.6580	1	4225	17
SPOM_SPNCRNA.6581	63	3870	163
SPOM_SPBC1289.04C	131	91	2485
SPOM_SPNCRNA.6582	0	1512	25
SPOM_SPNCRNA.1689	185	125	189
SPOM_SPBC1289.05C	2851	9	2974
SPOM_SPNCRNA.443	88	85	4
SPOM_SPBC1289.06C	1606	45	1924
SPOM_SPNCRNA.6583	4	355	11
SPOM_SPBC1289.07C	329	3	1492
SPOM_SPNCRNA.6584	0	340	2
SPOM_SPNCRNA.6585	0	680	1
SPOM_SPBC1289.08	24	4	698
SPOM_SPNCRNA.6586	0	674	2
SPOM_SPNCRNA.6587	0	999	11
SPOM_SPBC1289.09	358	10	1352
SPOM_SPBC1289.10C	1814	18	3585
SPOM_SPNCRNA.6588	0	1239	4
SPOM_SPNCRNA.6589	0	534	5
SPOM_SPNCRNA.6590	1	0	1
SPOM_SPNCRNA.6591	15	1	15
SPOM_SPNCRNA.6592	0	1076	7
SPOM_SPBC1289.11	933	8	2739
SPOM_SPNCRNA.6593	0	729	1
SPOM_SPBC1289.12	1	42	725
SPOM_SPNCRNA.6594	0	715	6
SPOM_SPBC1289.13C	1306	14	1339
SPOM_SPNCRNA.6595	3	1	2
SPOM_SPNCRNA.6596	1	1	1
SPOM_SPBC1289.14	42	2	69
SPOM_SPNCRNA.6597	0	29	0
SPOM_SPNCRNA.6598	0	2	1
SPOM_SPNCRNA.6599	0	1	4
SPOM_SPNCRNA.6600	0	43	0
SPOM_SPBC1289.17	33	1	118
SPOM_SPNCRNA.6601	0	43	0
SPOM_SPNCRNA.6602	0	0	0
SPOM_SPNCRNA.6603	21	13	8
SPOM_SPNCRNA.6604	2	0	2
SPOM_SPNCRNA.6605	6	0	6
SPOM_SPNCRNA.6606	4	6	1
SPOM_SPBC1289.15	339	93	629
SPOM_SPNCRNA.6607	0	338	42
SPOM_SPNCRNA.6608	0	5	0
SPOM_SPNCRNA.6609	0	0	8
SPOM_SPBC1289.16C	0	193	8795
SPOM_SPNCRNA.1690	0	8645	181
SPOM_SPNCRNA.1691	10	8	194
SPOM_SPNCRNA.6610	0	155	5
SPOM_SPNCRNA.6611	0	325	41
SPOM_SPBC8E4.05C	0	34	270
SPOM_SPNCRNA.6612	97	13	84
SPOM_SPBC8E4.04	6835	90	10098
SPOM_SPNCRNA.1692	18	3301	90
SPOM_SPNCRNA.6613	0	21	1
SPOM_SPBC8E4.03	1045	8	1206
SPOM_SPNCRNA.1693	0	294	143
SPOM_SPNCRNA.1694	2	140	133
SPOM_SPNCRNA.6614	5	5	2
SPOM_SPNCRNA.117	0	0	2
SPOM_SPBC8E4.12C	1501	2	1499
SPOM_SPNCRNA.9001	29	485	189
SPOM_SPNCRNA.6615	0	135	481
SPOM_SPNCRNA.6616	0	109152	8
SPOM_SPBC8E4.01C	195	0	211
SPOM_SPNCRNA.1712	69	45	24
SPOM_SPBP4G3.02	51	0	61
SPOM_SPNCRNA.6617	0	157791	2
SPOM_SPNCRNA.6618	0	0	0
SPOM_SPNCRNA.446	8	8	0
SPOM_SPBP4G3.03	4	17	109
SPOM_SPNCRNA.1695	1	106	17
SPOM_SPNCRNA.6619	0	1	7
SPOM_SPNCRNA.6620	0	8	1
SPOM_SPNCRNA.6621	0	738	7
SPOM_SPBPB2B2.01	0	8	819
SPOM_SPNCRNA.6622	9	31	0
SPOM_SPNCRNA.6623	0	47	3
SPOM_SPBPB2B2.02	0	3	47
SPOM_SPNCRNA.6624	5	0	5
SPOM_SPNCRNA.1696	1846	3	1844
SPOM_SPBPB2B2.05	287	2	2587
SPOM_SPNCRNA.6625	0	2298	2
SPOM_SPNCRNA.6626	1	1	1
SPOM_SPBPB2B2.06C	21641	34	21612
SPOM_SPNCRNA.6627	191	167	418
SPOM_SPNCRNA.6628	0	227	166
SPOM_SPBPB2B2.07C	1	0	1
SPOM_SPNCRNA.6629	3	13	4
SPOM_SPBPB2B2.08	0	1	13
SPOM_SPBPB2B2.09C	32	4	38
SPOM_SPNCRNA.6630	0	8	2
