SPOM_SPNCRNA.6685	22	36	13
SPOM_SPNCRNA.451	13	0	40
SPOM_SPCC757.04	1105	39	3143
SPOM_SPNCRNA.6686	0	613	0
SPOM_SPNCRNA.6687	0	1289	1
SPOM_SPCC757.05C	68	119	1317
SPOM_SPNCRNA.6688	0	1214	26
SPOM_SPNCRNA.452	0	23	1
SPOM_SPNCRNA.6689	32	84	45
SPOM_SPCC757.06	0	21	125
SPOM_SPNCRNA.6690	0	7	4
SPOM_SPCC757.07C	11778	32	11787
SPOM_SPCC757.15	3	10	1222
SPOM_SPNCRNA.453	0	1155	9
SPOM_SPNCRNA.6691	0	1	0
SPOM_SPNCRNA.6692	1	0	1
SPOM_SPNCRNA.6693	21	3	18
SPOM_SPCC757.08	142	21	623
SPOM_SPNCRNA.6694	0	466	5
SPOM_SPCC757.09C	6557	28	6580
SPOM_SPNCRNA.6695	2	24	19
SPOM_SPNCRNA.6696	5	22	23
SPOM_SPCC757.10	823	36	979
SPOM_SPCC757.11C	1744	865	1750
SPOM_SPCTRNAHIS.03	3	0	3
SPOM_SPCC757.12	1482	46	1486
SPOM_SPNCRNA.6697	0	44	0
SPOM_SPNCRNA.6698	3	2	1
SPOM_SPNCRNA.454	0	17	1
SPOM_SPNCRNA.1101	0	537	97
SPOM_SPCC757.13	352	14	665
SPOM_SPNCRNA.1102	368	36	333
SPOM_SPCC613.01	33	30	374
SPOM_SPNCRNA.6699	0	150	1
SPOM_SPNCRNA.6700	0	185	28
SPOM_SPCC613.02	691	46	651
SPOM_SPNCRNA.22	2	6	2
SPOM_SPCC613.03	577	723	1091
SPOM_SPCC613.04C	11	603	644
SPOM_SPCC613.05C	5729	4	13776
SPOM_SPNCRNA.6701	50	8177	6
SPOM_SPNCRNA.1103	60	15098	138
SPOM_SPCC613.06	0	77	15101
SPOM_SPNCRNA.1104	0	3543	176
SPOM_SPCC613.07	0	114	823
SPOM_SPCC613.08	2	67	2715
SPOM_SPCC613.09	636	54	758
SPOM_SPNCRNA.6702	0	164	8
SPOM_SPNCRNA.6703	0	1601	7
SPOM_SPCC613.10	6482	1	7584
SPOM_SPCC613.11C	3	37	198
SPOM_SPNCRNA.6704	0	194	36
SPOM_SPCC613.12C	1089	12	1273
SPOM_SPNCRNA.1105	0	3186	75
SPOM_SPCC330.01C	0	1613	3011
SPOM_SPCC330.02	1059	27	2596
SPOM_SPCC330.19C	0	33	32
SPOM_SPNCRNA.1106	139	76	125
SPOM_SPNCRNA.1107	22	0	22
SPOM_SPCC330.03C	1126	6	1122
SPOM_SPNCRNA.6705	0	0	0
SPOM_SPNCRNA.1108	0	1072	29
SPOM_SPCC330.04C	83	86	1732
SPOM_SPNCRNA.1109	1	549	55
SPOM_SPCTRNAGLY.10	0	0	0
SPOM_SPNCRNA.6706	5	2	3
SPOM_SPNCRNA.6707	67	410	104
SPOM_SPCC330.20	0	69	379
SPOM_SPCC330.05C	0	0	0
SPOM_SPCC330.21	431	227	211
SPOM_SPCC330.06C	32715	4	32802
SPOM_SPNCRNA.1110	11	90	80
SPOM_SPNCRNA.1111	0	72	90
SPOM_SPNCRNA.455	0	1	1
SPOM_SPNCRNA.6708	9	8	8
SPOM_SPCC330.07C	19	50	323
SPOM_SPNCRNA.6709	0	306	45
SPOM_SPNCRNA.6710	0	6	0
SPOM_SPCC330.08	1256	70	1782
SPOM_SPNCRNA.6711	0	484	0
SPOM_SPNCRNA.6712	0	47	64
SPOM_SPCC330.09	1537	2	1537
SPOM_SPCC330.10	2	7	732
SPOM_SPNCRNA.6713	1	732	5
SPOM_SPCC330.11	1302	3	3174
SPOM_SPNCRNA.6714	0	129	0
SPOM_SPNCRNA.6715	0	173	0
SPOM_SPNCRNA.6716	0	1526	2
SPOM_SPCC330.12C	13318	55	13301
SPOM_SPNCRNA.1112	1	2086	16
SPOM_SPCC330.13	236	15	2325
SPOM_SPNCRNA.6717	0	5325	2
SPOM_SPCC330.14C	4525	7	9862
SPOM_SPNCRNA.6718	17	1000	71
SPOM_SPCC320.14	0	64	987
SPOM_SPCTRNAGLU.09	4	0	4
SPOM_SPNCRNA.456	2	2	0
SPOM_SPNCRNA.457	0	3	1
SPOM_SPCC320.13C	121	1	594
SPOM_SPNCRNA.6719	0	253	0
SPOM_SPNCRNA.6720	0	196	0
SPOM_SPCC320.12	345	5	756
SPOM_SPNCRNA.6721	0	411	5
SPOM_SPCC320.11C	898	3	897
SPOM_SPNCRNA.6722	0	1321	22
SPOM_SPCC320.10	419	23	2217
SPOM_SPNCRNA.6723	0	473	0
SPOM_SPNCRNA.6724	7	8	8
SPOM_SPCC320.09	464	58	816
SPOM_SPNCRNA.6725	0	188	2
SPOM_SPNCRNA.1113	4	2669	78
SPOM_SPCC320.08	2856	42	5433
SPOM_SPCC320.06	2843	1130	4292
SPOM_SPNCRNA.1114	0	18	287
SPOM_SPNCRNA.6726	0	25	623
SPOM_SPCC320.07C	0	386	192
SPOM_SPNCRNA.6727	0	4477	9
SPOM_SPCC320.05	1	8	3437
SPOM_SPNCRNA.6728	14	646	11
SPOM_SPCC320.04C	141	40	2398
SPOM_SPNCRNA.6729	0	1489	8
SPOM_SPCC320.03	1648	203	2729
SPOM_SPNCRNA.6730	0	1069	5
SPOM_SPNCRNA.1115	329	4406	1048
SPOM_SPNCRNA.1116	0	741	4374
SPOM_SPCC1235.01	262639	38	263248
SPOM_SPCC1235.02	2609	33	3586
SPOM_SPNCRNA.6731	1	1912	34
SPOM_SPCC1235.03	768	9	1739
SPOM_SPCC1235.04C	407	40	758
SPOM_SPNCRNA.6732	0	307	1
SPOM_SPNCRNA.6733	2	40	3
SPOM_SPCC1235.05C	460	140	1813
SPOM_SPNCRNA.6734	0	506	24
SPOM_SPNCRNA.6735	0	627	52
SPOM_SPNCRNA.1117	2	215	31
SPOM_SPNCRNA.6736	0	8	0
SPOM_SPCC1235.16	427	4	424
SPOM_SPNCRNA.6737	0	769	0
SPOM_SPCC1235.06	1023	1	1793
SPOM_SPNCRNA.6738	0	150	6
SPOM_SPCC1235.07	0	313	226
SPOM_SPCC1235.08C	48	80	500
SPOM_SPNCRNA.6739	85	229	18
SPOM_SPCC1235.09	2643	3	2647
SPOM_SPCC1235.10C	49	17	2513
SPOM_SPNCRNA.6740	0	1450	9
SPOM_SPNCRNA.6741	0	842	4
SPOM_SPNCRNA.6742	0	52	1
SPOM_SPCC1235.11	3299	6	3298
SPOM_SPCC1235.12C	13	3	29
SPOM_SPNCRNA.6743	0	14	3
SPOM_SPNCRNA.6744	0	0	0
SPOM_SPNCRNA.1118	1	39	2324
SPOM_SPCC1235.13	0	2325	27
SPOM_SPCC1235.17	204	148	321
SPOM_SPNCRNA.6745	0	126	48
SPOM_SPCC1235.18	52	18	34
SPOM_SPCC1235.14	7783	83	7719
SPOM_SPCC1235.15	1951	10	3446
SPOM_SPNCRNA.6746	0	1496	1
SPOM_SPNCRNA.6747	1	179	24
SPOM_SPNCRNA.1119	0	23	177
SPOM_SPCC548.02C	145	2	167
SPOM_SPNCRNA.6748	1	27	0
SPOM_SPCC548.03C	162	1	199
SPOM_SPNCRNA.6749	0	19	0
SPOM_SPNCRNA.6750	0	18	0
SPOM_SPCC548.04	0	1267	2376
SPOM_SPCC548.05C	1	2379	1258
SPOM_SPNCRNA.6751	2	9	0
SPOM_SPNCRNA.460	0	0	7
SPOM_SPCC548.06C	3276	23	8033
SPOM_SPNCRNA.6752	0	1837	3
SPOM_SPNCRNA.6753	0	2856	5
SPOM_SPNCRNA.6754	2884	2890	6
SPOM_SPNCRNA.1120	38	35	92
SPOM_SPNCRNA.6755	0	62	2
SPOM_SPCC548.07C	325	290	162
SPOM_SPNCRNA.1121	81	15	158
SPOM_SPNCRNA.6756	0	1	0
SPOM_SPNCRNA.6757	6	35	3
SPOM_SPCC1529.01	2	151	242
SPOM_SPNCRNA.6758	0	240	148
SPOM_SPCC794.01C	968	31	941
SPOM_SPCC794.02	83	3	318
SPOM_SPNCRNA.6759	0	230	2
SPOM_SPNCRNA.6760	2	971	30
SPOM_SPCC794.03	0	31	964
SPOM_SPNCRNA.6761	80	3800	26
SPOM_SPCC794.04C	0	26	3717
SPOM_SPNCRNA.6762	188	197	25
SPOM_SPNCRNA.6763	986	715	273
SPOM_SPCC794.16	110	3	424
SPOM_SPNCRNA.6764	0	314	3
SPOM_SPNCRNA.6765	10	13	15
SPOM_SPNCRNA.1122	0	8	9
SPOM_SPCC794.06	25	24	737
SPOM_SPNCRNA.6766	0	43	0
SPOM_SPNCRNA.6767	0	669	25
SPOM_SPCC794.07	9283	9	9291
SPOM_SPNCRNA.1123	14	5	13
SPOM_SPCC794.08	2230	148	2562
SPOM_SPNCRNA.6768	0	338	2
SPOM_SPCC794.09C	21195	10	25355
SPOM_SPNCRNA.6769	1	3697	9
SPOM_SPNCRNA.6770	4	347	17
SPOM_SPCC794.10	496	171	861
SPOM_SPCC794.11C	12	25	3727
SPOM_SPNCRNA.6771	0	3551	9
SPOM_SPNCRNA.6772	0	0	0
SPOM_SPCC794.12C	12057	6	76973
SPOM_SPNCRNA.6773	0	35944	0
SPOM_SPNCRNA.6774	0	26301	3
SPOM_SPNCRNA.6775	30	1608	2
SPOM_SPCC794.15	258	1	257
SPOM_SPCC553.12C	355	95	684
SPOM_SPNCRNA.6776	0	327	79
SPOM_SPNCRNA.6777	135	239	65
SPOM_SPCC553.11C	6	68	1565
SPOM_SPNCRNA.6778	0	1270	4
SPOM_SPCC553.10	67352	25	68326
SPOM_SPNCRNA.6779	0	749	1
SPOM_SPNCRNA.1124	38	86	0
SPOM_SPNCRNA.1125	23	3	65
SPOM_SPNCRNA.6780	7	92	11
SPOM_SPCC553.09C	57	19	1486
SPOM_SPNCRNA.6781	0	1435	16
SPOM_SPCC553.08C	6	820	1900
SPOM_SPNCRNA.1126	0	1904	665
SPOM_SPCC553.07C	714	55	1453
SPOM_SPNCRNA.1127	0	743	42
SPOM_SPCC553.06	1909	0	1914
SPOM_SPCC553.05C	27	0	465
SPOM_SPNCRNA.6782	0	308	0
SPOM_SPNCRNA.6783	1	112	0
SPOM_SPNCRNA.1128	0	15	69
SPOM_SPNCRNA.6784	0	69	14
SPOM_SPCC553.04	838	14	929
SPOM_SPNCRNA.6785	0	701	35
SPOM_SPCC553.03	434	36	1189
SPOM_SPNCRNA.6786	14	5358	37
SPOM_SPCC553.02	0	34	5197
SPOM_SPNCRNA.1129	0	25	133
SPOM_SPNCRNA.6787	0	44	8
SPOM_SPNCRNA.6788	0	1331	160
SPOM_SPCC553.01C	0	49	1122
SPOM_SPCC736.02	0	112	148
SPOM_SPCC736.03C	139	25	617
SPOM_SPNCRNA.6789	0	205	7
SPOM_SPNCRNA.6790	0	246	13
SPOM_SPCC736.04C	2917	1	4891
SPOM_SPNCRNA.6791	0	1962	0
SPOM_SPNCRNA.6792	4	2	3
SPOM_SPNCRNA.1130	70	32	38
SPOM_SPCC736.05	90	10	1013
SPOM_SPNCRNA.6793	0	186	5
SPOM_SPNCRNA.6794	0	570	5
SPOM_SPNCRNA.462	0	0	0
SPOM_SPCC736.06	22	1199	1016
SPOM_SPNCRNA.6795	0	832	5
SPOM_SPCC736.07C	1	149	1371
SPOM_SPNCRNA.6796	20	167	10
SPOM_SPCC736.08	53	424	2420
SPOM_SPNCRNA.6797	0	810	14
SPOM_SPNCRNA.6798	0	1407	15
SPOM_SPCC736.09C	0	88	390
SPOM_SPCTRNAPHE.04	0	0	0
SPOM_SPCC736.10C	49	18	716
SPOM_SPNCRNA.1131	0	666	18
SPOM_SPNCRNA.6799	3	399	3
SPOM_SPNCRNA.463	0	2	2
SPOM_SPNCRNA.464	0	0	0
SPOM_SPCC736.11	165	11	4461
SPOM_SPNCRNA.6800	11	1717	8
SPOM_SPNCRNA.6801	0	2157	1
SPOM_SPCC736.12C	59	60	1609
SPOM_SPNCRNA.6802	0	315	0
SPOM_SPNCRNA.6803	1	1147	15
SPOM_SPCC736.13	739	22	10344
SPOM_SPNCRNA.6804	0	6155	2
SPOM_SPNCRNA.6805	0	2682	0
SPOM_SPCC736.14	40	418	4847
SPOM_SPNCRNA.1132	46	4854	425
SPOM_SPNCRNA.6806	0	1	2
SPOM_SPNCRNA.6807	0	2	1
SPOM_SPNCRNA.6808	13	4	13
SPOM_SPNCRNA.6809	0	6	0
SPOM_SPNCRNA.6810	2	6	1
SPOM_SPCC736.15	2778	50	21648
SPOM_SPNCRNA.6811	0	18818	9
SPOM_SPNCRNA.1133	791	340	538
SPOM_SPCC594.01	2221	97	2184
SPOM_SPNCRNA.6812	0	16	36
SPOM_SPCC594.02C	43	16	3564
SPOM_SPNCRNA.6813	0	3260	11
SPOM_SPNCRNA.6814	0	102	0
SPOM_SPNCRNA.6815	0	214	0
SPOM_SPNCRNA.1134	2	32	11
SPOM_SPCC594.03	0	108	36
SPOM_SPCC594.04C	842	9	939
SPOM_SPCC594.05C	126	7	321
SPOM_SPNCRNA.6816	1	1065	36
SPOM_SPCC594.06C	0	56	866
SPOM_SPCC594.07C	2338	4	2345
SPOM_SPNCRNA.6817	0	1	2
SPOM_SPNCRNA.6818	0	2	1
SPOM_SPCC1682.01	2	8	4357
SPOM_SPCC1682.02C	6	4508	1923
SPOM_SPNCRNA.6819	0	1918	148
SPOM_SPCC1682.03C	302	8	705
SPOM_SPNCRNA.6820	0	232	2
SPOM_SPNCRNA.6821	0	170	3
SPOM_SPCC1682.05C	3	1116	2345
SPOM_SPCC1682.04	0	2346	1109
SPOM_SPCC1682.06	35	112	332
SPOM_SPNCRNA.6822	0	296	110
SPOM_SPNCRNA.1135	0	490	11
SPOM_SPCC1682.07	251	30	1197
SPOM_SPNCRNA.6823	0	461	4
SPOM_SPCC1682.08C	935	557	1199
SPOM_SPNCRNA.6824	13	487	330
SPOM_SPNCRNA.579	0	285	1
SPOM_SPCC1682.09C	0	338	1065
SPOM_SPNCRNA.1136	1	267	316
SPOM_SPCC1682.10	3729	9	4815
SPOM_SPNCRNA.6825	0	1087	1
SPOM_SPCC1682.11C	2051	7	2064
SPOM_SPNCRNA.02	0	0	0
SPOM_SPNCRNA.1137	0	403	2793
SPOM_SPCC1682.12C	0	2819	416
SPOM_SPNCRNA.6826	0	12	8
SPOM_SPNCRNA.6827	0	0	1
SPOM_SPCC1682.13	21	5	528
SPOM_SPNCRNA.6828	0	495	0
SPOM_SPNCRNA.6829	0	8	1
SPOM_SPCC1682.14	2	3	18802
SPOM_SPNCRNA.6830	0	18823	3
SPOM_SPCC1682.15	1265	10	1446
SPOM_SPNCRNA.6831	0	187	1
SPOM_SPNCRNA.6832	0	0	1
SPOM_SPNCRNA.6833	0	0	0
SPOM_SPNCRNA.6834	35	778	1
SPOM_SPCC1682.16	23	13	6254
SPOM_SPNCRNA.6835	11	4869	3
SPOM_SPCC306.02C	3125	2	3140
SPOM_SPNCRNA.6836	4	1153	63
SPOM_SPCC306.03C	0	60	1152
SPOM_SPCC306.04C	472	89	779
SPOM_SPNCRNA.6837	0	309	52
SPOM_SPNCRNA.6838	2	429	313
SPOM_SPCC306.05C	1410	318	1845
SPOM_SPCC306.06C	58	50	3114
SPOM_SPNCRNA.6839	0	2939	30
SPOM_SPNCRNA.6840	0	587	82
SPOM_SPCC306.07C	475	90	1053
SPOM_SPCC306.08C	645	12	20542
SPOM_SPNCRNA.6841	0	17769	9
SPOM_SPNCRNA.6842	4	227	0
SPOM_SPCC306.09C	2189	39	4636
SPOM_SPNCRNA.6843	0	532	12
SPOM_SPNCRNA.6844	0	1742	8
SPOM_SPNCRNA.6845	63	38	26
SPOM_SPCC306.10	224	6	458
SPOM_SPNCRNA.6846	0	232	5
SPOM_SPNCRNA.6847	142	1674	50
SPOM_SPCC306.11	56	13	1631
SPOM_SPCC4G3.19	164	37	867
SPOM_SPNCRNA.6848	0	182	0
SPOM_SPNCRNA.1138	94	1675	100
SPOM_SPCC4G3.18	77	23	1583
SPOM_SPNCRNA.6849	1	384	13
SPOM_SPCC4G3.17	379	32	692
SPOM_SPNCRNA.6850	0	324	18
SPOM_SPCC4G3.16	8	7	217
SPOM_SPNCRNA.6851	0	102	8
SPOM_SPNCRNA.6852	0	111	0
SPOM_SPCC4G3.15C	56	5	2569
SPOM_SPNCRNA.6853	0	2515	2
SPOM_SPCC4G3.14	928	17	1664
SPOM_SPNCRNA.6854	0	733	12
SPOM_SPCC4G3.13C	1	69	1071
SPOM_SPNCRNA.6855	0	932	54
SPOM_SPCC4G3.20	0	0	0
SPOM_SPNCRNA.6856	0	203	5
SPOM_SPCC4G3.12C	1911	39	2523
SPOM_SPNCRNA.6857	0	378	0
SPOM_SPCC4G3.11	3	20	595
SPOM_SPNCRNA.6858	0	289	0
SPOM_SPNCRNA.6859	0	279	12
SPOM_SPCC4G3.10C	54	140	671
SPOM_SPNCRNA.6860	0	290	101
SPOM_SPNCRNA.6861	0	335	28
SPOM_SPCC4G3.09C	2183	6	2181
SPOM_SPCC4G3.08	6349	4	6376
SPOM_SPCC4G3.07C	409	13	591
SPOM_SPNCRNA.6862	0	186	8
SPOM_SPNCRNA.1139	0	852	22
SPOM_SPCC4G3.06C	0	18	864
SPOM_SPNCRNA.6863	22	590	2
SPOM_SPCC4G3.05C	0	248	945
SPOM_SPNCRNA.6864	0	1216	248
SPOM_SPCC4G3.04C	2196	1	3075
SPOM_SPCC4G3.03	12	51	961
SPOM_SPNCRNA.6865	0	56	0
SPOM_SPNCRNA.6866	0	889	6
SPOM_SPCC4G3.02	1	730	381
SPOM_SPNCRNA.1140	97	503	837
SPOM_SPCC364.07	2106	62	4354
SPOM_SPNCRNA.6867	0	2070	5
SPOM_SPNCRNA.6868	10	49	14
SPOM_SPCTRNASER.07	2	0	2
SPOM_SPCC364.06	4979	31	5157
SPOM_SPNCRNA.6869	0	556	32
SPOM_SPCC364.05	0	43	648
SPOM_SPNCRNA.6870	0	171	2
SPOM_SPNCRNA.6871	0	83	10
SPOM_SPCC364.04C	65	3749	1547
SPOM_SPNCRNA.6872	0	500	4
SPOM_SPNCRNA.6873	0	879	0
SPOM_SPCC364.03	7647	70	11409
SPOM_SPNCRNA.6874	5	2444	17
SPOM_SPCC364.02C	0	37	2469
SPOM_SPCC364.01	764	227	574
SPOM_SPNCRNA.6875	4	92	0
SPOM_SPCC970.11C	56	1	282
SPOM_SPNCRNA.6876	0	124	0
SPOM_SPCC970.10C	15	681	1481
SPOM_SPCC970.09	280	1484	1975
SPOM_SPNCRNA.6877	0	182	0
SPOM_SPNCRNA.6878	0	2896	76
SPOM_SPCC970.08	798	71	2869
SPOM_SPCC970.07C	385	4	743
SPOM_SPNCRNA.6879	0	359	0
SPOM_SPCC970.06	1413	15	1417
SPOM_SPNCRNA.1141	1	1	1
SPOM_SPNCRNA.6880	0	0	0
SPOM_SPNCRNA.6881	0	36	0
SPOM_SPNCRNA.6882	1	3021	66
SPOM_SPCC970.05	3507	19	6560
SPOM_SPNCRNA.6883	56	62	16
SPOM_SPCC970.04C	800	124	1215
SPOM_SPNCRNA.6884	6	352	2
SPOM_SPCC970.03	1	101	2148
SPOM_SPNCRNA.6885	0	2513	82
SPOM_SPCC970.02	237	79	874
SPOM_SPNCRNA.6886	18	104	1
SPOM_SPCC970.12	81	104	366
SPOM_SPNCRNA.1142	0	311	141
SPOM_SPCC970.01	3473	48	5899
SPOM_SPNCRNA.6887	0	1845	0
SPOM_SPNCRNA.6888	1	393	18
SPOM_SPCC10H11.01	825	8	886
SPOM_SPNCRNA.6889	0	68	1
SPOM_SPNCRNA.6890	0	0	0
SPOM_SPRRNA.24	1	6	1
SPOM_SPNCRNA.6892	7	1249	11
SPOM_SPCC10H11.02	0	1	390
SPOM_SPCP31B10.02	0	11	859
SPOM_SPCP31B10.03C	827	56	773
SPOM_SPCP31B10.04	1264	8	3137
SPOM_SPNCRNA.6893	0	1877	4
SPOM_SPCP31B10.05	24	48	1451
SPOM_SPNCRNA.580	0	1428	45
SPOM_SPNCRNA.6894	0	1	0
SPOM_SPNCRNA.6895	4	4	1
SPOM_SPNCRNA.6896	0	1963	68
SPOM_SPCP31B10.06	1	68	1954
SPOM_SPCP31B10.07	8577	4	9873
SPOM_SPNCRNA.6897	0	1232	1
SPOM_SPNCRNA.6898	0	6041	3
SPOM_SPCP31B10.08C	1172	5	7228
SPOM_SPCC962.01	3590	17	6754
SPOM_SPNCRNA.6899	0	94	3
SPOM_SPNCRNA.6900	0	287	2
SPOM_SPNCRNA.6901	0	1348	0
SPOM_SPNCRNA.6902	0	1212	3
SPOM_SPCC962.02C	0	84	887
SPOM_SPNCRNA.6903	0	1359	13
SPOM_SPCC962.03C	1238	45	4319
SPOM_SPNCRNA.6904	0	1457	10
SPOM_SPNCRNA.6905	0	1045	27
SPOM_SPNCRNA.6906	9	5	4
SPOM_SPCC962.04	10929	75	10863
SPOM_SPCC962.05	788	135	663
SPOM_SPCC962.06C	0	38	3421
SPOM_SPNCRNA.6907	0	3401	32
SPOM_SPNCRNA.6908	2	268	6
SPOM_SPCC1672.01	399	6420	6872
SPOM_SPNCRNA.6909	0	3274	5
SPOM_SPCC1672.02C	0	2722	6413
SPOM_SPNCRNA.466	0	3	1
SPOM_SPNCRNA.1143	49	3279	154
SPOM_SPCC1672.03C	0	137	2936
SPOM_SPCC1672.04C	655	102	615
SPOM_SPCC1672.05C	760	91	2616
SPOM_SPNCRNA.6910	0	2619	80
SPOM_SPCC1672.06C	888	33	4653
SPOM_SPNCRNA.6911	0	1686	9
SPOM_SPNCRNA.1144	0	1364	11
SPOM_SPNCRNA.6912	0	173	4
SPOM_SPCC1672.07	1695	42	2133
SPOM_SPNCRNA.6913	0	290	9
SPOM_SPNCRNA.6914	5	0	6
SPOM_SPCTRNAARG.08	0	0	0
SPOM_SPCC1672.08C	3	6	1543
SPOM_SPNCRNA.6915	0	1538	3
SPOM_SPCC1672.09	1422	9	1421
SPOM_SPNCRNA.6916	1	4	0
SPOM_SPNCRNA.467	0	18	1
SPOM_SPNCRNA.6917	0	0	15
SPOM_SPSNORNA.32	1035	0	1035
SPOM_SPNCRNA.6918	1	0	1
SPOM_SPCC1672.10	152	25	2011
SPOM_SPNCRNA.6919	0	1866	2
SPOM_SPCC1672.11C	1112	18	1903
SPOM_SPNCRNA.6920	0	448	4
SPOM_SPNCRNA.6921	0	288	9
SPOM_SPNCRNA.6922	0	1332	52
SPOM_SPCC1672.12C	598	61	3406
SPOM_SPNCRNA.6923	0	1475	11
SPOM_SPCC1183.01	1532	79	2108
SPOM_SPNCRNA.6924	0	353	0
SPOM_SPNCRNA.1145	18	427	181
SPOM_SPCC1183.02	0	49	6075
SPOM_SPCC1183.03C	0	4699	1061
SPOM_SPNCRNA.6925	12	1059	28
SPOM_SPCC1183.04C	272	333	1157
SPOM_SPNCRNA.6926	0	572	140
SPOM_SPNCRNA.6927	0	1453	199
SPOM_SPCC1183.05C	223	140	3598
SPOM_SPNCRNA.6928	0	2171	88
SPOM_SPCC1183.06	962	108	935
SPOM_SPCC1183.12	125	4	273
SPOM_SPNCRNA.6929	0	76	1
SPOM_SPNCRNA.6930	0	256	14
SPOM_SPNCRNA.6931	0	14	36
SPOM_SPCC1183.07	562	4	2769
SPOM_SPNCRNA.6932	0	138	0
SPOM_SPNCRNA.6933	0	310	0
SPOM_SPNCRNA.6934	0	921	3
SPOM_SPNCRNA.6935	0	606	0
SPOM_SPCC1183.08C	2394	3	18519
SPOM_SPNCRNA.6936	0	13327	2
SPOM_SPNCRNA.6937	0	541	1
SPOM_SPCC1183.09C	2621	2	4009
SPOM_SPNCRNA.6938	3	1360	4
SPOM_SPNCRNA.6939	8	0	8
SPOM_SPCC1183.10	112	4	409
SPOM_SPNCRNA.6940	0	253	0
SPOM_SPNCRNA.1146	0	149	148
SPOM_SPNCRNA.1147	0	142	95
SPOM_SPCC1183.11	1607	25	1866
SPOM_SPNCRNA.6941	0	265	11
SPOM_SPCC31H12.02C	0	333	155
SPOM_SPNCRNA.6942	13	181	26
SPOM_SPNCRNA.6943	0	109	0
SPOM_SPCC31H12.03C	1244	0	2397
SPOM_SPNCRNA.6944	0	1031	0
SPOM_SPCC31H12.04C	3254	2	4701
SPOM_SPNCRNA.6945	132	1547	104
SPOM_SPCC31H12.05C	140	309	1525
SPOM_SPNCRNA.6946	0	354	69
SPOM_SPNCRNA.6947	26	1086	126
SPOM_SPNCRNA.6948	56	28	30
SPOM_SPCC31H12.06	41	51	115
SPOM_SPNCRNA.6949	0	16	11
SPOM_SPNCRNA.6950	0	68	24
SPOM_SPCC31H12.07	275	87	5226
SPOM_SPNCRNA.6951	0	4952	85
SPOM_SPNCRNA.6952	1	2786	60
SPOM_SPCC31H12.08C	1391	65	4191
SPOM_SPNCRNA.1148	0	14	2
SPOM_SPCC5E4.03C	860	19	2694
SPOM_SPNCRNA.6953	1	1810	15
SPOM_SPNCRNA.6954	0	9	0
SPOM_SPCC5E4.04	203	245	772
SPOM_SPNCRNA.6955	0	58	14
SPOM_SPNCRNA.6956	0	20	2
SPOM_SPNCRNA.6957	0	90	1
SPOM_SPNCRNA.6958	0	381	10
SPOM_SPCC5E4.05C	2256	18	4838
SPOM_SPNCRNA.1149	0	2354	20
SPOM_SPCC5E4.10C	1010	3	1081
SPOM_SPNCRNA.6959	0	65	0
SPOM_SPCC5E4.06	0	232	2365
SPOM_SPNCRNA.1150	0	2366	223
SPOM_SPCC5E4.07	1	18	14830
SPOM_SPNCRNA.6960	0	14850	14
SPOM_SPNCRNA.6961	16	615	1
SPOM_SPCC16C4.19	276	14	897
SPOM_SPNCRNA.1151	0	1035	66
SPOM_SPCC16C4.01	1132	283	1987
SPOM_SPCC16C4.20C	1016	1	1149
SPOM_SPCC16C4.02C	259	14	1742
SPOM_SPNCRNA.6962	0	1152	2
SPOM_SPNCRNA.6963	0	325	1
SPOM_SPCC16C4.03	112	11	1919
SPOM_SPNCRNA.6964	2	1816	3
SPOM_SPNCRNA.6965	37	39	4
SPOM_SPCC16C4.04	546	8	546
SPOM_SPCC16C4.06C	465	542	614
SPOM_SPCC16C4.05	0	97	538
SPOM_SPCC16C4.21	6	56	3
SPOM_SPCC16C4.07	857	8	1211
SPOM_SPNCRNA.6966	0	359	2
SPOM_SPCC16C4.08C	311	34	1791
SPOM_SPNCRNA.6967	0	1507	8
SPOM_SPNCRNA.6968	0	0	2
SPOM_SPNCRNA.469	0	9	11
SPOM_SPNCRNA.6969	62	72	59
SPOM_SPCC16C4.09	1573	24	1609
SPOM_SPNCRNA.6970	44	1399	87
SPOM_SPCC16C4.22	0	50	180
SPOM_SPCC16C4.10	4586	23	5774
SPOM_SPNCRNA.6971	0	1155	13
SPOM_SPCC16C4.11	4	13	1161
SPOM_SPCC16C4.12	358	4	2790
SPOM_SPNCRNA.6972	0	2435	4
SPOM_SPNCRNA.471	31	127	2
SPOM_SPCC16C4.13C	918	5	2862
SPOM_SPNCRNA.6973	7	4507	577
SPOM_SPCC16C4.14C	0	575	2648
SPOM_SPNCRNA.6974	5	0	5
SPOM_SPNCRNA.6975	0	143	0
SPOM_SPCC16C4.15	55	39	980
SPOM_SPNCRNA.6976	0	354	2
SPOM_SPNCRNA.6977	0	326	1
SPOM_SPCC16C4.16C	1521	82	1506
SPOM_SPCC16C4.17	2	44	1049
SPOM_SPCC16C4.18C	3144	1052	3200
SPOM_SPNCRNA.1152	0	601	4
SPOM_SPCPJ732.01	949	6	1553
SPOM_SPCPJ732.02C	15	68	8975
SPOM_SPNCRNA.6978	0	3364	0
SPOM_SPNCRNA.6979	22	5371	74
SPOM_SPNCRNA.6980	0	0	0
SPOM_SPCPJ732.03	37	12	26
SPOM_SPCC18B5.01C	3194	27	4687
SPOM_SPNCRNA.6981	0	764	2
SPOM_SPNCRNA.6982	0	395	1
