SPOM_SPNCRNA.6720	0	136	38
SPOM_SPCC320.12	224	25	486
SPOM_SPNCRNA.6721	0	251	12
SPOM_SPCC320.11C	2195	4	2199
SPOM_SPNCRNA.6722	37	1657	115
SPOM_SPCC320.10	673	122	3422
SPOM_SPNCRNA.6723	0	1080	30
SPOM_SPNCRNA.6724	35	83	56
SPOM_SPCC320.09	434	32	880
SPOM_SPNCRNA.6725	0	152	1
SPOM_SPNCRNA.1113	13	2366	14
SPOM_SPCC320.08	2537	15	4716
SPOM_SPCC320.06	4664	293	10683
SPOM_SPNCRNA.1114	0	302	275
SPOM_SPNCRNA.6726	0	1261	9
SPOM_SPCC320.07C	0	4202	4
SPOM_SPNCRNA.6727	0	1985	90
SPOM_SPCC320.05	0	90	1702
SPOM_SPNCRNA.6728	15	264	15
SPOM_SPCC320.04C	60	84	1109
SPOM_SPNCRNA.6729	0	692	31
SPOM_SPCC320.03	1256	201	1731
SPOM_SPNCRNA.6730	0	493	47
SPOM_SPNCRNA.1115	438	439	2627
SPOM_SPNCRNA.1116	0	2201	420
SPOM_SPCC1235.01	22363	6	22406
SPOM_SPCC1235.02	8637	13	13735
SPOM_SPNCRNA.6731	1	5575	89
SPOM_SPCC1235.03	400	240	836
SPOM_SPCC1235.04C	351	77	695
SPOM_SPNCRNA.6732	0	252	28
SPOM_SPNCRNA.6733	0	21	2
SPOM_SPCC1235.05C	949	66	3559
SPOM_SPNCRNA.6734	0	738	3
SPOM_SPNCRNA.6735	0	1303	9
SPOM_SPNCRNA.1117	3	488	84
SPOM_SPNCRNA.6736	4	37	1
SPOM_SPCC1235.16	520	5	517
SPOM_SPNCRNA.6737	0	339	5
SPOM_SPCC1235.06	618	10	951
SPOM_SPNCRNA.6738	11	257	131
SPOM_SPCC1235.07	0	285	440
SPOM_SPCC1235.08C	106	128	448
SPOM_SPNCRNA.6739	136	324	11
SPOM_SPCC1235.09	2080	11	2087
SPOM_SPCC1235.10C	29	252	1414
SPOM_SPNCRNA.6740	0	833	139
SPOM_SPNCRNA.6741	0	442	45
SPOM_SPNCRNA.6742	0	30	37
SPOM_SPCC1235.11	3628	3	3798
SPOM_SPCC1235.12C	58	239	24
SPOM_SPNCRNA.6743	6	21	21
SPOM_SPNCRNA.6744	1	2	0
SPOM_SPNCRNA.1118	0	43	2338
SPOM_SPCC1235.13	0	2338	30
SPOM_SPCC1235.17	220	105	318
SPOM_SPNCRNA.6745	0	103	21
SPOM_SPCC1235.18	750	755	2
SPOM_SPCC1235.14	1384	861	528
SPOM_SPCC1235.15	1759	6	3119
SPOM_SPNCRNA.6746	0	1357	0
SPOM_SPNCRNA.6747	8	101	266
SPOM_SPNCRNA.1119	0	259	100
SPOM_SPCC548.02C	8	0	9
SPOM_SPNCRNA.6748	0	6	0
SPOM_SPCC548.03C	52	2	74
SPOM_SPNCRNA.6749	0	9	0
SPOM_SPNCRNA.6750	0	14	0
SPOM_SPCC548.04	0	925	1246
SPOM_SPCC548.05C	1	1245	922
SPOM_SPNCRNA.6751	2	3	0
SPOM_SPNCRNA.460	0	0	1
SPOM_SPCC548.06C	3284	40	7780
SPOM_SPNCRNA.6752	0	1669	6
SPOM_SPNCRNA.6753	0	2764	19
SPOM_SPNCRNA.6754	118	116	2
SPOM_SPNCRNA.1120	7	19	7
SPOM_SPNCRNA.6755	0	5	1
SPOM_SPCC548.07C	473	79	548
SPOM_SPNCRNA.1121	70	306	21
SPOM_SPNCRNA.6756	0	2	85
SPOM_SPNCRNA.6757	50	60	101
SPOM_SPCC1529.01	54	852	621
SPOM_SPNCRNA.6758	0	597	815
SPOM_SPCC794.01C	468	189	286
SPOM_SPCC794.02	48	8	193
SPOM_SPNCRNA.6759	0	132	3
SPOM_SPNCRNA.6760	25	206	1364
SPOM_SPCC794.03	0	1350	189
SPOM_SPNCRNA.6761	27	103	1674
SPOM_SPCC794.04C	0	1645	100
SPOM_SPNCRNA.6762	54	40	60
SPOM_SPNCRNA.6763	599	306	295
SPOM_SPCC794.16	31	1	97
SPOM_SPNCRNA.6764	0	66	1
SPOM_SPNCRNA.6765	66	45	115
SPOM_SPNCRNA.1122	1	52	43
SPOM_SPCC794.06	42	380	533
SPOM_SPNCRNA.6766	0	64	2
SPOM_SPNCRNA.6767	2	432	385
SPOM_SPCC794.07	10870	4	10914
SPOM_SPNCRNA.1123	75	96	9
SPOM_SPCC794.08	2267	391	2639
SPOM_SPNCRNA.6768	0	461	13
SPOM_SPCC794.09C	28391	13	35586
SPOM_SPNCRNA.6769	0	6612	8
SPOM_SPNCRNA.6770	197	553	270
SPOM_SPCC794.10	733	350	1344
SPOM_SPCC794.11C	101	83	4154
SPOM_SPNCRNA.6771	0	3688	20
SPOM_SPNCRNA.6772	7	0	22
SPOM_SPCC794.12C	469	292	2803
SPOM_SPNCRNA.6773	0	1143	78
SPOM_SPNCRNA.6774	0	1039	140
SPOM_SPNCRNA.6775	48	128	48
SPOM_SPCC794.15	507	0	508
SPOM_SPCC553.12C	1386	3	2623
SPOM_SPNCRNA.6776	0	1175	0
SPOM_SPNCRNA.6777	720	817	6
SPOM_SPCC553.11C	7	23	1737
SPOM_SPNCRNA.6778	0	1486	1
SPOM_SPCC553.10	11975	843	12280
SPOM_SPNCRNA.6779	0	1051	34
SPOM_SPNCRNA.1124	7	62	6
SPOM_SPNCRNA.1125	60	4	116
SPOM_SPNCRNA.6780	11	55	24
SPOM_SPCC553.09C	53	36	659
SPOM_SPNCRNA.6781	0	618	23
SPOM_SPCC553.08C	7	422	1952
SPOM_SPNCRNA.1126	4	1978	365
SPOM_SPCC553.07C	830	421	1682
SPOM_SPNCRNA.1127	0	910	237
SPOM_SPCC553.06	5818	40	5803
SPOM_SPCC553.05C	24	6	154
SPOM_SPNCRNA.6782	0	79	3
SPOM_SPNCRNA.6783	0	43	2
SPOM_SPNCRNA.1128	2	10	38
SPOM_SPNCRNA.6784	0	37	6
SPOM_SPCC553.04	2418	4	2567
SPOM_SPNCRNA.6785	0	1233	8
SPOM_SPCC553.03	876	31	2206
SPOM_SPNCRNA.6786	10	4411	182
SPOM_SPCC553.02	0	168	4125
SPOM_SPNCRNA.1129	3	125	334
SPOM_SPNCRNA.6787	0	104	3
SPOM_SPNCRNA.6788	25	2265	362
SPOM_SPCC553.01C	0	145	1596
SPOM_SPCC736.02	3	86	507
SPOM_SPCC736.03C	176	57	1010
SPOM_SPNCRNA.6789	0	288	17
SPOM_SPNCRNA.6790	0	469	27
SPOM_SPCC736.04C	1477	10	2218
SPOM_SPNCRNA.6791	0	730	6
SPOM_SPNCRNA.6792	23	3	22
SPOM_SPNCRNA.1130	159	44	115
SPOM_SPCC736.05	51	30	441
SPOM_SPNCRNA.6793	0	62	4
SPOM_SPNCRNA.6794	1	276	23
SPOM_SPNCRNA.462	0	0	0
SPOM_SPCC736.06	11	2857	1158
SPOM_SPNCRNA.6795	0	665	607
SPOM_SPCC736.07C	10	479	2521
SPOM_SPNCRNA.6796	16	253	1
SPOM_SPCC736.08	315	131	4785
SPOM_SPNCRNA.6797	0	1534	4
SPOM_SPNCRNA.6798	0	1867	3
SPOM_SPCC736.09C	0	870	117
SPOM_SPCTRNAPHE.04	14	0	14
SPOM_SPCC736.10C	412	31	1661
SPOM_SPNCRNA.1131	0	1248	31
SPOM_SPNCRNA.6799	22	134	41
SPOM_SPNCRNA.463	0	8	6
SPOM_SPNCRNA.464	0	9	1
SPOM_SPCC736.11	93	183	2039
SPOM_SPNCRNA.6800	33	984	134
SPOM_SPNCRNA.6801	0	802	26
SPOM_SPCC736.12C	1189	650	4354
SPOM_SPNCRNA.6802	0	1144	23
SPOM_SPNCRNA.6803	1	1873	498
SPOM_SPCC736.13	1330	23	5585
SPOM_SPNCRNA.6804	0	2437	7
SPOM_SPNCRNA.6805	0	1382	2
SPOM_SPCC736.14	42	259	3090
SPOM_SPNCRNA.1132	28	3073	266
SPOM_SPNCRNA.6806	0	2	14
SPOM_SPNCRNA.6807	0	9	1
SPOM_SPNCRNA.6808	21	28	6
SPOM_SPNCRNA.6809	0	3	10
SPOM_SPNCRNA.6810	2	6	2
SPOM_SPCC736.15	3398	146	18239
SPOM_SPNCRNA.6811	0	14495	104
SPOM_SPNCRNA.1133	904	1064	215
SPOM_SPCC594.01	6510	144	6534
SPOM_SPNCRNA.6812	0	110	41
SPOM_SPCC594.02C	101	433	5310
SPOM_SPNCRNA.6813	0	4281	347
SPOM_SPNCRNA.6814	0	631	75
SPOM_SPNCRNA.6815	0	373	0
SPOM_SPNCRNA.1134	10	126	56
SPOM_SPCC594.03	0	187	254
SPOM_SPCC594.04C	645	73	743
SPOM_SPCC594.05C	243	61	583
SPOM_SPNCRNA.6816	15	972	180
SPOM_SPCC594.06C	0	130	620
SPOM_SPCC594.07C	2960	4	2966
SPOM_SPNCRNA.6817	1	17	30
SPOM_SPNCRNA.6818	0	29	17
SPOM_SPCC1682.01	7	205	2522
SPOM_SPCC1682.02C	31	3592	2938
SPOM_SPNCRNA.6819	0	2706	1063
SPOM_SPCC1682.03C	402	15	813
SPOM_SPNCRNA.6820	0	184	0
SPOM_SPNCRNA.6821	0	233	4
SPOM_SPCC1682.05C	19	2057	3362
SPOM_SPCC1682.04	30	3329	2091
SPOM_SPCC1682.06	70	34	527
SPOM_SPNCRNA.6822	1	456	33
SPOM_SPNCRNA.1135	0	773	12
SPOM_SPCC1682.07	287	124	1625
SPOM_SPNCRNA.6823	0	563	2
SPOM_SPCC1682.08C	3096	33	5994
SPOM_SPNCRNA.6824	73	2857	15
SPOM_SPNCRNA.579	2	475	0
SPOM_SPCC1682.09C	0	519	1250
SPOM_SPNCRNA.1136	3	159	456
SPOM_SPCC1682.10	3585	3	4914
SPOM_SPNCRNA.6825	0	1308	0
SPOM_SPCC1682.11C	1460	170	1335
SPOM_SPNCRNA.02	0	0	0
SPOM_SPNCRNA.1137	0	543	70
SPOM_SPCC1682.12C	0	102	609
SPOM_SPNCRNA.6826	10	34	28
SPOM_SPNCRNA.6827	30	3	27
SPOM_SPCC1682.13	79	383	560
SPOM_SPNCRNA.6828	0	472	261
SPOM_SPNCRNA.6829	3	40	59
SPOM_SPCC1682.14	2	5	15725
SPOM_SPNCRNA.6830	0	15748	5
SPOM_SPCC1682.15	1726	11	1975
SPOM_SPNCRNA.6831	0	239	2
SPOM_SPNCRNA.6832	4	23	12
SPOM_SPNCRNA.6833	1	5	10
SPOM_SPNCRNA.6834	9	423	26
SPOM_SPCC1682.16	122	165	4664
SPOM_SPNCRNA.6835	3	3613	94
SPOM_SPCC306.02C	5562	23	5608
SPOM_SPNCRNA.6836	4	1380	207
SPOM_SPCC306.03C	0	205	1379
SPOM_SPCC306.04C	1274	47	1917
SPOM_SPNCRNA.6837	0	657	6
SPOM_SPNCRNA.6838	3	440	3
SPOM_SPCC306.05C	481	3	918
SPOM_SPCC306.06C	115	22	2212
SPOM_SPNCRNA.6839	0	1857	18
SPOM_SPNCRNA.6840	0	1616	47
SPOM_SPCC306.07C	224	50	1824
SPOM_SPCC306.08C	98	24	4503
SPOM_SPNCRNA.6841	0	3654	17
SPOM_SPNCRNA.6842	34	117	5
SPOM_SPCC306.09C	3886	42	8497
SPOM_SPNCRNA.6843	0	1124	1
SPOM_SPNCRNA.6844	0	2761	1
SPOM_SPNCRNA.6845	130	108	22
SPOM_SPCC306.10	105	12	233
SPOM_SPNCRNA.6846	0	130	8
SPOM_SPNCRNA.6847	168	3784	90
SPOM_SPCC306.11	281	54	3933
SPOM_SPCC4G3.19	579	15	1600
SPOM_SPNCRNA.6848	0	284	3
SPOM_SPNCRNA.1138	156	2443	302
SPOM_SPCC4G3.18	176	245	2703
SPOM_SPNCRNA.6849	1	880	41
SPOM_SPCC4G3.17	1226	8	2396
SPOM_SPNCRNA.6850	0	1166	3
SPOM_SPCC4G3.16	10	63	244
SPOM_SPNCRNA.6851	0	95	26
SPOM_SPNCRNA.6852	1	142	34
SPOM_SPCC4G3.15C	57	92	1954
SPOM_SPNCRNA.6853	0	1901	77
SPOM_SPCC4G3.14	974	13	1752
SPOM_SPNCRNA.6854	0	772	3
SPOM_SPCC4G3.13C	3	26	1581
SPOM_SPNCRNA.6855	0	1367	17
SPOM_SPCC4G3.20	0	0	0
SPOM_SPNCRNA.6856	1	122	36
SPOM_SPCC4G3.12C	1296	160	1583
SPOM_SPNCRNA.6857	0	202	28
SPOM_SPCC4G3.11	9	10	768
SPOM_SPNCRNA.6858	0	285	0
SPOM_SPNCRNA.6859	0	421	3
SPOM_SPCC4G3.10C	340	340	2238
SPOM_SPNCRNA.6860	0	1164	259
SPOM_SPNCRNA.6861	0	747	49
SPOM_SPCC4G3.09C	1978	16	1975
SPOM_SPCC4G3.08	1115	6	1119
SPOM_SPCC4G3.07C	576	29	858
SPOM_SPNCRNA.6862	0	293	14
SPOM_SPNCRNA.1139	0	788	51
SPOM_SPCC4G3.06C	0	44	843
SPOM_SPNCRNA.6863	30	209	6
SPOM_SPCC4G3.05C	0	20	1679
SPOM_SPNCRNA.6864	0	2053	15
SPOM_SPCC4G3.04C	1393	1	2025
SPOM_SPCC4G3.03	39	75	426
SPOM_SPNCRNA.6865	0	64	11
SPOM_SPNCRNA.6866	0	322	26
SPOM_SPCC4G3.02	3	36	437
SPOM_SPNCRNA.1140	16	1355	76
SPOM_SPCC364.07	1703	109	4418
SPOM_SPNCRNA.6867	0	1665	23
SPOM_SPNCRNA.6868	19	142	28
SPOM_SPCTRNASER.07	9	0	9
SPOM_SPCC364.06	6147	8	6371
SPOM_SPNCRNA.6869	0	817	6
SPOM_SPCC364.05	3	167	1160
SPOM_SPNCRNA.6870	0	347	6
SPOM_SPNCRNA.6871	0	124	156
SPOM_SPCC364.04C	42	4661	1254
SPOM_SPNCRNA.6872	0	438	33
SPOM_SPNCRNA.6873	0	672	32
SPOM_SPCC364.03	9667	72	14303
SPOM_SPNCRNA.6874	34	930	229
SPOM_SPCC364.02C	0	434	942
SPOM_SPCC364.01	2603	97	2744
SPOM_SPNCRNA.6875	56	433	1
SPOM_SPCC970.11C	220	3	1004
SPOM_SPNCRNA.6876	0	353	2
SPOM_SPCC970.10C	15	476	2317
SPOM_SPCC970.09	208	2419	1278
SPOM_SPNCRNA.6877	0	112	12
SPOM_SPNCRNA.6878	0	3748	64
SPOM_SPCC970.08	1427	27	4665
SPOM_SPCC970.07C	464	15	785
SPOM_SPNCRNA.6879	0	326	10
SPOM_SPCC970.06	3326	6	3337
SPOM_SPNCRNA.1141	21	11	78
SPOM_SPNCRNA.6880	0	59	10
SPOM_SPNCRNA.6881	3	11	18
SPOM_SPNCRNA.6882	0	4214	13
SPOM_SPCC970.05	4700	4	8926
SPOM_SPNCRNA.6883	5	3	3
SPOM_SPCC970.04C	1184	552	1631
SPOM_SPNCRNA.6884	2	309	4
SPOM_SPCC970.03	1	302	3059
SPOM_SPNCRNA.6885	1	3097	62
SPOM_SPCC970.02	260	49	991
SPOM_SPNCRNA.6886	46	142	14
SPOM_SPCC970.12	95	98	355
SPOM_SPNCRNA.1142	0	284	119
SPOM_SPCC970.01	782	104	1185
SPOM_SPNCRNA.6887	0	287	18
SPOM_SPNCRNA.6888	18	104	61
SPOM_SPCC10H11.01	1423	4	1580
SPOM_SPNCRNA.6889	0	148	2
SPOM_SPNCRNA.6890	0	9	0
SPOM_SPRRNA.24	6	5	3
SPOM_SPNCRNA.6892	27	1326	571
SPOM_SPCC10H11.02	0	228	480
SPOM_SPCP31B10.02	0	348	846
SPOM_SPCP31B10.03C	1568	1106	469
SPOM_SPCP31B10.04	834	213	1283
SPOM_SPNCRNA.6893	0	612	48
SPOM_SPCP31B10.05	66	32	1119
SPOM_SPNCRNA.580	0	1058	27
SPOM_SPNCRNA.6894	1	2	9
SPOM_SPNCRNA.6895	15	23	2
SPOM_SPNCRNA.6896	0	849	614
SPOM_SPCP31B10.06	0	618	846
SPOM_SPCP31B10.07	8557	3	10810
SPOM_SPNCRNA.6897	0	2204	0
SPOM_SPNCRNA.6898	0	9446	12
SPOM_SPCP31B10.08C	1877	16	11353
SPOM_SPCC962.01	5634	159	11213
SPOM_SPNCRNA.6899	11	115	104
SPOM_SPNCRNA.6900	0	421	5
SPOM_SPNCRNA.6901	0	2386	9
SPOM_SPNCRNA.6902	0	2327	6
SPOM_SPCC962.02C	1	652	1950
SPOM_SPNCRNA.6903	2	3256	466
SPOM_SPCC962.03C	1356	1552	4486
SPOM_SPNCRNA.6904	0	976	563
SPOM_SPNCRNA.6905	2	720	867
SPOM_SPNCRNA.6906	132	128	4
SPOM_SPCC962.04	12689	174	12532
SPOM_SPCC962.05	1437	761	695
SPOM_SPCC962.06C	0	1090	3764
SPOM_SPNCRNA.6907	5	3735	1346
SPOM_SPNCRNA.6908	12	427	17
SPOM_SPCC1672.01	114	4754	3210
SPOM_SPNCRNA.6909	0	1152	11
SPOM_SPCC1672.02C	0	1627	4755
SPOM_SPNCRNA.466	2	3	2
SPOM_SPNCRNA.1143	305	3043	835
SPOM_SPCC1672.03C	0	568	2696
SPOM_SPCC1672.04C	314	73	324
SPOM_SPCC1672.05C	1641	57	6458
SPOM_SPNCRNA.6910	0	5431	68
SPOM_SPCC1672.06C	329	35	1829
SPOM_SPNCRNA.6911	0	578	13
SPOM_SPNCRNA.1144	0	600	17
SPOM_SPNCRNA.6912	1	509	10
SPOM_SPCC1672.07	2939	12	4124
SPOM_SPNCRNA.6913	0	674	1
SPOM_SPNCRNA.6914	0	0	0
SPOM_SPCTRNAARG.08	2	0	2
SPOM_SPCC1672.08C	29	9	2210
SPOM_SPNCRNA.6915	0	2176	9
SPOM_SPCC1672.09	2119	12	2199
SPOM_SPNCRNA.6916	0	87	7
SPOM_SPNCRNA.467	0	36	7
SPOM_SPNCRNA.6917	0	6	31
SPOM_SPSNORNA.32	335	3	333
SPOM_SPNCRNA.6918	1	1	1
SPOM_SPCC1672.10	133	81	1653
SPOM_SPNCRNA.6919	0	1512	16
SPOM_SPCC1672.11C	1823	25	3300
SPOM_SPNCRNA.6920	0	999	4
SPOM_SPNCRNA.6921	0	366	4
SPOM_SPNCRNA.6922	0	756	15
SPOM_SPCC1672.12C	461	26	1934
SPOM_SPNCRNA.6923	2	710	11
SPOM_SPCC1183.01	1413	1037	1529
SPOM_SPNCRNA.6924	0	248	24
SPOM_SPNCRNA.1145	64	809	1233
SPOM_SPCC1183.02	0	491	4263
SPOM_SPCC1183.03C	10	3406	708
SPOM_SPNCRNA.6925	39	525	374
SPOM_SPCC1183.04C	376	16	1465
SPOM_SPNCRNA.6926	0	532	4
SPOM_SPNCRNA.6927	0	934	82
SPOM_SPCC1183.05C	116	286	1204
SPOM_SPNCRNA.6928	0	639	209
SPOM_SPCC1183.06	799	38	834
SPOM_SPCC1183.12	90	211	9
SPOM_SPNCRNA.6929	10	7	72
SPOM_SPNCRNA.6930	1	1054	132
SPOM_SPNCRNA.6931	0	111	81
SPOM_SPCC1183.07	1856	191	7936
SPOM_SPNCRNA.6932	0	489	10
SPOM_SPNCRNA.6933	0	1237	28
SPOM_SPNCRNA.6934	0	2343	60
SPOM_SPNCRNA.6935	0	958	24
SPOM_SPCC1183.08C	2541	8	24705
SPOM_SPNCRNA.6936	0	18466	4
SPOM_SPNCRNA.6937	0	535	3
SPOM_SPCC1183.09C	5877	39	9367
SPOM_SPNCRNA.6938	12	3436	36
SPOM_SPNCRNA.6939	450	1	450
SPOM_SPCC1183.10	49	29	137
SPOM_SPNCRNA.6940	0	68	14
SPOM_SPNCRNA.1146	0	54	101
SPOM_SPNCRNA.1147	2	84	22
SPOM_SPCC1183.11	868	33	1233
SPOM_SPNCRNA.6941	0	368	18
SPOM_SPCC31H12.02C	0	245	540
SPOM_SPNCRNA.6942	112	669	8
SPOM_SPNCRNA.6943	6	167	0
SPOM_SPCC31H12.03C	549	2	1221
SPOM_SPNCRNA.6944	0	504	2
SPOM_SPCC31H12.04C	4642	3	6656
SPOM_SPNCRNA.6945	672	3161	21
SPOM_SPCC31H12.05C	474	8	3278
SPOM_SPNCRNA.6946	0	1692	1
SPOM_SPNCRNA.6947	5	574	3
SPOM_SPNCRNA.6948	46	45	2
SPOM_SPCC31H12.06	121	15	352
SPOM_SPNCRNA.6949	0	112	2
SPOM_SPNCRNA.6950	0	122	6
SPOM_SPCC31H12.07	449	30	6891
SPOM_SPNCRNA.6951	0	6445	29
SPOM_SPNCRNA.6952	2	2594	60
SPOM_SPCC31H12.08C	1898	65	4507
SPOM_SPNCRNA.1148	14	23	20
SPOM_SPCC5E4.03C	616	58	2374
SPOM_SPNCRNA.6953	3	1731	48
SPOM_SPNCRNA.6954	0	15	3
SPOM_SPCC5E4.04	842	2895	1541
SPOM_SPNCRNA.6955	0	69	6
SPOM_SPNCRNA.6956	0	75	22
SPOM_SPNCRNA.6957	0	221	631
SPOM_SPNCRNA.6958	0	563	1704
SPOM_SPCC5E4.05C	802	1162	1664
SPOM_SPNCRNA.1149	0	848	1147
SPOM_SPCC5E4.10C	521	60	566
SPOM_SPNCRNA.6959	0	39	54
SPOM_SPCC5E4.06	0	455	2855
SPOM_SPNCRNA.1150	0	2855	450
SPOM_SPCC5E4.07	1	9	20100
SPOM_SPNCRNA.6960	0	20112	9
SPOM_SPNCRNA.6961	49	333	7
SPOM_SPCC16C4.19	135	17	503
SPOM_SPNCRNA.1151	0	709	40
SPOM_SPCC16C4.01	751	301	1254
SPOM_SPCC16C4.20C	500	269	452
SPOM_SPCC16C4.02C	638	372	2336
SPOM_SPNCRNA.6962	0	1444	65
SPOM_SPNCRNA.6963	0	516	11
SPOM_SPCC16C4.03	363	75	1411
SPOM_SPNCRNA.6964	1	1055	62
SPOM_SPNCRNA.6965	22	26	4
SPOM_SPCC16C4.04	617	16	611
SPOM_SPCC16C4.06C	1000	158	1442
SPOM_SPCC16C4.05	0	405	156
SPOM_SPCC16C4.21	18	56	0
SPOM_SPCC16C4.07	352	2	615
SPOM_SPNCRNA.6966	0	253	0
SPOM_SPCC16C4.08C	170	47	1338
SPOM_SPNCRNA.6967	0	1195	7
SPOM_SPNCRNA.6968	0	0	4
SPOM_SPNCRNA.469	0	65	9
SPOM_SPNCRNA.6969	358	301	586
SPOM_SPCC16C4.09	3109	310	3282
SPOM_SPNCRNA.6970	107	1219	94
SPOM_SPCC16C4.22	0	74	325
SPOM_SPCC16C4.10	2590	28	3387
SPOM_SPNCRNA.6971	13	1015	13
SPOM_SPCC16C4.11	8	10	1006
SPOM_SPCC16C4.12	576	4	1544
SPOM_SPNCRNA.6972	0	965	4
SPOM_SPNCRNA.471	111	146	2
SPOM_SPCC16C4.13C	1000	14	4452
SPOM_SPNCRNA.6973	61	9915	192
SPOM_SPCC16C4.14C	0	165	6325
SPOM_SPNCRNA.6974	27	0	30
SPOM_SPNCRNA.6975	3	236	9
SPOM_SPCC16C4.15	219	30	1722
SPOM_SPNCRNA.6976	0	465	3
SPOM_SPNCRNA.6977	0	435	3
SPOM_SPCC16C4.16C	1211	827	638
SPOM_SPCC16C4.17	38	750	383
SPOM_SPCC16C4.18C	2082	367	2818
SPOM_SPNCRNA.1152	1	693	3
SPOM_SPCPJ732.01	1141	3	1835
SPOM_SPCPJ732.02C	1	259	1803
SPOM_SPNCRNA.6978	0	602	68
SPOM_SPNCRNA.6979	95	1196	229
SPOM_SPNCRNA.6980	16	21	3
SPOM_SPCPJ732.03	64	14	67
SPOM_SPCC18B5.01C	4264	159	7468
SPOM_SPNCRNA.6981	0	1352	3
SPOM_SPNCRNA.6982	0	866	3
SPOM_SPNCRNA.6983	0	1086	1
SPOM_SPNCRNA.472	2	27	51
SPOM_SPNCRNA.6984	0	49	24
SPOM_SPNCRNA.1153	32	752	3222
SPOM_SPCC18B5.02C	0	3223	376
SPOM_SPNCRNA.6985	1	1	6
SPOM_SPNCRNA.6986	4	151	9
SPOM_SPNCRNA.1154	10	14	19
SPOM_SPCC18B5.03	2092	8	2095
SPOM_SPNCRNA.6987	0	666	0
SPOM_SPCC18B5.04	300	1	962
SPOM_SPCC18B5.05C	13	14	397
SPOM_SPNCRNA.6988	0	249	2
SPOM_SPNCRNA.6989	13	109	18
SPOM_SPNCRNA.6990	6	1	6
SPOM_SPNCRNA.6991	0	710	73
SPOM_SPCC18B5.06	4	73	717
SPOM_SPCC18B5.07C	363	21	3809
SPOM_SPNCRNA.6992	0	3561	12
SPOM_SPCC18B5.08C	965	51	1263
SPOM_SPNCRNA.6993	64	199	95
SPOM_SPNCRNA.6994	12	1202	15
SPOM_SPCC18B5.09C	0	8	875
SPOM_SPCC18B5.10C	0	12	544
SPOM_SPNCRNA.6995	0	976	20
SPOM_SPCC18B5.11C	225	24	2334
SPOM_SPNCRNA.1155	0	1318	9
SPOM_SPCC14G10.01	99	0	509
SPOM_SPNCRNA.6996	0	160	0
SPOM_SPNCRNA.6997	0	193	0
SPOM_SPCC14G10.02	1035	303	1812
SPOM_SPNCRNA.6998	0	61	5
SPOM_SPNCRNA.6999	0	162	2
SPOM_SPNCRNA.7000	0	363	7
SPOM_SPCC14G10.03C	2486	172	2762
SPOM_SPCC14G10.04	1498	10	5654
SPOM_SPNCRNA.7001	0	192	1
SPOM_SPNCRNA.7002	6	940	5
SPOM_SPNCRNA.7003	0	2692	5
SPOM_SPNCRNA.7004	21	0	21
SPOM_SPNCRNA.7005	4	3758	269
SPOM_SPCC1020.13C	0	276	3105
SPOM_SPCC1020.12C	399	2	858
SPOM_SPNCRNA.7006	4	1	23
SPOM_SPNCRNA.473	0	19	1
SPOM_SPNCRNA.7007	1	491	8
SPOM_SPCC1020.11C	120	8	875
SPOM_SPNCRNA.7008	0	121	0
SPOM_SPCC1020.10	521	336	445
SPOM_SPNCRNA.7009	0	74	15
SPOM_SPNCRNA.7010	0	81	23
SPOM_SPNCRNA.1156	73	84	22
SPOM_SPNCRNA.1157	30	146	170
SPOM_SPNCRNA.7011	0	128	31
SPOM_SPNCRNA.1158	0	378	597
SPOM_SPNCRNA.7012	0	5	0
SPOM_SPCC1020.09	0	586	378
SPOM_SPCC1020.08	17	32	5293
SPOM_SPNCRNA.7013	0	2490	0
SPOM_SPNCRNA.7014	0	1025	1
SPOM_SPNCRNA.7015	8	1411	32
SPOM_SPCC1020.07	662	451	746
SPOM_SPNCRNA.7016	97	225	652
SPOM_SPNCRNA.1159	11	206	73
SPOM_SPCC1020.06C	1168	26	14605
SPOM_SPNCRNA.7017	0	4404	12
SPOM_SPNCRNA.7018	0	8254	9
SPOM_SPCC1020.05	0	91	2700
SPOM_SPNCRNA.7019	264	2937	89
SPOM_SPCC1020.14	9	0	33
SPOM_SPNCRNA.7020	0	10	0
SPOM_SPNCRNA.7021	0	995	12
SPOM_SPCC1020.04C	11	56	2313
SPOM_SPNCRNA.7022	0	997	35
SPOM_SPCC1020.03	1460	1116	349
SPOM_SPCC1020.02	279	38	1243
SPOM_SPNCRNA.7023	0	359	12
SPOM_SPNCRNA.7024	0	236	2
SPOM_SPNCRNA.7025	0	174	4
SPOM_SPNCRNA.7026	0	201	11
SPOM_SPNCRNA.7027	29	28	1
SPOM_SPNCRNA.7028	0	1	10
SPOM_SPNCRNA.7029	0	9	1
SPOM_SPNCRNA.7030	408	417	1
SPOM_SPCC1020.01C	1602	1596	33
SPOM_SPCC1393.02C	916	96	870
SPOM_SPCC1393.03	15397	1	15435
SPOM_SPNCRNA.7031	1	0	2
SPOM_SPCC1393.04	3	28	685
SPOM_SPNCRNA.7032	0	687	25
SPOM_SPCC1393.05	604	177	886
SPOM_SPNCRNA.7033	0	59	3
SPOM_SPNCRNA.7034	0	157	10
SPOM_SPNCRNA.7035	0	94	21
SPOM_SPCC1393.06C	1031	52	1521
SPOM_SPNCRNA.7036	0	425	8
SPOM_SPCC1393.07C	69	11	239
