SPOM_SPBC3B8.03	0	846	13545
SPOM_SPNCRNA.6108	0	335	26
SPOM_SPSNORNA.33	0	0	62
SPOM_SPBC3B8.02	26	47	4266
SPOM_SPNCRNA.6109	0	4223	46
SPOM_SPNCRNA.6110	2	35	3
SPOM_SPBC3B8.01C	208	746	1569
SPOM_SPBC13A2.01C	0	1399	1384
SPOM_SPNCRNA.6111	0	603	61
SPOM_SPNCRNA.6112	7	1013	27
SPOM_SPBC13A2.02	5	33	1671
SPOM_SPNCRNA.6113	0	614	11
SPOM_SPNCRNA.6114	0	439	2
SPOM_SPBC13A2.03	21	9	1544
SPOM_SPNCRNA.6115	0	1044	2
SPOM_SPBC13A2.04C	161	76	242
SPOM_SPNCRNA.6116	0	77	20
SPOM_SPNCRNA.6117	0	23	13
SPOM_SPNCRNA.1598	1	2	14
SPOM_SPNCRNA.6118	0	14	0
SPOM_SPNCRNA.1599	357	2794	290
SPOM_SPBC4B4.01C	23	177	3373
SPOM_SPNCRNA.6119	0	1951	73
SPOM_SPBC4B4.02C	0	29	1196
SPOM_SPNCRNA.6120	52	12	54
SPOM_SPBC4B4.03	0	148	3336
SPOM_SPNCRNA.6121	0	3641	150
SPOM_SPBC4B4.04	1132	19	2579
SPOM_SPNCRNA.6122	0	417	2
SPOM_SPNCRNA.6123	0	668	3
SPOM_SPBC4B4.05	1	12	1009
SPOM_SPNCRNA.6124	0	1011	11
SPOM_SPNCRNA.6125	0	433	7
SPOM_SPBC4B4.06	0	931	861
SPOM_SPBC4B4.07C	1	361	927
SPOM_SPNCRNA.6126	0	13	3
SPOM_SPNCRNA.6127	338	447	38
SPOM_SPBC4B4.08	2	24	10009
SPOM_SPNCRNA.6128	0	4802	11
SPOM_SPNCRNA.6129	0	4404	7
SPOM_SPNCRNA.6130	0	784	11
SPOM_SPBC4B4.09	2322	53	3099
SPOM_SPBC4B4.10C	177	33	2438
SPOM_SPNCRNA.6131	0	588	0
SPOM_SPNCRNA.6132	26	1648	6
SPOM_SPBC4B4.11	554	2114	1417
SPOM_SPBC4B4.12C	0	931	548
SPOM_SPBC2G2.01C	0	189	1308
SPOM_SPNCRNA.6133	0	659	5
SPOM_SPBC2G2.02	261	3	2857
SPOM_SPNCRNA.6134	0	317	0
SPOM_SPNCRNA.6135	0	1650	1
SPOM_SPBC2G2.03C	3206	33	3190
SPOM_SPBC2G2.04C	51	6	17015
SPOM_SPNCRNA.6136	0	16913	6
SPOM_SPBC2G2.06C	285	260	4463
SPOM_SPBC2G2.05	0	4163	260
SPOM_SPNCRNA.6137	0	1526	53
SPOM_SPBC2G2.07C	47	55	1579
SPOM_SPNCRNA.6138	2	1	1
SPOM_SPBC2G2.08	2568	246	2478
SPOM_SPBC2G2.09C	90	17	229
SPOM_SPNCRNA.6139	5	324	61
SPOM_SPBC2G2.10C	0	58	323
SPOM_SPBC2G2.11	1993	20	1973
SPOM_SPBC2G2.13C	2797	2781	4645
SPOM_SPBC2G2.12	0	245	2765
SPOM_SPNCRNA.6140	7	1594	11
SPOM_SPNCRNA.1600	0	55	679
SPOM_SPNCRNA.6141	0	403	53
SPOM_SPNCRNA.6142	1	12	1
SPOM_SPBC2G2.14	939	528	2020
SPOM_SPBC2G2.15C	20	1106	523
SPOM_SPNCRNA.6143	0	2831	5
SPOM_SPBC2G2.16	922	5	6273
SPOM_SPNCRNA.6144	0	2230	0
SPOM_SPBC2G2.17C	1	905	49
SPOM_SPNCRNA.1601	243	49	1126
SPOM_SPBC1718.01	1069	13	1797
SPOM_SPNCRNA.6145	0	232	7
SPOM_SPNCRNA.6146	0	484	1
SPOM_SPNCRNA.6147	0	0	0
SPOM_SPBC1718.02	0	251	160
SPOM_SPNCRNA.1602	0	162	251
SPOM_SPBC1718.03	0	22	603
SPOM_SPNCRNA.6148	0	602	22
SPOM_SPBC1718.04	650	24	1791
SPOM_SPNCRNA.6149	0	522	8
SPOM_SPNCRNA.6150	0	623	10
SPOM_SPBC1718.05	0	154	128
SPOM_SPNCRNA.1603	26	404	187
SPOM_SPBC1718.06	3526	24	3716
SPOM_SPBC1718.07C	3450	153	3680
SPOM_SPNCRNA.6151	0	196	57
SPOM_SPNCRNA.6152	128	119	117
SPOM_SPNCRNA.1604	13	235	78
SPOM_SPNCRNA.1605	4	63	235
SPOM_SPNCRNA.6153	47	36	11
SPOM_SPNCRNA.6154	2	55	20
SPOM_SPNCRNA.1606	2578	1723	1035
SPOM_SPBPB7E8.01	10639	20	10736
SPOM_SPNCRNA.1607	78	205	61
SPOM_SPBPB7E8.02	1388	36	1557
SPOM_SPBC1105.01	1	41	1597
SPOM_SPNCRNA.6155	0	1600	41
SPOM_SPBC1105.02C	2818	7	9428
SPOM_SPNCRNA.6156	0	4633	1
SPOM_SPNCRNA.6157	0	2002	5
SPOM_SPBC1105.03C	0	163	1957
SPOM_SPNCRNA.6158	0	1949	163
SPOM_SPNCRNA.6159	364	1274	5
SPOM_SPBC1105.19	0	2	912
SPOM_SPBC1105.04C	682	19	3604
SPOM_SPNCRNA.1608	49	2959	9
SPOM_SPNCRNA.421	17	579	149
SPOM_SPNCRNA.1609	5	137	503
SPOM_SPNCRNA.6160	2	231	4
SPOM_SPBC1105.05	14942	12	25593
SPOM_SPNCRNA.6161	0	10401	0
SPOM_SPNCRNA.6162	0	2	1
SPOM_SPNCRNA.6163	0	1	2
SPOM_SPNCRNA.6164	0	2	0
SPOM_SPBC1105.06	27	814	838
SPOM_SPBC1105.07C	482	824	1614
SPOM_SPNCRNA.6165	0	321	4
SPOM_SPBC1105.08	29	21	1972
SPOM_SPNCRNA.6166	0	128	0
SPOM_SPNCRNA.6167	0	1726	20
SPOM_SPBC1105.09	174	19	1198
SPOM_SPNCRNA.6168	0	137	11
SPOM_SPNCRNA.6169	0	645	7
SPOM_SPNCRNA.6170	4	215	12
SPOM_SPBC1105.10	266	1018	1198
SPOM_SPNCRNA.1610	0	717	17
SPOM_SPBC1105.11C	28563	14	29660
SPOM_SPNCRNA.1611	163	10028	185
SPOM_SPBC1105.12	0	37	10006
SPOM_SPBC1105.13C	501	77	429
SPOM_SPBC1105.14	2096	5	4367
SPOM_SPNCRNA.6171	0	2262	1
SPOM_SPBC1105.15C	813	6	1592
SPOM_SPNCRNA.6172	43	808	7
SPOM_SPBC887.22	10	228	622
SPOM_SPBC1105.16C	0	614	227
SPOM_SPNCRNA.6173	0	179	12
SPOM_SPBC1105.17	1	2074	428
SPOM_SPBC1105.18C	0	197	1954
SPOM_SPBC887.01	38	17	1028
SPOM_SPNCRNA.6174	0	1067	22
SPOM_SPBC887.02	429	1296	1694
SPOM_SPNCRNA.1613	0	990	40
SPOM_SPBC887.03C	0	276	1248
SPOM_SPBC887.04C	593	15	3092
SPOM_SPNCRNA.6175	0	1244	2
SPOM_SPNCRNA.6176	0	469	0
SPOM_SPNCRNA.6177	3	831	18
SPOM_SPBC887.05C	2595	22	2680
SPOM_SPBC887.06C	0	12	463
SPOM_SPNCRNA.1614	4	697	15
SPOM_SPBC887.07	1032	36	1000
SPOM_SPBC887.08	465	69	455
SPOM_SPBC887.09C	560	24	1735
SPOM_SPNCRNA.6178	0	411	1
SPOM_SPNCRNA.6179	0	700	11
SPOM_SPNCRNA.423	0	0	0
SPOM_SPNCRNA.6180	0	0	0
SPOM_SPNCRNA.6181	0	0	0
SPOM_SPBC887.10	2003	7	2372
SPOM_SPNCRNA.6182	0	372	2
SPOM_SPNCRNA.1615	1	504	406
SPOM_SPBC887.11	13	407	516
SPOM_SPBC887.12	26	590	2244
SPOM_SPNCRNA.6183	0	115	6
SPOM_SPNCRNA.6184	0	131	6
SPOM_SPNCRNA.6185	0	1914	335
SPOM_SPBC887.13C	30	84	1635
SPOM_SPNCRNA.6186	68	1353	106
SPOM_SPBC887.14C	0	86	1704
SPOM_SPNCRNA.6187	1	2084	89
SPOM_SPBC887.15C	16160	12	16934
SPOM_SPNCRNA.1616	547	862	263
SPOM_SPNCRNA.6188	0	198	27
SPOM_SPNCRNA.1617	444	75	480
SPOM_SPBC887.16	4	37	70
SPOM_SPNCRNA.6189	0	926	4
SPOM_SPBC887.17	6265	45	7668
SPOM_SPNCRNA.6190	0	470	10
SPOM_SPBC887.18C	863	21	879
SPOM_SPNCRNA.6191	1	223	1
SPOM_SPBC887.19	1	5740	1136
SPOM_SPNCRNA.1618	0	630	59
SPOM_SPBC418.01C	2	261	5335
SPOM_SPNCRNA.1619	7	16	42
SPOM_SPNCRNA.6192	0	49	27
SPOM_SPBC418.02	0	370	432
SPOM_SPBC16D10.01C	1007	672	1134
SPOM_SPBC16D10.02	30	75	1081
SPOM_SPNCRNA.6193	0	180	37
SPOM_SPNCRNA.6194	5	853	37
SPOM_SPBC16D10.03	0	173	2752
SPOM_SPNCRNA.1620	0	2740	73
SPOM_SPBC16D10.04C	474	34	1683
SPOM_SPNCRNA.6195	0	288	1
SPOM_SPNCRNA.6196	3	732	33
SPOM_SPNCRNA.1621	0	5	188
SPOM_SPBC16D10.05	255	424	2359
SPOM_SPNCRNA.6197	0	2105	229
SPOM_SPNCRNA.425	0	565	10
SPOM_SPNCRNA.1622	7	212	604
SPOM_SPNCRNA.6198	0	27	4
SPOM_SPBC16D10.06	9188	188	9564
SPOM_SPBC16D10.07C	2	358	1389
SPOM_SPNCRNA.6199	0	990	28
SPOM_SPNCRNA.6200	3	358	9
SPOM_SPBC16D10.08C	7007	31	13947
SPOM_SPNCRNA.6201	0	1907	1
SPOM_SPNCRNA.6202	15	4388	43
SPOM_SPNCRNA.6203	5	2	5
SPOM_SPBC16D10.09	49	483	2931
SPOM_SPNCRNA.6204	0	2881	483
SPOM_SPBC16D10.10	135	3	4415
SPOM_SPNCRNA.6205	0	3309	2
SPOM_SPNCRNA.1623	6	915	0
SPOM_SPBC16D10.11C	1822	2	1825
SPOM_SPNCRNA.1624	9	90	491
SPOM_SPNCRNA.6206	0	484	84
SPOM_SPNCRNA.1625	1124	485	646
SPOM_SPNCRNA.1626	1385	1180	8699
SPOM_SPBC317.01	0	3464	634
SPOM_SPNCRNA.6207	0	964	4
SPOM_SPNCRNA.6208	0	1112	52
SPOM_SPBP8B7.32	1675	1874	2395
SPOM_SPNCRNA.6209	0	410	115
SPOM_SPBP8B7.01C	1	264	675
SPOM_SPNCRNA.6210	0	324	39
SPOM_SPNCRNA.1627	0	410	25
SPOM_SPBP8B7.02	0	25	410
SPOM_SPBP8B7.03C	6082	23	8653
SPOM_SPNCRNA.6211	0	2572	6
SPOM_SPNCRNA.6212	31	20	11
SPOM_SPBP8B7.04	807	16	802
SPOM_SPBP8B7.05C	0	157	6944
SPOM_SPNCRNA.6213	99	6903	220
SPOM_SPBP8B7.06	3673	3	3673
SPOM_SPBP8B7.07C	1459	55	1671
SPOM_SPNCRNA.1628	51	1250	529
SPOM_SPBP8B7.08C	0	162	819
SPOM_SPBP8B7.09C	408	310	1025
SPOM_SPNCRNA.6214	0	215	66
SPOM_SPNCRNA.6215	0	190	2
SPOM_SPBP8B7.10C	3	21	908
SPOM_SPNCRNA.575	0	900	21
SPOM_SPBP8B7.11	1410	24	1979
SPOM_SPNCRNA.6216	0	580	0
SPOM_SPBP8B7.12C	0	100	1301
SPOM_SPNCRNA.6217	0	1317	99
SPOM_SPSNORNA.27	0	1	5
SPOM_SPBP8B7.13	1253	38	2515
SPOM_SPNCRNA.6218	0	1262	3
SPOM_SPBP8B7.14C	1533	24	1706
SPOM_SPNCRNA.6219	0	162	1
SPOM_SPBP8B7.15C	1103	216	2145
SPOM_SPNCRNA.6220	0	880	146
SPOM_SPNCRNA.6221	0	155	4
SPOM_SPNCRNA.6222	2086	7261	112
SPOM_SPBP8B7.16C	1743	110	13169
SPOM_SPNCRNA.6223	0	6231	12
SPOM_SPBP8B7.17C	50	16	1403
SPOM_SPNCRNA.6224	0	1337	11
SPOM_SPNCRNA.1629	9	1778	154
SPOM_SPBP8B7.18C	0	149	1761
SPOM_SPNCRNA.427	32	0	36
SPOM_SPNCRNA.6225	1	6	0
SPOM_SPBP8B7.20C	802	2374	2829
SPOM_SPBP8B7.19	0	76	2352
SPOM_SPNCRNA.6226	0	1950	9
SPOM_SPBP8B7.21	673	241	1122
SPOM_SPNCRNA.6227	0	305	113
SPOM_SPNCRNA.6228	0	112	78
SPOM_SPNCRNA.6229	26	17	52
SPOM_SPBP8B7.22	356	12	1571
SPOM_SPNCRNA.6230	0	1210	12
SPOM_SPBP8B7.23	367	118	4403
SPOM_SPNCRNA.6231	0	1712	7
SPOM_SPNCRNA.6232	0	810	1
SPOM_SPNCRNA.6233	0	1307	1
SPOM_SPBP8B7.24C	6	19	4301
SPOM_SPNCRNA.6234	4	4076	12
SPOM_SPBP8B7.25	268	14	6352
SPOM_SPNCRNA.6235	0	6083	10
SPOM_SPNCRNA.6236	2	1597	8
SPOM_SPBP8B7.26	2183	17	3786
SPOM_SPNCRNA.1630	61	377	499
SPOM_SPBP8B7.27	272	1050	756
SPOM_SPBP8B7.28C	0	168	562
SPOM_SPBP8B7.29	454	9	747
SPOM_SPNCRNA.6237	0	115	0
SPOM_SPNCRNA.6238	0	173	1
SPOM_SPBP8B7.30C	1099	34	2117
SPOM_SPNCRNA.6239	2	1017	31
SPOM_SPBP8B7.31	35	12	580
SPOM_SPNCRNA.6240	0	299	6
SPOM_SPNCRNA.6241	0	232	5
SPOM_SPBC19F5.01C	834	83	1706
SPOM_SPNCRNA.6242	0	433	0
SPOM_SPNCRNA.6243	0	306	7
SPOM_SPNCRNA.6244	275	196	154
SPOM_SPNCRNA.428	202	25	184
SPOM_SPBC19F5.02C	45	140	1176
SPOM_SPNCRNA.1632	0	1155	97
SPOM_SPNCRNA.6245	4	5	3
SPOM_SPNCRNA.6246	6	3937	222
SPOM_SPBC19F5.03	0	215	3948
SPOM_SPBC19F5.04	4899	8	4901
SPOM_SPBC19F5.05C	1584	29	2666
SPOM_SPNCRNA.6247	4	1094	14
SPOM_SPNCRNA.6248	19	1689	107
SPOM_SPBC25D12.02C	0	104	1684
SPOM_SPBC25D12.03C	2198	3	2202
SPOM_SPNCRNA.6249	0	11	15
SPOM_SPNCRNA.6250	0	3	7
SPOM_SPNCRNA.6251	36	3165	16
SPOM_SPBC25D12.04	7882	2	11017
SPOM_SPNCRNA.6252	0	246	26
SPOM_SPBC25D12.05	62	28	1117
SPOM_SPNCRNA.6253	0	243	1
SPOM_SPNCRNA.6254	0	530	1
SPOM_SPNCRNA.6255	0	212	50
SPOM_SPBC25D12.06	63	1663	708
SPOM_SPNCRNA.6256	0	211	18
SPOM_SPBC13G1.14C	0	203	1306
SPOM_SPBC13G1.01C	802	20	1073
SPOM_SPNCRNA.6257	2	7508	51
SPOM_SPBC13G1.02	0	53	7703
SPOM_SPBC13G1.03C	0	41	714
SPOM_SPNCRNA.1633	3	1555	245
SPOM_SPBC13G1.04C	0	207	854
SPOM_SPBC13G1.05	140	826	695
SPOM_SPNCRNA.1634	0	299	85
SPOM_SPBC13G1.06C	989	193	1598
SPOM_SPBC13G1.07	788	54	739
SPOM_SPBC13G1.08C	0	88	1008
SPOM_SPNCRNA.6258	0	1012	89
SPOM_SPBC13G1.15C	0	1	6
SPOM_SPBC13G1.09	1266	20	1944
SPOM_SPNCRNA.6259	0	640	18
SPOM_SPBC13G1.10C	132	73	1716
SPOM_SPNCRNA.6260	0	473	2
SPOM_SPNCRNA.6261	0	430	9
SPOM_SPNCRNA.6262	0	143	2
SPOM_SPNCRNA.6263	0	79	0
SPOM_SPNCRNA.6264	0	65	0
SPOM_SPNCRNA.6265	0	311	21
SPOM_SPBC13G1.11	744	14	2429
SPOM_SPNCRNA.6266	0	1610	0
SPOM_SPBC13G1.16	46	78	62
SPOM_SPNCRNA.6267	8	14	2
SPOM_SPBC13G1.12	0	8	2454
SPOM_SPNCRNA.1635	0	2458	8
SPOM_SPNCRNA.6268	5	335	20
SPOM_SPBC13G1.13	1256	31	1580
SPOM_SPNCRNA.1636	1	2137	345
SPOM_SPBC31F10.02	0	335	1851
SPOM_SPBC31F10.03	4448	765	5433
SPOM_SPBC31F10.04C	3	981	765
SPOM_SPBC31F10.05	64	4029	106
SPOM_SPBC31F10.06C	2891	84	6897
SPOM_SPBC31F10.07	0	8	2430
SPOM_SPNCRNA.6269	0	2423	7
SPOM_SPBC31F10.09C	589	33	1092
SPOM_SPBC31F10.08	0	531	1
SPOM_SPBC31F10.10C	146	25	4036
SPOM_SPNCRNA.6270	0	3680	19
SPOM_SPNCRNA.6271	0	210	1
SPOM_SPNCRNA.1637	2	1821	164
SPOM_SPNCRNA.6272	0	6	0
SPOM_SPBC31F10.11C	419	157	2806
SPOM_SPNCRNA.6273	0	566	9
SPOM_SPNCRNA.6274	2	1869	4
SPOM_SPBC31F10.12	3	8	2116
SPOM_SPBC31F10.13C	1194	62	6512
SPOM_SPNCRNA.6275	0	2238	6
SPOM_SPNCRNA.6276	0	1042	0
SPOM_SPNCRNA.1638	0	1965	11
SPOM_SPNCRNA.1639	1	1047	46
SPOM_SPBC31F10.14C	656	62	1755
SPOM_SPNCRNA.6277	0	132	2
SPOM_SPNCRNA.6278	0	99	7
SPOM_SPNCRNA.6279	30	13	26
SPOM_SPBC31F10.15C	4306	0	4317
SPOM_SPNCRNA.6280	0	11	3
SPOM_SPNCRNA.6281	10	4	22
SPOM_SPNCRNA.6282	0	1	1
SPOM_SPNCRNA.6283	1	172	11
SPOM_SPBC31F10.16	96	138	3762
SPOM_SPNCRNA.6284	0	2156	3
SPOM_SPBC31F10.17C	1	1128	591
SPOM_SPNCRNA.6285	0	415	9
SPOM_SPBC21C3.01C	102	198	771
SPOM_SPNCRNA.1640	0	446	140
SPOM_SPNCRNA.1641	0	99	37
SPOM_SPNCRNA.6286	0	13	0
SPOM_SPNCRNA.6287	0	34	0
SPOM_SPNCRNA.6288	0	37	2
SPOM_SPNCRNA.6289	5	925	25
SPOM_SPBC21C3.02C	2	87	975
SPOM_SPNCRNA.6290	0	67	110
SPOM_SPNCRNA.6291	0	108	2
SPOM_SPBC21C3.03	341	351	1159
SPOM_SPBC21C3.04C	701	830	1037
SPOM_SPNCRNA.6292	0	2	4
SPOM_SPNCRNA.6293	0	332	7
SPOM_SPBC21C3.05	4021	32	4331
SPOM_SPBC21C3.06	4	206	3336
SPOM_SPBC21C3.07C	0	3386	821
SPOM_SPNCRNA.1642	2	563	26
SPOM_SPBC21C3.08C	10086	40	10067
SPOM_SPBC21C3.09C	5	56	2883
SPOM_SPNCRNA.1643	45	3484	491
SPOM_SPBC21C3.10C	0	436	551
SPOM_SPBTRNALYS.09	3	0	3
SPOM_SPBTRNATYR.04	7	4	3
SPOM_SPBC21C3.11	1574	5	1637
SPOM_SPBC21C3.12C	19	70	1605
SPOM_SPNCRNA.6294	0	1572	5
SPOM_SPBC21C3.13	8413	3	8420
SPOM_SPBC21C3.14C	300	33	2148
SPOM_SPNCRNA.6295	0	1097	7
SPOM_SPNCRNA.6296	0	748	13
SPOM_SPNCRNA.6297	3	6	3
SPOM_SPNCRNA.6298	0	916	35
SPOM_SPBC21C3.15C	697	76	3318
SPOM_SPNCRNA.6299	0	1426	30
SPOM_SPNCRNA.6300	13	2534	81
SPOM_SPBC21C3.16C	0	63	753
SPOM_SPBC21C3.17C	0	15	1510
SPOM_SPNCRNA.1644	90	30	759
SPOM_SPBC21C3.18	0	631	22
SPOM_SPNCRNA.6301	0	29	5
SPOM_SPNCRNA.6302	2	4404	15
SPOM_SPBC21C3.19	0	13	4404
SPOM_SPBC21C3.20C	1571	20	2718
SPOM_SPNCRNA.6303	0	629	2
SPOM_SPNCRNA.6304	0	488	1
SPOM_SPNCRNA.6305	60	297	10
SPOM_SPBC23E6.01C	4	5	3394
SPOM_SPNCRNA.6306	122	3265	0
SPOM_SPBC23E6.02	44	1606	1646
SPOM_SPBC23E6.03C	0	1592	1598
SPOM_SPBC23E6.04C	855	429	1900
SPOM_SPNCRNA.6307	0	626	8
SPOM_SPNCRNA.6308	0	341	247
SPOM_SPNCRNA.6309	0	107	92
SPOM_SPNCRNA.6310	0	1	0
SPOM_SPNCRNA.6311	0	0	1
SPOM_SPNCRNA.6312	0	292	3
SPOM_SPBC23E6.05	756	5	1597
SPOM_SPNCRNA.6313	0	545	0
SPOM_SPBC23E6.06C	4079	9	4086
SPOM_SPNCRNA.6314	0	1915	329
SPOM_SPBC23E6.07C	0	328	1910
SPOM_SPNCRNA.1645	23	1913	2186
SPOM_SPBC23E6.08	345	2258	2144
SPOM_SPNCRNA.6315	442	66	775
SPOM_SPNCRNA.6316	0	335	8
SPOM_SPBC23E6.09	2831	60	3444
SPOM_SPNCRNA.6317	0	251	20
SPOM_SPNCRNA.6318	0	295	0
SPOM_SPNCRNA.6319	0	624	2
SPOM_SPBC23E6.10C	0	2	625
SPOM_SPNCRNA.6320	24	59	154
SPOM_SPNCRNA.6321	0	130	2
SPOM_SPBC211.01	130	760	894
SPOM_SPBC211.02C	129	709	953
SPOM_SPNCRNA.6322	0	68	0
SPOM_SPNCRNA.445	604	1	604
SPOM_SPBC211.03C	293	56	1860
SPOM_SPNCRNA.6323	0	1319	34
SPOM_SPNCRNA.6324	0	127	4
SPOM_SPNCRNA.6325	0	119	2
SPOM_SPBC211.04C	2175	59	2126
SPOM_SPNCRNA.6326	0	224	104
SPOM_SPBC211.05	0	105	223
SPOM_SPBC211.06	813	57	1357
SPOM_SPNCRNA.6327	0	402	4
SPOM_SPBC211.07C	2393	147	2443
SPOM_SPBC211.08C	37	35	1786
SPOM_SPNCRNA.6328	0	35	26
SPOM_SPNCRNA.6329	0	1702	10
SPOM_SPBC1604.21C	2219	13	8104
SPOM_SPNCRNA.6330	0	861	0
SPOM_SPNCRNA.6331	0	2555	8
SPOM_SPNCRNA.6332	0	2249	4
SPOM_SPBC1604.25	8	115	911
SPOM_SPNCRNA.1646	0	903	114
SPOM_SPNCRNA.6333	0	488	117
SPOM_SPBC1604.20C	0	117	479
SPOM_SPBC1604.19C	1082	2	2122
SPOM_SPNCRNA.6334	0	366	1
SPOM_SPNCRNA.6335	0	676	1
SPOM_SPNCRNA.6336	0	344	6
SPOM_SPBC1604.18C	417	7	952
SPOM_SPNCRNA.6337	0	174	1
SPOM_SPBC1604.17C	0	196	320
SPOM_SPNCRNA.6338	0	191	19
SPOM_SPBC1604.15	531	1333	1256
SPOM_SPBC1604.16C	0	302	1150
SPOM_SPNCRNA.6339	0	170	7
SPOM_SPBC1604.14C	87	57	749
SPOM_SPNCRNA.6340	0	661	48
SPOM_SPNCRNA.6341	3	1273	12
SPOM_SPBC1604.13C	0	13	1270
SPOM_SPBC1604.12	146	5	1919
SPOM_SPNCRNA.6342	0	956	1
SPOM_SPNCRNA.6343	0	809	2
SPOM_SPBC1604.11	2972	1	5202
SPOM_SPNCRNA.6344	0	2223	0
SPOM_SPBC1604.10	753	7	1369
SPOM_SPNCRNA.6345	0	614	4
SPOM_SPBTRNALEU.10	1	0	1
SPOM_SPNCRNA.1647	1	830	73
SPOM_SPBC1604.09C	0	72	830
SPOM_SPNCRNA.6346	3	48	3
SPOM_SPBC1604.08C	446	124	2708
SPOM_SPNCRNA.6347	0	2188	6
SPOM_SPBC1604.07	12506	26	12636
SPOM_SPBC1604.06C	1443	179	1441
SPOM_SPBC1604.05	48355	5	59688
SPOM_SPNCRNA.1648	22	12061	657
SPOM_SPBC1604.04	0	642	1021
SPOM_SPNCRNA.6348	10	1373	27
SPOM_SPBC1604.03C	0	21	1346
SPOM_SPBC1604.02C	533	4912	1144
SPOM_SPNCRNA.6349	0	149	2
SPOM_SPNCRNA.6350	0	222	0
SPOM_SPBC1604.01	1361	82	6295
SPOM_SPNCRNA.545	63	39	45
SPOM_SPNCRNA.1649	1134	672	486
SPOM_SPBC1677.02	1691	3	2815
SPOM_SPBC1677.03C	42	1118	4109
SPOM_SPNCRNA.6351	0	778	1
SPOM_SPNCRNA.6352	0	1461	2
SPOM_SPNCRNA.6353	0	1029	4
SPOM_SPNCRNA.6354	1	376	3
SPOM_SPRRNA.36	6	0	6
SPOM_SPBTRNAASP.04	0	0	0
SPOM_SPNCRNA.6356	394	368	27
SPOM_SPNCRNA.6357	171	1734	15
SPOM_SPBC26H8.01	66	11	1633
SPOM_SPBC26H8.02C	4698	115	5165
SPOM_SPNCRNA.1650	0	560	40
SPOM_SPNCRNA.6358	0	32	1
SPOM_SPSNORNA.28	0	0	0
SPOM_SPNCRNA.6359	6	2	4
SPOM_SPBC26H8.03	2927	16	3303
SPOM_SPNCRNA.6360	0	378	2
SPOM_SPBC26H8.04C	368	43	1536
SPOM_SPNCRNA.6361	0	455	8
SPOM_SPNCRNA.6362	0	181	2
SPOM_SPNCRNA.6363	0	139	0
SPOM_SPNCRNA.6364	0	194	4
SPOM_SPNCRNA.6365	0	179	23
SPOM_SPNCRNA.6366	17	54	17
SPOM_SPBC26H8.05C	1609	10	3033
SPOM_SPNCRNA.6367	1	1418	6
SPOM_SPNCRNA.431	1	25	79
SPOM_SPNCRNA.6368	4	2296	42
SPOM_SPBC26H8.06	2	17	2210
SPOM_SPSNRNA.07	424	1	423
SPOM_SPNCRNA.6369	15	16	0
SPOM_SPBC26H8.13C	402	4	399
SPOM_SPNCRNA.6370	154	148	9
SPOM_SPBC26H8.14C	733	71	731
SPOM_SPNCRNA.1651	215	95	370
SPOM_SPBC26H8.16	484	187	550
SPOM_SPBC26H8.07C	12652	80	12598
SPOM_SPNCRNA.6371	1	0	1
SPOM_SPNCRNA.6372	0	2951	20
SPOM_SPBC26H8.08C	90	20	3051
SPOM_SPBC26H8.09C	806	9	859
SPOM_SPNCRNA.6373	0	53	3
SPOM_SPNCRNA.6374	2	63	8
SPOM_SPBC26H8.10	0	297	1895
SPOM_SPNCRNA.6375	0	1727	269
SPOM_SPBC26H8.11C	9	474	6429
SPOM_SPNCRNA.6376	17	6400	78
SPOM_SPNCRNA.6377	26	3490	117
SPOM_SPBC26H8.12	0	129	3479
SPOM_SPNCRNA.111	47	280	3128
SPOM_SPNCRNA.6378	0	2974	160
SPOM_SPNCRNA.6379	570	714	160
SPOM_SPBC32C12.02	2609	32	4831
SPOM_SPNCRNA.6380	0	244	0
SPOM_SPNCRNA.6381	0	1972	9
SPOM_SPNCRNA.6382	0	658	124
SPOM_SPBC32C12.03C	2	127	660
SPOM_SPBC3B9.01	661	3	2193
SPOM_SPNCRNA.6383	0	1522	2
SPOM_SPBC3B9.02C	0	82	1552
SPOM_SPNCRNA.1653	4	1524	59
SPOM_SPBC3B9.03	134	18	1584
SPOM_SPNCRNA.6384	0	1451	13
SPOM_SPNCRNA.1654	0	430	120
SPOM_SPBC3B9.04	0	106	429
SPOM_SPBC3B9.21	0	45	445
SPOM_SPNCRNA.6385	0	1210	52
SPOM_SPBC3B9.05	1	10	766
SPOM_SPBC3B9.06C	1179	17	1312
SPOM_SPNCRNA.6386	2	129	6
SPOM_SPBC3B9.07C	11	60	1463
SPOM_SPNCRNA.1655	31	1627	90
SPOM_SPBC3B9.08C	2240	6	2413
SPOM_SPBC3B9.09	82	37	408
SPOM_SPNCRNA.6387	0	110	14
SPOM_SPNCRNA.6388	0	212	15
SPOM_SPBC3B9.10	0	700	3963
SPOM_SPBC3B9.22C	70	3711	770
SPOM_SPBC3B9.11C	1709	7	1707
SPOM_SPBC3B9.12	603	326	772
SPOM_SPBC3B9.13C	876	172	3025
SPOM_SPNCRNA.6389	7	1792	0
SPOM_SPBC3B9.14C	14	32	978
SPOM_SPNCRNA.6390	16	360	15
SPOM_SPNCRNA.6391	1	491	19
SPOM_SPBC3B9.15C	324	42	1986
SPOM_SPNCRNA.6392	0	910	13
SPOM_SPNCRNA.6393	0	615	10
SPOM_SPNCRNA.6394	0	84	5
SPOM_SPNCRNA.1656	5	1116	1208
